-1.5, -1.6, 2.9, -0.2, 1.2, -0.1, 6.1, 2.7, -1.5, 3.7, 1.5, -1.5, 4.6, 2.9, 1.6, 0.5, 2.4, 3.0
parameter ends

state | action | reward
[-0.] | [2.71 2.65] | -0.022456387449123014
-0.02027095565494499 | [5.5  9.02] | -0.026631854798966133
-0.06601810668721704 | [ 8.1  14.21] | 0.0036616207987867945
-0.1325109763428761 | [10.3 17.7] | 0.06789403130913454
-0.21135439031743838 | [12.11 19.76] | 0.15180967717282323
-0.29649029259866844 | [13.61 20.85] | 0.24164418570467155
-0.38424556942836896 | [14.88 21.37] | 0.32871107729907956
-0.47254317916500205 | [15.99 21.54] | 0.4084352794946384
-0.5602125251320454 | [16.96 21.49] | 0.47862943812209724
-0.6465700562501043 | [17.81 21.3 ] | 0.5383943684504777
-0.7311962075827877 | [18.55 21.  ] | 0.587569276065428
-0.8138229878853357 | [19.2  20.62] | 0.6264703831645748
-0.8942785137405563 | [19.75 20.19] | 0.655753956868088
-0.9724598848813475 | [20.23 19.71] | 0.6763268540079221
-1.0483199541312753 | [20.64 19.2 ] | 0.6892739687340877
-1.1218607917681387 | [20.99 18.68] | 0.6957929520459176
-1.1931302739593366 | [21.29 18.15] | 0.6971351790712356
-1.2622200719713836 | [21.56 17.62] | 0.6945548621299706
-1.329264295720706 | [21.82 17.1 ] | 0.6892685823009763
-1.3944385916874673 | [22.07 16.61] | 0.6824268345092395
-1.457959825594624 | [22.33 16.13] | 0.6750982119465245
-1.5200867060068204 | [22.62 15.68] | 0.6682660023556878
-1.581121894320527 | [22.96 15.27] | 0.6628364452034166
-1.6414163553313275 | [23.35 14.89] | 0.41258310539994075
-1.6852103903217688 | [13.17  6.44] | -0.10148773679524083
-1.680832744038627 | [10.34  4.83] | -0.08112908765996367
-1.6764653839516894 | [11.26  5.45] | -0.044833727440546166
-1.6754857422539202 | [11.64  5.68] | -0.03476306967109376
-1.6754700534417997 | [11.72  5.71] | -0.03304852965537733
-1.6755937443692648 | [11.74  5.7 ] | -0.03268194746905166
-1.6757170225131026 | [11.75  5.68] | -0.0323821593516127
-1.6758318981132327 | [11.76  5.67] | -0.032061459531256414
-1.675941581368695 | [11.76  5.65] | -0.031744820084990424
-1.6760474397627159 | [11.77  5.64] | -0.03144215969279866
-1.676149872194921 | [11.78  5.63] | -0.031154541456513245
-1.6762490574898643 | [11.79  5.61] | -0.03088107510855576
-1.676345138872248 | [11.79  5.6 ] | -0.030620709643591974
-1.676438250270031 | [11.8   5.59] | -0.030372490770831
-1.6765285177956957 | [11.81  5.58] | -0.030135561709129777
-1.6766160597864426 | [11.81  5.57] | -0.0299091469061708
-1.6767009872600718 | [11.82  5.56] | -0.029692541026789313
-1.676783404486311 | [11.82  5.55] | -0.029485100866676148
-1.676863409530342 | [11.83  5.54] | -0.02928623861705493
-1.6769410947446104 | [11.84  5.53] | -0.02909541601673121
-1.6770165472120255 | [11.84  5.53] | -0.028912139229197817
-1.6770898491463333 | [11.84  5.52] | -0.02873595434177134
-1.6771610782546866 | [11.85  5.51] | -0.028566443401208102
-1.6772303080666895 | [11.85  5.5 ] | -0.028403220912974144
-1.6772976082335949 | [11.86  5.5 ] | -0.028245930742091616
-1.6773630448008758 | [11.86  5.49] | -0.028094243362808236
-1.6774266804569857 | [11.87  5.48] | -0.02794785341208516
-1.6774885747607813 | [11.87  5.48] | -0.027806477508476462
-1.6775487843497836 | [11.87  5.47] | -0.02766985230334194
-1.6776073631312012 | [11.88  5.47] | -0.027537732736046663
-1.6776643624574086 | [11.88  5.46] | -0.027409890468631563
-1.67771983128739 | [11.88  5.46] | -0.027286112478768165
-1.6777738163354847 | [11.89  5.45] | -0.027166199792611565
-1.6778263622086207 | [11.89  5.45] | -0.02704996634160377
-1.6778775115331004 | [11.89  5.44] | -0.026937237929297177
-1.6779273050718864 | [11.89  5.44] | -0.02682785129597828
-1.6779757818332341 | [11.9   5.43] | -0.02672165327052511
-1.6780229791714347 | [11.9   5.43] | -0.026618500000114145
-1.6780689328803484 | [11.9   5.42] | -0.02651825624951855
-1.678113677280347 | [11.9   5.42] | -0.02642079476285607
-1.6781572452992168 | [11.91  5.42] | -0.02632599568129459
-1.6781996685475244 | [11.91  5.41] | -0.026233746011110722
-1.6782409773888962 | [11.91  5.41] | -0.026143939137094983
-1.678281201005622 | [11.91  5.41] | -0.0260564743768344
-1.6783203674599547 | [11.92  5.4 ] | -0.02597125657192711
-1.6783585037514417 | [11.92  5.4 ] | -0.0258881957125932
-1.6783956358705956 | [11.92  5.4 ] | -0.025807206592568927
-1.6784317888491844 | [11.92  5.39] | -0.02572820849142399
-1.6784669868073925 | [11.92  5.39] | -0.025651124881821027
-1.6785012529980885 | [11.93  5.39] | -0.025575883159474157
-1.6785346098484095 | [11.93  5.38] | -0.025502414393708324
-1.6785670789988583 | [11.93  5.38] | -0.02543065309690202
-1.678598681340089 | [11.93  5.38] | -0.025360537011091158
-1.6786294370475456 | [11.93  5.37] | -0.025292006910288968
-1.6786593656141038 | [11.93  5.37] | -0.0252250064171973
-1.6786884858808526 | [11.94  5.37] | -0.0251594818330488
-1.6787168160661434 | [11.94  5.37] | -0.025095381979593868
-1.6787443737930214 | [11.94  5.36] | -0.025032658052105323
-1.67877117611515 | [11.94  5.36] | -0.024971263482616305
-1.678797239541325 | [11.94  5.36] | -0.02491115381251991
-1.6788225800586691 | [11.94  5.36] | -0.02485228657379623
-1.678847213154597 | [11.95  5.35] | -0.024794621178201935
-1.6788711538376226 | [11.95  5.35] | -0.02473811881381417
-1.6788944166570843 | [11.95  5.35] | -0.02468274234830814
-1.6789170157218583 | [11.95  5.35] | -0.024628456238555346
-1.6789389647181157 | [11.95  5.35] | -0.024575226445974027
-1.678960276926189 | [11.95  5.34] | -0.024523020357283994
-1.6789809652365955 | [11.95  5.34] | -0.024471806710197264
-1.6790010421652708 | [11.95  5.34] | -0.02442155552374668
