-3.9, -0.8, -0.1, -1.4, -0.5, -2.1, 5.1, -0.3, -0.2, 1.0, -3.2, 4.1, 2.1, -0.9, -2.4, -1.1, -0.4, -0.4
parameter ends

state | action | reward
[0.07] | [ 0.28 -0.82] | 0.03979757987318398
0.05525597248758009 | [10.96 -2.  ] | -0.10824787163969538
-0.004130562832240784 | [25.69 -5.19] | -0.3047549953371891
-0.09732904621354048 | [31.29 -6.32] | -0.4205860738583415
-0.19978960799059944 | [32.15 -6.35] | -0.4784790330019754
-0.30107676128609945 | [31.44 -5.99] | -0.520331420466843
-0.39724029008977674 | [30.07 -5.41] | -0.5730524770842814
-0.48563090120393143 | [28.13 -4.61] | -0.6510870236866432
-0.5637534999331439 | [25.65 -3.6 ] | -0.7558811123296333
-0.629610267950367 | [22.73 -2.45] | -0.7200614913151921
-0.656047481905749 | [-2.08  4.22] | -0.29518934539419417
-0.6192517160540157 | [-6.74  4.97] | -0.09895361148278191
-0.5750938254454614 | [-9.28  5.07] | 0.11082863970580244
-0.5258790756293095 | [-11.65   5.06] | 0.3053576787476225
-0.4712310755297956 | [-14.35   5.15] | 0.46573280421478425
-0.408915503939631 | [-17.74   5.44] | 0.5856964029336488
-0.3354777162436083 | [-22.08   6.  ] | 0.668236206830006
-0.24695616658094152 | [-27.43   6.79] | 0.7188895906177908
-0.14013830461383892 | [-33.4    7.67] | 0.7320370695330822
-0.015496282680250571 | [-38.6    8.23] | 0.6751241375893491
0.1191057546628247 | [-40.73   8.07] | 0.5419200659966943
0.25076715606550787 | [-39.49   7.25] | 0.39816475443695165
0.3723300831796693 | [-37.64   6.32] | 0.2630008487897479
0.48357566683693914 | [-36.17   5.5 ] | 0.13386217959435948
0.5859527489539299 | [-35.07   4.84] | 0.01116417008425899
0.6806207760410679 | [-34.14   4.2 ] | -0.1214658318603734
0.7668021789832208 | [-33.13   3.42] | -0.2802738133757604
0.8424646881573751 | [-31.95   2.44] | -0.466589344486499
0.9056758319168537 | [-30.62   1.34] | -0.6038679900905017
0.917550010666592 | [-2.86 -5.5 ] | -0.3301875138195195
0.888304213330922 | [-0.19 -3.33] | 0.056956832484279726
0.8773260867916293 | [ 1.59 -1.03] | 0.2487600451339877
0.8673326397245714 | [ 6.13 -2.06] | 0.28950992799341096
0.8454842379022582 | [10.4 -2.8] | 0.31245051771368376
0.8130872055793965 | [14.56 -3.4 ] | 0.28900342739993184
0.7693639686921112 | [18.83 -4.04] | 0.1970132460822382
0.7115715192899893 | [23.43 -4.91] | 0.025290298600828848
0.6356392943005145 | [28.51 -6.08] | -0.22029702995214934
0.5375825922161084 | [33.78 -7.5 ] | -0.5033136987435393
0.41687776863870635 | [37.98 -8.72] | -0.744565208358535
0.28141268237690054 | [38.95 -9.1 ] | -0.8529210288366085
0.14504768234193732 | [37.01 -8.62] | -0.8526474396571143
0.01658538945285361 | [34.57 -7.81] | -0.8305604416874279
-0.10211617537483689 | [32.45 -6.96] | -0.8134400053828714
