-6.0, -6.0, -6.0, -6.0, 6.0, 6.0, -6.0, -6.0, 6.0
parameter ends

state | action | reward
[-0.53] | 2 | -1.0
-0.5306844711303711 | 2 | -1.0
-0.5285702347755432 | 2 | -1.0
-0.525418758392334 | 2 | -1.0
-0.5212535858154297 | 2 | -1.0
-0.5161060094833374 | 2 | -1.0
-0.5100145936012268 | 2 | -1.0
-0.5030250549316406 | 2 | -1.0
-0.49518972635269165 | 2 | -1.0
-0.4865672290325165 | 2 | -1.0
-0.47722184658050537 | 2 | -1.0
-0.46722322702407837 | 2 | -1.0
-0.4566453695297241 | 2 | -1.0
-0.4455662965774536 | 2 | -1.0
-0.43406715989112854 | 2 | -1.0
-0.42223143577575684 | 2 | -1.0
-0.4101443290710449 | 2 | -1.0
-0.3978917896747589 | 2 | -1.0
-0.3855598568916321 | 2 | -1.0
-0.3732338845729828 | 2 | -1.0
-0.3609977662563324 | 2 | -1.0
-0.3489333987236023 | 2 | -1.0
-0.3371198773384094 | 2 | -1.0
-0.32563310861587524 | 2 | -1.0
-0.3145453631877899 | 2 | -1.0
-0.30392470955848694 | 2 | -1.0
-0.293834924697876 | 2 | -1.0
-0.28433510661125183 | 2 | -1.0
-0.27547961473464966 | 2 | -1.0
-0.26731786131858826 | 2 | -1.0
-0.25989437103271484 | 2 | -1.0
-0.2532487213611603 | 2 | -1.0
-0.24741560220718384 | 2 | -1.0
-0.2424248456954956 | 2 | -1.0
-0.2383015751838684 | 2 | -1.0
-0.23506619036197662 | 2 | -1.0
-0.23273451626300812 | 2 | -1.0
-0.23131783306598663 | 2 | -1.0
-0.23082296550273895 | 2 | -1.0
-0.2312522679567337 | 2 | -1.0
-0.23260369896888733 | 2 | -1.0
-0.2348707616329193 | 2 | -1.0
-0.23804247379302979 | 2 | -1.0
-0.24210335314273834 | 2 | -1.0
-0.24703329801559448 | 2 | -1.0
-0.2528075575828552 | 2 | -1.0
-0.25939664244651794 | 2 | -1.0
-0.26676619052886963 | 2 | -1.0
-0.2748769521713257 | 2 | -1.0
-0.28368479013442993 | 2 | -1.0
-0.29314059019088745 | 2 | -1.0
-0.3031904101371765 | 2 | -1.0
-0.3137754201889038 | 2 | -1.0
-0.3248322308063507 | 2 | -1.0
-0.33629298210144043 | 2 | -1.0
-0.34808579087257385 | 2 | -1.0
-0.36013492941856384 | 2 | -1.0
-0.37236151099205017 | 2 | -1.0
-0.38468387722969055 | 2 | -1.0
-0.397018164396286 | 2 | -1.0
-0.4092791974544525 | 2 | -1.0
-0.421380877494812 | 2 | -1.0
-0.4332372546195984 | 2 | -1.0
-0.44476306438446045 | 2 | -1.0
-0.45587465167045593 | 2 | -1.0
-0.4664906859397888 | 2 | -1.0
-0.4765329360961914 | 2 | -1.0
-0.4859269857406616 | 2 | -1.0
-0.4946030080318451 | 2 | -1.0
-0.5024961829185486 | 2 | -1.0
-0.5095475912094116 | 2 | -1.0
-0.5157042741775513 | 2 | -1.0
-0.5209202170372009 | 2 | -1.0
-0.5251561999320984 | 2 | -1.0
-0.5283805727958679 | 2 | -1.0
-0.5305690169334412 | 2 | -1.0
-0.5317052006721497 | 2 | -1.0
-0.5317806005477905 | 2 | -1.0
-0.5307946801185608 | 2 | -1.0
-0.528754711151123 | 2 | -1.0
-0.5256761312484741 | 2 | -1.0
-0.5215819478034973 | 2 | -1.0
-0.5165029168128967 | 2 | -1.0
-0.5104771256446838 | 2 | -1.0
-0.5035496354103088 | 2 | -1.0
-0.49577251076698303 | 2 | -1.0
-0.48720377683639526 | 2 | -1.0
-0.4779075086116791 | 2 | -1.0
-0.46795281767845154 | 2 | -1.0
-0.45741355419158936 | 2 | -1.0
-0.44636741280555725 | 2 | -1.0
-0.4348953664302826 | 2 | -1.0
-0.4230807423591614 | 2 | -1.0
-0.4110086262226105 | 2 | -1.0
-0.3987649977207184 | 2 | -1.0
-0.386435866355896 | 2 | -1.0
-0.37410667538642883 | 2 | -1.0
-0.3618614673614502 | 2 | -1.0
-0.349782258272171 | 2 | -1.0
-0.33794838190078735 | 2 | -1.0
-0.32643601298332214 | 2 | -1.0
-0.31531766057014465 | 2 | -1.0
-0.30466169118881226 | 2 | -1.0
-0.29453223943710327 | 2 | -1.0
