1.3, -1.4, 1.3, -0.9, 0.1, 0.4, 0.8, 1.3, -0.9, -0.5, 1.4, -0.7, -0.2, 0.0, 0.2, -0.3, 0.1, -1.4, 0.1, 0.9, 0.0, 0.2
parameter ends

state | action | reward
[1.] | [ 2.54 -2.37] | -12.301087363551062
0.9999038231416276 | [ 0.93 -1.21] | -2.560964126258389
0.9916754108610207 | [-0.68 -0.12] | -0.704434961482
0.9684485240021765 | [-0.37 -0.1 ] | -0.37193152684532677
0.9457469571491247 | [-0.33 -0.1 ] | -0.3418939666361504
0.928406005815122 | [-0.36 -0.09] | -0.3458384662635392
0.9202048058927221 | [-0.37 -0.07] | -0.3390097773619528
0.9231675326780214 | [-0.37 -0.06] | -0.3187374060535223
0.9366080684445446 | [-0.35 -0.03] | -0.2847371940028809
0.9571502841617544 | [-0.32 -0.  ] | -0.2404938810007885
0.9791554325042945 | [-0.27  0.03] | -0.19194744878349185
0.9956134727172867 | [-0.22  0.07] | -0.1459791444157152
0.9994065103627645 | [-0.17  0.11] | -0.10803401622991919
0.9846689888043524 | [-0.11  0.14] | -0.0804244579881061
0.9478187085513043 | [-0.07  0.17] | -0.06292310165076564
0.8879051536761768 | [-0.04  0.19] | -0.05641814498314007
0.8062209496427741 | [-0.03  0.19] | -0.06207239536744325
0.7054503135244118 | [-0.02  0.2 ] | -0.07197605658100362
0.5887635652003211 | [-0.03  0.2 ] | -0.0810932507581962
0.4591685709924318 | [-0.04  0.2 ] | -0.08907764873533489
0.3192310671123886 | [-0.06  0.19] | -0.09665160717832341
0.17112044559695128 | [-0.07  0.19] | -0.10442841824197402
0.016875076192455075 | [-0.09  0.19] | -0.11260511849259357
-0.14121790615538868 | [-0.11  0.19] | -0.12090781045800655
-0.3002167145374953 | [-0.12  0.18] | -0.12864556368780394
-0.4561780906245199 | [-0.12  0.17] | -0.13489442007643418
-0.6039696806616954 | [-0.12  0.16] | -0.13887072891763858
-0.7373584749663287 | [-0.1   0.14] | -0.14046573099360818
-0.8494782530141748 | [-0.08  0.11] | -0.14071440440153316
-0.9336985925624416 | [-0.06  0.07] | -0.14178971449330008
-0.9847615293439173 | [-0.02  0.03] | -0.14621088552401437
-0.9998724492893132 | [ 0.01 -0.01] | -0.15549271037284493
-0.9793465047055924 | [ 0.04 -0.06] | -0.1691041643823213
-0.9265269296767141 | [ 0.06 -0.09] | -0.18459511823598349
-0.8469870586457484 | [ 0.07 -0.12] | -0.1988493837977293
-0.7473309062950395 | [ 0.07 -0.14] | -0.20950233009335367
-0.634025401307013 | [ 0.07 -0.16] | -0.21560117232862822
-0.51258619932759 | [ 0.06 -0.16] | -0.21738236882949097
-0.3872180706655458 | [ 0.04 -0.17] | -0.2156472145541368
-0.2608312879013038 | [ 0.03 -0.16] | -0.2112189679135418
-0.1352835203122904 | [ 0.01 -0.16] | -0.2046680226737627
-0.011710025854340986 | [-0.   -0.15] | -0.19626629787908215
0.1091484896248972 | [-0.01 -0.14] | -0.18606856218899875
0.22666789036220275 | [-0.02 -0.13] | -0.17404164570167324
0.3401333779209321 | [-0.03 -0.12] | -0.1601969746449549
0.44861176117353896 | [-0.03 -0.1 ] | -0.14469916023677598
0.5509074026182298 | [-0.03 -0.09] | -0.12792636496534182
0.6456020250459479 | [-0.03 -0.07] | -0.1104610919454837
0.7311706056832689 | [-0.02 -0.05] | -0.09300583912259686
0.806152826602701 | [-0.01 -0.03] | -0.07624868126086316
Total reward: -23.416234808541514
1.3, -1.4, 1.3, -0.9, 0.1, 0.4, 0.8, 1.3, -0.9, -0.5, 1.4, -0.7, -0.2, 0.0, 0.2, -0.3, 0.1, -1.4, 0.1, 0.9, 0.0, 0.2
parameter ends

state | action | reward
[1.] | [ 2.84 -2.67] | -15.5570067242581
0.9934890250778399 | [ 1.22 -1.5 ] | -4.123459796607196
0.9731375385747942 | [-0.46 -0.39] | -0.7337858290634887
0.9326210542416938 | [-0.57 -0.02] | -0.6959944347368608
0.8950211705796671 | [-0.35 -0.1 ] | -0.4969848129930348
0.8693633275257511 | [-0.39 -0.07] | -0.517663954034506
0.8573222965089068 | [-0.39 -0.06] | -0.5078683321633678
0.8612465943686282 | [-0.38 -0.04] | -0.4860535201975592
0.8798652261330805 | [-0.34 -0.01] | -0.4493904829602649
0.9090836200149502 | [-0.29  0.02] | -0.40359333980054013
0.942621162343246 | [-0.23  0.05] | -0.35570372772633413
0.9731946501139329 | [-0.17  0.08] | -0.3125267371236089
0.9939492906533418 | [-0.1   0.11] | -0.2781142453500317
0.9997968256274543 | [-0.04  0.14] | -0.2527732608811081
