1.0, -1.3, 1.2, -0.8, 0.0, 0.5, 0.9, 1.5, -1.0, -0.2, 1.5, -0.6, -0.1, 0.1, 0.0, -0.2, -0.1, -1.2, 0.0, 0.8, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [ 1.96 -1.99] | -7.90640685898602
0.999980311171949 | [ 1.53 -0.84] | -3.1613435169721473
0.9922794175538827 | [1.03 0.11] | -1.20418646350108
0.9494864215278931 | [0.45 0.36] | -0.5096171346247328
0.8431756402151848 | [0.05 0.36] | -0.3383930090782876
0.6740814700495029 | [-0.22  0.33] | -0.40060558112908584
0.4690500890139339 | [-0.39  0.29] | -0.500710968120509
0.262563973275986 | [-0.45  0.22] | -0.5456626769434867
0.08071078559386634 | [-0.45  0.14] | -0.5284862502382611
-0.0646690512713581 | [-0.39  0.07] | -0.48063482191911056
-0.17325858784458728 | [-0.31  0.02] | -0.4311266232301364
-0.2507467677225272 | [-0.24  0.  ] | -0.3936944927623947
-0.30449780319372555 | [-0.17 -0.  ] | -0.37041372452423127
-0.3413099131619128 | [-0.11 -0.  ] | -0.3582046974538022
-0.3666578051081303 | [-0.07  0.01] | -0.3531247841514681
-0.3846638900024437 | [-0.04  0.02] | -0.3521371024759182
-0.39832903620267357 | [-0.01  0.03] | -0.3533909478845418
-0.4098075892033194 | [0.   0.04] | -0.3559492859477448
-0.420649428041625 | [0.02 0.05] | -0.3594528278168918
-0.4319909582305592 | [0.03 0.06] | -0.36388043283035865
-0.44469776871182165 | [0.04 0.08] | -0.3694165115769989
-0.4594668753859671 | [0.05 0.09] | -0.3763949336387892
-0.47689598433107333 | [0.06 0.11] | -0.385288718694073
-0.497524803267943 | [0.07 0.14] | -0.3967218199275768
-0.5218503412372999 | [0.08 0.17] | -0.41148043642224635
-0.5503146980114916 | [0.09 0.2 ] | -0.4304902803688713
-0.5832602688601325 | [0.11 0.24] | -0.4546970455952648
-0.6208442687430934 | [0.12 0.29] | -0.48473510536017156
-0.662904031596234 | [0.12 0.34] | -0.520206403490508
-0.7087712899472609 | [0.11 0.4 ] | -0.5583995488916961
-0.757055937202982 | [0.09 0.46] | -0.5926293150064068
-0.8054674968633495 | [0.04 0.5 ] | -0.6116576590162399
-0.8508126922680197 | [-0.06  0.51] | -0.6043971211447274
-0.8893441499881986 | [-0.22  0.47] | -0.5763542020207969
-0.9174734300158129 | [-0.43  0.35] | -0.5765282932284457
-0.9322757333104418 | [-0.67  0.14] | -0.7022175204972583
-0.9303451183047377 | [-0.89 -0.15] | -1.0197877529586468
-0.9036878808157949 | [-1.01 -0.46] | -1.4212876667253695
-0.8347716160625868 | [-0.97 -0.72] | -1.6344763994114062
-0.6974475761401144 | [-0.76 -0.86] | -1.5022454932236593
-0.47200667358850273 | [-0.35  0.66] | -0.7445247212545357
-0.1718560529258442 | [0.08 0.56] | -0.5085477258367408
0.1501579471519615 | [0.36 0.18] | -0.35816971776303425
0.43521899781126044 | [ 0.49 -0.12] | -0.4531758010914559
0.6518586589958703 | [ 0.5  -0.13] | -0.4708867387329225
0.7987536521766432 | [ 0.46 -0.04] | -0.4129423458003162
0.8903487624576994 | [0.38 0.04] | -0.354041274794197
0.9439096405254422 | [0.31 0.08] | -0.30543038777249293
0.9735733803472877 | [0.23 0.09] | -0.2669990374008564
0.9891004748335473 | [0.17 0.08] | -0.23891282821570808
[1.] | [ 2.14 -2.33] | -10.229780055808055
0.9998092848775214 | [ 1.71 -1.18] | -4.550038199197068
0.9951455746802148 | [ 1.2  -0.11] | -1.6958298085935808
0.9572446567657246 | [0.6  0.29] | -0.6960576012908806
0.8537557802454322 | [0.09 0.37] | -0.4028062132003891
0.6793501258658269 | [-0.25  0.34] | -0.4381557179097376
0.4640762649673106 | [-0.47  0.27] | -0.5494176084322288
0.24945314491685744 | [-0.56  0.17] | -0.6007643321835271
0.06686826465309902 | [-0.57  0.05] | -0.5776233765119827
-0.06995393655493753 | [-0.51 -0.04] | -0.5182934304044925
-0.1608540976570224 | [-0.44 -0.11] | -0.4571436341466595
-0.21195579043558985 | [-0.37 -0.16] | -0.4098781381716301
-0.2304555324255447 | [-0.31 -0.19] | -0.37916992279275163
-0.22225677824303824 | [-0.28 -0.21] | -0.3620437588227245
-0.19139736143166858 | [-0.25 -0.23] | -0.3540604916344269
-0.14027348118038208 | [-0.24 -0.24] | -0.3505961116603732
-0.07015216541455298 | [-0.24 -0.26] | -0.3465683126342952
0.01819042343531107 | [-0.24 -0.26] | -0.33590403444162636
0.12371837858605655 | [-0.24 -0.25] | -0.3118989659114305
0.24428062927958702 | [-0.22 -0.22] | -0.26951012368548266
0.37576744365777276 | [-0.19 -0.17] | -0.20974332684174718
0.5115897102157037 | [-0.13 -0.1 ] | -0.14373924475298036
0.6429526572918692 | [-0.05 -0.01] | -0.0913656368852912
0.7602807403046964 | [0.03 0.09] | -0.07142976327938858
0.8555736347172838 | [0.12 0.17] | -0.09025725386876077
0.9246887074791277 | [0.19 0.23] | -0.13688359561606206
0.9682961001210707 | [0.24 0.27] | -0.17833756654543673
0.9909979931564655 | [ 0.2  -1.02] | -1.1290283809214794
0.9993520340530867 | [ 0.11 -1.22] | -1.5433807136789441
0.9988539825382168 | [ 0.05 -1.19] | -1.4619227467849596
0.9923333181099724 | [ 0.01 -1.15] | -1.3634877822843359
0.9807690850984119 | [-0.02 -1.13] | -1.3186175986453577
0.9642771749281898 | [-0.04 -1.12] | -1.311895534397082
0.9425555154198145 | [-0.05 -1.13] | -1.3239117277747328
0.9150333064798409 | [-0.07 -1.14] | -1.3421005227000864
0.880897996313878 | [-0.08 -1.14] | -1.3590967047844897
0.8390746354334738 | [-0.1  -1.14] | -1.3702636794508904
0.7881855642692146 | [-0.12 -1.14] | -1.3720696182340981
0.7265021872896259 | [-0.14 -1.13] | -1.3612174719572945
0.6518993114086686 | [-0.17 -1.12] | -1.3342783911708578
0.5618308770030594 | [-0.2  -1.09] | -1.2877060466477281
0.4533650263429886 | [-0.24 -1.05] | -1.2182566099239247
0.3233518961934901 | [-0.29 -0.99] | -1.1239502882351866
0.16885768123964057 | [-0.34 -0.91] | -1.0060621876997788
-0.011911144615772947 | [-0.41 -0.8 ] | -0.872145501567305
-0.21786557864187303 | [-0.47 -0.66] | -0.7332119762981406
-0.4421104628766007 | [-0.53 -0.5 ] | -0.6073498930465101
-0.6677857720822126 | [-0.57 -0.32] | -0.5088787703278158
-0.863819105273138 | [-0.57 -0.15] | -0.4297955364669236
-0.9843254711478818 | [-0.5  -0.03] | -0.33116245439375064
[1.] | [ 1.92 -2.36] | -9.444885806896691
0.9991171184830471 | [ 1.49 -1.21] | -3.856567718459264
0.9971066978202567 | [ 0.97 -0.13] | -1.1392644004341868
0.9638310299253461 | [0.37 0.28] | -0.41231572018961304
0.8715006784079682 | [-0.05  0.27] | -0.2859151945820286
0.7226580153220605 | [-0.33  0.23] | -0.38374579744438925
0.5456051943949136 | [-0.5   0.16] | -0.5102938124164796
0.3748866823305014 | [-0.58  0.06] | -0.5780716524339777
0.23600125161432162 | [-0.59 -0.04] | -0.5817891352029915
0.14086038192239286 | [-0.55 -0.13] | -0.5492752005120758
0.09103594709631342 | [-0.49 -0.2 ] | -0.5052531916206127
0.08292738515203932 | [-0.43 -0.24] | -0.46130937984852477
0.11139975810982182 | [-0.39 -0.27] | -0.4186155147842566
0.17133083420091227 | [-0.35 -0.28] | -0.3724766892161696
0.2577032197356166 | [-0.31 -0.27] | -0.31617987396607794
0.3649452378578555 | [-0.28 -0.23] | -0.24517517266269873
