1.6, -1.4, 1.2, -1.6, 0.2, 0.4, 1.6, 1.7, -0.9, -0.9, 2.2, -1.2, -0.2, -0.1, -0.2, 0.0, -0.1, -1.9, -0.1, 1.4, -1.4, 0.6
parameter ends

state | action | reward
[1.] | [ 1.7  -3.03] | -12.350361239489422
0.9999203299518621 | [ 1.65 -3.47] | -15.053094523917276
0.9914782748159943 | [ 1.46 -3.98] | -18.195997185437676
0.9474985889336441 | [ 1.08 -4.44] | -21.123506382981667
0.8278091272013604 | [ 0.4  -4.72] | -22.678856094459466
0.6091083033479203 | [-0.11 -4.43] | -19.85687611301303
0.32348384556050963 | [-0.4  -3.53] | -12.799560030795714
0.030296296440971485 | [-0.34 -2.09] | -4.606518618044331
-0.23165042298153063 | [ 0.14 -0.31] | -0.22751916832136976
-0.4658721954968122 | [0.35 1.31] | -1.9708743350629487
-0.6815549317381443 | [-5.85  1.91] | -37.97980687829293
-0.8327568766967334 | [-6.57  2.36] | -48.80303619250986
-0.9062954825111322 | [-6.89  2.57] | -54.11537812984978
-0.9329926651346713 | [-7.18  2.55] | -58.114477512467744
-0.9284837646666847 | [-7.36  2.32] | -59.66365046379823
-0.8907683961142865 | [-7.3   1.89] | -56.89791950315798
-0.8018470598452156 | [-6.79  1.37] | -48.0741668103664
-0.6333642238388518 | [-5.69  0.97] | -33.474594630300984
-0.3589005694847353 | [-4.02  1.01] | -17.30445132313829
0.024544695282947573 | [-2.17  1.67] | -7.607248540784352
0.46849287515615884 | [-0.79  2.87] | -8.939132879291279
0.8479665986497249 | [-0.78  3.98] | -16.496192160403158
0.9998448781997135 | [-2.22  4.29] | -23.42336874000892
0.794209693067143 | [1.88 3.77] | -17.827510080138342
0.29077728105879497 | [4.28 3.76] | -32.55671361616682
-0.23393746661472228 | [2.95 4.21] | -26.517555332300596
-0.6269177184906775 | [1.22 4.51] | -21.952873744351123
-0.857879718103032 | [-0.21  4.57] | -21.026359501475472
-0.9749605574895649 | [-0.38  4.93] | -24.589857957124803
-0.9941623832918774 | [-0.18  5.23] | -27.47930670548924
-0.8979344307845726 | [0.08 5.28] | -27.980598795479864
-0.6965345909103628 | [0.31 5.05] | -25.762514936429902
-0.4335801921843392 | [0.45 4.62] | -21.639349603914376
-0.1621157740325461 | [0.48 4.08] | -16.95774219132281
0.0802122294605443 | [0.44 3.53] | -12.784651700528638
0.2785566582063166 | [0.36 3.05] | -9.557682651686969
0.4339897074198965 | [0.27 2.66] | -7.243957292276614
0.5541012507105533 | [0.21 2.34] | -5.630413882376742
0.6472125733833067 | [0.15 2.09] | -4.501738409302215
0.7201981435638011 | [0.11 1.89] | -3.696862551977495
0.7781721293959041 | [0.08 1.73] | -3.108153291103447
0.8247976430468373 | [0.06 1.6 ] | -2.666354337879381
0.8626792374974593 | [0.05 1.49] | -2.3269653916207416
0.8936799469021974 | [0.03 1.4 ] | -2.060937659919819
0.9191461169047337 | [0.02 1.33] | -1.8488780079065186
0.9400599536519152 | [0.02 1.26] | -1.6775323593118239
0.9571419516300719 | [0.01 1.2 ] | -1.5376456042952507
0.9709198468967873 | [0.   1.15] | -1.4226383655097288
0.9817752713744482 | [-0.    1.11] | -1.3277722996709982
0.9899753316369461 | [-0.01  1.08] | -1.249613544740387
[1.] | [ 1.5  -3.01] | -11.516376373648033
0.9912545072988901 | [ 1.43 -3.44] | -14.097909671682931
0.9688078753952691 | [ 1.21 -3.9 ] | -16.895711644509195
0.9024787368810134 | [ 0.77 -4.3 ] | -19.300184927712568
0.7606238023905503 | [ 0.23 -4.42] | -19.760746747994162
0.5382839801326958 | [-0.15 -4.01] | -16.28447303920989
0.2717092371661875 | [-0.35 -3.07] | -9.685220970066917
0.007576382530258466 | [-0.22 -1.64] | -2.818987093460136
-0.23000485410633936 | [0.29 0.09] | -0.17362746819703195
-0.452665966975838 | [-0.83  1.57] | -3.2438417604528653
-0.6297034600364485 | [-5.13  2.41] | -32.162489695938376
-0.7283141628179295 | [-5.53  2.8 ] | -38.507609827992454
-0.7634884644082802 | [-5.79  2.96] | -42.30569607202908
-0.7455153589946053 | [-6.    2.88] | -44.29146879878733
-0.6707926131818781 | [-6.06  2.52] | -43.105417121755266
-0.524532198970204 | [-5.81  1.88] | -37.369037660384414
-0.2893130469937361 | [-5.06  1.08] | -26.928967873992807
0.039170978376494435 | [-3.73  0.36] | -14.195677150042812
0.42992986868184974 | [-1.49  0.07] | -2.418343231132834
0.7960482944541653 | [0.84 0.39] | -1.042977696547831
0.9843777468932782 | [0.76 0.69] | -1.2236358537601435
0.9750865346589184 | [-0.42  1.58] | -2.8105204959983126
0.8235215739979356 | [-1.87  2.92] | -12.094099286598302
0.5136159958046286 | [-3.73  3.84] | -28.71949150067362
0.04046556125872722 | [-0.24  4.  ] | -16.13033102490681
-0.4771916650383409 | [2.78 4.78] | -30.647944684646923
-0.8384136403125722 | [1.66 5.14] | -29.261119529177503
-0.985830345675694 | [0.35 5.18] | -27.027243327276214
-0.9841994604529055 | [-0.17  5.21] | -27.294531472408394
-0.872421604101128 | [1.51e-03 5.26e+00] | -27.738810422141423
-0.6649857878668777 | [0.25 5.07] | -25.808058861597072
-0.3997830793517712 | [0.41 4.65] | -21.896082222256762
-0.12711316535971215 | [0.46 4.12] | -17.289599622052048
0.11587267636524769 | [0.43 3.58] | -13.10761804654861
0.31430574927638477 | [0.35 3.11] | -9.84281271143132
0.46933971240994365 | [0.27 2.71] | -7.490209064633317
0.5887190292252243 | [0.2  2.39] | -5.844919916727435
0.6808882977467284 | [0.15 2.15] | -4.691897565386471
0.7527852113830016 | [0.11 1.95] | -3.868530756541556
0.8095406680915839 | [0.08 1.79] | -3.2657569882141284
0.8548069103062189 | [0.06 1.66] | -2.813323937129681
0.8911623609986876 | [0.04 1.55] | -2.466092084729054
0.9204345899396708 | [0.03 1.46] | -2.194619200924029
0.94392711514394 | [0.02 1.39] | -1.9792880297945183
0.9625717868225344 | [0.01 1.32] | -1.8067459191347852
0.9770298580351283 | [0.   1.27] | -1.6677430394872892
0.987758774643263 | [-0.01  1.22] | -1.555802236332231
0.9950559469281292 | [-0.01  1.19] | -1.4663886394328773
0.999086650873372 | [-0.02  1.16] | -1.396387772501381
0.9999004968018458 | [-0.03  1.13] | -1.343782151917683
[1.] | [ 0.81 -2.38] | -6.55756288491328
0.998356636834687 | [ 0.9  -2.75] | -8.57793139744436
0.9878210433786729 | [ 0.77 -3.19] | -11.028717884404113
0.949537592365527 | [ 0.55 -3.56] | -13.188386008871861
0.8624847903605017 | [ 0.26 -3.68] | -13.83420246561921
0.7179597966324951 | [-0.03 -3.4 ] | -11.75287997104888
0.528849695450154 | [-0.19 -2.58] | -6.912475704522681
0.32137878696430033 | [-0.07 -1.23] | -1.7048616550159408
0.11184551070970705 | [0.41 0.46] | -0.5568602299149571
-0.1118490341179011 | [-1.03  1.93] | -4.962788728382745
-0.30331369594978524 | [-5.03  2.87] | -33.764787093092544
-0.4088521811511226 | [-5.42  3.28] | -40.32363858367025
-0.43748904382760195 | [-5.67  3.41] | -43.988052812834674
-0.3936552097394644 | [-5.84  3.26] | -44.978266633725774
-0.2746026874740032 | [-5.84  2.78] | -42.08962616171111
-0.07500299033703922 | [-5.52  2.  ] | -34.66077724727025
0.20178067722628848 | [-4.72  1.04] | -23.632747507222717
0.5269999337601261 | [-3.42  0.22] | -11.983059682970739
0.8300046336341999 | [-1.26 -0.04] | -1.8157284676000025
0.9953068924226576 | [0.78 0.49] | -1.0405264523863527
0.9223399055282462 | [0.22 1.16] | -1.568042135408546
0.666502141510163 | [-1.15  2.67] | -8.585923834660337
0.25963172932858924 | [-2.55  4.7 ] | -28.804175885797385
-0.27077252861818535 | [-4.76  6.09] | -59.926240067350754
-0.7704977518002926 | [-0.15  6.64] | -44.34970916576851
-0.9986319049237259 | [2.33 7.14] | -56.56964618647897
-0.8576717346882273 | [1.97 6.84] | -50.832093762881165
-0.5048869302256664 | [1.49 6.16] | -40.29463339320009
-0.11662578751499438 | [1.07 5.3 ] | -29.432870683241394
0.20661882035580714 | [0.62 4.45] | -20.40079448207375
0.4463694557806687 | [0.39 3.83] | -15.043870042900435
0.6229798962987751 | [0.27 3.38] | -11.680825857664033
0.7527741723033938 | [0.19 3.03] | -9.3947566718246
0.8469583680195751 | [0.13 2.75] | -7.807632786325046
0.9138129532505006 | [0.08 2.55] | -6.697691816030235
0.9591743242446938 | [0.04 2.39] | -5.9207843569955205
0.9868629090888736 | [1.66e-03 2.28e+00] | -5.384222977382538
0.9991284345616059 | [-0.03  2.2 ] | -5.030877188233584
0.9970025665670237 | [-0.06  2.15] | -4.828374607163568
0.9805246552505994 | [-0.09  2.13] | -4.76259080730635
0.9488560566439865 | [-0.12  2.15] | -4.834661459103466
0.9003126009817215 | [-0.15  2.2 ] | -5.060935353046236
0.8323492699323747 | [-0.19  2.29] | -5.475707806017678
0.741544171768808 | [-0.24  2.42] | -6.136982267271853
0.6236646091659963 | [-0.29  2.62] | -7.13565148673309
0.47397384930945746 | [-0.35  2.88] | -8.607803505809182
0.2880742163918901 | [-0.42  3.22] | -10.746900658560943
0.06378499578684863 | [-0.5   3.66] | -13.804291639829886
-0.19526724514701865 | [-0.56  4.19] | -18.04854443430738
-0.4738946437800638 | [-0.6   4.81] | -23.627672691024046
[1.] | [ 1.14 -2.18] | -6.364896925574976
0.9992113302583784 | [ 1.09 -2.62] | -8.392769914659524
0.9875911211361542 | [ 0.91 -3.13] | -10.947464886301336
0.9397901233924271 | [ 0.6  -3.58] | -13.477929376707154
0.8278680959438216 | [ 0.26 -3.76] | -14.5114159466737
0.6440241889061995 | [-0.1  -3.53] | -12.817576634551386
0.4109089112382297 | [-0.34 -2.79] | -8.160590923621951
0.16920161928108363 | [-0.29 -1.49] | -2.5244590616712257
-0.05335262223992492 | [0.15 0.22] | -0.25811939096628117
-0.2636557147146835 | [-0.1   1.81] | -3.464709282458818
-0.45985160385443224 | [-5.24  2.63] | -34.53592780954823
-0.5978532841665211 | [-5.84  3.14] | -44.1453572682654
-0.6604399456806814 | [-6.1   3.39] | -48.84781861291438
-0.660294376084195 | [-6.31  3.39] | -51.566659190997946
-0.5986682127236322 | [-6.41  3.11] | -51.0363776900907
-0.4660795223498098 | [-6.25  2.54] | -45.83483009603958
-0.2491530282455002 | [-5.66  1.75] | -35.454906354711845
0.05575998812295632 | [-4.52  0.95] | -21.669706099525374
0.4227123881393078 | [-2.84  0.48] | -8.681724746659292
0.7762361145881084 | [-0.73  0.69] | -1.354947153317282
0.9855158878037126 | [0.4  1.63] | -3.117144146341653
0.9413829643001653 | [-0.77  2.83] | -8.868477469706539
0.6500959244715255 | [-2.36  4.54] | -26.404656125265006
0.12860245408969034 | [-4.77  5.54] | -53.6861416163713
-0.4947595181804756 | [1.99 6.28] | -43.55398769395719
-0.913185695804998 | [2.04 6.61] | -48.00088458520246
-0.9925684313896436 | [1.13 6.58] | -44.778649575907714
-0.8398271559839743 | [0.38 6.18] | -38.452487979224315
-0.5717848739003024 | [0.34 5.78] | -33.6447065189039
-0.2538652503250122 | [0.46 5.25] | -27.980173557556384
0.05673414473867996 | [0.49 4.64] | -21.94525500555205
0.32063580274125064 | [0.44 4.04] | -16.690253691948424
0.5259575281979461 | [0.34 3.52] | -12.717258694356987
0.6785962304169428 | [0.25 3.11] | -9.931678122722017
0.7899256038653165 | [0.17 2.79] | -8.027554204510071
0.8702931028866202 | [0.11 2.55] | -6.721404934513801
0.9272793622809605 | [0.06 2.37] | -5.813585821173233
0.9659294966442458 | [0.03 2.23] | -5.177418677372229
0.9893929825811528 | [-0.    2.13] | -4.735747211880236
0.9994562602661201 | [-0.03  2.06] | -4.442894265573011
0.9968881678843747 | [-0.06  2.02] | -4.273640144522077
0.9816335619631218 | [-0.08  2.  ] | -4.217310051447723
0.95290031450445 | [-0.11  2.02] | -4.275267828255181
0.9091741964521641 | [-0.14  2.06] | -4.460897418542624
0.848189765969041 | [-0.17  2.14] | -4.801807521348486
0.766890721076971 | [-0.22  2.26] | -5.344460669632794
0.6614368505330351 | [-0.26  2.43] | -6.1616756506246935
0.5273683949014051 | [-0.32  2.66] | -7.363205923905466
0.3601400800380364 | [-0.39  2.96] | -9.107982564917952
0.1564008913638414 | [-0.46  3.35] | -11.611567757870473
[1.] | [ 1.68 -3.19] | -13.259751080955002
0.9999954818248399 | [ 1.63 -3.63] | -16.085414481224543
0.9933972590483441 | [ 1.44 -4.13] | -19.326046111920963
0.9524017872240268 | [ 1.05 -4.58] | -22.27908704290186
0.8365327521026291 | [ 0.38 -4.84] | -23.723990323508456
0.6223417805656901 | [-0.1  -4.51] | -20.46896652030865
0.34102303157537067 | [-0.37 -3.57] | -13.006652424887243
0.049270256339275516 | [-0.29 -2.09] | -4.598167575270283
-0.21564353748935366 | [ 0.19 -0.3 ] | -0.26995364136546385
-0.45720232873478517 | [-0.64  1.29] | -2.229903896410038
-0.6514276348048954 | [-5.25  2.11] | -32.1903221755099
-0.767166780261249 | [-5.71  2.52] | -39.08905803827129
-0.8174173966145889 | [-5.98  2.71] | -43.218306695341916
-0.8183865360587392 | [-6.21  2.67] | -45.83078985717184
-0.7714167569384422 | [-6.32  2.38] | -45.63200103410445
