-5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, 6.0, -6.0
parameter ends

state | action | reward
[-0.08] | [ 5.14 -6.86] | 0.08997177741018761
-0.10967774987802716 | [ 4.54 -7.46] | 0.18726056586754822
-0.1924777330555662 | [ 5.05 -6.95] | 0.17013542339383178
-0.2951858559395248 | [ 6.21 -5.79] | 0.0889785976698636
-0.3991575575513958 | [ 7.56 -4.44] | -0.010436187085368615
-0.49835335823878046 | [ 9.01 -2.99] | -0.11472834097506504
-0.590742220075939 | [10.44 -1.56] | -0.23300541084709891
-0.6744964853584912 | [11.72 -0.28] | -0.289515677029973
-0.7500031075453298 | [ 9.71 -2.29] | -0.3686000569416262
-0.815890618453823 | [11.46 -0.54] | -1.049325551954572
-0.8026864339421174 | [18.11  6.11] | -0.4680327128880538
-0.768393414524217 | [ 6.55 -5.45] | -0.2776722406867581
-0.7475810854752928 | [10.58 -1.42] | -0.339007587494709
-0.7285049372367772 | [ 9.35 -2.65] | -0.2912764709982386
-0.7120296824890368 | [ 9.23 -2.77] | -0.27690125647731123
-0.6964377092572036 | [ 9.21 -2.79] | -0.2645066783321926
-0.6815311280289386 | [ 9.18 -2.82] | -0.2525667356017067
-0.6672571713520237 | [ 9.13 -2.87] | -0.24139319678279628
-0.6535686792442325 | [ 9.08 -2.92] | -0.2310328169590806
-0.6404207907905377 | [ 9.04 -2.96] | -0.22142568687688996
-0.6277728665959895 | [ 8.99 -3.01] | -0.21249820174784126
-0.6155885544279478 | [ 8.95 -3.05] | -0.20418298602859994
-0.6038353142657866 | [ 8.9 -3.1] | -0.19642086324843652
-0.5924839177935817 | [ 8.86 -3.14] | -0.18915995958014986
-0.581508014627734 | [ 8.81 -3.19] | -0.18235463801041005
-0.5708837660739045 | [ 8.77 -3.23] | -0.17596459031808837
-0.5605895353781488 | [ 8.73 -3.27] | -0.1699540833012418
-0.5506056243729138 | [ 8.68 -3.32] | -0.16429132988419387
-0.5409140483973437 | [ 8.64 -3.36] | -0.1589479611676896
-0.5314983429932966 | [ 8.6 -3.4] | -0.1538985808939561
-0.522343397135805 | [ 8.56 -3.44] | -0.1491203876886585
-0.5134353087401509 | [ 8.52 -3.48] | -0.1445928533586231
-0.5047612589648555 | [ 8.48 -3.52] | -0.14029744778634035
-0.4963094024487825 | [ 8.44 -3.56] | -0.1362174027424162
-0.4880687711166892 | [ 8.41 -3.59] | -0.1323375083489947
-0.48002918958770363 | [ 8.37 -3.63] | -0.12864393705364374
-0.47218120054577295 | [ 8.33 -3.67] | -0.12512409087702223
-0.4645159986958138 | [ 8.3 -3.7] | -0.12176646842666543
-0.4570253721462585 | [ 8.26 -3.74] | -0.11856054876010871
-0.4497016502374018 | [ 8.23 -3.77] | -0.11549668966192966
-0.4425376569828424 | [ 8.19 -3.81] | -0.11256603829305457
-0.4355266694142357 | [ 8.16 -3.84] | -0.10976045249431945
-0.42866238022217595 | [ 8.13 -3.87] | -0.1070724312934028
-0.42193886417201376 | [ 8.1 -3.9] | -0.10449505338545396
-0.41535054784575237 | [ 8.07 -3.93] | -0.10202192254186895
-0.4088921823222517 | [ 8.03 -3.97] | -0.0996471190552473
-0.40255881845972735 | [ 8. -4.] | -0.0973651564573703
-0.3963457844885409 | [ 7.97 -4.03] | -0.09517094285516317
-0.3902486656598164 | [ 7.94 -4.06] | -0.09305974632091829
-0.38426328572754154 | [ 7.91 -4.09] | -0.09102716385025685
-0.3783856900693773 | [ 7.89 -4.11] | -0.08906909346683772
-0.3726121302751305 | [ 7.86 -4.14] | -0.08718170910855089
-0.36693905005232125 | [ 7.83 -4.17] | -0.08536143797759863
-0.3613630723160025 | [ 7.8 -4.2] | -0.08360494007753053
-0.3558809873453679 | [ 7.78 -4.22] | -0.0819090896953349
-0.3504897419030565 | [ 7.75 -4.25] | -0.08027095861666579
-0.3451864292247297 | [ 7.72 -4.28] | -0.07868780088833098
-0.3399682797966862 | [ 7.7 -4.3] | -0.07715703896450248
-0.33483265284820746 | [ 7.67 -4.33] | -0.07567625109256738
-0.32977702849316315 | [ 7.65 -4.35] | -0.07424315981141502
-0.3247990004623016 | [ 7.62 -4.38] | -0.07285562144961227
-0.3198962693737211 | [ 7.6 -4.4] | -0.07151161652380593
-0.3150666364943887 | [ 7.57 -4.43] | -0.07020924094871484
-0.3103079979503176 | [ 7.55 -4.45] | -0.06894669798007633
-0.3056183393472264 | [ 7.53 -4.47] | -0.06772229082034027
-0.30099573076723907 | [ 7.5 -4.5] | -0.06653441582456705
-0.2964383221105107 | [ 7.48 -4.52] | -0.0653815562505707
-0.2919443387536269 | [ 7.46 -4.54] | -0.06426227650327929
-0.287512077499272 | [ 7.44 -4.56] | -0.06317521682839933
-0.28313990279402307 | [ 7.42 -4.58] | -0.06211908841512184
-0.2788262431932455 | [ 7.39 -4.61] | -0.06109266887164477
-0.2745695880539647 | [ 7.37 -4.63] | -0.060094798040921264
-0.2703684844382946 | [ 7.35 -4.65] | -0.059124374127203214
-0.266221534211535 | [ 7.33 -4.67] | -0.0581803501069163
-0.26212739132043356 | [ 7.31 -4.69] | -0.05726173039980624
-0.25808475923835306 | [ 7.29 -4.71] | -0.05636756777873586
-0.2540923885652078 | [ 7.27 -4.73] | -0.055496960498417076
-0.25014907477105325 | [ 7.25 -4.75] | -0.054649049625270826
-0.24625365607313088 | [ 7.23 -4.77] | -0.05382301655221411
-0.24240501143700677 | [ 7.21 -4.79] | -0.053018080683656606
-0.23860205869319884 | [ 7.19 -4.81] | -0.05223349727728311
-0.23484375276137676 | [ 7.17 -4.83] | -0.05146855543042349
-0.23112908397484366 | [ 7.15 -4.85] | -0.05072257619989057
-0.2274570764985796 | [ 7.14 -4.86] | -0.04999491084505837
-0.223826786834646 | [ 7.12 -4.88] | -0.049284939184950305
-0.2202373024092242 | [ 7.1 -4.9] | -0.048592068060793484
-0.2166877402359957 | [ 7.08 -4.92] | -0.047915729896236416
-0.21317724565096635 | [ 7.06 -4.94] | -0.04725538134815091
-0.20970499111420068 | [ 7.05 -4.95] | -0.0466105020413767
-0.2062701750742638 | [ 7.03 -4.97] | -0.04598059338149385
-0.20287202089147316 | [ 7.01 -4.99] | -0.04536517743999702
-0.1995097758163438 | [ 6.99 -5.01] | -0.04476379590686355
-0.19618271001986506 | [ 6.98 -5.02] | -0.04417600910576953
-0.19289011567248504 | [ 6.96 -5.04] | -0.043601395067689584
-0.1896313060688959 | [ 6.94 -5.06] | -0.043039548658855974
-0.186405614795914 | [ 6.93 -5.07] | -0.0424900807594364
-0.18321239494093272 | [ 6.91 -5.09] | -0.041952617489505656
-0.18005101833859738 | [ 6.9 -5.1] | -0.041426799479223786
-0.17692087485350821 | [ 6.88 -5.12] | -0.04091228118024819
-0.1738213716969036 | [ 6.86 -5.14] | -0.040408730215747854
-0.17075193277540918 | [ 6.85 -5.15] | -0.039915826766521695
-0.167711998070065 | [ 6.83 -5.17] | -0.03943326299088643
-0.16470102304395626 | [ 6.82 -5.18] | -0.038960742476234
-0.161718478076881 | [ 6.8 -5.2] | -0.038497979720212544
-0.1587638479255874 | [ 6.79 -5.21] | -0.03804469963975817
-0.1558366312082054 | [ 6.77 -5.23] | -0.0376006371061964
-0.15293633991158267 | [ 6.76 -5.24] | -0.03716553650484981
-0.1500624989203146 | [ 6.74 -5.26] | -0.03673915131765041
-0.147214645566332 | [ 6.73 -5.27] | -0.036321243727394315
-0.14439232919797906 | [ 6.72 -5.28] | -0.03591158424230585
-0.1415951107675783 | [ 6.7 -5.3] | -0.035509951339763465
-0.13882256243653804 | [ 6.69 -5.31] | -0.03511613112800769
-0.1360742671971164 | [ 6.67 -5.33] | -0.03472991702483011
-0.13334981851000352 | [ 6.66 -5.34] | -0.03435110945223514
-0.1306488199569365 | [ 6.65 -5.35] | -0.03397951554615866
-0.12797088490760367 | [ 6.63 -5.37] | -0.03361494888041353
-0.12531563620014002 | [ 6.62 -5.38] | -0.03325722920403702
-0.12268270583455264 | [ 6.61 -5.39] | -0.032906182191270346
-0.12007173467845311 | [ 6.59 -5.41] | -0.03256163920354973
-0.11748237218450973 | [ 6.58 -5.42] | -0.03222343706273005
-0.11491427611906337 | [ 6.57 -5.43] | -0.031891417835033416
-0.11236711230138169 | [ 6.55 -5.45] | -0.03156542862507316
-0.10984055435305505 | [ 6.54 -5.46] | -0.031245321379443164
-0.1073342834570651 | [ 6.53 -5.47] | -0.03093095269934576
-0.10484798812608061 | [ 6.52 -5.48] | -0.03062218366178843
-0.10238136397956074 | [ 6.5 -5.5] | -0.03031887964889801
-0.09993411352926568 | [ 6.49 -5.51] | -0.030020910184907944
-0.09750594597279838 | [ 6.48 -5.52] | -0.029728148780467433
-0.09509657699481833 | [ 6.47 -5.53] | -0.0294404727838145
-0.09270572857558791 | [ 6.45 -5.55] | -0.029157763238568946
-0.09033312880652979 | [ 6.44 -5.56] | -0.028879904747704074
-0.08797851171248824 | [ 6.43 -5.57] | -0.028606785343460457
-0.08564161708040552 | [ 6.42 -5.58] | -0.02833829636286489
-0.0833221902941364 | [ 6.41 -5.59] | -0.02807433232858876
-0.08101998217513962 | [ 6.39 -5.61] | -0.02781479083487743
-0.07873474882879644 | [ 6.38 -5.62] | -0.027559572438311253
-0.07646625149611988 | [ 6.37 -5.63] | -0.02730858055314945
-0.07421425641062923 | [ 6.36 -5.64] | -0.027061721351045506
-0.07197853466017538 | [ 6.35 -5.65] | -0.02681890366490896
-0.0697588620535129 | [ 6.34 -5.66] | -0.026580038896749633
-0.06755501899142485 | [ 6.33 -5.67] | -0.026345040929266896
-0.06536679034221461 | [ 6.32 -5.68] | -0.02611382604103948
-0.06319396532138857 | [ 6.3 -5.7] | -0.025886312825157735
-0.061036337375362244 | [ 6.29 -5.71] | -0.025662422111085995
-0.05889370406902776 | [ 6.28 -5.72] | -0.02544207688967893
-0.05676586697703179 | [ 6.27 -5.73] | -0.025225202241132644
-0.05465263157861677 | [ 6.26 -5.74] | -0.02501172526580439
-0.05255380715588662 | [ 6.25 -5.75] | -0.024801575017702464
-0.05046920669536385 | [ 6.24 -5.76] | -0.024594682440601024
-0.0483986467927112 | [ 6.23 -5.77] | -0.024390980306590024
-0.04634194756049626 | [ 6.22 -5.78] | -0.024190403157005155
-0.04429893253888393 | [ 6.21 -5.79] | -0.023992887245603674
-0.04226942860914507 | [ 6.2 -5.8] | -0.023798370483893688
-0.04025326590987552 | [ 6.19 -5.81] | -0.023606792388532714
-0.0382502777558248 | [ 6.18 -5.82] | -0.023418094030690693
-0.03626030055923752 | [ 6.17 -5.83] | -0.023232217987301743
-0.03428317375361348 | [ 6.16 -5.84] | -0.02304910829412058
-0.03231873971979965 | [ 6.15 -5.85] | -0.022868710400510882
-0.030366843714327605 | [ 6.14 -5.86] | -0.022690971125881497
-0.028427333799915463 | [ 6.13 -5.87] | -0.022515838617719993
-0.026500060778056576 | [ 6.12 -5.88] | -0.02234326231112856
-0.02458487812361995 | [ 6.11 -5.89] | -0.02217319288982275
-0.022681641921390626 | [ 6.1 -5.9] | -0.022005582248535667
-0.020790210804481745 | [ 6.09 -5.91] | -0.021840383456742357
-0.018910445894552715 | [ 6.08 -5.92] | -0.021677550723676133
-0.017042210743769326 | [ 6.07 -5.93] | -0.021517039364573918
-0.015185371278446262 | [ 6.06 -5.94] | -0.021358805768100102
-0.013339795744312783 | [ 6.05 -5.95] | -0.021202807364906925
-0.011505354653347212 | [ 6.04 -5.96] | -0.02104900259727944
-0.00968192073212523 | [ 6.03 -5.97] | -0.020897350889823186
-0.007869368871631307 | [ 6.02 -5.98] | -0.020747812621163483
-0.0060675760784839146 | [ 6.02 -5.98] | -0.02060034909659219
-0.00427642142752604 | [ 6.01 -5.99] | -0.02045492252165184
-0.00249578601573645 | [ 6. -6.] | -0.02031149597660959
-0.0007255529174176056 | [ 5.99 -6.01] | -0.020170033391779002
0.0010343928593825784 | [ 5.98 -6.02] | -0.020030499523661583
0.0027841644152549767 | [ 5.97 -6.03] | -0.01989285993190084
0.0045238730006588726 | [ 5.96 -6.04] | -0.0197570809569569
0.006253628056034355 | [ 5.95 -6.05] | -0.019623129698550026
0.007973537250834134 | [ 5.94 -6.06] | -0.01949097399479223
0.009683706521508238 | [ 5.94 -6.06] | -0.01936058240198451
0.011384240108476796 | [ 5.93 -6.07] | -0.019231924175090544
0.013075240592121966 | [ 5.92 -6.08] | -0.019104969248819995
0.014756808927830123 | [ 5.91 -6.09] | -0.018979688219315602
0.01642904448011472 | [ 5.9 -6.1] | -0.01885605232643831
0.01809204505584834 | [ 5.89 -6.11] | -0.018734033436593293
0.01974590693663123 | [ 5.88 -6.12] | -0.01861360402610915
0.021390724910324586 | [ 5.88 -6.12] | -0.01849473716513396
0.023026592301772068 | [ 5.87 -6.13] | -0.018377406502035554
0.02465360100273656 | [ 5.86 -6.14] | -0.018261586248275254
0.02627184150107495 | [ 5.85 -6.15] | -0.01814725116377013
0.027881402909174492 | [ 5.84 -6.16] | -0.018034376542674247
0.02948237299167306 | [ 5.84 -6.16] | -0.017922938199621763
0.03107483819248429 | [ 5.83 -6.17] | -0.017812912456383067
0.03265888366114965 | [ 5.82 -6.18] | -0.0177042761288978
0.03423459327853586 | [ 5.81 -6.19] | -0.017597006514751157
0.03580204968189839 | [ 5.8 -6.2] | -0.017491081380965678
0.03736133428932915 | [ 5.8 -6.2] | -0.017386478952206897
0.03891252732360612 | [ 5.79 -6.21] | -0.017283177899304197
0.040455707835463345 | [ 5.78 -6.22] | -0.017181157328140826
0.04199095372629691 | [ 5.77 -6.23] | -0.017080396768840836
0.04351834177032451 | [ 5.76 -6.24] | -0.01698087616529717
0.04503794763621312 | [ 5.76 -6.24] | -0.016882575864985302
0.04654984590819069 | [ 5.75 -6.25] | -0.0167854766090984
0.04805411010665652 | [ 5.74 -6.26] | -0.016689559522938623
0.04955081270830433 | [ 5.73 -6.27] | -0.016594806106596444
0.051040025165771837 | [ 5.73 -6.27] | -0.01650119822591227
0.052521817926830236 | [ 5.72 -6.28] | -0.016408718103660618
0.053996260453126506 | [ 5.71 -6.29] | -0.016317348311023366
0.05546342123849087 | [ 5.7 -6.3] | -0.016227071759274254
0.05692336782682138 | [ 5.7 -6.3] | -0.016137871691717563
0.05837616682955728 | [ 5.69 -6.31] | -0.016049731675832336
0.059821883942752695 | [ 5.68 -6.32] | -0.01596263559565534
0.06126058396376134 | [ 5.68 -6.32] | -0.01587656764436384
0.06269233080754305 | [ 5.67 -6.33] | -0.015791512317065007
0.06411718752260223 | [ 5.66 -6.34] | -0.015707454403782243
