-0.7, -1.8, -2.9
parameter ends

state | action | reward
[-0.44] | [-2.59] | -0.6702194768304015
-0.4465738832950592 | [-2.58] | -0.6675196988847198
-0.4507342278957367 | [-2.58] | -0.6640915656154698
-0.45693671703338623 | [-2.57] | -0.6599657277544887
-0.4651358425617218 | [-2.56] | -0.6551790072871729
-0.47527119517326355 | [-2.55] | -0.6497740116347736
-0.48726773262023926 | [-2.54] | -0.6437986708044514
-0.5010362267494202 | [-2.52] | -0.6373056619385561
-0.5164738297462463 | [-2.51] | -0.6303517446879825
-0.5334648489952087 | [-2.5] | -0.6229969979403607
-0.5518818497657776 | [-2.48] | -0.6153039268369054
-0.5715870261192322 | [-2.46] | -0.6073364923302464
-0.592433512210846 | [-2.45] | -0.5991591973085255
-0.6142674088478088 | [-2.43] | -0.5908359902876222
-0.6369296312332153 | [-2.41] | -0.5824293189252283
-0.6602581739425659 | [-2.4] | -0.573999144540817
-0.684090256690979 | [-2.38] | -0.5656021303849601
-0.7082645893096924 | [-2.36] | -0.5572909095058507
-0.7326236963272095 | [-2.34] | -0.5491134608798282
-0.7570158839225769 | [-2.33] | -0.5411127258595302
-0.7812970280647278 | [-2.31] | -0.533326380900852
-0.8053323030471802 | [-2.29] | -0.5257866991230055
-0.8289973139762878 | [-2.28] | -0.5185206652798289
-0.8521791100502014 | [-2.26] | -0.5115501468642502
-0.8747766613960266 | [-2.25] | -0.5048922346067062
-0.8967012763023376 | [-2.23] | -0.49855958099675485
-0.9178764224052429 | [-2.22] | -0.49256088407859444
-0.9382373690605164 | [-2.21] | -0.4869013719412107
-0.9577306509017944 | [-2.19] | -0.48158328694490776
-0.9763134717941284 | [-2.18] | -0.4766063170520443
-0.9939525723457336 | [-2.17] | -0.47196813921447023
-1.010623574256897 | [-2.16] | -0.46766475091884463
-1.026309609413147 | [-2.15] | -0.4636909750829939
-1.041000485420227 | [-2.14] | -0.4600407481835759
-1.0546917915344238 | [-2.14] | -0.4567073996519915
-1.0673837661743164 | [-2.13] | -0.453683967647488
-1.07908034324646 | [-2.12] | -0.4509634430238393
-1.0897883176803589 | [-2.12] | -0.4485389582576158
-1.0995166301727295 | [-2.11] | -0.446403934484726
-1.1082756519317627 | [-2.11] | -0.4445522194787612
-1.1160765886306763 | [-2.1] | -0.44297819351262907
-1.122930645942688 | [-2.1] | -0.44167693974639666
-1.1288490295410156 | [-2.1] | -0.4406441763681683
-1.1338419914245605 | [-2.1] | -0.43987647072762687
-1.1379189491271973 | [-2.1] | -0.43937114486835027
-1.1410878896713257 | [-2.1] | -0.439126395510461
-1.143355369567871 | [-2.1] | -0.43914124429030255
-1.1447261571884155 | [-2.1] | -0.43941559948802156
-1.1452032327651978 | [-2.1] | -0.43995021647919136
-1.1447875499725342 | [-2.1] | -0.44074673342235643
-1.143478274345398 | [-2.1] | -0.44180757040945784
-1.1412725448608398 | [-2.11] | -0.4431359711142364
-1.1381657123565674 | [-2.11] | -0.4447359066036275
-1.1341514587402344 | [-2.11] | -0.4466120150577485
-1.129221796989441 | [-2.12] | -0.4487695749549852
-1.123367428779602 | [-2.12] | -0.45121437367651496
-1.1165779829025269 | [-2.13] | -0.45395260594880116
-1.1088424921035767 | [-2.14] | -0.45699069765411626
-1.1001496315002441 | [-2.15] | -0.46033519542299123
-1.090488314628601 | [-2.15] | -0.46399254018609376
-1.079848051071167 | [-2.16] | -0.4679689042358156
-1.068219780921936 | [-2.17] | -0.4722698766136051
-1.0555964708328247 | [-2.18] | -0.47690020238929415
-1.0419739484786987 | [-2.2] | -0.48186344459400854
-1.0273517370224 | [-2.21] | -0.4871616257008879
-1.011733889579773 | [-2.22] | -0.49279486280007734
-0.9951302409172058 | [-2.23] | -0.4987608548629595
-0.9775570034980774 | [-2.25] | -0.5050545727439203
-0.9590381383895874 | [-2.26] | -0.5116676921591726
-0.9396061897277832 | [-2.28] | -0.5185882006783612
-0.9193033576011658 | [-2.29] | -0.5257999288771819
-0.8981822729110718 | [-2.31] | -0.533282189585036
-0.8763068914413452 | [-2.33] | -0.5410094059291304
