2.7, 2.1, -3.2
parameter ends

state | action | reward
[-0.47] | [-4.47] | -1.9974503450742453
-0.47200483083724976 | [-4.48] | -2.005608405247254
-0.47578972578048706 | [-4.49] | -2.018327984657581
-0.4814319610595703 | [-4.51] | -2.0355572079720887
-0.4888896048069 | [-4.54] | -2.0572238650025247
-0.49810710549354553 | [-4.56] | -2.0832340752558975
-0.5090156197547913 | [-4.6] | -2.1134707602883327
-0.5215334296226501 | [-4.63] | -2.1477920122979373
-0.5355667471885681 | [-4.68] | -2.186030200994349
-0.5510103106498718 | [-4.72] | -2.2279904339158088
-0.5677485466003418 | [-4.77] | -2.273450437816505
-0.5856566429138184 | [-4.82] | -2.3221603292590105
-0.6046019792556763 | [-4.87] | -2.373843526537644
-0.6244457364082336 | [-4.93] | -2.4281984595577053
-0.6450446248054504 | [-4.98] | -2.4849010196357235
-0.6662526726722717 | [-5.04] | -2.5436076702694446
-0.6879231929779053 | [-5.1] | -2.6039595693698048
-0.7099105715751648 | [-5.16] | -2.6655867757251226
-0.7320722937583923 | [-5.22] | -2.7281136586860217
-0.7542703747749329 | [-5.28] | -2.7911631798053658
-0.7763732671737671 | [-5.34] | -2.854362962801566
-0.7982568740844727 | [-5.4] | -2.9173492255629694
-0.8198058605194092 | [-5.46] | -2.9797718836584144
-0.8409143090248108 | [-5.51] | -3.041297963211829
-0.8614864349365234 | [-5.57] | -3.1016153484391786
-0.8814365863800049 | [-5.62] | -3.1604344529344917
-0.9006895422935486 | [-5.67] | -3.2174907822037633
-0.9191800951957703 | [-5.72] | -3.272545287459638
-0.9368528127670288 | [-5.77] | -3.3253851492647417
-0.9536612629890442 | [-5.81] | -3.3758227755437455
-0.9695674777030945 | [-5.85] | -3.423695375043485
-0.9845411777496338 | [-5.89] | -3.468863624683525
-0.9985589385032654 | [-5.93] | -3.5112099956079152
-1.0116032361984253 | [-5.96] | -3.55063652340684
-1.023661732673645 | [-5.99] | -3.5870631902452965
-1.0347265005111694 | [-6.02] | -3.6204259847994673
-1.0447930097579956 | [-6.04] | -3.650674072069417
-1.0538595914840698 | [-6.06] | -3.6777683997599215
