3.1, -3.0, -1.0
parameter ends

state | action | reward
[-0.59] | [-2.82] | -0.795450378463459
-0.5882428288459778 | [-2.82] | -0.7955082085542228
-0.5902867913246155 | [-2.82] | -0.7973604621403998
-0.593333899974823 | [-2.83] | -0.8009996433230869
-0.5973618030548096 | [-2.84] | -0.806411093484986
-0.6023409962654114 | [-2.85] | -0.8135726436782366
-0.6082351207733154 | [-2.87] | -0.8224543760902192
-0.6150012612342834 | [-2.89] | -0.8330182153776522
-0.6225904226303101 | [-2.91] | -0.8452176846822381
-0.630948007106781 | [-2.93] | -0.8589975535397972
-0.6400143504142761 | [-2.96] | -0.8742935251079189
-0.6497251987457275 | [-2.99] | -0.8910317809692677
-0.6600125432014465 | [-3.02] | -0.9091291895049377
-0.6708050966262817 | [-3.05] | -0.9284929278164683
-0.682029128074646 | [-3.08] | -0.9490208596793709
-0.6936091780662537 | [-3.12] | -0.9706018435985757
-0.7054687142372131 | [-3.15] | -0.9931160908557608
-0.7175309062004089 | [-3.19] | -1.016435965338261
-0.7297192811965942 | [-3.23] | -1.040426759658784
-0.7419583797454834 | [-3.26] | -1.0649477086860788
-0.7541744112968445 | [-3.3] | -1.0898532276890072
-0.7662957906723022 | [-3.34] | -1.1149941433647865
-0.7782535552978516 | [-3.38] | -1.1402188768900412
-0.7899818420410156 | [-3.41] | -1.1653749334013161
-0.8014182448387146 | [-3.45] | -1.190310305455858
-0.8125039935112 | [-3.49] | -1.214874633036672
-0.8231841921806335 | [-3.52] | -1.2389205649644257
-0.833407998085022 | [-3.55] | -1.262305072826107
-0.8431286215782166 | [-3.58] | -1.2848904114439499
-0.8523033261299133 | [-3.61] | -1.3065450658092765
-0.8608933091163635 | [-3.64] | -1.3271444293279828
-0.8688637018203735 | [-3.67] | -1.346571691450281
-0.8761833906173706 | [-3.69] | -1.3647182759425767
-0.8828249573707581 | [-3.72] | -1.3814844767316845
-0.8887643814086914 | [-3.74] | -1.3967794732714578
-0.8939809203147888 | [-3.76] | -1.410521667259507
-0.8984569311141968 | [-3.77] | -1.42263879629982
-0.9021777510643005 | [-3.79] | -1.4330681068703806
-0.905131459236145 | [-3.8] | -1.4417561632873157
-0.90730881690979 | [-3.81] | -1.448658998472815
-0.908703088760376 | [-3.81] | -1.4537419092772592
-0.9093100428581238 | [-3.82] | -1.4569796059198032
-0.9091278910636902 | [-3.82] | -1.4583561572351802
-0.9081571102142334 | [-3.82] | -1.457864592552843
-0.9064006805419922 | [-3.82] | -1.4555074339579486
-0.9038640260696411 | [-3.81] | -1.4512964705167792
-0.9005549550056458 | [-3.8] | -1.4452524800464432
-0.8964838981628418 | [-3.79] | -1.437405604797478
-0.8916640877723694 | [-3.78] | -1.427795531930928
-0.8861114978790283 | [-3.76] | -1.4164710693197233
-0.8798452019691467 | [-3.75] | -1.403490638369023
-0.8728874325752258 | [-3.73] | -1.3889220239747575
-0.8652637600898743 | [-3.71] | -1.3728423511706576
-0.8570032715797424 | [-3.68] | -1.3553380044121086
-0.8481388092041016 | [-3.66] | -1.33650463013198
-0.8387070298194885 | [-3.63] | -1.3164466914071493
-0.8287485837936401 | [-3.6] | -1.2952772355438007
-0.8183079957962036 | [-3.57] | -1.2731169715245396
-0.8074340224266052 | [-3.54] | -1.2500943771559523
-0.7961793541908264 | [-3.5] | -1.2263443353069605
-0.7846006751060486 | [-3.47] | -1.2020075627159008
-0.7727584838867188 | [-3.43] | -1.177229539461314
-0.7607167959213257 | [-3.39] | -1.152159212499497
-0.7485429644584656 | [-3.36] | -1.1269480262219445
-0.7363072037696838 | [-3.32] | -1.1017483938340102
-0.7240822315216064 | [-3.28] | -1.0767125335838372
-0.7119426727294922 | [-3.24] | -1.0519909345423666
-0.6999645233154297 | [-3.21] | -1.027731091197771
-0.6882244944572449 | [-3.17] | -1.004076170733583
-0.6767993569374084 | [-3.13] | -0.9811638432026064
-0.6657652258872986 | [-3.1] | -0.9591251822533651
-0.6551968455314636 | [-3.06] | -0.93808375151501
-0.6451669335365295 | [-3.03] | -0.9181549655662972
-0.6357453465461731 | [-3.] | -0.8994452849831472
-0.6269984245300293 | [-2.97] | -0.8820518878201788
-0.6189883947372437 | [-2.94] | -0.8660625711371536
-0.6117726564407349 | [-2.92] | -0.8515555113054565
-0.6054033041000366 | [-2.9] | -0.8385995138400161
-0.5999265909194946 | [-2.88] | -0.8272541649555191
-0.5953823924064636 | [-2.86] | -0.8175699629552979
-0.5918039679527283 | [-2.85] | -0.8095889130644226
-0.5892175436019897 | [-2.83] | -0.8033447020821877
-0.5876421928405762 | [-2.83] | -0.7988632656648672
-0.5870894193649292 | [-2.82] | -0.796162666442041
-0.5875633358955383 | [-2.82] | -0.7952538280606827
-0.5890604853630066 | [-2.82] | -0.7961404367560299
-0.5915698409080505 | [-2.83] | -0.7988189365376351
-0.5950729250907898 | [-2.83] | -0.8032785106206295
-0.5995440483093262 | [-2.85] | -0.8095010520171002
-0.604950487613678 | [-2.86] | -0.8174608245787445
-0.6112528443336487 | [-2.88] | -0.827124246781846
-0.6184053421020508 | [-2.9] | -0.8384494111748085
-0.626356303691864 | [-2.92] | -0.8513857833829559
-0.6350487470626831 | [-2.94] | -0.8658740287455644
-0.6444208025932312 | [-2.97] | -0.8818454599750212
-0.6544064283370972 | [-3.] | -0.8992220203593402
-0.6649359464645386 | [-3.03] | -0.9179159676058353
-0.6759369373321533 | [-3.06] | -0.9378303098760059
-0.6873347759246826 | [-3.1] | -0.9588586952664756
-0.6990533471107483 | [-3.13] | -0.9808857818951315
-0.7110159397125244 | [-3.17] | -1.0037881524175372
-0.7231458425521851 | [-3.21] | -1.027434865651341
-0.735366940498352 | [-3.24] | -1.0516882255690438
-0.7476044297218323 | [-3.28] | -1.0764050068351112
-0.759785532951355 | [-3.32] | -1.1014379275038044
-0.7718397974967957 | [-3.36] | -1.1266364937155546
-0.783699631690979 | [-3.39] | -1.1518485034318093
-0.7953007221221924 | [-3.43] | -1.1769215034495486
-0.8065823316574097 | [-3.47] | -1.2017041236056656
-0.8174874782562256 | [-3.5] | -1.2260472789021861
-0.82796311378479 | [-3.54] | -1.249805448122915
-0.8379602432250977 | [-3.57] | -1.2728378728913006
-0.8474339246749878 | [-3.6] | -1.2950095109963762
-0.8563432693481445 | [-3.63] | -1.3161919947193785
-0.8646513223648071 | [-3.66] | -1.3362642768179298
-0.8723250031471252 | [-3.68] | -1.355113372555521
-0.8793349266052246 | [-3.7] | -1.3726347630030626
-0.8856551647186279 | [-3.73] | -1.3887325829579318
-0.8912633061408997 | [-3.75] | -1.4033204179404086
-0.8961400389671326 | [-3.76] | -1.4163209177162601
-0.900269091129303 | [-3.78] | -1.4276661474451586
-0.9036371111869812 | [-3.79] | -1.4372977206027997
-0.9062334299087524 | [-3.8] | -1.44516657270841
-0.908050000667572 | [-3.81] | -1.451233075785093
-0.909081220626831 | [-3.82] | -1.455466803165399
-0.9093239903450012 | [-3.82] | -1.4578467888083446
-0.9087775945663452 | [-3.82] | -1.4583613028008
-0.9074437022209167 | [-3.82] | -1.4570078500231765
-0.9053263068199158 | [-3.81] | -1.4537929725089749
-0.9024319648742676 | [-3.81] | -1.4487327042813218
-0.8987696766853333 | [-3.8] | -1.4418521284622523
-0.8943511843681335 | [-3.79] | -1.4331858683806848
-0.8891909718513489 | [-3.77] | -1.422777828578092
-0.8833063840866089 | [-3.76] | -1.4106811580126812
-0.8767179250717163 | [-3.74] | -1.396958589287822
-0.8694493770599365 | [-3.72] | -1.3816822976610916
-0.8615279197692871 | [-3.69] | -1.364933713313989
-0.8529843688011169 | [-3.67] | -1.3468035538968113
-0.8438532948493958 | [-3.64] | -1.3273915385954478
-0.8341731429100037 | [-3.61] | -1.3068060471331373
-0.8239863514900208 | [-3.58] | -1.2851637464629182
-0.8133394122123718 | [-3.55] | -1.2625890517561702
-0.8022829294204712 | [-3.52] | -1.2392135550330496
-0.7908714413642883 | [-3.49] | -1.2151749266344862
-0.7791634202003479 | [-3.45] | -1.1906162244131047
-0.7672209739685059 | [-3.41] | -1.1656845777486369
-0.7551097273826599 | [-3.38] | -1.1405303024006295
-0.7428984642028809 | [-3.34] | -1.1153055778499386
-0.7306585311889648 | [-3.3] | -1.090162723153813
-0.7184635996818542 | [-3.26] | -1.0652533416093073
-0.7063890099525452 | [-3.23] | -1.0407267210927997
-0.6945111751556396 | [-3.19] | -1.016728526213068
-0.6829069256782532 | [-3.15] | -0.9933995408249008
-0.6716528534889221 | [-3.12] | -0.9708745849288477
-0.6608245372772217 | [-3.08] | -0.9492813817231895
-0.6504958271980286 | [-3.05] | -0.9287397229653842
-0.6407382488250732 | [-3.02] | -0.9093610279581773
-0.6316201090812683 | [-2.99] | -0.8912474900669585
-0.6232059001922607 | [-2.96] | -0.8744919225292664
-0.6155557036399841 | [-2.93] | -0.8591776940828162
-0.6087245345115662 | [-2.91] | -0.8453786334630481
-0.6027618646621704 | [-2.89] | -0.8331592849881247
-0.5977110266685486 | [-2.87] | -0.8225749495682246
-0.5936089158058167 | [-2.85] | -0.8136722152817488
-0.5904855728149414 | [-2.84] | -0.8064891904929322
-0.5883639454841614 | [-2.83] | -0.8010559382228138
-0.5872595906257629 | [-2.82] | -0.7973946555674408
-0.5871806740760803 | [-2.82] | -0.7955201987364751
-0.5881277918815613 | [-2.82] | -0.7954400978338096
-0.5900939702987671 | [-2.82] | -0.7971546709348604
-0.5930647253990173 | [-2.83] | -0.8006570202268194
-0.5970182418823242 | [-2.84] | -0.8059330167868652
-0.6019255518913269 | [-2.85] | -0.8129610690025816
-0.6077508330345154 | [-2.87] | -0.8217119032415603
-0.6144516468048096 | [-2.88] | -0.8321480603381272
-0.6219794750213623 | [-2.91] | -0.8442237673778523
-0.6302801370620728 | [-2.93] | -0.8578844906815886
-0.6392942667007446 | [-2.95] | -0.8730665108415505
-0.6489579677581787 | [-2.98] | -0.8896967941315337
-0.6592034697532654 | [-3.01] | -0.9076928773456143
-0.6699597835540771 | [-3.04] | -0.9269628089533429
-0.6811532974243164 | [-3.08] | -0.9474050805408885
-0.6927086710929871 | [-3.11] | -0.9689092484710834
-0.7045494318008423 | [-3.15] | -0.991356174027742
-0.7165987491607666 | [-3.19] | -1.0146187961905488
-0.7287800908088684 | [-3.22] | -1.0385629039769368
-0.7410179376602173 | [-3.26] | -1.063048237590275
-0.753238320350647 | [-3.3] | -1.0879294812672606
-0.7653694748878479 | [-3.34] | -1.1130577095525802
-0.7773422002792358 | [-3.37] | -1.138281436081405
-0.7890903949737549 | [-3.41] | -1.1634482133108985
-0.8005513548851013 | [-3.45] | -1.1884059048341555
-0.8116660118103027 | [-3.48] | -1.2130039498449994
-0.8223792314529419 | [-3.52] | -1.2370948611414672
-0.8326398134231567 | [-3.55] | -1.260535146363902
-0.8424006700515747 | [-3.58] | -1.2831866495355495
-0.8516187071800232 | [-3.61] | -1.3049172404120748
-0.8602548837661743 | [-3.64] | -1.3256018917774541
-0.8682740330696106 | [-3.67] | -1.345123172493649
-0.8756447434425354 | [-3.69] | -1.3633718247480786
-0.8823392987251282 | [-3.72] | -1.3802474032982286
-0.8883334398269653 | [-3.74] | -1.3956584342460805
-0.8936061859130859 | [-3.75] | -1.4095226210665854
-0.8981396555900574 | [-3.77] | -1.4217669667894735
-0.9019189476966858 | [-3.78] | -1.4323279521322465
-0.9049319624900818 | [-3.8] | -1.4411514886208565
-0.9071692228317261 | [-3.81] | -1.4481927963163193
-0.9086238145828247 | [-3.81] | -1.4534164865200216
-0.9092913866043091 | [-3.82] | -1.4567967149761731
-0.9091698527336121 | [-3.82] | -1.4583165695591607
-0.9082596302032471 | [-3.82] | -1.4579686620691215
-0.906563401222229 | [-3.82] | -1.4557545376288816
-0.9040864109992981 | [-3.81] | -1.45168529886634
-0.9008363485336304 | [-3.8] | -1.4457811895557668
-0.8968234062194824 | [-3.79] | -1.4380715530933221
-0.8920605778694153 | [-3.78] | -1.4285952997610833
-0.8865636587142944 | [-3.76] | -1.4174006209821148
-0.8803514242172241 | [-3.75] | -1.404545073516953
-0.8734458684921265 | [-3.73] | -1.3900957503425124
-0.865872323513031 | [-3.71] | -1.3741291162953182
-0.857659637928009 | [-3.68] | -1.3567309346947294
-0.8488403558731079 | [-3.66] | -1.337996139726339
-0.8394507765769958 | [-3.63] | -1.3180283904545544
-0.8295312523841858 | [-3.6] | -1.2969401181231026
-0.8191260695457458 | [-3.57] | -1.274851599540592
-0.8082835674285889 | [-3.54] | -1.2518905363187236
-0.7970561981201172 | [-3.5] | -1.2281914838506398
-0.7855003476142883 | [-3.47] | -1.2038947578548929
-0.7736761569976807 | [-3.43] | -1.179145352279195
-0.7616474628448486 | [-3.4] | -1.1540921679583247
-0.7494813203811646 | [-3.36] | -1.128886387841246
-0.7372477650642395 | [-3.32] | -1.1036804545932457
-0.7250193357467651 | [-3.28] | -1.0786266410694847
-0.7128705382347107 | [-3.25] | -1.0538756309914212
-0.7008772492408752 | [-3.21] | -1.0295751254900523
-0.6891161799430847 | [-3.17] | -1.00586873206231
-0.6776641011238098 | [-3.14] | -0.9828945434008786
-0.6665972471237183 | [-3.1] | -0.9607842608600747
-0.655990481376648 | [-3.07] | -0.9396620281304569
-0.6459167003631592 | [-3.03] | -0.9196439041401764
-0.6364459991455078 | [-3.] | -0.9008370402789062
-0.6276450157165527 | [-2.97] | -0.8833393463905665
-0.6195762753486633 | [-2.94] | -0.8672392700851873
-0.6122975945472717 | [-2.92] | -0.8526157724967585
-0.6058615446090698 | [-2.9] | -0.8395384633903866
-0.600314736366272 | [-2.88] | -0.8280674357415759
-0.5956976413726807 | [-2.86] | -0.8182540382891297
-0.5920439958572388 | [-2.85] | -0.8101408379374823
-0.5893806219100952 | [-2.84] | -0.8037622297956946
-0.5877270698547363 | [-2.83] | -0.7991445936271685
-0.5870954990386963 | [-2.82] | -0.7963067088796096
-0.5874906182289124 | [-2.82] | -0.7952600870813596
-0.5889094471931458 | [-2.82] | -0.7960087850773139
-0.5913416147232056 | [-2.83] | -0.7985499379614494
-0.5947691798210144 | [-2.83] | -0.8028732370701006
-0.599166989326477 | [-2.84] | -0.8089611248090748
-0.6045029163360596 | [-2.86] | -0.816788576164981
-0.6107379794120789 | [-2.87] | -0.8263224787100057
-0.6178269386291504 | [-2.89] | -0.8375216854287765
-0.6257185339927673 | [-2.92] | -0.850336303969654
-0.6343561410903931 | [-2.94] | -0.8647076305766022
-0.6436783075332642 | [-2.97] | -0.8805678203590311
-0.6536192297935486 | [-3.] | -0.8978394340839094
-0.6641095280647278 | [-3.03] | -0.9164355516550349
-0.6750769019126892 | [-3.06] | -0.9362597615689028
-0.6864469051361084 | [-3.09] | -0.9572064829224476
-0.6981435418128967 | [-3.13] | -0.9791611047371511
-0.7100901007652283 | [-3.17] | -1.0020007661572155
-0.7222098112106323 | [-3.2] | -1.0255950044558648
-0.7344265580177307 | [-3.24] | -1.0498067398201465
-0.7466654181480408 | [-3.28] | -1.0744931394123316
-0.7588533759117126 | [-3.32] | -1.099507062122492
-0.7709197998046875 | [-3.35] | -1.1246982440845341
-0.7827968597412109 | [-3.39] | -1.149914558595874
-0.7944200038909912 | [-3.43] | -1.175003573414631
-0.8057281970977783 | [-3.46] | -1.1998137593429938
-0.8166641592979431 | [-3.5] | -1.22419580383733
-0.8271745443344116 | [-3.53] | -1.248003889348766
-0.8372100591659546 | [-3.57] | -1.2710968857210032
-0.8467254638671875 | [-3.6] | -1.2933393100956503
-0.8556795120239258 | [-3.63] | -1.3146021451822556
-0.8640350103378296 | [-3.65] | -1.334763894305721
-0.8717585206031799 | [-3.68] | -1.3537107878231125
-0.8788203597068787 | [-3.7] | -1.3713375956027862
-0.8851944208145142 | [-3.72] | -1.3875479623148095
-0.890857994556427 | [-3.74] | -1.402254662378207
-0.8957915306091309 | [-3.76] | -1.4153796308299516
-0.8999785780906677 | [-3.78] | -1.426854321428853
-0.903405487537384 | [-3.79] | -1.4366194296372476
-0.9060614109039307 | [-3.8] | -1.4446252273667435
-0.9079381227493286 | [-3.81] | -1.450831408241899
-0.9090298414230347 | [-3.81] | -1.455206854790586
-0.9093332886695862 | [-3.82] | -1.4577299033107016
-0.9088475108146667 | [-3.82] | -1.458387982934795
-0.9075739979743958 | [-3.82] | -1.4571779004663232
-0.9055166244506836 | [-3.81] | -1.4541056473770737
-0.9026816487312317 | [-3.81] | -1.449186294330703
-0.8990780115127563 | [-3.8] | -1.442444537879458
-0.8947171568870544 | [-3.79] | -1.4339140724460246
-0.8896133303642273 | [-3.77] | -1.4236380334846215
-0.8837836980819702 | [-3.76] | -1.4116689685520125
-0.8772485256195068 | [-3.74] | -1.3980688988231396
-0.8700312972068787 | [-3.72] | -1.3829091818003771
-0.8621589541435242 | [-3.7] | -1.3662706062385386
-0.8536620140075684 | [-3.67] | -1.3482431546960312
-0.8445747494697571 | [-3.65] | -1.328925851689829
-0.8349353075027466 | [-3.62] | -1.3084264340591243
-0.8247858285903931 | [-3.59] | -1.2868609781674425
-0.8141725063323975 | [-3.56] | -1.2643533538924248
-0.8031455874443054 | [-3.52] | -1.2410345355831411
-0.7917593717575073 | [-3.49] | -1.2170418937561864
-0.7800719738006592 | [-3.45] | -1.1925179740033116
-0.7681452631950378 | [-3.42] | -1.1676097023373229
-0.7560446262359619 | [-3.38] | -1.142467238986282
-0.7438385486602783 | [-3.34] | -1.1172425228844884
-0.7315982580184937 | [-3.3] | -1.0920880380061004
-0.719397246837616 | [-3.27] | -1.0671554522559052
-0.7073107361793518 | [-3.23] | -1.0425942539614255
-0.6954150795936584 | [-3.19] | -1.018550434042387
-0.6837871074676514 | [-3.15] | -0.9951652086655651
-0.6725034713745117 | [-3.12] | -0.9725739250765022
-0.6616398096084595 | [-3.08] | -0.950904799890688
-0.6512701511383057 | [-3.05] | -0.9302783003403889
-0.6414662003517151 | [-3.02] | -0.9108064644225187
-0.6322965621948242 | [-2.99] | -0.8925922553581809
-0.6238260865211487 | [-2.96] | -0.8757292897687944
-0.616115152835846 | [-2.93] | -0.8603015496192876
-0.6092192530632019 | [-2.91] | -0.8463837149456691
-0.6031882166862488 | [-2.89] | -0.8340408804205819
-0.5980659127235413 | [-2.87] | -0.8233291352645704
-0.5938897132873535 | [-2.85] | -0.814295669404427
-0.5906902551651001 | [-2.84] | -0.8069793336143802
-0.5884910225868225 | [-2.83] | -0.8014107665435923
-0.5873081684112549 | [-2.82] | -0.7976127980280827
-0.5871503949165344 | [-2.82] | -0.7956007793687265
-0.5880188345909119 | [-2.82] | -0.7953827179627854
-0.5899071097373962 | [-2.82] | -0.7969595115268926
-0.5928013920783997 | [-2.83] | -0.8003249632392374
-0.5966803431510925 | [-2.84] | -0.8054653654237156
-0.6015155911445618 | [-2.85] | -0.8123598054716864
-0.6072717308998108 | [-2.87] | -0.8209794380347685
-0.6139069199562073 | [-2.88] | -0.8312876229929276
-0.6213730573654175 | [-2.9] | -0.8432391794992734
-0.629616379737854 | [-2.93] | -0.8567802575726774
-0.6385778784751892 | [-2.95] | -0.8718478180614959
-0.6481940150260925 | [-2.98] | -0.8883696072839022
-0.6583973169326782 | [-3.01] | -0.9062639324526476
-0.6691169738769531 | [-3.04] | -0.9254394895289271
-0.680279552936554 | [-3.08] | -0.9457954996043232
-0.6918098330497742 | [-3.11] | -0.9672222139581694
-0.7036314010620117 | [-3.15] | -0.9896011364351207
-0.7156674265861511 | [-3.18] | -1.012805784966029
-0.727841317653656 | [-3.22] | -1.0367024355913848
-0.7400774359703064 | [-3.26] | -1.0611512171587982
-0.7523017525672913 | [-3.3] | -1.0860073217358295
-0.7644422054290771 | [-3.33] | -1.111121827845122
-0.7764294743537903 | [-3.37] | -1.1363435893728009
-0.7881971597671509 | [-3.41] | -1.1615200896934763
-0.7996823191642761 | [-3.44] | -1.1864991873617095
-0.8108255863189697 | [-3.48] | -1.211130135176882
-0.8215715289115906 | [-3.51] | -1.2352651868184765
-0.8318686485290527 | [-3.55] | -1.2587605185988613
-0.841669499874115 | [-3.58] | -1.2814774403964682
-0.8509306907653809 | [-3.61] | -1.3032833457360227
-0.8596128821372986 | [-3.64] | -1.3240526547282987
-0.867680549621582 | [-3.67] | -1.3436671895146344
-0.8751021027565002 | [-3.69] | -1.3620172818778982
-0.8818495273590088 | [-3.71] | -1.3790017532320233
-0.8878982663154602 | [-3.73] | -1.3945283423791421
-0.8932271003723145 | [-3.75] | -1.4085140590510514
-0.8978179097175598 | [-3.77] | -1.4208851739324944
-0.9016556143760681 | [-3.78] | -1.431577541712156
-0.9047278165817261 | [-3.8] | -1.4405361446994775
-0.9070249199867249 | [-3.8] | -1.447715671075814
-0.9085398316383362 | [-3.81] | -1.4530800476394834
-0.9092679619789124 | [-3.82] | -1.4566025954760078
-0.9092070460319519 | [-3.82] | -1.4582657030024686
-0.9083573222160339 | [-3.82] | -1.4580612823799284
-0.9067213535308838 | [-3.82] | -1.4559903243856056
-0.9043040871620178 | [-3.81] | -1.452062962395994
-0.9011130332946777 | [-3.8] | -1.4462987655451045
-0.8971582651138306 | [-3.79] | -1.4387265579273483
-0.8924525380134583 | [-3.78] | -1.4293844692093585
-0.8870113492012024 | [-3.77] | -1.4183197953465072
-0.8808533549308777 | [-3.75] | -1.4055896431534147
-0.8740002512931824 | [-3.73] | -1.391260267884471
-0.8664770722389221 | [-3.71] | -1.375407335623569
-0.8583124279975891 | [-3.69] | -1.3581159869160997
-0.8495385050773621 | [-3.66] | -1.3394803014139207
-0.8401913642883301 | [-3.63] | -1.3196034065871238
-0.8303110003471375 | [-3.6] | -1.2985969782192326
-0.8199414610862732 | [-3.57] | -1.2765808558564014
-0.8091307878494263 | [-3.54] | -1.2536822249970005
-0.7979310750961304 | [-3.51] | -1.2300350477141504
-0.7863983511924744 | [-3.47] | -1.205779099034106
-0.7745925784111023 | [-3.44] | -1.1810592779376385
-0.7625772953033447 | [-3.4] | -1.1560241750625058
-0.7504193186759949 | [-3.36] | -1.1308248350841588
-0.7381884455680847 | [-3.33] | -1.105613598991161
-0.7259570360183716 | [-3.29] | -1.0805427943695995
-0.7137994170188904 | [-3.25] | -1.0557631821492242
-0.7017914652824402 | [-3.21] | -1.0314229093540905
-0.6900098323822021 | [-3.17] | -1.0076659029606265
-0.6785313487052917 | [-3.14] | -0.9846307973411936
-0.6674322485923767 | [-3.1] | -0.9624496889594524
-0.6567875146865845 | [-3.07] | -0.9412473103103784
-0.6466702818870544 | [-3.04] | -0.9211404843613654
-0.6371508240699768 | [-3.] | -0.9022369467733564
-0.6282960772514343 | [-2.97] | -0.8846353458900413
-0.6201689839363098 | [-2.95] | -0.8684250043697603
-0.612827718257904 | [-2.92] | -0.8536855646287084
-0.6063251495361328 | [-2.9] | -0.8404871253356707
-0.6007084846496582 | [-2.88] | -0.8288907202625622
-0.5960186719894409 | [-2.86] | -0.8189483412520349
-0.5922899842262268 | [-2.85] | -0.8107032295249816
-0.589549720287323 | [-2.84] | -0.8041902821358127
-0.5878180265426636 | [-2.83] | -0.7994365357740989
-0.5871077179908752 | [-2.82] | -0.7964614895120676
-0.5874239206314087 | [-2.82] | -0.7952769313124473
-0.5887643694877625 | [-2.82] | -0.7958877045543261
-0.5911191701889038 | [-2.83] | -0.7982913214627017
-0.5944710373878479 | [-2.83] | -0.8024781868066427
-0.5987953543663025 | [-2.84] | -0.808431289718365
-0.6040604710578918 | [-2.86] | -0.8161261025237461
-0.6102280020713806 | [-2.87] | -0.8255302901337098
-0.6172530651092529 | [-2.89] | -0.8366031422224941
-0.6250849366188049 | [-2.91] | -0.8492956130519534
-0.6336673498153687 | [-2.94] | -0.8635496255369246
-0.6429392099380493 | [-2.97] | -0.8792980589984357
-0.6528350114822388 | [-2.99] | -0.896464190031619
-0.6632856130599976 | [-3.02] | -0.9149618062260836
-0.6742189526557922 | [-3.06] | -0.9346952935499474
-0.6855607032775879 | [-3.09] | -0.9555597247144499
-0.6972349882125854 | [-3.13] | -0.9774412169584551
-0.709165096282959 | [-3.16] | -1.0002174624833828
-0.7212742567062378 | [-3.2] | -1.0237585908613418
-0.7334862351417542 | [-3.24] | -1.0479279047804515
