-2.3, 4.5, -1.2
parameter ends

state | action | reward
[-0.54] | [0.05] | -0.00021010630822297532
-0.5414642095565796 | [0.05] | -0.00021424526898576143
-0.5410566329956055 | [0.05] | -0.0002140386810979885
-0.540448784828186 | [0.05] | -0.00020946623407354058
-0.5396459698677063 | [0.04] | -0.00020068951272649954
-0.5386556386947632 | [0.04] | -0.00018804706944325328
-0.5374873876571655 | [0.04] | -0.0001720434675348577
-0.5361527800559998 | [0.04] | -0.00015332790993394254
-0.5346652865409851 | [0.04] | -0.00013266918114525716
-0.5330402255058289 | [0.03] | -0.00011092514615368637
-0.5312943458557129 | [0.03] | -8.900270943173201e-05
-0.529446005821228 | [0.03] | -6.782491668969657e-05
-0.5275147557258606 | [0.02] | -4.828772320438526e-05
-0.5255212187767029 | [0.02] | -3.1222261431576054e-05
-0.5234867334365845 | [0.01] | -1.73571650557916e-05
-0.5214333534240723 | [0.01] | -7.288093148950777e-06
-0.5193833708763123 | [0.] | -1.449032390298496e-06
-0.5173593163490295 | [-0.] | -9.317672622236126e-08
-0.5153834819793701 | [-0.01] | -3.279606620628903e-06
-0.5134778618812561 | [-0.01] | -1.0869324439308055e-05
-0.5116637945175171 | [-0.02] | -2.2529594392673838e-05
-0.509961724281311 | [-0.02] | -3.7747280673149405e-05
-0.5083910226821899 | [-0.02] | -5.5849689159218055e-05
-0.5069698095321655 | [-0.03] | -7.60321741193041e-05
-0.5057145953178406 | [-0.03] | -9.739419986490967e-05
-0.5046402812004089 | [-0.03] | -0.00011897616611355377
-0.5037598013877869 | [-0.04] | -0.00013980387852568346
-0.503084123134613 | [-0.04] | -0.00015892957223305874
-0.5026220083236694 | [-0.04] | -0.0001754760701278639
-0.5023799538612366 | [-0.04] | -0.0001886759457585039
-0.502362072467804 | [-0.04] | -0.00019790773369842028
-0.5025700926780701 | [-0.05] | -0.00020272430221472527
-0.5030032396316528 | [-0.05] | -0.00020287676389465126
-0.5036583542823792 | [-0.04] | -0.00019832565922820087
-0.5045297145843506 | [-0.04] | -0.00018924963267222852
-0.5056092739105225 | [-0.04] | -0.00017603662633355882
-0.5068866014480591 | [-0.04] | -0.0001592722270616866
-0.5083491206169128 | [-0.04] | -0.00013971384591381352
