2.0, -1.3, 2.5, -1.0, 0.0, 1.0, 1.5, 2.5, -2.0, -0.5, 2.0, -1.0, -0.2, 0.5, 0.0, -1.0, -0.5, -1.5, 0.0, 1.5, -0.2, 0.5
parameter ends

state | action | reward
[1.] | [ 4.45 -2.34] | -25.523335036216107
0.9993462973943991 | [3.6  3.54] | -25.749057676565222
0.9966556257495732 | [2.76 1.5 ] | -10.096047463439097
0.9620099553871222 | [ 2.   -0.14] | -4.220009248062048
0.8543522007463685 | [1.16 3.07] | -10.932726520521117
0.6292371081325938 | [0.13 2.01] | -4.182048672611004
0.2945675595473241 | [-0.38 -0.44] | -0.45253479398818225
-0.06514527398444185 | [-0.63  1.75] | -3.6078993809002866
-0.37290880310326513 | [-0.73 -2.53] | -7.092823659429632
-0.5962153680301733 | [-0.75  0.71] | -1.233658605148124
-0.7391581167296046 | [-0.71 -3.14] | -10.54775505055362
-0.8212350948839542 | [-0.65 -0.21] | -0.6530875003207547
-0.861823964108596 | [-0.51 -0.49] | -0.6836608709509479
-0.8755025657184752 | [-0.39  0.6 ] | -0.6863449695819038
-0.8713227410891496 | [-0.36 -2.4 ] | -6.070363646690597
-0.8521124881068146 | [-0.28  1.03] | -1.3126832798243304
-0.8177702902690582 | [-0.25 -3.39] | -11.729095062735853
-0.7677053091438942 | [-0.21  0.24] | -0.25143316026188944
-0.7008160413326082 | [-0.08 -1.06] | -1.264138836221617
-0.6196298746497163 | [0.06 2.83] | -8.162835912142903
-0.5323988907962601 | [ 0.1  -1.01] | -1.1557263787750032
-0.44691869233292547 | [0.11 3.21] | -10.424283802887187
-0.36692145165562223 | [ 0.1  -0.57] | -0.44946346182135816
-0.29398038092376916 | [0.04 1.91] | -3.7680936551349773
-0.22645770827994458 | [-0.03 -2.02] | -4.178583528495574
-0.15978324690551007 | [-0.04  1.89] | -3.6827049736408197
-0.09112611042809718 | [-0.03 -2.23] | -5.052661655744592
-0.020579211324943922 | [-0.02  1.65] | -2.7980659823591667
0.05091682741486058 | [-0.02 -2.47] | -6.185966224804016
0.12230606845372496 | [-0.01  1.41] | -2.0787916269835733
0.19266135172572058 | [-0.01 -2.69] | -7.33532009670737
0.26125438112788185 | [-0.    1.19] | -1.498148352479047
0.3275500907432485 | [-2.07e-03 -2.92e+00] | -8.573991254017677
0.39117931605166695 | [-0.    0.97] | -1.0071026613716383
0.4519010914833749 | [ 9.72e-04 -3.02e+00] | -9.192127308817577
0.509463432286499 | [0.   0.87] | -0.8182847226128772
0.5635950456257858 | [ 0.01 -2.7 ] | -7.354953578268963
0.6138279297816766 | [0.03 1.23] | -1.5715322651902106
0.6595711774843264 | [ 0.02 -2.82] | -8.041527345005576
0.7008234265293288 | [0.02 1.12] | -1.3274697399720208
0.7381082807042352 | [ 0.01 -2.94] | -8.725309318249382
0.7719637033784181 | [0.   0.98] | -1.0401721948050648
0.802826327027636 | [ 1.20e-03 -3.03e+00] | -9.255496731772103
0.8309966154454049 | [-4.14e-04  8.86e-01] | -0.8597361811707199
0.8566676966265917 | [ 0.   -2.73] | -7.5535641772814905
0.8798424233989232 | [0.01 1.21] | -1.5334237193344595
0.9004064757064545 | [ 0.01 -2.83] | -8.104830928638403
0.9184618285310907 | [0.   1.12] | -1.3356144700962482
0.9342859575383884 | [ 0.02 -1.03] | -1.1347452693800457
0.947874948783712 | [0.07 3.01] | -9.136263911418714
Total reward: -269.62549486340106
