1.8, -2.1, 1.6, -1.5, 0.2, 1.0, 1.4, 2.8, -2.0, -0.2, 2.2, -0.9, 0.0, 0.8, 0.1, -0.4, -0.2, -2.4, 0.0, 1.4, -0.5, 0.5
parameter ends

state | action | reward
[1.] | [ 3.2  -3.72] | -24.332159675745057
0.9997475697930093 | [2.76 0.97] | -8.819144556206053
0.9901364795261908 | [3.1  2.56] | -16.446116668882688
0.9442735952867991 | [3.51 4.5 ] | -32.790859469556864
0.8222216435658057 | [3.88 6.93] | -63.277281208477454
0.5822377212024721 | [4.08 9.93] | -115.34272867416759
0.2039074109543919 | [ 3.97 13.4 ] | -195.3543232244257
-0.2779849069878601 | [ 3.44 16.95] | -299.2515017385809
-0.7435142752980581 | [ 2.54 19.88] | -402.02820918086576
-0.9942168598329528 | [ 1.52 21.49] | -464.24780141734993
-0.8341136038035353 | [ 0.85 21.44] | -460.5500619883574
-0.23294643105258875 | [ 0.41 21.81] | -476.11593299718083
0.5236717966149608 | [-1.21 31.52] | -995.3094346773179
0.9631018747463918 | [-0.58 28.97] | -839.626386978812
0.922106617532342 | [-0.31 27.08] | -733.2973731346007
0.5246852909387116 | [-0.74 26.48] | -701.6578820074266
-0.014690348998251584 | [-1.57 24.66] | -610.7288675201127
-0.4807779139006985 | [-2.37 21.77] | -479.7219771656302
-0.7830594557538537 | [-2.94 18.55] | -352.8517925217227
-0.9358043053408388 | [-3.26 15.11] | -239.05732837753385
-0.9909498098285167 | [-3.4  11.61] | -146.3909675405648
-0.9999731167302498 | [-3.44  8.16] | -78.57905929029111
-0.9977355932661045 | [-3.45  4.85] | -35.49296884432978
-0.9988997583853351 | [-3.45  1.69] | -14.823433110034506
-0.9986345993265388 | [-3.42 -1.33] | -13.611807702416428
-0.9739704100345202 | [-3.68 -2.58] | -20.27516669108416
-0.886645531640424 | [-3.65 -3.67] | -26.929585717152328
-0.6916415290860909 | [-3.25 -4.78] | -33.50677463980542
-0.35674381706870695 | [-2.41 -6.15] | -43.73788452524763
0.10522368206655464 | [-1.21 -8.13] | -67.67523878363185
0.601490774223882 | [  0.06 -11.04] | -121.98332198139092
0.9361020186811991 | [  0.83 -11.4 ] | -130.98921751404933
0.9872377832238727 | [ 0.61 -9.61] | -93.08135271009539
0.8183960351806109 | [-0.69 -8.06] | -65.68328561701105
0.4899685295835439 | [-2.93 -9.29] | -95.15777609578258
0.007393411033220475 | [-5.64 -9.38] | -119.81725856229541
-0.5368740737982239 | [-7.74 -7.57] | -117.34720122302518
-0.9352332041512718 | [-7.21 -8.74] | -128.46583096013194
-0.9404682541956438 | [ -2.65 -26.41] | -704.3332846657582
-0.4351383784021411 | [ -1.45 -31.41] | -988.5517519369287
0.3778702676041806 | [ -0.44 -34.96] | -1222.5569649488748
