-2.3, 1.0, -2.0, 0.5, -2.2, 6.0, 5.8, -1.4, -0.6, -3.8, -4.5, 2.0, -3.9, -2.2, 5.7, -4.0, -6.0, -5.7
parameter ends

state | action | reward
[2.89] | 2 | -0.5
4.518708134800206 | 2 | -0.5
8.411188050061467 | 2 | -0.5
8.428366958561778 | 2 | -0.5
8.775566660860068 | 2 | -0.5
3.696238480285676 | 2 | -0.5
2.844747217747696 | 2 | -0.5
2.2365077739972663 | 2 | -0.5
2.0470984153007112 | 2 | -0.5
1.8244714719759918 | 2 | -0.5
1.8232627068159928 | 0 | 5.0
1.81810885221975 | 0 | 5.0
1.8536444554466422 | 0 | 5.0
1.8211865181740818 | 0 | 5.0
1.9358682304236814 | 0 | 5.0
1.9722351333361088 | 0 | 5.0
1.9423553080800728 | 0 | 5.0
2.040243246716264 | 0 | 5.0
2.0730197796028507 | 2 | -0.5
2.039981360445797 | 0 | 5.0
2.0388699900559484 | 0 | 5.0
2.0201620774938016 | 0 | 5.0
2.0330143897068056 | 0 | 5.0
2.0581332655074314 | 0 | 5.0
2.1134595529274582 | 0 | 5.0
2.0837706043029454 | 2 | -0.5
2.0992642278541624 | 0 | 5.0
2.081429169828783 | 0 | 5.0
2.0519059647410964 | 2 | -0.5
2.1298659681705314 | 2 | -0.5
2.2593491796315095 | 2 | -0.5
2.61112720322297 | 2 | -0.5
3.111790176854198 | 2 | -0.5
4.166250921792092 | 2 | -0.5
7.088350756432043 | 2 | -0.5
6.832833096760392 | 2 | -0.5
6.8548077295416645 | 2 | -0.5
3.622416450928459 | 2 | -0.5
2.6348177700346804 | 2 | -0.5
1.9448066302034788 | 2 | -0.5
1.6598130998512959 | 2 | -0.5
1.467228642766343 | 2 | -0.5
1.430280725774611 | 0 | 5.0
1.4799151509620767 | 0 | 5.0
1.488168695772125 | 0 | 5.0
1.588401144227346 | 0 | 5.0
1.6100549047524133 | 2 | -0.5
1.5914272020860238 | 0 | 5.0
1.592378094364146 | 2 | -0.5
1.6316851967013177 | 2 | -0.5
1.6896155600201554 | 2 | -0.5
1.8688182503269424 | 2 | -0.5
2.1906854821185577 | 2 | -0.5
2.9137798521378033 | 2 | -0.5
4.718458676432317 | 2 | -0.5
6.1061687060666525 | 2 | -0.5
6.0025164362905254 | 2 | -0.5
6.223108718583655 | 2 | -0.5
6.6980381755119005 | 2 | -0.5
2.5490192833931973 | 2 | -0.5
2.0912461629558634 | 2 | -0.5
1.8428780968376701 | 2 | -0.5
1.7344388362912224 | 2 | -0.5
1.7278686381424215 | 0 | 5.0
1.7111274346781296 | 0 | 5.0
1.73264668995742 | 2 | -0.5
1.6936686106137493 | 0 | 5.0
1.7187938304840564 | 2 | -0.5
1.7573587747445047 | 2 | -0.5
1.956784360246062 | 2 | -0.5
2.321304608306001 | 2 | -0.5
2.865712972399577 | 2 | -0.5
7.060279677156882 | 2 | -0.5
6.577585489962213 | 2 | -0.5
6.532565607971311 | 2 | -0.5
5.723955167741247 | 2 | -0.5
3.2617528861278053 | 2 | -0.5
2.3306450537145587 | 2 | -0.5
1.9646393902481019 | 2 | -0.5
1.75281577026305 | 2 | -0.5
1.6718551878638563 | 0 | 5.0
1.7235456860547376 | 0 | 5.0
1.7501265657578589 | 0 | 5.0
1.8168745670210755 | 0 | 5.0
1.858695403421034 | 2 | -0.5
1.7863334918068663 | 0 | 5.0
1.835341378220705 | 2 | -0.5
1.8644246415530923 | 0 | 5.0
1.8289802959291306 | 2 | -0.5
1.895351568061841 | 2 | -0.5
2.06217511636686 | 2 | -0.5
2.358024454781259 | 2 | -0.5
2.7283805567089296 | 2 | -0.5
3.44868831354149 | 2 | -0.5
5.043995282091245 | 2 | -0.5
6.597368247727341 | 2 | -0.5
6.548104304114106 | 2 | -0.5
6.782338259816463 | 2 | -0.5
3.2882899583620713 | 2 | -0.5
2.4636656655984903 | 2 | -0.5
2.1184373044286304 | 2 | -0.5
1.8272465593522642 | 2 | -0.5
1.6314633735718085 | 2 | -0.5
1.6099467693147695 | 0 | 5.0
1.6590174415776435 | 2 | -0.5
1.6146701365438283 | 0 | 5.0
1.677183987659154 | 0 | 5.0
1.6539353795886815 | 0 | 5.0
1.6712327222568137 | 2 | -0.5
1.7014948251873598 | 2 | -0.5
1.8220099665775096 | 2 | -0.5
2.0541103635743023 | 2 | -0.5
