0.1, -0.1, 0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [ 0.2 -0.2] | -0.3658594302475353
0.9966485126689731 | [ 0.2 -0.2] | -0.36616910472813
0.9944403506538414 | [ 0.2 -0.2] | -0.36650953588366475
0.9895890249070148 | [ 0.2 -0.2] | -0.3665909101757652
0.9803941597920661 | [ 0.2 -0.2] | -0.36598210669667824
0.9645946093973705 | [ 0.2 -0.2] | -0.36413641044445527
0.9394951155210095 | [ 0.19 -0.19] | -0.3604368147062657
0.9021564756180279 | [ 0.18 -0.18] | -0.35426971300517807
0.8496669073453881 | [ 0.18 -0.18] | -0.34513069984359884
0.7794989034529581 | [ 0.16 -0.16] | -0.3327549536141272
0.6899317330016193 | [ 0.15 -0.15] | -0.31724795301597974
0.5804870212580525 | [ 0.13 -0.13] | -0.29917518093278983
0.45229172513953686 | [ 0.1 -0.1] | -0.2795621956212746
0.3082637775710259 | [ 0.07 -0.07] | -0.25977067505501844
0.153027118192157 | [ 0.04 -0.04] | -0.2412561511690159
-0.007486100473747071 | [ 0.01 -0.01] | -0.22526701571195284
-0.16670575230153925 | [-0.02  0.02] | -0.21258356154435593
-0.31823995573758984 | [-0.05  0.05] | -0.20339160355419422
-0.45665846397897963 | [-0.08  0.08] | -0.1973320356455912
-0.5780717994411197 | [-0.11  0.11] | -0.19369278171540902
-0.6803998280971452 | [-0.13  0.13] | -0.19165585789145426
-0.7633167960185797 | [-0.14  0.14] | -0.190506908942555
-0.8279420250177981 | [-0.16  0.16] | -0.1897518266394348
-0.8763890002998276 | [-0.17  0.17] | -0.18913589786077262
-0.9112856411450546 | [-0.18  0.18] | -0.18859699413343173
-0.9353487088878656 | [-0.18  0.18] | -0.1881941935563755
-0.9510554239152905 | [-0.19  0.19] | -0.18804268261768342
-0.9604210512861391 | [-0.19  0.19] | -0.18826803119726482
-0.9648697309107216 | [-0.19  0.19] | -0.1889788369650983
-0.9651773589452404 | [-0.19  0.19] | -0.1902505085059686
-0.9614663798764753 | [-0.19  0.19] | -0.1921134142042637
-0.9532386642649578 | [-0.19  0.19] | -0.19454264921141373
-0.9394406909230476 | [-0.18  0.18] | -0.19745152438419122
-0.9185625051664449 | [-0.18  0.18] | -0.2006945377307257
-0.8887765724029915 | [-0.17  0.17] | -0.20408643673042756
-0.8481232100508218 | [-0.16  0.16] | -0.20744102048499102
-0.7947445466623553 | [-0.15  0.15] | -0.21062676334999045
-0.7271583787863533 | [-0.14  0.14] | -0.21362780476276805
-0.6445478285591897 | [-0.12  0.12] | -0.2165912197157093
-0.5470257070688456 | [-0.1  0.1] | -0.21983850049510423
-0.4358199653975701 | [-0.08  0.08] | -0.22382451966742184
-0.31332594361799754 | [-0.05  0.05] | -0.22904236900548205
-0.18298792974169897 | [-0.02  0.02] | -0.23589392092189512
-0.04900669122100486 | [ 0. -0.] | -0.2445646659251772
0.08408715157226522 | [ 0.03 -0.03] | -0.2549463933535532
0.2119165130049292 | [ 0.05 -0.05] | -0.2666369565848977
0.33070365047307093 | [ 0.08 -0.08] | -0.2790177594188339
0.4375950391791536 | [ 0.1 -0.1] | -0.29138072064881
0.5308164627270537 | [ 0.12 -0.12] | -0.3030615414144988
0.6096536661002024 | [ 0.13 -0.13] | -0.31354056641678857
Total reward: -12.609423856047965
0.1, -0.1, 0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [ 0.2 -0.2] | -0.36537253304658146
0.9989736332704668 | [ 0.2 -0.2] | -0.36668268970559614
0.9997648592820134 | [ 0.2 -0.2] | -0.3687716523955112
0.9998504581866805 | [ 0.2 -0.2] | -0.3713396517749999
0.9974572518262914 | [ 0.2 -0.2] | -0.37393861096851155
0.9902036029703771 | [ 0.2 -0.2] | -0.37598798801039085
0.9751947290748735 | [ 0.19 -0.19] | -0.3768086714489324
0.9491793877945731 | [ 0.19 -0.19] | -0.3756861252349041
0.9087928377421777 | [ 0.18 -0.18] | -0.37197015891724244
0.8509003906941772 | [ 0.17 -0.17] | -0.3652082642193697
0.7730332626799675 | [ 0.15 -0.15] | -0.3552919677024843
0.6738739306748551 | [ 0.13 -0.13] | -0.3425751148087094
0.5537081876283261 | [ 0.11 -0.11] | -0.3279096686436809
0.4147299216202254 | [ 0.08 -0.08] | -0.31255249795886597
0.2610818502818684 | [ 0.05 -0.05] | -0.297934607529487
0.09855652928007093 | [ 0.02 -0.02] | -0.28534409441376296
-0.06603422979995763 | [-0.02  0.02] | -0.2756264502908346
-0.22571206560081455 | [-0.05  0.05] | -0.2690146139068101
-0.37422066723816516 | [-0.08  0.08] | -0.26515152514066076
-0.5067488489464645 | [-0.1  0.1] | -0.263283786004523
-0.6203418161576557 | [-0.13  0.13] | -0.2625355196443589
-0.7139538591017671 | [-0.14  0.14] | -0.2621544295389143
-0.7881950642926032 | [-0.16  0.16] | -0.2616576679492663
-0.8448867696716387 | [-0.17  0.17] | -0.26086251780402747
-0.8865528867705216 | [-0.18  0.18] | -0.2598317627606641
-0.9159480299727714 | [-0.18  0.18] | -0.258780074013424
-0.9356805491860638 | [-0.19  0.19] | -0.2579802630267124
-0.9479484242690891 | [-0.19  0.19] | -0.25769051412620914
-0.9543788659297266 | [-0.19  0.19] | -0.2581074651519777
-0.9559500595642735 | [-0.19  0.19] | -0.2593405999662517
-0.9529724957116326 | [-0.19  0.19] | -0.261400886291738
-0.9451130612684565 | [-0.19  0.19] | -0.26419852835756286
-0.9314534478401156 | [-0.19  0.19] | -0.26754843851242127
-0.9105825611995256 | [-0.18  0.18] | -0.2711855210077947
-0.880728468377494 | [-0.18  0.18] | -0.2747937051494437
-0.839937396798224 | [-0.17  0.17] | -0.2780518880383195
-0.7863040077734852 | [-0.16  0.16] | -0.28069596690118026
-0.7182476867530537 | [-0.15  0.15] | -0.2825891296807689
-0.6348142872664864 | [-0.13  0.13] | -0.2837841325544807
-0.5359643437517453 | [-0.11  0.11] | -0.28455496345957093
