4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 1.5, 5.0, 0.0, 2.5, 2.5, 0.1, -4.0, 3.1, 0.0, 2.1, 5.4, 0.0, 0.0, 1.5, 1.7, 0.0, -3.0, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.27  7.51  5.38] | 0.807317526139879
1.2456209302105812 | [13.91  7.02  1.44] | 0.8075632412099284
1.2442823933087659 | [16.51  6.56 -2.6 ] | 0.730181035232035
1.2423178396265713 | [13.84  6.54  1.46] | 0.8151277304509531
1.2397276358813345 | [16.42  6.12 -2.74] | 0.735669868841877
1.2365126924045287 | [13.75  6.11  1.26] | 0.8209836531366724
1.232672743604122 | [16.32  5.71 -2.98] | 0.739846984180105
1.2282083496005178 | [13.65  5.69  1.04] | 0.8551717320986627
1.2237113292633923 | [16.    5.42 -0.65] | 0.871637571288903
1.2204287887694774 | [13.96  5.76  3.77] | 0.9862338699741022
1.2182410015734841 | [16.23  5.67  2.48] | 1.0446931907052772
1.2172884291300972 | [18.47  5.58  1.33] | 1.091437018468623
1.2175874177126156 | [20.71  5.47  0.26] | 1.1035657108408408
1.2190199235815828 | [21.07  5.53  1.49] | 1.17812175419804
1.2214230427567243 | [23.36  5.33  0.19] | 1.1691636201481275
1.224687629064563 | [23.57  5.31  1.41] | 1.2412072709053135
1.2286371940054917 | [25.93  4.98 -0.1 ] | 1.2040851982067453
1.2331400541753534 | [25.44  4.94  1.79] | 1.2941514129535787
1.2379940921626291 | [2.78e+01 4.47e+00 2.54e-02] | 1.2453234964236772
1.2431195631232355 | [27.72  4.27  1.32] | 1.320470385566967
1.248361042274255 | [30.17  3.65 -0.53] | 1.2347780537745363
1.2536073207981018 | [28.6   3.58  2.29] | 1.3636055793811361
1.2586608359050453 | [31.08  2.84  0.18] | 1.2941566950858046
1.2635046338766927 | [31.4   2.38  0.71] | 1.3332710004398765
1.268036805912581 | [33.11  1.63 -0.41] | 1.2427042575890013
1.2723442295749987 | [27.   2.   9.1] | 1.4200024575946555
1.2769771113687356 | [20.67  2.69 18.25] | 1.396548311551555
1.2815858222890557 | [17.51  2.79 22.81] | 1.3090888051193974
1.285680154525397 | [16.11  2.57 24.82] | 1.2540455510052466
1.2891320889423532 | [15.59  2.34 25.31] | 0.2431282137980868
Total reward: 32.15328119630961
