1.6, -1.2, 1.5, -0.9, 0.3, 0.4, 1.1, 1.4, -1.2, -0.2, 1.6, -0.6, 0.2, 0.5, -0.3, -0.4, -0.5, -1.4, 0.2, 1.0, -0.5, -0.0
parameter ends

state | action | reward
[1.] | [ 2.26 -2.1 ] | -9.677469843191714
0.9921266965566882 | [4.2  1.44] | -19.857759605579044
0.970494517079982 | [3.72 1.8 ] | -17.304204785055962
0.9055048411249708 | [3.31 2.39] | -16.913079330137375
0.7595559810928671 | [2.89 3.24] | -19.15808546861421
0.49596418277982673 | [2.34 4.41] | -25.240855952624813
0.10277460686262724 | [1.53 5.84] | -36.76542248322247
-0.3745761563310593 | [0.36 7.33] | -54.07987647031705
-0.7924614206325753 | [-1.64  7.23] | -55.15366082539229
-0.9870494594544079 | [-4.79  3.91] | -38.36885159081624
-0.9701527566302295 | [-7.85  0.12] | -61.832291866911596
-0.8451816688970027 | [-9.56 -2.68] | -98.78829675461043
-0.6985899181212843 | [-2.09  5.93] | -39.69372690993042
-0.5840952109543348 | [-1.31  5.62] | -33.40808914108996
-0.5280085090158483 | [-2.19  3.29] | -15.786341990011145
-0.5390116980424213 | [-3.31  0.9 ] | -11.86593105414535
-0.6140639047118938 | [-4.39 -1.22] | -20.892130566034805
-0.7382696844660361 | [-4.07 -1.31] | -18.37218605017621
-0.879893249495782 | [-3.64 -1.26] | -14.937794600902556
-0.9846046181919283 | [-2.98 -1.15] | -10.326775428816362
-0.9766356511062395 | [-1.93 -1.11] | -5.172410060104924
-0.7774298069985751 | [-0.4  -1.36] | -2.2913085209351034
-0.3717867684243841 | [ 1.95 -0.95] | -5.041597932877576
0.09434785691439701 | [5.17 1.5 ] | -29.292846432817374
0.4628835373509306 | [5.37 0.5 ] | -29.33385553739172
0.7041268366287438 | [5.57 0.47] | -31.45233800298877
0.839355274928328 | [5.44 0.8 ] | -30.374059535942777
0.9034135673095676 | [4.76 0.95] | -23.743425401802142
0.9236712225300829 | [3.95 1.15] | -17.029402692815584
0.9116839354665907 | [3.19 1.46] | -12.478096987032107
0.8617293282833831 | [2.57 1.89] | -10.313915244239192
0.7532668260865585 | [2.02 2.42] | -10.182752923609867
0.5579653270667024 | [1.51 3.11] | -12.243278425779934
0.2541082399634282 | [0.99 4.  ] | -17.329676650590606
-0.14950776812110975 | [0.41 5.09] | -26.38803902253939
-0.5680778480371421 | [-0.64  5.11] | -26.821930760483852
-0.8624258018465716 | [-2.44  2.96] | -15.00000676453298
-0.9858624333425753 | [-4.51  0.01] | -20.59734391214161
-0.994193086278307 | [-5.61 -1.45] | -33.76070509131887
-0.9554871964625762 | [-5.69 -1.49] | -34.7465720825102
-0.917799751721722 | [-5.79 -1.72] | -36.54198090825363
-0.906524178640065 | [-5.8  -2.02] | -37.78924840221096
-0.9273066758642851 | [-5.69 -2.31] | -37.7758741817087
-0.9680838173312245 | [-5.43 -2.54] | -36.07859796053887
-0.9989232031679932 | [-5.  -2.7] | -32.41316572531709
-0.972377794053255 | [-4.31 -2.84] | -26.807302087608516
-0.8302919503452675 | [-3.28 -3.04] | -20.229226006044183
-0.5243476322047645 | [-1.85 -3.45] | -15.592590306386496
-0.053602519236245476 | [-0.1  -4.23] | -18.178648609086633
0.4602394142747958 | [ 2.34 -3.69] | -19.382896617132438
[1.] | [ 2.41 -2.55] | -12.515350346419352
0.9997902673917128 | [4.36 0.98] | -20.12080369528889
0.9904173914736427 | [3.92 1.36] | -17.36879121813878
0.9449462338794694 | [3.54 1.91] | -16.338228608227926
0.8234038550913138 | [3.16 2.73] | -17.610154645458916
0.5839558612695014 | [2.68 3.86] | -22.253256922148495
0.20601963424478223 | [1.93 5.29] | -31.9695552033281
-0.27585744276888463 | [0.81 6.84] | -47.63010309309477
-0.7370380234750935 | [-0.82  7.76] | -61.08984425792214
-0.9792099912193964 | [-3.89  4.85] | -38.7827840935696
-0.9686982920667352 | [-6.97  1.07] | -49.81802666238467
-0.8150683198726106 | [-9.78 -3.18] | -105.71872215112145
-0.6226910469553932 | [-1.46  6.42] | -43.44580037173904
-0.4584608894706199 | [-0.41  6.29] | -39.76152530015685
-0.33363804009544495 | [-0.71  5.04] | -25.982279412059746
-0.24876946203619554 | [-1.48  3.03] | -11.431866940468288
-0.2301653714462072 | [-2.47  0.71] | -6.6324222938991495
-0.2884899828258883 | [-3.45 -1.34] | -13.751047108661203
-0.41781739046349486 | [-3.17 -1.46] | -12.265202643274435
-0.6019015366073217 | [-2.86 -1.42] | -10.275763154079334
-0.8049811289127453 | [-2.41 -1.27] | -7.5291994192621745
-0.9632441587054704 | [-1.67 -1.12] | -4.199476993122003
-0.9867213482524215 | [-0.51 -1.12] | -1.7148760142588644
-0.7964394098801892 | [ 1.45 -0.6 ] | -2.6560961055529573
-0.44780342312954136 | [4.17 1.66] | -20.295094740352884
-0.09537507515483565 | [4.49 0.96] | -21.219107356780373
0.18573366880858316 | [4.37 0.37] | -19.405728832130922
0.3750589739231028 | [4.65 0.93] | -22.65497374618802
0.47863586284808546 | [4.09 0.86] | -17.585615561057818
0.5075939967062205 | [3.57 1.17] | -14.308321047038909
0.46703401901550684 | [2.92 1.49] | -10.874767313832532
0.35349587220194584 | [2.31 2.  ] | -9.49243122463061
0.15937079109588323 | [1.72 2.71] | -10.495987375295378
-0.1160400579647783 | [1.14 3.61] | -14.504539590738432
-0.4495563787909746 | [0.52 4.65] | -22.098242413957408
-0.7640167188076101 | [-0.48  4.76] | -23.091928964292812
-0.9539895196968828 | [-2.26  2.75] | -12.917024869323958
-0.9996706490902793 | [-4.5  -0.36] | -20.622646725956585
-0.9636983890492601 | [-5.3 -1.4] | -30.182054268565672
-0.908555809482369 | [-5.4 -1.6] | -31.87862972377998
-0.8730324235513925 | [-5.45 -1.92] | -33.5001288620226
-0.8741369780220535 | [-5.39 -2.25] | -34.25454693451965
-0.9107305862118612 | [-5.22 -2.53] | -33.703588892529496
-0.964623307402839 | [-4.9  -2.72] | -31.52188107512526
-0.9994946898169934 | [-4.4  -2.84] | -27.502085298402815
-0.9616821349685629 | [-3.61 -2.95] | -21.900893125620687
-0.7898281115795592 | [-2.45 -3.18] | -16.254756773066447
-0.44074654382227557 | [-0.89 -3.67] | -14.400222269717442
0.06329363416662004 | [ 1.02 -4.39] | -20.440245807914806
0.5379779736626163 | [ 4.22 -1.82] | -21.246625732975925
[1.] | [ 2.7  -2.46] | -13.616284670521392
0.9998705761135243 | [4.65 1.07] | -23.061831822407402
0.9910294083631294 | [4.2  1.41] | -19.918122961193315
0.9464462556203656 | [3.82 1.98] | -18.730589451739046
0.8260740642261871 | [3.42 2.82] | -19.832551332562435
0.5878628507810028 | [2.89 3.97] | -24.26102267973944
0.2108196439979929 | [2.06 5.41] | -33.627709900153285
-0.27107102249182474 | [0.82 6.92] | -48.69363054774384
-0.7338792764462398 | [-0.94  7.78] | -61.617873741319585
-0.9774403082502667 | [-4.19  4.54] | -38.337745063270425
-0.9727552415394217 | [-7.3   0.64] | -53.82026193006337
-0.8293610645934045 | [-7.89 -0.88] | -63.096810514192356
-0.6483186420347488 | [-0.63  7.23] | -52.73055014187068
-0.48183297648442314 | [0.06 6.95] | -48.415130256545964
-0.32107162406434847 | [0.02 6.36] | -40.533113711146434
