-3.0, -3.1, -0.8, 1.7, 1.5, -0.7, -4.1, 2.3, -1.5
parameter ends

state | action | reward
[-0.49] | 1 | -1.0
-0.49415209889411926 | 1 | -1.0
-0.49459490180015564 | 1 | -1.0
-0.4952549338340759 | 1 | -1.0
-0.49612730741500854 | 1 | -1.0
-0.4972054660320282 | 1 | -1.0
-0.4984813630580902 | 1 | -1.0
-0.4999454915523529 | 1 | -1.0
-0.5015868544578552 | 1 | -1.0
-0.5033931732177734 | 1 | -1.0
-0.5053509473800659 | 1 | -1.0
-0.5074455142021179 | 1 | -1.0
-0.5096611976623535 | 1 | -1.0
-0.5119813680648804 | 1 | -1.0
-0.5143886804580688 | 1 | -1.0
-0.5168650150299072 | 1 | -1.0
-0.5193918943405151 | 1 | -1.0
-0.5219503045082092 | 1 | -1.0
-0.5245210528373718 | 1 | -1.0
-0.5270848870277405 | 1 | -1.0
-0.5296226143836975 | 1 | -1.0
-0.5321151614189148 | 1 | -1.0
-0.5345438122749329 | 1 | -1.0
-0.5368903875350952 | 1 | -1.0
-0.5391373038291931 | 1 | -1.0
-0.5412677526473999 | 1 | -1.0
-0.5432657599449158 | 1 | -1.0
-0.5451163053512573 | 1 | -1.0
-0.5468056201934814 | 1 | -1.0
-0.5483209490776062 | 1 | -1.0
-0.5496510863304138 | 1 | -1.0
-0.5507860779762268 | 1 | -1.0
-0.5517173409461975 | 1 | -1.0
-0.552437961101532 | 1 | -1.0
-0.5529425144195557 | 1 | -1.0
-0.5532273650169373 | 1 | -1.0
-0.5532902479171753 | 1 | -1.0
-0.5531307458877563 | 1 | -1.0
-0.5527499914169312 | 1 | -1.0
-0.5521509647369385 | 1 | -1.0
-0.5513380169868469 | 1 | -1.0
-0.5503172874450684 | 1 | -1.0
-0.5490963459014893 | 1 | -1.0
-0.547684371471405 | 1 | -1.0
-0.5460919141769409 | 1 | -1.0
-0.544330894947052 | 1 | -1.0
-0.5424144864082336 | 1 | -1.0
-0.5403570532798767 | 1 | -1.0
-0.5381739735603333 | 1 | -1.0
-0.5358815789222717 | 1 | -1.0
-0.5334970951080322 | 1 | -1.0
-0.5310384035110474 | 1 | -1.0
-0.5285239219665527 | 1 | -1.0
-0.5259724855422974 | 1 | -1.0
-0.5234032869338989 | 1 | -1.0
-0.5208355188369751 | 1 | -1.0
-0.5182884931564331 | 1 | -1.0
-0.5157812833786011 | 1 | -1.0
-0.5133326649665833 | 1 | -1.0
-0.5109610557556152 | 1 | -1.0
-0.5086842179298401 | 1 | -1.0
-0.5065191984176636 | 1 | -1.0
-0.5044822096824646 | 1 | -1.0
-0.5025885701179504 | 1 | -1.0
-0.5008523464202881 | 1 | -1.0
-0.49928659200668335 | 1 | -1.0
-0.4979030191898346 | 1 | -1.0
-0.49671199917793274 | 1 | -1.0
-0.49572238326072693 | 1 | -1.0
-0.4949415922164917 | 1 | -1.0
-0.4943754971027374 | 1 | -1.0
-0.4940282702445984 | 1 | -1.0
-0.4939025342464447 | 1 | -1.0
-0.4939992427825928 | 1 | -1.0
-0.4943176507949829 | 1 | -1.0
-0.4948553740978241 | 1 | -1.0
-0.495608389377594 | 1 | -1.0
-0.4965711236000061 | 1 | -1.0
-0.4977363348007202 | 1 | -1.0
-0.49909529089927673 | 1 | -1.0
-0.5006378889083862 | 1 | -1.0
-0.5023525357246399 | 1 | -1.0
-0.5042264461517334 | 1 | -1.0
-0.5062455534934998 | 1 | -1.0
-0.508394718170166 | 1 | -1.0
-0.5106579065322876 | 1 | -1.0
-0.5130181312561035 | 1 | -1.0
-0.5154576897621155 | 1 | -1.0
-0.5179583430290222 | 1 | -1.0
-0.5205012559890747 | 1 | -1.0
-0.5230674147605896 | 1 | -1.0
-0.5256375074386597 | 1 | -1.0
-0.5281923413276672 | 1 | -1.0
-0.5307127237319946 | 1 | -1.0
-0.533179759979248 | 1 | -1.0
-0.5355749726295471 | 1 | -1.0
-0.5378803610801697 | 1 | -1.0
-0.5400786995887756 | 1 | -1.0
-0.5421534180641174 | 1 | -1.0
-0.544089138507843 | 1 | -1.0
-0.5458711981773376 | 1 | -1.0
-0.5474863648414612 | 1 | -1.0
-0.5489225387573242 | 1 | -1.0
-0.5501689910888672 | 1 | -1.0
-0.5512163043022156 | 1 | -1.0
-0.5520567893981934 | 1 | -1.0
-0.5526840686798096 | 1 | -1.0
-0.5530934929847717 | 1 | -1.0
-0.5532820224761963 | 1 | -1.0
