1.2, -2.9, 4.2, 2.5, -1.9, 5.1, 3.0, -1.3, -2.7
parameter ends

state | action | reward
[-0.42] | 0 | -1.0
-0.41882234811782837 | 0 | -1.0
-0.4223809838294983 | 0 | -1.0
-0.4276871085166931 | 0 | -1.0
-0.43470269441604614 | 0 | -1.0
-0.44337713718414307 | 0 | -1.0
-0.4536474645137787 | 0 | -1.0
-0.4654385447502136 | 0 | -1.0
-0.4786636531352997 | 0 | -1.0
-0.49322474002838135 | 0 | -1.0
-0.509013295173645 | 0 | -1.0
-0.525911271572113 | 0 | -1.0
-0.5437918305397034 | 0 | -1.0
-0.5625210404396057 | 0 | -1.0
-0.581959068775177 | 0 | -1.0
-0.6019615530967712 | 0 | -1.0
-0.6223817467689514 | 0 | -1.0
-0.6430718898773193 | 0 | -1.0
-0.6638849973678589 | 0 | -1.0
-0.6846767663955688 | 0 | -1.0
-0.705306887626648 | 0 | -1.0
-0.7256407737731934 | 0 | -1.0
-0.7455503940582275 | 0 | -1.0
-0.7649156451225281 | 0 | -1.0
-0.783625066280365 | 0 | -1.0
-0.8015761375427246 | 0 | -1.0
-0.8186758160591125 | 0 | -1.0
-0.8348402976989746 | 0 | -1.0
-0.8499951362609863 | 0 | -1.0
-0.8640749454498291 | 0 | -1.0
-0.8770225644111633 | 0 | -1.0
-0.8887889385223389 | 0 | -1.0
-0.8993324041366577 | 0 | -1.0
-0.9086177945137024 | 0 | -1.0
-0.9166161417961121 | 0 | -1.0
-0.9233038425445557 | 0 | -1.0
-0.9286623001098633 | 0 | -1.0
-0.932677149772644 | 0 | -1.0
-0.9353381395339966 | 0 | -1.0
-0.9366385340690613 | 0 | -1.0
-0.936575174331665 | 0 | -1.0
-0.9351482391357422 | 0 | -1.0
-0.9323612451553345 | 0 | -1.0
-0.9282211065292358 | 0 | -1.0
-0.9227385520935059 | 0 | -1.0
-0.9159282445907593 | 0 | -1.0
-0.907809317111969 | 0 | -1.0
-0.8984057903289795 | 0 | -1.0
-0.8877472281455994 | 0 | -1.0
-0.8758692741394043 | 0 | -1.0
-0.8628143072128296 | 0 | -1.0
-0.8486322164535522 | 0 | -1.0
-0.8333806991577148 | 0 | -1.0
-0.8171260952949524 | 0 | -1.0
-0.799943745136261 | 0 | -1.0
-0.7819181680679321 | 0 | -1.0
-0.7631433606147766 | 0 | -1.0
-0.743722677230835 | 0 | -1.0
-0.7237684726715088 | 0 | -1.0
-0.7034016251564026 | 0 | -1.0
-0.6827507019042969 | 0 | -1.0
-0.6619510054588318 | 0 | -1.0
-0.6411431431770325 | 0 | -1.0
-0.6204718947410583 | 0 | -1.0
-0.6000842452049255 | 0 | -1.0
-0.580128014087677 | 0 | -1.0
-0.5607498288154602 | 0 | -1.0
-0.5420935750007629 | 0 | -1.0
-0.5242987275123596 | 0 | -1.0
-0.507498562335968 | 0 | -1.0
-0.4918191432952881 | 0 | -1.0
-0.477377712726593 | 0 | -1.0
-0.4642817974090576 | 0 | -1.0
-0.4526284635066986 | 0 | -1.0
-0.4425033628940582 | 0 | -1.0
-0.4339804947376251 | 0 | -1.0
-0.42712169885635376 | 0 | -1.0
-0.4219764471054077 | 0 | -1.0
-0.4185815751552582 | 0 | -1.0
-0.4169613718986511 | 0 | -1.0
-0.417127400636673 | 0 | -1.0
-0.41907843947410583 | 0 | -1.0
-0.42280060052871704 | 0 | -1.0
-0.4282672703266144 | 0 | -1.0
-0.43543922901153564 | 0 | -1.0
-0.4442647099494934 | 0 | -1.0
-0.45467957854270935 | 0 | -1.0
-0.4666076600551605 | 0 | -1.0
-0.4799611270427704 | 0 | -1.0
-0.49464091658592224 | 0 | -1.0
-0.5105376243591309 | 0 | -1.0
-0.5275322794914246 | 0 | -1.0
-0.5454974174499512 | 0 | -1.0
-0.5642984509468079 | 0 | -1.0
-0.5837949514389038 | 0 | -1.0
-0.6038424372673035 | 0 | -1.0
-0.6242939233779907 | 0 | -1.0
-0.6450016498565674 | 0 | -1.0
-0.6658188104629517 | 0 | -1.0
-0.6866014003753662 | 0 | -1.0
-0.7072096467018127 | 0 | -1.0
-0.7275093197822571 | 0 | -1.0
-0.7473733425140381 | 0 | -1.0
-0.7666823267936707 | 0 | -1.0
-0.7853254675865173 | 0 | -1.0
-0.8032012581825256 | 0 | -1.0
-0.8202174305915833 | 0 | -1.0
-0.8362911343574524 | 0 | -1.0
-0.8513488173484802 | 0 | -1.0
-0.8653257489204407 | 0 | -1.0
-0.878165602684021 | 0 | -1.0
-0.8898200988769531 | 0 | -1.0
-0.900248110294342 | 0 | -1.0
-0.9094151258468628 | 0 | -1.0
-0.9172926545143127 | 0 | -1.0
-0.9238576889038086 | 0 | -1.0
-0.9290919303894043 | 0 | -1.0
-0.9329814314842224 | 0 | -1.0
-0.9355162382125854 | 0 | -1.0
-0.936690092086792 | 0 | -1.0
-0.936500072479248 | 0 | -1.0
-0.9349466562271118 | 0 | -1.0
-0.9320336580276489 | 0 | -1.0
-0.927768349647522 | 0 | -1.0
-0.9221618175506592 | 0 | -1.0
-0.9152291417121887 | 0 | -1.0
-0.9069898128509521 | 0 | -1.0
-0.8974683880805969 | 0 | -1.0
-0.8866949677467346 | 0 | -1.0
-0.8747058510780334 | 0 | -1.0
-0.8615440130233765 | 0 | -1.0
-0.8472599983215332 | 0 | -1.0
-0.8319123983383179 | 0 | -1.0
-0.8155683875083923 | 0 | -1.0
-0.79830402135849 | 0 | -1.0
-0.7802047729492188 | 0 | -1.0
-0.7613654732704163 | 0 | -1.0
-0.7418904304504395 | 0 | -1.0
-0.7218926548957825 | 0 | -1.0
-0.7014939188957214 | 0 | -1.0
-0.6808233857154846 | 0 | -1.0
-0.6600168943405151 | 0 | -1.0
-0.6392155885696411 | 0 | -1.0
-0.6185644865036011 | 0 | -1.0
-0.5982106924057007 | 0 | -1.0
-0.5783019661903381 | 0 | -1.0
-0.5589848160743713 | 0 | -1.0
-0.5404027700424194 | 0 | -1.0
-0.5226947665214539 | 0 | -1.0
-0.5059934854507446 | 0 | -1.0
-0.490424245595932 | 0 | -1.0
-0.47610336542129517 | 0 | -1.0
-0.46313750743865967 | 0 | -1.0
-0.4516226351261139 | 0 | -1.0
-0.4416433870792389 | 0 | -1.0
-0.43327265977859497 | 0 | -1.0
-0.4265710711479187 | 0 | -1.0
-0.4215869903564453 | 0 | -1.0
-0.41835612058639526 | 0 | -1.0
-0.41690149903297424 | 0 | -1.0
-0.41723349690437317 | 0 | -1.0
-0.4193497896194458 | 0 | -1.0
-0.4232352674007416 | 0 | -1.0
-0.42886215448379517 | 0 | -1.0
-0.43619000911712646 | 0 | -1.0
-0.4451659619808197 | 0 | -1.0
-0.4557247459888458 | 0 | -1.0
