-2.4, 1.0, -1.7, -0.8, -1.7, 4.7, 4.8, -1.4, -0.9, -3.0, -4.8, 1.5, -4.6, -1.8, 5.7, 1.2, -1.6, -1.8
parameter ends

state | action | reward
[6.52] | 2 | -0.5
6.493285552101627 | 2 | -0.5
6.905862851150347 | 2 | -0.5
3.1760984263511984 | 2 | -0.5
2.531865909920271 | 2 | -0.5
2.136523348570636 | 2 | -0.5
1.9163116609348216 | 2 | -0.5
1.8141864091218827 | 2 | -0.5
1.7521155467693963 | 0 | 5.0
1.7762683936929642 | 0 | 5.0
1.765290915321178 | 0 | 5.0
1.8214966947006124 | 2 | -0.5
1.8373072959996817 | 0 | 5.0
1.800656063655499 | 2 | -0.5
1.8464493428385313 | 2 | -0.5
1.940931315493398 | 2 | -0.5
2.228670842149101 | 2 | -0.5
2.7211402188248464 | 2 | -0.5
3.649881098716044 | 2 | -0.5
5.6121228777181855 | 2 | -0.5
6.235484582511017 | 2 | -0.5
6.250147730779267 | 2 | -0.5
6.500330443334544 | 2 | -0.5
3.2995008105594392 | 2 | -0.5
2.4300338961913113 | 2 | -0.5
2.0351553812230736 | 2 | -0.5
1.8480289595794432 | 2 | -0.5
1.6969114419549467 | 2 | -0.5
1.6285647995043637 | 0 | 5.0
1.6473160917894105 | 2 | -0.5
1.627465120818747 | 2 | -0.5
1.7470407490389837 | 2 | -0.5
1.8573629457462184 | 2 | -0.5
2.071677871911847 | 2 | -0.5
2.555948764594723 | 2 | -0.5
3.238714795960297 | 2 | -0.5
4.958482527511092 | 2 | -0.5
5.989510108963461 | 2 | -0.5
5.979380239196227 | 2 | -0.5
6.148716048777171 | 2 | -0.5
6.622864631781211 | 2 | -0.5
2.6799848669226445 | 2 | -0.5
2.1948594268336845 | 2 | -0.5
1.9726680948147102 | 2 | -0.5
1.8693184636107212 | 2 | -0.5
1.7766794043356318 | 2 | -0.5
1.7952797615545988 | 0 | 5.0
1.7753975185336364 | 2 | -0.5
1.8674147521760394 | 2 | -0.5
2.0775715587930934 | 2 | -0.5
2.304441329876315 | 2 | -0.5
2.918514355065662 | 2 | -0.5
4.343008997971284 | 2 | -0.5
6.2050488048463945 | 2 | -0.5
6.048140524609766 | 2 | -0.5
6.216128037445736 | 2 | -0.5
6.743341192946326 | 2 | -0.5
2.4990378313669646 | 2 | -0.5
2.038740613951484 | 2 | -0.5
1.805683389327811 | 2 | -0.5
1.647956863698014 | 2 | -0.5
1.6042085231800145 | 0 | 5.0
1.571322055368438 | 2 | -0.5
1.6226159517785905 | 2 | -0.5
1.699329859222466 | 2 | -0.5
1.837930598528907 | 2 | -0.5
2.0833901088701525 | 2 | -0.5
2.5701800983274845 | 2 | -0.5
3.1724049852368346 | 2 | -0.5
5.223212529285804 | 2 | -0.5
5.927117408764963 | 2 | -0.5
5.923997423251108 | 2 | -0.5
6.1779384138770705 | 2 | -0.5
6.690815788617416 | 2 | -0.5
2.765441676861583 | 2 | -0.5
2.2133745246804275 | 2 | -0.5
1.9269639649676327 | 2 | -0.5
1.800034539623978 | 2 | -0.5
1.7677394402783564 | 2 | -0.5
1.7901443554295973 | 0 | 5.0
1.7577092948673672 | 2 | -0.5
1.841757848750162 | 2 | -0.5
2.0095029729838525 | 2 | -0.5
2.2709060446675946 | 2 | -0.5
2.7094514520680573 | 2 | -0.5
3.5174002274063025 | 2 | -0.5
5.948429576146243 | 2 | -0.5
6.2672575253968414 | 2 | -0.5
6.29656214932388 | 2 | -0.5
6.647112405730833 | 2 | -0.5
2.9813096028775377 | 2 | -0.5
2.386806559883094 | 2 | -0.5
2.015547942229967 | 2 | -0.5
1.7670329031098153 | 2 | -0.5
1.6834023516800023 | 2 | -0.5
1.690793100422384 | 0 | 5.0
1.7039468252735561 | 2 | -0.5
1.6624113608118256 | 2 | -0.5
1.8196902508083674 | 2 | -0.5
1.9272584171436504 | 2 | -0.5
2.1948996138394006 | 2 | -0.5
2.6364899079677544 | 2 | -0.5
3.26796390134902 | 2 | -0.5
5.490456213283144 | 2 | -0.5
5.770007677557037 | 2 | -0.5
5.766942059528123 | 2 | -0.5
5.926333143706267 | 2 | -0.5
6.308280781929783 | 2 | -0.5
2.5793177517306636 | 2 | -0.5
2.1074553821417537 | 2 | -0.5
1.8549759554400096 | 2 | -0.5
1.7258571534938714 | 2 | -0.5
1.6775671055926984 | 2 | -0.5
1.6942292140277972 | 2 | -0.5
1.6688807921289441 | 2 | -0.5
1.8177842047999901 | 2 | -0.5
2.0477267132044545 | 2 | -0.5
2.406410395078499 | 2 | -0.5
3.161986995738689 | 2 | -0.5
4.328853017922971 | 2 | -0.5
6.243153442693005 | 2 | -0.5
6.113505018235513 | 2 | -0.5
6.27149156974237 | 2 | -0.5
6.647906214254853 | 2 | -0.5
2.6117415738528056 | 2 | -0.5
2.1235475812411404 | 2 | -0.5
1.904159680482862 | 2 | -0.5
1.7367218031559415 | 2 | -0.5
1.6515555502484172 | 2 | -0.5
1.676522659944369 | 0 | 5.0
1.6384104214620465 | 2 | -0.5
1.6567234540160016 | 2 | -0.5
1.8680158601358383 | 2 | -0.5
2.1418172583896173 | 2 | -0.5
2.613033563425654 | 2 | -0.5
3.811608945130947 | 2 | -0.5
6.034399496090061 | 2 | -0.5
5.860692233361813 | 2 | -0.5
5.969730082452164 | 2 | -0.5
6.294014451497005 | 2 | -0.5
2.986245378928753 | 2 | -0.5
2.3451625925525597 | 2 | -0.5
1.958909993155234 | 2 | -0.5
1.8296952995935605 | 2 | -0.5
1.7217377378848495 | 2 | -0.5
1.7062809925088043 | 2 | -0.5
1.7413521315709022 | 2 | -0.5
1.8681472436893327 | 2 | -0.5
1.966598122157135 | 2 | -0.5
2.205425717775158 | 2 | -0.5
2.538227453409466 | 2 | -0.5
3.405237090581172 | 2 | -0.5
5.743814495347525 | 2 | -0.5
6.0717905684654845 | 2 | -0.5
6.0788552757788805 | 2 | -0.5
6.414872794244219 | 2 | -0.5
3.0915577088354667 | 2 | -0.5
2.364807283294224 | 2 | -0.5
1.9279683828804235 | 2 | -0.5
1.735826774847692 | 2 | -0.5
1.685093164578345 | 2 | -0.5
1.6443972986156865 | 2 | -0.5
1.6413102229643297 | 2 | -0.5
1.6874480769281777 | 2 | -0.5
1.8364486753744123 | 2 | -0.5
2.0963832295819764 | 2 | -0.5
2.5159293553745417 | 2 | -0.5
3.2684469644306247 | 2 | -0.5
6.034535744061822 | 2 | -0.5
5.877215249032577 | 2 | -0.5
5.980794133764384 | 2 | -0.5
6.205441388737662 | 2 | -0.5
3.137419920509969 | 2 | -0.5
2.499365618632204 | 2 | -0.5
2.1352240351490677 | 2 | -0.5
1.8830335727231031 | 2 | -0.5
1.7940931732759953 | 2 | -0.5
