-0.2, 0.2, -0.1, -0.2, 0.2, 0.2, -2.8, -3.3, 3.2
parameter ends

state | action | reward
[-0.5] | 2 | -1.0
-0.495728462934494 | 2 | -1.0
-0.49414005875587463 | 2 | -1.0
-0.491772323846817 | 2 | -1.0
-0.48864293098449707 | 2 | -1.0
-0.48477521538734436 | 2 | -1.0
-0.4801980257034302 | 2 | -1.0
-0.47494539618492126 | 2 | -1.0
-0.4690563976764679 | 2 | -1.0
-0.46257466077804565 | 2 | -1.0
-0.4555480182170868 | 2 | -1.0
-0.44802823662757874 | 2 | -1.0
-0.44007039070129395 | 2 | -1.0
-0.4317324757575989 | 2 | -1.0
-0.4230748414993286 | 2 | -1.0
-0.4141598045825958 | 2 | -1.0
-0.4050508439540863 | 2 | -1.0
-0.39581242203712463 | 2 | -1.0
-0.3865090608596802 | 2 | -1.0
-0.37720513343811035 | 2 | -1.0
-0.3679642081260681 | 2 | -1.0
-0.35884860157966614 | 2 | -1.0
-0.3499189019203186 | 2 | -1.0
-0.34123367071151733 | 2 | -1.0
-0.3328489661216736 | 2 | -1.0
-0.32481804490089417 | 2 | -1.0
-0.3171912133693695 | 2 | -1.0
-0.31001535058021545 | 2 | -1.0
-0.3033340275287628 | 2 | -1.0
-0.29718703031539917 | 2 | -1.0
-0.2916105389595032 | 2 | -1.0
-0.2866368591785431 | 2 | -1.0
-0.2822944223880768 | 2 | -1.0
-0.2786078155040741 | 2 | -1.0
-0.27559763193130493 | 2 | -1.0
-0.273280531167984 | 2 | -1.0
-0.27166926860809326 | 2 | -1.0
-0.27077266573905945 | 2 | -1.0
-0.27059561014175415 | 2 | -1.0
-0.2711390554904938 | 2 | -1.0
-0.2724000811576843 | 2 | -1.0
-0.2743717432022095 | 2 | -1.0
-0.27704325318336487 | 2 | -1.0
-0.2803998589515686 | 2 | -1.0
-0.284422904253006 | 2 | -1.0
-0.28908976912498474 | 2 | -1.0
-0.29437389969825745 | 2 | -1.0
-0.30024486780166626 | 2 | -1.0
-0.3066684603691101 | 2 | -1.0
-0.3136065602302551 | 2 | -1.0
-0.3210175037384033 | 2 | -1.0
-0.328855961561203 | 2 | -1.0
-0.33707332611083984 | 2 | -1.0
-0.34561774134635925 | 2 | -1.0
-0.3544344902038574 | 2 | -1.0
-0.3634662330150604 | 2 | -1.0
