-6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0
parameter ends

state | action | reward
[0.09] | [-6.01  6.01] | 0.10516972207813674
0.1288863482540746 | [-6.98  6.98] | 0.21287541691977535
0.2136492557967148 | [-7.68  7.68] | 0.21012028196640986
0.3179869754635125 | [-8.14  8.14] | 0.14363386670217804
0.4236087270099819 | [-8.62  8.62] | 0.05664742374395755
0.5246583054687768 | [-9.12  9.12] | -0.041597190101005335
0.6191068105685881 | [-9.42  9.42] | -0.16152075520241563
0.7048974426462278 | [-9.28  9.28] | -0.311499256034221
0.7797538875025131 | [-8.61  8.61] | -0.48765868651761235
0.8419029721731904 | [-7.53  7.53] | -0.8086844199594394
0.8268204204417812 | [-5.2  5.2] | -0.33186618916624583
0.8010533393552921 | [-5.3  5.3] | -0.32509444829356243
0.7809503190629995 | [-5.95  5.95] | -0.3305274116050813
0.7631053329335867 | [-6.25  6.25] | -0.3202693355368897
0.7463763405475048 | [-6.42  6.42] | -0.3063636637138099
0.7304756898283774 | [-6.55  6.55] | -0.2927752824024206
0.7153004596133383 | [-6.66  6.66] | -0.28017962260875273
0.7007845532940732 | [-6.75  6.75] | -0.2685672509826172
0.6868730708557448 | [-6.84  6.84] | -0.2578378114500322
0.6735179292754946 | [-6.91  6.91] | -0.24789495888099558
0.6606765685849838 | [-6.97  6.97] | -0.23865537810694884
0.6483111297679398 | [-7.03  7.03] | -0.23004723039638977
0.6363877898148931 | [-7.08  7.08] | -0.22200819209692244
0.6248762085276202 | [-7.12  7.12] | -0.21448389795204545
0.6137490662600922 | [-7.15  7.15] | -0.20742670071341252
0.6029816757545197 | [-7.19  7.19] | -0.20079466138857952
0.5925516543812804 | [-7.21  7.21] | -0.19455071760348913
0.5824386458614198 | [-7.24  7.24] | -0.18866199365319544
0.5726240827704244 | [-7.26  7.26] | -0.18309922469567777
0.5630909828542601 | [-7.28  7.28] | -0.17783627359894055
0.5538237735396568 | [-7.29  7.29] | -0.17284972347172753
0.5448081400805389 | [-7.3  7.3] | -0.16811853237573723
0.5360308936198374 | [-7.31  7.31] | -0.16362373940592972
0.5274798561119316 | [-7.32  7.32] | -0.15934821342563518
0.5191437595840908 | [-7.33  7.33] | -0.15527643739478103
0.5110121576446502 | [-7.33  7.33] | -0.15139432253665672
0.5030753474934383 | [-7.33  7.33] | -0.1476890476292826
0.4953243009731966 | [-7.34  7.34] | -0.1441489195408982
0.4877506034326032 | [-7.34  7.34] | -0.14076325180004767
0.4803463993622474 | [-7.34  7.34] | -0.13752225853386144
0.47310434392255307 | [-7.33  7.33] | -0.13441696154987368
0.4660175596135268 | [-7.33  7.33] | -0.13143910869764694
0.45907959744532334 | [-7.33  7.33] | -0.12858110194289496
0.45228440205996534 | [-7.32  7.32] | -0.12583593383097427
0.4456262803313166 | [-7.32  7.32] | -0.1231971312190087
0.43909987303515724 | [-7.31  7.31] | -0.1206587053238458
0.4327001292360198 | [-7.3  7.3] | -0.11821510727335233
0.4264222830840027 | [-7.3  7.3] | -0.11586118846595836
0.4202618327544489 | [-7.29  7.29] | -0.11359216514195736
0.41421452129729736 | [-7.28  7.28] | -0.11140358665322855
0.4082763191919944 | [-7.27  7.27] | -0.1092913069884656
0.4024434084288611 | [-7.26  7.26] | -0.10725145917049285
0.39671216795938175 | [-7.25  7.25] | -0.10528043219319054
0.39107916037652546 | [-7.24  7.24] | -0.1033748502087182
0.38554111970238136 | [-7.23  7.23] | -0.10153155371293276
0.38009494017443884 | [-7.22  7.22] | -0.09974758250855384
0.3747376659340892 | [-7.21  7.21] | -0.09802016025316118
0.36946648153161205 | [-7.2  7.2] | -0.09634668042250953
0.3642787031712701 | [-7.19  7.19] | -0.09472469354022936
0.35917177062834393 | [-7.18  7.18] | -0.09315189554251338
0.35414323977715145 | [-7.17  7.17] | -0.0916261171618359
0.34919077567545403 | [-7.16  7.16] | -0.09014531422700721
0.34431214615625894 | [-7.15  7.15] | -0.08870755878865197
0.3395052158829889 | [-7.13  7.13] | -0.08731103098924876
0.33476794082838235 | [-7.12  7.12] | -0.0859540116058804
0.33009836314138963 | [-7.11  7.11] | -0.08463487520162766
0.32549460636979716 | [-7.1  7.1] | -0.08335208382832286
0.3209548710094019 | [-7.09  7.09] | -0.08210418122940648
0.3164774303533096 | [-7.07  7.07] | -0.0808897874980884
0.31206062661737805 | [-7.06  7.06] | -0.07970759414886831
0.30770286732007307 | [-7.05  7.05] | -0.07855635956546096
0.3034026218969414 | [-7.04  7.04] | -0.07743490479225867
0.2991584185316813 | [-7.02  7.02] | -0.07634210963940946
0.29496884118739375 | [-7.01  7.01] | -0.07527690907462023
0.2908325268230293 | [-7.  7.] | -0.07423828987736016
0.28674816278133564 | [-6.99  6.99] | -0.07322528753345227
0.2827144843357821 | [-6.97  6.97] | -0.07223698335017621
0.2787302723849884 | [-6.96  6.96] | -0.07127250177381753
0.2747943512841397 | [-6.95  6.95] | -0.07033100789328087
0.2709055868037361 | [-6.94  6.94] | -0.06941170511491003
0.2670628842068084 | [-6.92  6.92] | -0.0685138329949404
0.26326518643644325 | [-6.91  6.91] | -0.06763666521730702
0.25951147240611044 | [-6.9  6.9] | -0.06677950770551264
