1.2, -1.5, 1.5, -0.8, -0.1, 0.8, 1.4, 2.1, -1.3, -0.1, 2.1, -0.9, 0.1, 0.6, -0.3, -0.7, 0.0, -1.9, -0.3, 1.2, -0.7, 0.8
parameter ends

state | action | reward
[1.] | [ 1.91 -2.02] | -8.040213267442113
0.9982242008127785 | [3.43 3.07] | -21.562853014147933
0.9982894719937563 | [2.53 2.61] | -13.581592342846806
0.9680787576386898 | [1.72 2.47] | -9.398885144688075
0.866111316734411 | [0.93 2.72] | -8.602726116385124
0.6490804627242802 | [0.04 3.25] | -10.872335463790655
0.3276945136778066 | [-1.32  1.98] | -5.912980015467943
0.006748840626558214 | [-3.2  -1.78] | -13.566784685475273
-0.23266928888769411 | [-2.79 -0.34] | -8.034754357101948
-0.38253109272777547 | [-3.2  -1.21] | -11.812679824346697
-0.4511178900139363 | [-2.75 -0.51] | -7.935822201495997
-0.4465203478325416 | [-2.76 -1.36] | -9.535986714153966
-0.369692270260521 | [-2.01 -0.94] | -5.025738796993731
-0.21529283152742174 | [-1.12 -0.79] | -2.0195612384205135
0.020648432200672393 | [-0.18 -1.18] | -1.623752780626348
0.29585312654263973 | [1.48 0.79] | -3.053396156461645
0.5159035923261488 | [1.4  0.53] | -2.4971411422872936
0.6440920323140952 | [1.43 1.13] | -3.5793250282310236
0.6999613443373485 | [0.73 0.61] | -1.1466151138203002
0.7040205600942352 | [0.23 0.71] | -0.7847328593809767
0.6809144150789461 | [-0.71 -0.57] | -1.0395603088650498
0.6719421828852228 | [-0.48 -0.55] | -0.7476521057903541
0.6973747880438323 | [-0.06 -0.14] | -0.23644681127241418
0.7359432908571947 | [0.09 0.07] | -0.2269553641092291
0.7706422563582604 | [0.05 0.06] | -0.2183390675631135
0.799059434171687 | [-0. -0.] | -0.2110475412988374
0.8241098214107883 | [-0.01 -0.03] | -0.21068165970683742
0.847512019805956 | [-0.01 -0.02] | -0.209206950067661
0.8693249038217269 | [ 0.   -0.01] | -0.20802616507771776
0.8892688049851627 | [ 4.22e-05 -1.14e-02] | -0.20711205381314937
0.9072977225119842 | [-0.   -0.01] | -0.20629014617447472
0.9235033636190418 | [-0.   -0.01] | -0.20550414863699212
0.9379723308543199 | [-0.   -0.01] | -0.20476212456731552
0.9507674186749375 | [-0.   -0.01] | -0.20408217885672916
0.96194809257696 | [-0.   -0.01] | -0.20346573236345833
0.971575849677308 | [-0.   -0.01] | -0.20290986850739626
0.9797102460820871 | [-0.   -0.01] | -0.20241453461976106
0.9864066459900429 | [-0.   -0.01] | -0.20198079317898066
0.9917159218387314 | [-0.   -0.01] | -0.20160891247498405
0.9956841017195105 | [-0.   -0.01] | -0.20129867085414127
0.9983517902200714 | [-0.01 -0.01] | -0.20104985978612813
0.9997536792192522 | [-0.01 -0.01] | -0.20086224533480984
0.9999181436373676 | [-0.01 -0.01] | -0.2007354664178335
0.9988668399791617 | [-0.01 -0.01] | -0.20066907103892268
0.9966142870249167 | [-0.01 -0.01] | -0.200662564362911
0.9931674149697381 | [-0.01 -0.01] | -0.2007154179243013
0.98852505759979 | [-0.01 -0.01] | -0.200827076331157
0.9826773626474758 | [-0.01 -0.01] | -0.20099697336260358
0.9756050953265302 | [-0.01 -0.01] | -0.20122454675963286
