-3.4, 5.5, -0.9, -8.0, 1.7, -3.4, -2.7, 0.8, 2.4, 5.8, 3.0, -0.9, -5.7, -1.7, 0.6, 0.0, 2.5, 4.4
parameter ends

state | action | reward
[1.92] | 1 | -0.5
1.6665459472212016 | 1 | -0.5
1.461327555423504 | 1 | -0.5
1.5122827900283988 | 1 | -0.5
1.461985988335282 | 1 | -0.5
1.5768850048203589 | 1 | -0.5
1.8021484289985008 | 1 | -0.5
2.1354359436348043 | 1 | -0.5
2.7883468290862385 | 1 | -0.5
4.1947790957045346 | 1 | -0.5
5.193691357049202 | 1 | -0.5
5.0516046172794935 | 1 | -0.5
5.13570723024208 | 1 | -0.5
5.557844760971105 | 1 | -0.5
2.2742340907989376 | 1 | -0.5
1.7542462878594873 | 1 | -0.5
1.4587916675735668 | 1 | -0.5
1.308488903427581 | 1 | -0.5
1.2272621636235288 | 1 | -0.5
1.2050333998038336 | 1 | -0.5
1.2618043488268904 | 1 | -0.5
1.3679519379688159 | 1 | -0.5
1.502432600682979 | 1 | -0.5
1.8003658816804402 | 1 | -0.5
2.4002647681301785 | 1 | -0.5
3.353831398864886 | 1 | -0.5
6.037831522010254 | 1 | -0.5
5.977025522273501 | 1 | -0.5
6.197158767609171 | 1 | -0.5
6.603458978114859 | 1 | -0.5
2.3471913802024833 | 1 | -0.5
1.9023824850346653 | 1 | -0.5
1.649001140662612 | 1 | -0.5
1.4633521731520254 | 1 | -0.5
1.44563037460602 | 1 | -0.5
1.3870393266211771 | 1 | -0.5
1.3708844381225813 | 1 | -0.5
1.524370021299424 | 1 | -0.5
1.6072455517589115 | 1 | -0.5
1.8809245136145984 | 1 | -0.5
2.358586359778362 | 1 | -0.5
3.854074813438333 | 1 | -0.5
5.1636908712951355 | 1 | -0.5
5.094773527599704 | 1 | -0.5
5.275402151247034 | 1 | -0.5
5.6394752575590665 | 1 | -0.5
2.2947088249320533 | 1 | -0.5
1.723040567886947 | 1 | -0.5
1.478649671936704 | 1 | -0.5
1.2703644337115054 | 1 | -0.5
1.2403303430046484 | 1 | -0.5
1.2138747999825865 | 1 | -0.5
1.309279191018242 | 1 | -0.5
1.4756297025547949 | 1 | -0.5
1.748396994289304 | 1 | -0.5
2.3581232444437306 | 1 | -0.5
3.653615921687011 | 1 | -0.5
6.078123181117426 | 1 | -0.5
5.889395921879588 | 1 | -0.5
5.9978193022353254 | 1 | -0.5
6.277462157286595 | 1 | -0.5
2.802381410632321 | 1 | -0.5
2.0590500492090102 | 1 | -0.5
1.752051973194766 | 1 | -0.5
1.484605875511948 | 1 | -0.5
1.4152644635823417 | 1 | -0.5
1.338061024243567 | 1 | -0.5
1.375479871201108 | 1 | -0.5
1.417247917677426 | 1 | -0.5
1.6096996720320236 | 1 | -0.5
1.9175276272011463 | 1 | -0.5
2.319218164232556 | 1 | -0.5
3.0826342049864626 | 1 | -0.5
4.609016411269697 | 1 | -0.5
5.2155792568787565 | 1 | -0.5
5.196490658543167 | 1 | -0.5
5.415110278941314 | 1 | -0.5
5.9103358053947606 | 1 | -0.5
2.0702869874935117 | 1 | -0.5
1.638981152317199 | 1 | -0.5
1.391667063924081 | 1 | -0.5
1.274889011909553 | 1 | -0.5
1.2389527553182609 | 1 | -0.5
1.2006981144876736 | 1 | -0.5
1.2753041749147198 | 1 | -0.5
1.4808887980059302 | 1 | -0.5
1.6650758647484258 | 1 | -0.5
2.1261287549389407 | 1 | -0.5
2.918384379496973 | 1 | -0.5
5.072419622131351 | 1 | -0.5
5.855442171132267 | 1 | -0.5
5.8572337056405654 | 1 | -0.5
6.135021813377568 | 1 | -0.5
3.0253000665117273 | 1 | -0.5
2.281087895972365 | 1 | -0.5
1.799465900149043 | 1 | -0.5
1.5612459166571737 | 1 | -0.5
1.427333898170656 | 1 | -0.5
1.366044048720564 | 1 | -0.5
1.3199793298141216 | 1 | -0.5
1.4186897953342261 | 1 | -0.5
1.5906384103414466 | 1 | -0.5
1.8470360512298925 | 1 | -0.5
2.299448619907517 | 1 | -0.5
3.0545684560293647 | 1 | -0.5
5.5071514354469855 | 1 | -0.5
5.313912734144312 | 1 | -0.5
5.315304856951002 | 1 | -0.5
5.599338221943859 | 1 | -0.5
6.037590455139808 | 1 | -0.5
2.203829651061598 | 1 | -0.5
1.760370719474617 | 1 | -0.5
