-1.9, -0.1, -0.3, -2.8, -1.4, -1.9, 3.4, 2.3, -3.3, 3.1, -0.2, 2.4, -2.6, 3.1, 1.6, -3.9, 2.4, 4.1
parameter ends

state | action | reward
[0.] | [1.83 3.81] | -0.06700969915695354
-0.017353729175371344 | [-0.83  2.94] | -0.08406424816346698
-0.01981113309366081 | [ 17.   -20.14] | -0.1617265185434707
-0.028688049752218232 | [-5.23  9.33] | -0.11193486077266218
-0.03541369531176187 | [ 14.93 -16.99] | -0.14842252788008192
-0.04343098626554224 | [-6.07 11.04] | -0.11706230752449073
-0.04947635305544486 | [ 13.67 -15.08] | -0.13654032819706177
-0.0565760190671564 | [-6.43 11.9 ] | -0.11632183331441087
-0.06183482227978317 | [ 12.83 -13.81] | -0.12690806562313472
-0.06803462608152876 | [-6.57 12.35] | -0.11382719421940676
-0.07250641223997521 | [ 12.24 -12.91] | -0.1192988964765454
-0.07786554274170861 | [-6.6  12.58] | -0.11096623744102842
-0.08159810188509452 | [ 11.8  -12.25] | -0.11327706820847418
-0.08619333053702351 | [-6.57 12.69] | -0.10821446366696554
-0.0892527189813668 | [ 11.45 -11.74] | -0.10846058872066332
-0.0931640434239918 | [-6.52 12.73] | -0.10571169798092844
-0.09562015956143533 | [ 11.18 -11.32] | -0.10454846698431722
-0.09892381974321518 | [-6.45 12.73] | -0.1034751135931685
-0.10084365273574619 | [ 10.94 -10.98] | -0.10131534784487885
-0.10360914394592519 | [-6.38 12.69] | -0.10147968083460529
-0.10505403772022473 | [ 10.74 -10.69] | -0.09859467412799175
-0.10734345680447288 | [-6.3  12.64] | -0.09968854411672642
-0.10836849676275127 | [ 10.57 -10.44] | -0.09626255314821545
-0.11023693390364697 | [-6.22 12.57] | -0.09806459513375218
-0.11089125670049998 | [ 10.41 -10.22] | -0.09422504056026873
-0.11238787969964682 | [-6.15 12.49] | -0.09657432155834397
-0.11271552224026453 | [ 10.27 -10.01] | -0.09241268942524222
-0.1138838716253549 | [-6.07 12.41] | -0.09519028734116042
-0.11392395715393903 | [10.13 -9.83] | -0.09077395056312783
-0.11480243467702142 | [-6.   12.33] | -0.0938901585035949
-0.11458959316926029 | [10.01 -9.65] | -0.08926987762604946
-0.11521198012492243 | [-5.93 12.24] | -0.0926561769950672
-0.11477673483920253 | [ 9.89 -9.49] | -0.08787125351497482
-0.11517260852688484 | [-5.87 12.15] | -0.09147455974063208
-0.11454172263575167 | [ 9.77 -9.33] | -0.08655607448932648
-0.11473689302449813 | [-5.8  12.06] | -0.09033454759222698
-0.11393377431931781 | [ 9.66 -9.19] | -0.08530735433272493
-0.1139507868011675 | [-5.74 11.97] | -0.08922762549218335
-0.11299591928287747 | [ 9.56 -9.04] | -0.08411205896982628
-0.11285449823589373 | [-5.68 11.88] | -0.08814723057528209
-0.11176583054398391 | [ 9.45 -8.91] | -0.0829601088018015
-0.11148322595728935 | [-5.62 11.79] | -0.08708831275050374
-0.11027646320089353 | [ 9.35 -8.77] | -0.08184376519506775
-0.10986775410501531 | [-5.57 11.7 ] | -0.08604707918681825
-0.10855663002268486 | [ 9.26 -8.64] | -0.08075756247283625
-0.10803499838372493 | [-5.51 11.61] | -0.08502124638813423
-0.10663151737011053 | [ 9.16 -8.52] | -0.0796974176352198
-0.10600849168204718 | [-5.46 11.52] | -0.0840092328680835
-0.10452314892266772 | [ 9.07 -8.39] | -0.07866013351348757
-0.10380882083212808 | [-5.41 11.43] | -0.08300986026102727
-0.10225079784993846 | [ 8.98 -8.27] | -0.07764317747278911
-0.1014540123115954 | [-5.36 11.35] | -0.08202224265904362
-0.09983134909015737 | [ 8.88 -8.16] | -0.0766445798053375
-0.09895987120688923 | [-5.31 11.26] | -0.08104580605932843
-0.09727961790023396 | [ 8.8  -8.04] | -0.0756628598152219
-0.0963402789937656 | [-5.26 11.17] | -0.08008022865274286
-0.09460862924840524 | [ 8.71 -7.92] | -0.07469680127586521
-0.0936074537460781 | [-5.22 11.09] | -0.07912526157800728
-0.09182986016400578 | [ 8.62 -7.81] | -0.07374536741835193
-0.09077217525638173 | [-5.17 11.  ] | -0.07818070220368141
-0.08895344723133854 | [ 8.54 -7.7 ] | -0.07280767670837597
