-1.5, -1.5, 1.6, -2.4, -3.3, 0.1, 4.2, -3.0, 3.4, -1.2, 0.3, 5.1, -4.2, 2.5, -7.0, -2.1, 2.0, -4.4
parameter ends

state | action | reward
[-0.] | [ 1.78 -3.61] | -0.10735831576547045
-0.03293766854161141 | [16.98  1.91] | -0.14624934200113085
-0.10026036917018717 | [ 7.83 -4.11] | -0.09058426273813078
-0.19070768364469698 | [19.52  0.39] | -0.07468123965466386
-0.2914907181203044 | [14.87 -3.13] | -0.01854438155101018
-0.3942257366210183 | [21.93  0.21] | -0.015951109204127095
-0.49476453027141276 | [17.93 -2.75] | -0.0009807312404057633
-0.5900643341511399 | [22.63  0.24] | -0.0163677689996864
-0.6795961468653016 | [18.62 -2.82] | -0.026390007832370402
-0.761698461580456 | [22.11  0.16] | -0.13376356966418929
-0.8292926214855251 | [20.93  2.71] | -0.8587499692641063
-0.7924846071619834 | [16.94  1.71] | -0.5405481983569367
-0.760533089827365 | [11.02 -4.29] | -0.43937919802028563
-0.7370463699458347 | [15.9  -0.17] | -0.5841754020990174
-0.7102374682143453 | [16.4   0.04] | -0.5670628879557924
-0.6846275682127837 | [15.88 -0.64] | -0.6156930988708956
-0.6573827445686654 | [18.5   1.55] | -0.5382029301771669
-0.6335172160297831 | [13.47 -3.14] | -0.4961202952636829
-0.6108260172484367 | [17.83  0.59] | -0.46947928837502756
-0.5896841824689619 | [11.02 -5.6 ] | -0.16855998832916388
-0.5792794610607351 | [10.23 -6.38] | -0.1692810607590281
-0.5690297058026509 | [10.58 -6.15] | -0.17671358810298876
-0.5586804023505757 | [10.69 -6.12] | -0.1748142094787897
-0.5485563567438494 | [10.71 -6.17] | -0.1704295277595665
-0.5387359544454825 | [10.71 -6.24] | -0.16580548722940408
-0.5292168048388723 | [10.71 -6.3 ] | -0.1613652196093799
-0.5199822406117479 | [10.71 -6.36] | -0.1571529615463765
-0.5110150814888607 | [10.7  -6.42] | -0.15315685032118115
-0.5022995331278206 | [10.7  -6.47] | -0.1493605687064231
-0.49382121356436426 | [10.7  -6.53] | -0.1457491975935666
-0.48556699183540575 | [10.7  -6.57] | -0.14230937190568982
-0.4775248405437466 | [10.69 -6.62] | -0.13902904589603615
-0.46968371149705046 | [10.69 -6.67] | -0.13589731298467359
-0.4620334293537387 | [10.69 -6.71] | -0.13290426642488126
-0.4545645997102871 | [10.69 -6.75] | -0.1300408833135404
-0.44726852919872656 | [10.68 -6.79] | -0.1272989252976929
-0.4401371557199641 | [10.68 -6.83] | -0.12467085278195159
-0.43316298728927416 | [10.68 -6.87] | -0.12214975044262663
-0.42633904823486923 | [10.68 -6.91] | -0.11972926230571429
-0.4196588317017857 | [10.68 -6.94] | -0.11740353495599459
-0.4131162575847282 | [10.67 -6.97] | -0.11516716768890511
-0.40670563515345554 | [10.67 -7.01] | -0.11301516861454472
-0.4004216297491414 | [10.67 -7.04] | -0.11094291588420269
-0.3942592330248649 | [10.67 -7.07] | -0.10894612334154385
-0.388213736281877 | [10.67 -7.1 ] | -0.10702081000901548
-0.3822807065186211 | [10.66 -7.13] | -0.10516327290956538
-0.3764559648641013 | [10.66 -7.15] | -0.1033700627980583
-0.3707355671130343 | [10.66 -7.18] | -0.10163796243877024
-0.3651157861188525 | [10.66 -7.21] | -0.09996396711718951
-0.3595930958333018 | [10.66 -7.23] | -0.0983452671178675
-0.3541641568091125 | [10.65 -7.26] | -0.09677923193688832
-0.3488258030058534 | [10.65 -7.28] | -0.09526339602854278
-0.34357502975926957 | [10.65 -7.31] | -0.0937954459122998
-0.33840898279171616 | [10.65 -7.33] | -0.0923732084885818
-0.3333249481561902 | [10.64 -7.35] | -0.09099464043120756
-0.3283203430193008 | [10.64 -7.37] | -0.08965781854073458
-0.32339270719962665 | [10.64 -7.39] | -0.08836093095727143
-0.3185396953875395 | [10.64 -7.41] | -0.08710226914343004
-0.3137590699809491 | [10.64 -7.43] | -0.08588022055876361
-0.3090486944787269 | [10.63 -7.45] | -0.08469326195619178
-0.3044065273799441 | [10.63 -7.47] | -0.08353995323882903
-0.29983061654265064 | [10.63 -7.49] | -0.08241893182268664
-0.2953190939608269 | [10.63 -7.51] | -0.08132890745668632
-0.2908701709224569 | [10.62 -7.53] | -0.08026865745677564
-0.2864821335154793 | [10.62 -7.55] | -0.07923702231564013
-0.282153338451733 | [10.62 -7.56] | -0.07823290165347428
-0.2778822091819941 | [10.62 -7.58] | -0.07725525047903206
-0.2736672322778397 | [10.62 -7.6 ] | -0.0763030757332458
-0.26950695405842123 | [10.61 -7.61] | -0.075375433090579
-0.26539997744232086 | [10.61 -7.63] | -0.07447142399575168
-0.26134495900652344 | [10.61 -7.64] | -0.07359019291566199
-0.25734060623620625 | [10.61 -7.66] | -0.07273092478835409
-0.25338567495053366 | [10.61 -7.67] | -0.0718928426526042
-0.2494789668909813 | [10.6  -7.69] | -0.07107520544321991
-0.24561932745991102 | [10.6 -7.7] | -0.07027730593860176
-0.24180564359819623 | [10.6  -7.72] | -0.06949846884835843
-0.2380368417916665 | [10.6  -7.73] | -0.06873804902983328
-0.23431188619701432 | [10.59 -7.74] | -0.06799542982346862
-0.2306297768785975 | [10.59 -7.76] | -0.06727002149779479
-0.22698954814828337 | [10.59 -7.77] | -0.06656125979565751
-0.22339026700112738 | [10.59 -7.78] | -0.06586860457401583
-0.2198310316402656 | [10.59 -7.8 ] | -0.06519153853033577
-0.21631097008493047 | [10.58 -7.81] | -0.06452956600915774
-0.21282923885598345 | [10.58 -7.82] | -0.06388221188299209
-0.20938502173379706 | [10.58 -7.83] | -0.06324902050213325
-0.20597752858372032 | [10.58 -7.84] | -0.06262955470851458
-0.20260599424472478 | [10.57 -7.86] | -0.06202339490902989
-0.19926967747716345 | [10.57 -7.87] | -0.061430138204176296
-0.19596785996587826 | [10.57 -7.88] | -0.060849397568181474
-0.19269984537517099 | [10.57 -7.89] | -0.06028080107707058
-0.1894649584524072 | [10.57 -7.9 ] | -0.05972399118145766
-0.18626254417725716 | [10.56 -7.91] | -0.05917862402101023
-0.18309196695379204 | [10.56 -7.92] | -0.05864436877783699
-0.17995260984285139 | [10.56 -7.93] | -0.05812090706624833
-0.1768438738322779 | [10.56 -7.94] | -0.05760793235647578
-0.1737651771427831 | [10.56 -7.95] | -0.05710514943020841
-0.17071595456736224 | [10.55 -7.96] | -0.05661227386586297
-0.1676956568423151 | [10.55 -7.97] | -0.05612903155174637
-0.16470375004806428 | [10.55 -7.98] | -0.05565515822530222
-0.16173971503807955 | [10.55 -7.99] | -0.055190399036896376
-0.15880304689432984 | [10.55 -8.  ] | -0.05473450813654776
-0.15589325440778845 | [10.54 -8.01] | -0.05428724828227
-0.15300985958261032 | [10.54 -8.02] | -0.05384839046865103
-0.15015239716269077 | [10.54 -8.03] | -0.0534177135745381
-0.14732041417939507 | [10.54 -8.04] | -0.05299500402859142
-0.14451346951932706 | [10.53 -8.05] | -0.05258005549175762
-0.14173113351107144 | [10.53 -8.06] | -0.052172668555575466
-0.1389729875299147 | [10.53 -8.06] | -0.05177265045548345
-0.13623862361960706 | [10.53 -8.07] | -0.05137981479818897
-0.13352764413028598 | [10.53 -8.08] | -0.05099398130237495
-0.1308396613717342 | [10.52 -8.09] | -0.050614975551901885
-0.1281742972811953 | [10.52 -8.1 ] | -0.0502426287609183
-0.12553118310501532 | [10.52 -8.11] | -0.04987677755007599
-0.12290995909341951 | [10.52 -8.11] | -0.049517263733380945
-0.1203102742077779 | [10.52 -8.12] | -0.04916393411498855
-0.11773178583974615 | [10.51 -8.13] | -0.048816640295462836
-0.11517415954170544 | [10.51 -8.14] | -0.048475238486970634
-0.11263706876795702 | [10.51 -8.15] | -0.048139589336943574
-0.11012019462615788 | [10.51 -8.15] | -0.047809557759727866
-0.10762322563851248 | [10.51 -8.16] | -0.04748501277585132
-0.1051458575122612 | [10.5  -8.17] | -0.047165827358465764
-0.10268779291903347 | [10.5  -8.18] | -0.04685187828661279
-0.1002487412826547 | [10.5  -8.18] | -0.046543046004979036
-0.09782841857501949 | [10.5  -8.19] | -0.04623921448974909
-0.09542654711966397 | [10.5 -8.2] | -0.04594027112032468
-0.09304285540268964 | [10.49 -8.2 ] | -0.04564610655656194
-0.09067707789070929 | [10.49 -8.21] | -0.045356614621283944
-0.08832895485550309 | [10.49 -8.22] | -0.04507169218775317
