-3.6, 0.3, -1.1, -0.1, -2.9, -0.1, -0.9, 4.1, -5.0, 0.3, 5.0, -4.7, -0.8, -5.0, 1.2, -5.8, 1.9, 2.8, -1.0, 1.3, 0.6, 3.0
parameter ends

state | action | reward
[1.] | [-5.52  4.88] | -54.50230783149189
0.999954086816482 | [2.48 1.85] | -9.80829035288617
0.9988324433658392 | [  3.94 -40.33] | -1641.9768682286372
0.9999741615704818 | [ -4.39 -35.76] | -1298.3649553570717
0.9994586637907719 | [-6.14  7.93] | -100.8481812005003
0.9999761216969582 | [1.89 4.83] | -27.173599220140524
0.998955692199718 | [  3.39 -37.45] | -1414.3524929968985
0.9999893708729862 | [ -4.88 -33.01] | -1113.808481712183
0.9993721406255786 | [-6.62 10.6 ] | -156.48236376015757
0.9999901978815289 | [1.43 7.44] | -57.696430790313784
0.9990640716817843 | [  2.99 -34.97] | -1232.1502329354596
0.9999975522354517 | [ -5.24 -30.67] | -968.2669722317734
0.9992858644395176 | [-6.96 12.88] | -214.58202906759567
0.9999977569453162 | [1.11 9.66] | -94.74430241515417
0.999159553830706 | [  2.7  -32.89] | -1089.217353106162
0.9999999998146974 | [ -5.48 -28.72] | -855.360962486486
0.9992005669663219 | [-7.19 14.77] | -270.1498042197343
0.9999999995200176 | [ 0.88 11.49] | -133.1930066927541
0.9990546850329657 | [  2.9  -28.89] | -843.2026277581298
0.9999331931683264 | [ -5.24 -24.89] | -647.4049132913252
0.9998100661324156 | [-6.92 18.51] | -390.89767454274477
0.9995731951791175 | [ 1.19 15.16] | -231.39437006403367
0.997058825019996 | [  2.87 -27.67] | -774.346278961094
0.9990266952906214 | [ -5.24 -23.79] | -593.6017636252858
0.9999228021482768 | [-6.93 19.59] | -432.0442187637464
0.9981701100028336 | [ 1.19 16.21] | -264.2946075356104
0.9942399491101382 | [  2.89 -26.72] | -722.8439610735988
0.9972500863428119 | [ -5.21 -22.93] | -553.2397460149073
0.9991231106014138 | [-6.89 20.43] | -465.0344503816968
0.996008172599222 | [ 1.23 17.02] | -291.48121575900876
0.9908085858467741 | [  2.95 -25.99] | -684.6557128336239
0.9948111183349272 | [ -5.15 -22.28] | -523.1111056125852
0.997615831950586 | [-6.83 21.07] | -490.7798367148068
0.9932758774603048 | [ 1.29 17.65] | -313.32193042654086
0.9869372184581787 | [  3.02 -25.44] | -656.5426865937502
