1.4, 1.4, -1.5, -1.5, 1.5, -1.5, 1.5, -1.5, 1.4, -1.4
parameter ends

state | action | reward
[0.05] | [-1.41] | 9.189011799868945
0.003580141423771513 | [16.57] | 9.32979778190234
-0.04768651998415527 | [1.87] | 9.310396640044733
0.0023654229853346392 | [-11.65] | 9.26702168570725
0.0502143751856399 | [6.86] | 9.300951480380501
0.0966831538098457 | [-7.5] | 9.098812409674423
0.1420047429986979 | [10.81] | 9.126286610958076
0.1865596991744874 | [-3.17] | -1.2624412948660413
[-0.03] | [-1.38] | 9.170792467139604
-0.08597950416289446 | [16.79] | 9.308150811782086
-0.14023274196765448 | [2.28] | 9.288874225060832
-0.09223819994353798 | [-10.83] | 9.197890556194375
-0.04602169572979389 | [7.6] | 9.213969144626926
-0.0008123847252540888 | [-6.43] | 8.931157345018422
0.04368162547428257 | [11.25] | -1.1062332957574532
[-0.03] | [-1.61] | 9.193589957187752
-0.07490056801260189 | [16.15] | 9.337382058904787
-0.1236820037983274 | [0.94] | 9.307841389159957
-0.07455688256446973 | [-12.36] | 9.302179980810976
-0.031036485263619587 | [6.17] | 9.335199494002056
0.010926360918917835 | [-9.01] | 9.217213661026783
0.051479294154957396 | [9.67] | 9.284638526155868
0.09084507799872321 | [-4.52] | 9.016686537551049
0.1290559807664417 | [13.15] | 9.026390997484436
0.1661709879979834 | [0.33] | -1.1615714900089427
[-0.07] | [-1.53] | 9.186908445606875
-0.11410778413266787 | [16.6] | 9.316257089077656
-0.1600741904215767 | [2.71] | 9.320608979814939
-0.10658850032057207 | [-9.08] | 9.23096070323176
-0.05627417568550512 | [8.66] | 9.267970060912935
-0.008723756555779689 | [-2.46] | 9.020175970349435
0.03643348583142549 | [13.16] | 8.960710942820263
0.0793399494495092 | [3.64] | -1.202936872881973
[0.05] | [-1.32] | 9.176155819164476
0.004505003356761007 | [16.75] | 9.317489937448512
-0.047263512112853324 | [2.58] | 9.320699482156835
0.00025731806663672335 | [-10.01] | 9.25489098323746
0.04471081006138619 | [8.04] | 9.30454859031852
0.08673823719820577 | [-4.48] | 9.078887312572434
0.12657436387113605 | [12.46] | 9.076263602442573
0.16448135721949902 | [1.28] | -1.0495350798536023
[0.05] | [-1.32] | 9.200533144086224
-0.006489401483781385 | [16.35] | 9.33838485542417
-0.06504034444551988 | [0.93] | 9.295950333408765
-0.026011837935013358 | [-12.62] | 9.316920639989748
0.007082964898627056 | [5.82] | 9.332113456317021
0.038572547857486365 | [-10.02] | 9.27437086626492
0.06860463970451672 | [8.57] | 9.337339187142563
0.09741038030524737 | [-6.63] | 9.169054615742596
0.12490967634004983 | [11.92] | 9.24015100252546
0.15098129105819108 | [-1.3] | 8.928769492002015
0.17569908876225368 | [15.06] | -1.1181836058434553
[0.] | [-1.07] | 9.174917740877541
-0.04716476365116939 | [17.13] | 9.304529731434195
-0.09989602936419142 | [3.45] | 9.309345458253345
-0.05250839522217113 | [-8.05] | 9.181598048003197
-0.007910514372051253 | [9.41] | 9.196093994041124
0.03442375094428974 | [-1.85] | 8.891924559678108
0.07486415212471834 | [13.4] | -1.2148008492432134
[-0.01] | [-1.69] | 9.180836655817366
-0.055418774264249154 | [16.42] | 9.320340238175197
-0.10376730005587481 | [1.92] | 9.30224315358943
-0.05034203771362611 | [-11.48] | 9.227969121380458
0.001210935935347633 | [6.97] | 9.248721842938998
0.051794442349800476 | [-7.55] | 8.996315957153474
0.10174760310767889 | [10.52] | 8.981966048612884
0.1515967652575969 | [-4.51] | -1.4819541137975758
[0.02] | [-1.06] | 9.164340293472492
-0.03916265930466525 | [17.15] | 9.301930769769369
-0.09438914562002389 | [2.93] | 9.291987277187348
-0.047889214750693715 | [-9.67] | 9.172326569484714
-0.0033993713755128764 | [8.43] | 9.184436105357179
0.03981843546861996 | [-4.89] | 8.867066623407366
0.08206812866374977 | [11.99] | -1.2054450110858714
[-0.] | [-1.57] | 9.21044981887544
-0.05830566595905942 | [15.94] | 9.347740710447372
-0.11438687454541249 | [0.12] | 9.343180910245945
-0.11400376406504499 | [0.26] | 9.342771927747119
-0.09612154570161247 | [-1.77] | 9.143726719188852
-0.11852274977659537 | [15.74] | 9.190298350604381
-0.1436181373020942 | [5.79] | 9.15771670128404
-0.07225936663262375 | [-2.6] | 8.895336826238056
-0.0035543141414301413 | [10.48] | -1.273704004066572
[-0.08] | [-1.36] | 9.185801718279272
-0.13535457396228803 | [16.74] | 9.31744664352347
-0.19195051785034206 | [2.75] | 9.32099649382681
-0.14928720751604685 | [-9.36] | 9.24370532689225
-0.10981542858491987 | [8.51] | 9.288002391650686
-0.07305452596504201 | [-3.11] | 9.052360687580384
-0.0386946895173018 | [13.02] | 9.01839844685173
-0.006562883450989761 | [3.04] | -1.1176938933933795
[-0.03] | [-1.7] | 9.19929238852758
-0.08533719138960208 | [16.21] | 9.33251802787817
-0.1404178836405447 | [1.38] | 9.302704451640766
-0.09511957007107791 | [-12.42] | 9.303805899264038
-0.05250678821754215 | [6.04] | 9.336846222743178
-0.01180137549298118 | [-8.71] | 9.218403374273855
0.027122349557902912 | [9.87] | 9.285826775676659
0.06445953971623278 | [-3.68] | 9.018140301250927
0.10029657464851825 | [13.52] | 9.014594893459144
0.13466148315580942 | [1.61] | -1.1392645986441015
[-0.02] | [-1.37] | 9.183607210107404
-0.07296979170943471 | [16.78] | 9.316912410279503
-0.13014667654942924 | [2.73] | 9.31398833355413
-0.08675626083987212 | [-9.74] | 9.220693560718843
-0.045897515923779705 | [8.32] | 9.252119364656398
-0.0068722110277324895 | [-4.46] | 8.978432182936162
0.03058873159505216 | [12.38] | 8.940934978178479
0.06686275765050899 | [-0.07] | -1.344386976752886
[-0.] | [-0.94] | 9.173450121466047
-0.0565472548793469 | [16.29] | 9.289032263311558
-0.11214943644519976 | [2.96] | 9.301873789894719
-0.07164988205578737 | [-8.37] | 9.236267317450675
-0.035348187499422326 | [8.9] | 9.283987179005456
-0.0029607191098557986 | [-1.03] | 9.09100748607512
0.026141453033556142 | [13.57] | 9.027688958375649
0.052129764697744864 | [6.72] | 8.89550111955325
0.17173598892285963 | [-0.77] | -1.4465606521247274
[-0.09] | [-0.98] | 9.174902728883472
-0.1465353152444076 | [16.8] | 9.275147965547909
-0.20637113390312553 | [4.82] | 9.296085179860093
-0.17025694122855012 | [-4.33] | 9.14757159513412
-0.1379133311254879 | [10.94] | 9.114261864816008
-0.10884179559270636 | [3.11] | 9.035122101948446
0.016352302539742153 | [-6.58] | -1.2841076677878227
[-0.1] | [-1.57] | 9.1942253650558
-0.15675709309299996 | [16.32] | 9.324862587942555
-0.21613704351308916 | [1.43] | 9.291282693384487
-0.17599966017925373 | [-12.36] | 9.304314306914469
-0.13900482599377997 | [6.01] | 9.336057627195075
-0.10452126775863606 | [-8.61] | 9.244701721420274
-0.07252580178080434 | [9.83] | 9.320227948247592
-0.0430677156071718 | [-2.96] | 9.103650941526444
-0.015995198448365965 | [13.8] | 9.10806352336766
0.008483846419135101 | [4.22] | 9.027999592977814
0.13103313726665605 | [-6.01] | -1.3236079244080718
[0.08] | [-1.36] | 9.177761114661632
0.0329675496847983 | [16.84] | 9.290121045017225
-0.0187432491483883 | [4.01] | 9.310728790228133
0.026009356127101438 | [-6.17] | 9.197910547988185
0.06679063336246423 | [10.22] | 9.207453254428446
0.10392952607750482 | [1.77] | 9.183703693575136
0.23694661740634765 | [-7.76] | 8.953907321188709
0.36789551062634374 | [5.87] | -1.1836458700836334
[-0.1] | [-1.42] | 9.175149858643632
-0.14801090620098267 | [16.73] | 9.304695847850477
-0.20130120261151807 | [3.18] | 9.320008433638732
-0.1566789897573979 | [-8.19] | 9.225817778556278
-0.11566600087808876 | [9.13] | 9.262811281501204
-0.0778491329932292 | [-1.18] | 9.02425269547162
-0.04271460888313943 | [13.57] | 8.94395571064048
-0.010079254231958532 | [5.13] | -1.230876551869049
[0.07] | [-0.9] | 9.228900153853207
0.016780425881261777 | [14.89] | 9.35031562213801
-0.03101286274616063 | [-0.97] | 9.174464565025248
-0.07879995641977422 | [16.35] | 9.236083102672954
-0.12797579176247023 | [5.97] | 9.229483635299534
-0.08188438495368211 | [-1.65] | 9.032568097744468
-0.03916067893018722 | [11.67] | 8.91207153216915
0.0007639439630624176 | [4.44] | -1.2862474718556256
[0.06] | [-1.04] | 9.161677934510202
0.012928281717161743 | [17.15] | 9.276181955044937
-0.04145138275001895 | [4.32] | 9.299326483854621
-0.0004651218166051019 | [-5.63] | 9.191929706247546
0.03623130342108193 | [10.45] | 9.197889664024766
0.06887593418011353 | [2.85] | 9.183007277706349
0.1948857702904454 | [-4.96] | 8.97144561717159
0.31819259857273186 | [7.53] | -1.1711497709557004
[-0.07] | [-2.] | 9.207855003090925
-0.12594813412296318 | [15.81] | 9.340810222380311
-0.1779781443146119 | [0.59] | 9.339164838202779
-0.14981670646450773 | [-6.74] | 9.22919166928785
-0.14540132557379976 | [11.54] | 9.296533486769876
-0.14378634222348594 | [-0.14] | 9.215720057809804
-0.10130952576042249 | [4.75] | 9.200900039710643
-0.017769906016624343 | [-5.83] | 8.934752049275351
0.0636871472526271 | [9.28] | -1.174480431310024
[-0.09] | [-1.65] | 9.187550023798133
-0.1391046450848728 | [16.32] | 9.325574669796575
-0.18918000721482311 | [1.76] | 9.312479460790318
-0.13949216696080036 | [-11.45] | 9.283157394426466
-0.09278615297187877 | [6.88] | 9.33205578846944
-0.04843040550732384 | [-6.6] | 9.159314173089337
-0.0063032988782030525 | [11.3] | 9.20273412825267
