1.7, -1.5, 1.3, -1.6, 0.2, 1.0, 1.3, 2.1, -1.9, -0.4, 2.1, -0.9, -0.1, -0.3, -0.1, -0.6, -0.4, -1.8, 0.0, 0.9, -0.5, 0.7
parameter ends

state | action | reward
[1.] | [ 2.4  -2.92] | -14.580345997743699
0.9996878682684255 | [ 2.35 -1.77] | -8.997897723969572
0.9956752355042648 | [ 2.2  -0.69] | -5.6505030369690505
0.9588517326333259 | [ 1.77 -0.3 ] | -3.5309630328736668
0.8483269835539008 | [ 0.98 -0.62] | -1.653460820679344
0.6208763916942631 | [0.06 0.18] | -0.3388065423801164
0.288723994920697 | [-1.02  0.43] | -1.502442732564658
-0.03919226638246807 | [-1.7   1.34] | -4.9818499825836895
-0.28172272312288815 | [-2.36  0.7 ] | -6.343176287979153
-0.433116739927351 | [-2.64  0.56] | -7.521038496341681
-0.5037522257266153 | [-2.64  0.58] | -7.575400432721563
-0.5031013167842261 | [-2.48  0.39] | -6.557615838203417
-0.43252063260154255 | [-2.08  0.5 ] | -4.822902442907925
-0.28577527373636197 | [-1.54  0.18] | -2.6886787907971996
-0.0562823047146205 | [-0.71  0.43] | -0.9778450806661442
0.23789410655552926 | [ 0.04 -0.45] | -0.50440350969762
0.5287311544598381 | [ 0.83 -0.19] | -1.0217111473120195
0.7399807001251326 | [ 1.02 -1.38] | -3.2230845007638784
0.8578377543428952 | [ 1.24 -0.6 ] | -2.1733089794799927
0.9111159041939426 | [ 1.09 -0.59] | -1.8061482817737626
0.9244153617840034 | [ 0.81 -0.43] | -1.1057128535051874
0.9089975397777356 | [ 0.45 -0.25] | -0.5260091044986815
0.8690723538207085 | [0.11 0.07] | -0.2699861977770178
0.8107752734183408 | [-0.24  0.13] | -0.31726634987695423
0.7479326421884699 | [-0.44  0.49] | -0.6663689089833436
0.6984164317762489 | [-0.64  0.15] | -0.6593575780769012
0.6782646812134988 | [-0.54  0.73] | -1.059598965163306
0.6923961380428049 | [-0.63 -0.35] | -0.742782087469748
0.7381661510233437 | [-0.2   1.15] | -1.582786836785551
0.8000198191138871 | [-0.43 -1.22] | -1.8740806622225263
0.8660822126572454 | [0.22 1.46] | -2.392851160866412
0.9219523625363375 | [-0.2  -1.44] | -2.3068473278199897
0.962335047551804 | [0.32 0.99] | -1.262280062572739
0.9872033734582342 | [-0.19 -1.94] | -3.9908814311711085
0.9986342487798774 | [0.28 0.54] | -0.5278211867072156
0.9987535771493178 | [-0.09 -1.17] | -1.5294840798268248
0.9898526027693254 | [0.28 1.31] | -1.9302359920807872
0.9746706796051623 | [-0.3  -1.43] | -2.2769000016975722
0.9530644111945004 | [0.14 1.33] | -1.9187603274362652
0.923308970786734 | [-0.4  -1.22] | -1.7470529765180476
0.8825512145752585 | [0.05 1.7 ] | -2.9848396100023082
