0.0, -4.8, -0.3, -0.3, -1.2, 4.9, -0.2, -6.0, -0.3
parameter ends

state | action | reward
[-0.56] | 2 | -1.0
-0.553852915763855 | 2 | -1.0
-0.551390528678894 | 2 | -1.0
-0.5477198958396912 | 2 | -1.0
-0.5428685545921326 | 2 | -1.0
-0.5368727445602417 | 2 | -1.0
-0.5297774076461792 | 2 | -1.0
-0.5216357111930847 | 2 | -1.0
-0.512508749961853 | 2 | -1.0
-0.5024649500846863 | 2 | -1.0
-0.4915795922279358 | 2 | -1.0
-0.4799339473247528 | 2 | -1.0
-0.46761488914489746 | 2 | -1.0
-0.45471373200416565 | 2 | -1.0
-0.4413255453109741 | 2 | -1.0
-0.4275481402873993 | 2 | -1.0
-0.413481205701828 | 2 | -1.0
-0.3992252051830292 | 2 | -1.0
-0.38488054275512695 | 2 | -1.0
-0.37054646015167236 | 2 | -1.0
-0.3563203811645508 | 2 | -1.0
-0.34229686856269836 | 2 | -1.0
-0.3285670578479767 | 2 | -1.0
-0.3152179718017578 | 2 | -1.0
-0.3023318946361542 | 2 | -1.0
-0.28998613357543945 | 2 | -1.0
-0.2782524824142456 | 2 | -1.0
-0.26719725131988525 | 2 | -1.0
-0.25688090920448303 | 2 | -1.0
-0.24735823273658752 | 2 | -1.0
-0.2386782318353653 | 2 | -1.0
-0.23088426887989044 | 2 | -1.0
-0.22401419281959534 | 2 | -1.0
-0.21810048818588257 | 0 | -1.0
-0.2151704728603363 | 0 | -1.0
-0.21523742377758026 | 0 | -1.0
-0.21830107271671295 | 0 | -1.0
-0.22434747219085693 | 0 | -1.0
-0.23334871232509613 | 0 | -1.0
-0.24526196718215942 | 0 | -1.0
-0.2600284814834595 | 0 | -1.0
-0.2775721251964569 | 0 | -1.0
-0.2977979779243469 | 0 | -1.0
-0.32059070467948914 | 0 | -1.0
-0.3458136320114136 | 0 | -1.0
-0.37330761551856995 | 0 | -1.0
-0.40289098024368286 | 0 | -1.0
-0.43435999751091003 | 0 | -1.0
-0.4674903452396393 | 0 | -1.0
-0.5020394921302795 | 0 | -1.0
-0.537750244140625 | 0 | -1.0
-0.574354887008667 | 0 | -1.0
-0.6115803718566895 | 0 | -1.0
-0.6491535902023315 | 0 | -1.0
-0.6868072152137756 | 0 | -1.0
-0.7242851853370667 | 0 | -1.0
-0.761347234249115 | 0 | -1.0
-0.7977735996246338 | 0 | -1.0
-0.8333677649497986 | 0 | -1.0
-0.8679589629173279 | 0 | -1.0
-0.9014028906822205 | 0 | -1.0
-0.9335822463035583 | 2 | -1.0
-0.9624053835868835 | 2 | -1.0
-0.9878089427947998 | 2 | -1.0
-1.0097520351409912 | 2 | -1.0
-1.028210997581482 | 2 | -1.0
-1.043173909187317 | 2 | -1.0
-1.05463707447052 | 2 | -1.0
-1.06260085105896 | 2 | -1.0
-1.067067265510559 | 2 | -1.0
-1.0680382251739502 | 2 | -1.0
-1.0655139684677124 | 2 | -1.0
-1.0594935417175293 | 2 | -1.0
-1.0499746799468994 | 2 | -1.0
-1.0369560718536377 | 2 | -1.0
-1.020438551902771 | 2 | -1.0
-1.0004291534423828 | 2 | -1.0
-0.9769442677497864 | 2 | -1.0
-0.9500147104263306 | 2 | -1.0
-0.9196906089782715 | 2 | -1.0
-0.8860472440719604 | 2 | -1.0
-0.849190354347229 | 2 | -1.0
-0.8092617988586426 | 2 | -1.0
-0.7664434909820557 | 2 | -1.0
-0.7209607362747192 | 2 | -1.0
-0.6730827689170837 | 2 | -1.0
-0.623120903968811 | 2 | -1.0
-0.5714235901832581 | 2 | -1.0
-0.5183688998222351 | 2 | -1.0
-0.46435338258743286 | 2 | -1.0
-0.4097798764705658 | 2 | -1.0
-0.35504353046417236 | 2 | -1.0
-0.3005181550979614 | 2 | -1.0
-0.2465437650680542 | 2 | -1.0
-0.19341614842414856 | 2 | -1.0
-0.14137937128543854 | 2 | -1.0
-0.09062106162309647 | 2 | -1.0
-0.041270941495895386 | 2 | -1.0
0.006598319858312607 | 2 | -1.0
0.05296806991100311 | 2 | -1.0
0.09786931425333023 | 2 | -1.0
0.1413775533437729 | 2 | -1.0
0.1836072951555252 | 2 | -1.0
0.22470679879188538 | 2 | -1.0
0.2648531496524811 | 2 | -1.0
0.30424803495407104 | 2 | -1.0
0.3431139588356018 | 0 | -1.0
0.3796914219856262 | 0 | -1.0
0.4142228066921234 | 0 | -1.0
0.44694849848747253 | 0 | -1.0
0.4781043827533722 | 0 | -1.0
[-0.53] | 2 | -1.0
-0.5332812070846558 | 2 | -1.0
-0.5311278700828552 | 2 | -1.0
-0.5279181003570557 | 2 | -1.0
-0.5236759185791016 | 2 | -1.0
-0.518433153629303 | 2 | -1.0
-0.5122291445732117 | 2 | -1.0
-0.5051103830337524 | 2 | -1.0
-0.49713021516799927 | 2 | -1.0
-0.4883483648300171 | 2 | -1.0
-0.47883039712905884 | 2 | -1.0
-0.46864718198776245 | 2 | -1.0
-0.45787423849105835 | 2 | -1.0
-0.44659101963043213 | 2 | -1.0
-0.43488025665283203 | 2 | -1.0
-0.4228270649909973 | 2 | -1.0
-0.41051816940307617 | 2 | -1.0
-0.3980412185192108 | 2 | -1.0
-0.38548386096954346 | 2 | -1.0
-0.37293294072151184 | 2 | -1.0
-0.36047396063804626 | 2 | -1.0
-0.34819015860557556 | 2 | -1.0
-0.3361620306968689 | 2 | -1.0
-0.3244667649269104 | 2 | -1.0
-0.3131777048110962 | 2 | -1.0
-0.3023640811443329 | 2 | -1.0
-0.2920905649662018 | 2 | -1.0
-0.28241708874702454 | 2 | -1.0
-0.2733987271785736 | 2 | -1.0
-0.2650855481624603 | 2 | -1.0
-0.2575226128101349 | 2 | -1.0
-0.25075000524520874 | 2 | -1.0
-0.24480277299880981 | 2 | -1.0
-0.23971110582351685 | 0 | -1.0
-0.2375003844499588 | 0 | -1.0
-0.2381814867258072 | 0 | -1.0
-0.2417510747909546 | 0 | -1.0
-0.2481914758682251 | 0 | -1.0
-0.25747033953666687 | 0 | -1.0
-0.2695397436618805 | 0 | -1.0
-0.2843354344367981 | 0 | -1.0
-0.30177539587020874 | 0 | -1.0
-0.3217589557170868 | 0 | -1.0
-0.34416547417640686 | 0 | -1.0
-0.36885368824005127 | 0 | -1.0
-0.39566123485565186 | 0 | -1.0
-0.42440494894981384 | 0 | -1.0
-0.4548816680908203 | 0 | -1.0
-0.486870139837265 | 0 | -1.0
-0.5201334953308105 | 0 | -1.0
-0.5544228553771973 | 0 | -1.0
-0.5894814133644104 | 0 | -1.0
-0.6250489950180054 | 0 | -1.0
-0.6608673930168152 | 0 | -1.0
-0.6966851353645325 | 0 | -1.0
-0.7322623133659363 | 0 | -1.0
-0.7673747539520264 | 0 | -1.0
-0.8018174767494202 | 0 | -1.0
-0.8354076147079468 | 0 | -1.0
-0.8679855465888977 | 0 | -1.0
-0.8994162082672119 | 2 | -1.0
-0.9275885820388794 | 2 | -1.0
-0.952420175075531 | 2 | -1.0
-0.9738521575927734 | 2 | -1.0
-0.9918443560600281 | 2 | -1.0
-1.006371021270752 | 2 | -1.0
-1.0174163579940796 | 2 | -1.0
-1.0249717235565186 | 2 | -1.0
-1.029032588005066 | 2 | -1.0
-1.0295971632003784 | 2 | -1.0
-1.026665210723877 | 2 | -1.0
-1.0202380418777466 | 2 | -1.0
-1.0103191137313843 | 2 | -1.0
-0.996915340423584 | 2 | -1.0
-0.9800400137901306 | 2 | -1.0
-0.9597152471542358 | 2 | -1.0
-0.9359760880470276 | 2 | -1.0
-0.9088748097419739 | 2 | -1.0
-0.8784856796264648 | 2 | -1.0
-0.8449100255966187 | 2 | -1.0
-0.8082807660102844 | 2 | -1.0
-0.7687666416168213 | 2 | -1.0
-0.7265750765800476 | 2 | -1.0
-0.6819536089897156 | 2 | -1.0
-0.6351885795593262 | 2 | -1.0
-0.5866022109985352 | 2 | -1.0
-0.5365461111068726 | 2 | -1.0
-0.4853929579257965 | 2 | -1.0
-0.4335257112979889 | 2 | -1.0
-0.3813258111476898 | 2 | -1.0
-0.3291608691215515 | 2 | -1.0
-0.27737289667129517 | 2 | -1.0
-0.22626818716526031 | 2 | -1.0
-0.17610929906368256 | 2 | -1.0
-0.12710954248905182 | 2 | -1.0
-0.07943021506071091 | 2 | -1.0
-0.03318023681640625 | 2 | -1.0
0.01158211100846529 | 2 | -1.0
0.05484597012400627 | 2 | -1.0
0.0966435894370079 | 2 | -1.0
0.13704556226730347 | 2 | -1.0
0.17615585029125214 | 2 | -1.0
0.2141072005033493 | 2 | -1.0
0.2510567605495453 | 2 | -1.0
0.2871825397014618 | 2 | -1.0
0.32268014550209045 | 0 | -1.0
0.35576045513153076 | 0 | -1.0
0.38663449883461 | 0 | -1.0
0.41550999879837036 | 0 | -1.0
0.4425889551639557 | 0 | -1.0
0.4680662751197815 | 0 | -1.0
0.49212905764579773 | 0 | -1.0
[-0.5] | 2 | -1.0
-0.4994766116142273 | 2 | -1.0
-0.49783194065093994 | 2 | -1.0
-0.49538034200668335 | 2 | -1.0
-0.49214014410972595 | 2 | -1.0
-0.48813551664352417 | 2 | -1.0
-0.48339635133743286 | 2 | -1.0
-0.47795799374580383 | 2 | -1.0
-0.4718608856201172 | 2 | -1.0
-0.46515023708343506 | 2 | -1.0
-0.45787569880485535 | 2 | -1.0
-0.4500909149646759 | 2 | -1.0
-0.44185295701026917 | 2 | -1.0
-0.4332219958305359 | 2 | -1.0
-0.42426055669784546 | 2 | -1.0
-0.4150331914424896 | 2 | -1.0
-0.4056057631969452 | 2 | -1.0
-0.39604490995407104 | 2 | -1.0
-0.3864175081253052 | 2 | -1.0
-0.37679019570350647 | 2 | -1.0
-0.3672286868095398 | 2 | -1.0
-0.35779741406440735 | 2 | -1.0
-0.3485589921474457 | 2 | -1.0
-0.3395738899707794 | 2 | -1.0
-0.3308998942375183 | 2 | -1.0
-0.32259199023246765 | 2 | -1.0
-0.3147019147872925 | 2 | -1.0
-0.30727800726890564 | 2 | -1.0
-0.30036500096321106 | 2 | -1.0
-0.2940038740634918 | 2 | -1.0
-0.2882317304611206 | 2 | -1.0
-0.2830817997455597 | 2 | -1.0
-0.27858319878578186 | 2 | -1.0
-0.2747611999511719 | 2 | -1.0
-0.27163687348365784 | 0 | -1.0
-0.2712273895740509 | 0 | -1.0
-0.27353498339653015 | 0 | -1.0
-0.2785470187664032 | 0 | -1.0
-0.2862358093261719 | 0 | -1.0
-0.296558141708374 | 0 | -1.0
-0.30945464968681335 | 0 | -1.0
-0.324849009513855 | 0 | -1.0
-0.3426472246646881 | 0 | -1.0
-0.36273688077926636 | 0 | -1.0
-0.3849867284297943 | 0 | -1.0
-0.4092464745044708 | 0 | -1.0
-0.4353471100330353 | 0 | -1.0
-0.46310195326805115 | 0 | -1.0
-0.49230802059173584 | 0 | -1.0
-0.5227484107017517 | 0 | -1.0
-0.5541952252388 | 0 | -1.0
-0.5864128470420837 | 0 | -1.0
-0.6191622018814087 | 0 | -1.0
-0.6522045731544495 | 0 | -1.0
-0.6853061318397522 | 0 | -1.0
-0.7182419300079346 | 0 | -1.0
-0.7507994174957275 | 0 | -1.0
-0.7827818393707275 | 0 | -1.0
-0.8140104413032532 | 0 | -1.0
-0.8443261981010437 | 0 | -1.0
-0.873590886592865 | 2 | -1.0
-0.8996870517730713 | 2 | -1.0
-0.9225239753723145 | 2 | -1.0
-0.9420337677001953 | 2 | -1.0
-0.9581670165061951 | 2 | -1.0
-0.9708887934684753 | 2 | -1.0
-0.9801758527755737 | 2 | -1.0
-0.9860132932662964 | 2 | -1.0
-0.98839271068573 | 2 | -1.0
-0.9873109459877014 | 2 | -1.0
-0.9827694296836853 | 2 | -1.0
-0.9747744202613831 | 2 | -1.0
-0.9633381962776184 | 2 | -1.0
-0.9484807252883911 | 2 | -1.0
-0.9302319884300232 | 2 | -1.0
-0.908635675907135 | 2 | -1.0
-0.8837522268295288 | 2 | -1.0
-0.8556633591651917 | 2 | -1.0
-0.8244759440422058 | 2 | -1.0
-0.7903261780738831 | 2 | -1.0
-0.7533826231956482 | 2 | -1.0
-0.7138490676879883 | 2 | -1.0
-0.6719647645950317 | 2 | -1.0
-0.6280041337013245 | 2 | -1.0
-0.5822732448577881 | 2 | -1.0
-0.535104513168335 | 2 | -1.0
-0.4868495464324951 | 2 | -1.0
-0.4378696084022522 | 2 | -1.0
-0.3885255753993988 | 2 | -1.0
-0.33916711807250977 | 2 | -1.0
-0.2901223599910736 | 2 | -1.0
-0.24168899655342102 | 2 | -1.0
-0.19412675499916077 | 2 | -1.0
-0.14765240252017975 | 2 | -1.0
-0.10243677347898483 | 2 | -1.0
-0.05860402435064316 | 2 | -1.0
-0.01623273640871048 | 2 | -1.0
0.02464151754975319 | 2 | -1.0
0.06402260065078735 | 2 | -1.0
0.10194964706897736 | 2 | -1.0
0.13849271833896637 | 2 | -1.0
0.17374849319458008 | 2 | -1.0
0.20783625543117523 | 2 | -1.0
0.24089443683624268 | 0 | -1.0
0.2710775136947632 | 0 | -1.0
0.29854273796081543 | 0 | -1.0
0.3234453797340393 | 0 | -1.0
0.3459354639053345 | 0 | -1.0
0.3661552667617798 | 0 | -1.0
0.3842376470565796 | 0 | -1.0
0.40030503273010254 | 0 | -1.0
0.4144686460494995 | 0 | -1.0
0.4268283247947693 | 0 | -1.0
0.4374723732471466 | 0 | -1.0
0.44647765159606934 | 0 | -1.0
0.45390966534614563 | 0 | -1.0
0.45982280373573303 | 0 | -1.0
0.4642605185508728 | 0 | -1.0
0.467255562543869 | 0 | -1.0
0.46883004903793335 | 0 | -1.0
0.468995600938797 | 0 | -1.0
0.46775346994400024 | 0 | -1.0
0.4650944471359253 | 0 | -1.0
0.46099889278411865 | 0 | -1.0
0.4554365873336792 | 0 | -1.0
0.448366641998291 | 0 | -1.0
0.4397372007369995 | 0 | -1.0
0.4294854402542114 | 0 | -1.0
0.4175371527671814 | 0 | -1.0
0.40380677580833435 | 0 | -1.0
0.3881971538066864 | 0 | -1.0
