1.0, 5.0, 0.0, -3.0, 1.0, 4.0, 6.0, 0.0, 2.0, -2.0, 1.0, -7.0, 1.5, -2.0, -0.5, -2.0, -2.0, 0.0
parameter ends

state | action | reward
[2.67] | 0 | 5.0
2.3527277398505495 | 0 | 5.0
1.9609819457998292 | 0 | 5.0
1.7166144783066906 | 0 | 5.0
1.47395897912382 | 2 | -0.5
2.1429917447986746 | 0 | 5.0
1.8468747999916935 | 0 | 5.0
1.2922614413523141 | 0 | 5.0
1.0707798332372076 | 0 | 5.0
1.1561597775565147 | 0 | 5.0
1.2218657248173397 | 0 | 5.0
1.3037284603811576 | 0 | 5.0
1.4134736734711961 | 0 | 5.0
1.4765188989766973 | 0 | 5.0
1.5522495192567853 | 2 | -0.5
1.4494371097748853 | 0 | 5.0
1.4861681197229304 | 0 | 5.0
1.6035461643931517 | 0 | 5.0
1.6372625644315626 | 0 | 5.0
1.7259265646899566 | 0 | 5.0
1.807082950181713 | 0 | 5.0
1.8365676834066031 | 0 | 5.0
1.9091271642659229 | 2 | -0.5
1.8429984905976298 | 0 | 5.0
1.8780960632611217 | 0 | 5.0
1.8616822711325165 | 0 | 5.0
1.904182746434132 | 0 | 5.0
1.8879927940502812 | 0 | 5.0
1.9219991456969203 | 0 | 5.0
1.925065706280967 | 2 | -0.5
1.9755098506369233 | 0 | 5.0
1.9407562252548136 | 0 | 5.0
1.886245705123881 | 0 | 5.0
1.8666193985036381 | 2 | -0.5
1.9378786058568083 | 0 | 5.0
1.8610180726697096 | 0 | 5.0
1.777219689862684 | 2 | -0.5
1.9286925213955146 | 0 | 5.0
1.8631685651020335 | 0 | 5.0
1.7289997199193576 | 0 | 5.0
1.6142127924319323 | 2 | -0.5
1.907103402917527 | 0 | 5.0
1.652125769424795 | 0 | 5.0
1.5009849278594722 | 2 | -0.5
1.7640577796052535 | 0 | 5.0
1.4779222223045547 | 0 | 5.0
1.247447587228898 | 0 | 5.0
1.0400316192308898 | 2 | -0.5
