-3.0, 4.5, 2.7, 3.1, -1.7, -1.4, -0.8, -3.3, 1.1, 0.2, 5.0, -2.1, -2.0, -0.2, -0.5, 4.5, -2.2, -0.1, -5.0, -5.0, -1.9, -1.5, 1.5, -2.4, -5.0, -0.8, 1.2, 2.6, 0.3, 0.6, -2.1, 4.0, -1.8, 5.5, -4.5, 1.3
parameter ends

state | action | reward
[1.25] | [1.77 1.11 4.66] | 0.9993377541932926
1.2461814813195902 | [-0.93  7.43  2.09] | 0.9618355890192369
1.244857171654886 | [ 4.93 13.26  0.73] | 0.8487420268210644
1.2426948480456326 | [-5.39 18.26 -2.16] | 0.6770118519861229
1.2399400913872662 | [ 6.36 12.24  1.8 ] | 0.8490533175135722
1.2365596257929352 | [-4.71 18.85 -1.81] | 0.6604797900189903
1.232554241654287 | [ 7.05 12.84  2.14] | 0.8239745937480815
1.2279828614154875 | [-3.86 18.47 -1.48] | 0.7419379512601285
1.2241604604090863 | [8.1  9.94 2.71] | 1.0053591094755054
1.221636107434651 | [-2.43 12.78 -0.82] | 1.0787713742536604
1.2202959719996578 | [8.92 5.97 2.95] | 1.1801789315740157
1.219833604881678 | [-1.73  9.54 -0.57] | 1.2695154761845333
1.2201621687284065 | [8.94 4.66 2.52] | 1.3053865340078266
1.2210371910846909 | [-1.76  8.75 -1.05] | 1.3693976558664034
1.2223384147961216 | [9.93 2.21 3.12] | 1.3629110821937365
1.223802464626731 | [-0.82  6.88 -0.49] | 1.4765017956904816
1.2254333056012325 | [8.03 3.43 2.09] | 1.4880032308264686
1.227100647730121 | [-2.7   8.25 -1.56] | 1.5191712774233095
1.2288032992363747 | [9.01 2.15 2.54] | 1.5240660740008858
1.2303763755365518 | [-1.77  7.32 -1.12] | 1.5815734258301255
1.2318464195603853 | [9.94 1.3  2.95] | 1.5460189608337358
1.2330932124420921 | [-0.88  6.72 -0.71] | 1.6381567287010355
1.2341224463046312 | [9.01 2.48 2.45] | 1.6185815483233608
1.2348963172336795 | [-1.77  7.84 -1.23] | 1.668739682849874
1.2354995376259117 | [9.97 1.83 2.83] | 1.6398583231099464
1.235851600478296 | [-0.83  7.3  -0.84] | 1.7258005996115238
1.235984984971408 | [9.   2.31 2.59] | 1.7144895281012873
1.2358674456975798 | [-1.75  7.71 -1.08] | 1.766967119032092
1.2355700413584847 | [9.99 1.69 2.97] | 1.7362506459933469
1.2350334632586937 | [-0.78  7.13 -0.7 ] | 1.8314162835521115
1.2342778663977763 | [8.2  2.95 2.3 ] | 1.8380431175721672
1.2333042887830739 | [-2.46  8.18 -1.38] | 1.8723011348038892
1.2322024341570175 | [9.29 2.11 2.68] | 1.8712109949221611
1.2309186141001216 | [-1.39  7.39 -0.99] | 1.9388771037599708
1.2294995977589085 | [10.33  1.36  3.04] | 1.9005094890010101
1.227889856779056 | [-0.34  6.68 -0.63] | 2.034990122810848
1.2261349055659012 | [4.72 2.93 1.65] | 2.1104442937655086
1.2242231528686323 | [-5.76  8.   -2.03] | 2.0787657417335623
1.2222254447015721 | [6.03 1.83 2.01] | 2.1642856062439586
1.2200666524314894 | [-4.49  7.02 -1.65] | 2.1693197879214745
1.2177893382962328 | [7.28 0.85 2.38] | 2.2079268850303073
1.2153196203132506 | [-3.27  6.16 -1.27] | 2.2490397885830333
1.212689895041647 | [8.51e+00 6.72e-04 2.74e+00] | 2.2304436946119206
1.2098450566871808 | [-2.93  5.32 -0.8 ] | 2.299620002056075
1.2067695074642744 | [8.86 0.46 2.61] | 2.2940969644347025
1.2034072279305863 | [-1.36  5.9  -1.06] | 2.3853998054921566
1.1998279818042883 | [10.69 -0.23  2.88] | 2.3020825599799184
1.196022448954602 | [-1.67  5.02 -0.55] | 2.478499059435082
1.1918638897256424 | [13.35  2.13  1.77] | 1.4031017562368464
Total reward: 79.43844617039035
-3.0, 4.5, 2.7, 3.1, -1.7, -1.4, -0.8, -3.3, 1.1, 0.2, 5.0, -2.1, -2.0, -0.2, -0.5, 4.5, -2.2, -0.1, -5.0, -5.0, -1.9, -1.5, 1.5, -2.4, -5.0, -0.8, 1.2, 2.6, 0.3, 0.6, -2.1, 4.0, -1.8, 5.5, -4.5, 1.3
parameter ends

state | action | reward
[1.25] | [1.76 1.08 4.66] | 0.9884212115401924
1.2452776612703 | [-0.74  7.38  2.13] | 0.9580882642740658
1.2440057104669817 | [ 3.48 13.28  0.54] | 0.8607440762051094
1.2419159624760252 | [-6.31 17.18 -1.86] | 0.7034742271621786
1.2392576004403297 | [ 5.45 11.16  2.09] | 0.881950282726602
1.235974454886249 | [-5.6  17.77 -1.51] | 0.6897854159567954
1.2320672913242614 | [ 6.17 11.75  2.43] | 0.8574099180657219
1.2275647289210778 | [-4.79 17.79 -1.18] | 0.7433310167336722
1.2235764849952646 | [7.17 9.3  2.99] | 1.01397684106767
1.220858603276408 | [-3.36 12.18 -0.54] | 1.080501406898683
1.2193474845256804 | [7.29 6.75 2.49] | 1.2012139848007464
1.21878968709006 | [-3.33 10.22 -1.03] | 1.2387524649203816
1.2190277986711286 | [8.4  3.1  3.19] | 1.3003453369744218
1.2197459497798222 | [-2.3   7.29 -0.38] | 1.3854886980218444
1.2209270679938893 | [7.82 3.91 2.15] | 1.409938114841858
1.2224030325802966 | [-2.88  8.39 -1.45] | 1.4420442783255203
1.2240984123582856 | [8.8  2.08 2.67] | 1.456049646658025
1.2257930842248783 | [-1.95  7.03 -0.95] | 1.5169394461045418
1.2274854111475526 | [9.61 1.19 3.01] | 1.486912741778718
1.2290237850551986 | [-1.18  6.44 -0.63] | 1.574334624730826
1.2304171637977737 | [9.54 2.5  2.48] | 1.5392828980956532
1.2315996839527679 | [-1.22  7.76 -1.18] | 1.603698864718502
1.2326550430414713 | [10.48  1.72  2.88] | 1.5622414743504922
1.2334843542925444 | [-0.32  7.15 -0.78] | 1.6836430933132174
1.2341134836742147 | [4.85 2.71 1.86] | 1.7528687452944764
1.2345166075677236 | [-5.82  7.99 -1.81] | 1.7111002152262653
1.2347690096920043 | [5.93 1.92 2.24] | 1.786319073783643
1.2347988518687374 | [-4.77  7.3  -1.41] | 1.7748910494195835
1.2346574239681642 | [6.96 1.22 2.63] | 1.8128306244542887
1.2342790544194395 | [-3.74  6.67 -1.01] | 1.8323517597120937
1.2337138522542697 | [7.98 0.58 3.02] | 1.8342417577068304
1.2329030158729717 | [-2.78  6.08 -0.61] | 1.8894671670515784
