1.3, -1.2, 1.5, -1.1, 0.7, 1.2, 1.0, 2.0, -0.8, -0.3, 2.8, -0.9, -0.4, 0.2, 0.1, 0.1, 0.0, -1.2, 0.6, 1.4, -0.4, 0.7
parameter ends

state | action | reward
[1.] | [ 2.5  -1.91] | -10.001066362803988
0.9980434323321767 | [ 0.51 -1.54] | -2.720560488512777
0.9870474445958913 | [-0.73 -1.62] | -3.254221692261021
0.9692117236101321 | [-0.14 -2.8 ] | -7.9626040704174175
0.9551893929365977 | [-0.69 -3.57] | -13.34175758506634
0.9497896644093348 | [-0.56 -4.69] | -22.489751431133858
0.9594139073666242 | [-0.79 -5.44] | -30.415992425171368
0.9799928435164666 | [-0.64 -5.9 ] | -35.42910605210679
0.9982253722920682 | [-0.46 -5.7 ] | -32.936000434019235
0.9925478960500074 | [ 0.58 -4.46] | -20.431835927422245
0.9567133753792217 | [ 2.41 -0.94] | -6.859059775836209
0.9201600300244785 | [ 0.9 -0. ] | -1.0077442526370495
0.9081962904842861 | [-0.69  0.52] | -0.9411911367149904
0.8993868155192486 | [ 0.48 -0.07] | -0.4483755209600109
0.886731965017032 | [-0.46 -0.02] | -0.4326963203518551
0.8739882088449761 | [ 0.16 -0.68] | -0.7175662849472271
0.8547268491174682 | [-0.47 -1.05] | -1.5491068316628598
0.8277578871431238 | [-0.21 -1.87] | -3.7580682061782382
0.7829729144523236 | [-0.38 -2.27] | -5.530352461466584
0.7186769632330687 | [-0.27 -2.62] | -7.110560522005516
0.6293899434055944 | [ 0.38 -2.08] | -4.64120001195219
0.5367619284598828 | [ 0.24 -1.  ] | -1.2493759742645962
0.4608490672665657 | [-0.26 -0.73] | -0.7917714428410109
0.3821822653761902 | [-0.06 -0.94] | -1.0860755917888467
0.2903049057587437 | [-0.19 -0.96] | -1.1572368297624227
0.18768823200055937 | [-0.1  -1.04] | -1.275592942203418
0.07336556048049281 | [-0.16 -0.99] | -1.1984133391282044
-0.04991351352862302 | [-0.12 -0.95] | -1.1082991972858287
-0.18084354560538193 | [-0.14 -0.85] | -0.9270775917315309
-0.3160247737868349 | [-0.12 -0.73] | -0.7316855265392198
-0.45187959619384327 | [-0.12 -0.57] | -0.5186669024640749
-0.5834390350945385 | [-0.1  -0.38] | -0.33444491168623625
-0.7053206888124113 | [-0.09 -0.17] | -0.20919534800999753
-0.8117700504864904 | [-0.06  0.07] | -0.18017061687606953
-0.8975663590397968 | [-0.01  0.35] | -0.28790038892013015
-0.958316095382049 | [0.09 0.72] | -0.6908415222223181
-0.9916449013433287 | [0.19 1.21] | -1.655059078841454
-0.999860786087711 | [0.25 1.69] | -3.076747882328547
-0.9898472950453401 | [0.25 2.  ] | -4.203628560495731
-0.9697564277134901 | [0.35 2.1 ] | -4.732113337782798
-0.9477246827182105 | [0.48 2.19] | -5.262908175046874
-0.9329440675191552 | [0.67 2.46] | -6.753680834599101
-0.9340126147214878 | [0.8  3.18] | -11.07240485873842
-0.9540520759668706 | [0.78 4.53] | -21.514707617842117
-0.9834652226425357 | [0.5  6.41] | -41.76594247985165
-0.9999296501910052 | [-0.02  8.3 ] | -69.28746381240691
-0.9849377761489502 | [-0.56  9.4 ] | -88.87570968912485
-0.9451881879171433 | [-0.75  9.01] | -81.98927705084978
-0.906354162814307 | [-3.14  4.5 ] | -30.26690868206533
-0.8923558241471627 | [-3.68  1.44] | -15.777605496241144
[1.] | [ 2.61 -1.84] | -10.609296594915811
0.9943286960749943 | [ 0.62 -1.47] | -2.9450460728382994
0.9781561135841917 | [-0.79 -1.46] | -3.1533633396790077
0.9544182295426431 | [-0.09 -2.68] | -7.600618573801656
0.9359042826693791 | [-0.71 -3.42] | -12.614274202205863
0.9272753434646487 | [-0.55 -4.58] | -21.634089436778357
0.9368836785860967 | [-0.8  -5.35] | -29.52422836522887
0.9616912435324565 | [-0.64 -5.85] | -34.86372229418503
0.9898741069821536 | [-0.47 -5.68] | -32.72322042155673
0.9994095578334281 | [ 0.57 -4.47] | -20.506729226012382
0.9793109999891904 | [ 2.4 -1. ] | -6.925889390245813
0.9530180854344864 | [ 0.94 -0.04] | -1.0623632269083125
0.945084638172302 | [-0.7   0.52] | -0.9329814843251636
0.9399178382113562 | [ 0.51 -0.07] | -0.43867143884014015
0.931962456146549 | [-0.46  0.03] | -0.386726692053478
0.9244153934637506 | [ 0.19 -0.59] | -0.5645183162279946
0.9123627916782396 | [-0.44 -0.9 ] | -1.179321466544286
0.8953401527901643 | [-0.17 -1.68] | -3.020384228971543
0.8655111983683358 | [-0.38 -2.09] | -4.692106217514114
0.8207203093765882 | [-0.24 -2.48] | -6.366837291155788
0.7555459975310429 | [ 0.2  -2.14] | -4.8082162381847775
0.6822692673471972 | [ 0.54 -1.06] | -1.5929341434782043
0.6262208955459015 | [-0.4  -0.56] | -0.6536837173594772
0.5725474971348694 | [ 0.05 -0.95] | -1.0756503396785664
0.5056081762273024 | [-0.24 -0.94] | -1.1199969747793674
0.43006913338090347 | [-0.05 -1.12] | -1.4219493936489602
0.3422497436818731 | [-0.16 -1.09] | -1.3994849096681325
0.24494079897405624 | [-0.1  -1.13] | -1.4659846814358886
0.1368933424479328 | [-0.14 -1.08] | -1.3734499860543847
0.01986963456562904 | [-0.12 -1.05] | -1.2880877776042796
-0.10548343620460775 | [-0.14 -0.96] | -1.1202565790717605
-0.23664621578007286 | [-0.12 -0.86] | -0.9330904371513272
-0.3707942571502723 | [-0.12 -0.72] | -0.7131250261108824
-0.5037114464788314 | [-0.11 -0.55] | -0.501596118055232
-0.6305759698253988 | [-0.1  -0.35] | -0.3233072154849044
-0.7459094210465494 | [-0.08 -0.13] | -0.21633067698733993
-0.8443136393965397 | [-0.06  0.11] | -0.21192990121891164
-0.9210197728984035 | [0.01 0.4 ] | -0.35770012100339077
-0.9722356812350746 | [0.11 0.79] | -0.8386995127519623
-0.9967780534381971 | [0.21 1.28] | -1.899573287444265
-0.9982161195715192 | [0.24 1.74] | -3.2967934474708622
-0.9839916132942403 | [0.27 2.  ] | -4.26610153369062
-0.9620632378232997 | [0.37 2.09] | -4.710686350656875
-0.9405740824845763 | [0.52 2.18] | -5.235503810980583
-0.9285778885363143 | [0.7  2.51] | -6.926707529968825
-0.9339772594962644 | [0.81 3.32] | -11.814468298288132
-0.9578500663708637 | [0.75 4.78] | -23.46939420021852
-0.9876751642019946 | [0.42 6.71] | -45.323936183976485
-0.9997868252826134 | [-0.12  8.52] | -72.82535381132844
-0.9786995623457183 | [-0.63  9.4 ] | -88.91088638394247
[1.] | [ 2.28 -1.92] | -9.256714936889422
0.9987422102683994 | [ 0.3  -1.55] | -2.866467556562324
0.9991977795046638 | [-0.6  -1.83] | -4.060222344486251
0.9932124738138564 | [-0.21 -2.93] | -8.981448865569272
0.9872695334344895 | [-0.64 -3.78] | -15.030002098807234
0.9858923441126551 | [-0.6  -4.88] | -24.491059721224115
0.9918960026142952 | [-0.79 -5.67] | -32.95801231583785
0.9994698268819612 | [-0.68 -6.12] | -38.078472953348104
0.9929760761143235 | [-0.49 -5.93] | -35.61718227098519
0.9513536531395393 | [ 0.52 -4.69] | -22.490467387793235
0.8762989785071951 | [ 2.36 -1.2 ] | -7.165940967594294
0.8091512957507322 | [ 0.82 -0.2 ] | -0.8844385779192813
0.7782357878811601 | [-0.74  0.22] | -0.7555846208813934
0.74808522171224 | [ 0.37 -0.44] | -0.4895972950036184
0.7069246979072243 | [-0.57 -0.46] | -0.6856884450263734
0.6582544168609453 | [ 0.01 -1.14] | -1.4636281155962512
0.5901830411317467 | [-0.54 -1.43] | -2.4975460404511054
0.5009393772179948 | [ 0.33 -1.48] | -2.465801450959671
0.4004228143754814 | [-0.13 -0.85] | -0.9049073277517965
0.3043462352607738 | [-0.11 -0.88] | -0.9484662128408414
0.19765873726423977 | [-0.17 -0.89] | -1.0006761520421286
0.07965229550632417 | [-0.13 -0.92] | -1.03867991580573
-0.049304241880049796 | [-0.15 -0.87] | -0.9517746777468531
-0.1861593753757944 | [-0.14 -0.79] | -0.8153472521266564
-0.32771457256723613 | [-0.14 -0.65] | -0.6269442163683938
-0.46920385410356086 | [-0.12 -0.49] | -0.43846034787300814
-0.605205258511213 | [-0.11 -0.29] | -0.28088719125413686
-0.7294335654088795 | [-0.08 -0.06] | -0.1988795022340544
-0.8356277463097219 | [-0.06  0.19] | -0.22993756882563265
-0.9181711879724506 | [0.04 0.51] | -0.45772044170671494
-0.9723634107554133 | [0.13 0.96] | -1.1426087813659875
-0.9972687613304339 | [0.26 1.5 ] | -2.533054094794297
-0.9976081565136504 | [0.21 1.94] | -4.012306442854661
-0.9818515516781835 | [0.31 2.11] | -4.793916830713925
-0.9584442831906115 | [0.41 2.21] | -5.2855055715779775
-0.936810649398348 | [0.59 2.35] | -6.124634546348731
-0.9269119269882683 | [0.75 2.83] | -8.812604174917245
-0.9364287956273454 | [0.82 3.89] | -15.926649737225269
-0.9636003079082952 | [0.67 5.57] | -31.55431700799549
-0.9921152416549459 | [0.24 7.57] | -57.34869408655712
-0.9986232470989885 | [-0.33  9.16] | -84.13203135305844
-0.975092824308027 | [-0.74  9.53] | -91.64775949245869
-0.9396819614513529 | [-0.6   8.32] | -69.85288756637378
-0.9135218758382121 | [-4.36  2.64] | -26.175656399742074
-0.9115059433374031 | [-3.43  1.26] | -13.542258576590372
-0.9395407137517039 | [-1.61  0.94] | -3.6631798048706727
-0.9805714553086019 | [0.25 0.73] | -0.7802375390395089
-0.9998189617398942 | [0.04 1.4 ] | -2.1407287936587394
-0.9896431622703294 | [0.13 1.75] | -3.270254723838696
-0.9561787656381073 | [0.05 2.07] | -4.47515146493152
[1.] | [ 2.84 -2.13] | -12.988424085556137
0.9999794612905201 | [ 0.86 -1.77] | -4.216992971921129
