0.0, 5.8, -0.5
parameter ends

state | action | reward
[-0.54] | [-0.5] | -0.025
-0.5363174676895142 | [-0.5] | -0.025384017848907727
-0.5376374125480652 | [-0.51] | -0.02577143067572893
-0.5396136045455933 | [-0.51] | -0.02615931743946391
-0.5422369241714478 | [-0.52] | -0.026544664228361325
-0.5454933047294617 | [-0.52] | -0.02692439014574141
-0.5493639707565308 | [-0.52] | -0.027295375911916858
-0.5538252592086792 | [-0.53] | -0.0276544947792657
-0.5588489770889282 | [-0.53] | -0.027998646986087672
-0.5644025206565857 | [-0.53] | -0.028324795740412485
-0.5704491138458252 | [-0.54] | -0.028630005821631624
-0.5769480466842651 | [-0.54] | -0.02891148022680047
-0.583855152130127 | [-0.54] | -0.029166599848766274
-0.5911228656768799 | [-0.54] | -0.029392959194021614
-0.5987008213996887 | [-0.54] | -0.029588401341625527
-0.6065362095832825 | [-0.55] | -0.0297510498775021
-0.614574134349823 | [-0.55] | -0.029879335512967238
-0.6227580904960632 | [-0.55] | -0.029972016895235133
-0.6310304999351501 | [-0.55] | -0.030028199352325136
-0.6393330097198486 | [-0.55] | -0.03004734121652596
-0.6476070880889893 | [-0.55] | -0.030029260228278887
-0.6557943820953369 | [-0.55] | -0.029974127216590592
-0.6638372540473938 | [-0.55] | -0.029882458919418653
-0.6716790199279785 | [-0.55] | -0.029755099431514127
-0.6792646050453186 | [-0.54] | -0.029593202344465965
-0.6865406632423401 | [-0.54] | -0.02939820413359121
-0.6934560537338257 | [-0.54] | -0.0291717959627626
-0.6999620795249939 | [-0.54] | -0.0289158939911926
-0.7060128450393677 | [-0.54] | -0.028632607993394305
-0.7115654349327087 | [-0.53] | -0.028324209279007608
-0.7165800929069519 | [-0.53] | -0.027993100586388778
-0.721020519733429 | [-0.53] | -0.02764178680050189
-0.7248539924621582 | [-0.52] | -0.027272848478471157
-0.7280514240264893 | [-0.52] | -0.026888916817314763
-0.7305876612663269 | [-0.51] | -0.026492653468550217
-0.7324414253234863 | [-0.51] | -0.026086730995145038
-0.7335954308509827 | [-0.51] | -0.025673818400210175
-0.7340366840362549 | [-0.5] | -0.025256568276639864
-0.7337562441825867 | [-0.5] | -0.02483760600254907
-0.7327495217323303 | [-0.49] | -0.024419522237885224
-0.7310163378715515 | [-0.49] | -0.024004866177595296
-0.7285609245300293 | [-0.49] | -0.023596140033921933
-0.7253919839859009 | [-0.48] | -0.023195794831028772
-0.7215228080749512 | [-0.48] | -0.02280622616831686
-0.716971218585968 | [-0.47] | -0.02242976997296138
-0.7117597460746765 | [-0.47] | -0.022068698899880747
-0.7059154510498047 | [-0.47] | -0.021725216497293684
-0.6994701027870178 | [-0.46] | -0.021401452523039346
-0.6924600005149841 | [-0.46] | -0.021099456275835926
-0.68492591381073 | [-0.46] | -0.020821189726850643
-0.6769130229949951 | [-0.45] | -0.020568519600652493
-0.6684706807136536 | [-0.45] | -0.020343208715942293
-0.6596522331237793 | [-0.45] | -0.02014690725209696
-0.6505147814750671 | [-0.45] | -0.01998114325984697
-0.6411187648773193 | [-0.45] | -0.019847312613302116
-0.6315277814865112 | [-0.44] | -0.01974666849407811
-0.6218079328536987 | [-0.44] | -0.019680311379286927
-0.6120275855064392 | [-0.44] | -0.019649179259801308
-0.6022566556930542 | [-0.44] | -0.019654036880394053
-0.5925662517547607 | [-0.44] | -0.019695466202383723
-0.5830279588699341 | [-0.44] | -0.019773856078032975
-0.5737133622169495 | [-0.45] | -0.019889392145786285
-0.5646932721138 | [-0.45] | -0.020042047175612084
-0.5560372471809387 | [-0.45] | -0.020231573277218463
-0.5478130578994751 | [-0.45] | -0.020457491308117054
-0.5400858521461487 | [-0.46] | -0.02071908313982216
-0.5329177975654602 | [-0.46] | -0.021015383458770243
-0.5263674855232239 | [-0.46] | -0.02134517274897931
-0.5204894542694092 | [-0.47] | -0.02170697026922432
-0.5153335928916931 | [-0.47] | -0.02209902910750223
-0.5109448432922363 | [-0.47] | -0.022519331697931175
-0.5073628425598145 | [-0.48] | -0.022965587005001897
-0.5046213865280151 | [-0.48] | -0.023435229941040574
-0.5027483105659485 | [-0.49] | -0.023925423067144774
-0.501765251159668 | [-0.49] | -0.024433060913744836
-0.501687228679657 | [-0.5] | -0.024954777491476142
