-1.4, 0.6, -4.8, 1.8, -4.6, 0.1, -2.8, 1.8, 5.9, 5.7, 4.3, -2.4, 0.3, -1.5, -0.2, 0.8, -3.7, 2.3
parameter ends

state | action | reward
[-0.04] | [-4.64  2.38] | 0.02533137472626134
-0.013217605618864436 | [-9.42 -3.53] | 0.013860980517771192
0.05655314174514883 | [-8.83 -7.01] | 0.09860807573902636
0.13790234975610022 | [-8.2  -9.33] | 0.24106458552059043
0.22653476482946117 | [ -7.34 -10.72] | 0.4018080583738343
0.31899186003442354 | [ -6.29 -11.3 ] | 0.5543116652976333
0.4127624270738112 | [ -5.09 -11.31] | 0.6870166653405881
0.5061976210202569 | [ -3.82 -10.95] | 0.7973790776782047
0.598311412457121 | [ -2.51 -10.38] | 0.8867792934516853
0.6885769069416202 | [-1.2 -9.7] | 0.9578905030034511
0.7767697059366762 | [ 0.1  -8.97] | 0.8093750707593655
0.8461977192892819 | [ 3.08 -6.59] | 0.27219531286594917
0.8726462713253146 | [ 6.87 -3.26] | -0.4740284127095464
0.8483248209448903 | [10.1  0.2] | -0.9968032910136161
0.7876599135077209 | [10.83  3.72] | -1.1138566882434668
0.7110132142093429 | [10.23  6.59] | -1.0581591199805065
0.6261981993866202 | [9.76 9.08] | -0.9558804275108688
0.5348082916206367 | [ 9.1  11.37] | -0.7992677693877763
0.43876844581027247 | [ 8.21 13.48] | -0.607688718408187
0.3394271991924203 | [ 7.09 15.38] | -0.39702039480606194
0.23775831896389138 | [ 5.76 17.03] | -0.17646053834183653
0.1345576996727302 | [ 4.24 18.43] | 0.04761851443803463
0.030475597148719842 | [ 2.53 19.59] | 0.2701831636052852
-0.07397338457080274 | [ 0.67 20.52] | 0.49414313268740506
-0.17301189965468564 | [-1.73 20.09] | 0.6941505847462236
-0.23794546427160915 | [-5.69 14.15] | 0.7842206139826973
-0.25386592453739704 | [-8.68  9.16] | 0.7357939363818851
-0.22420168299799711 | [-11.31   3.63] | 0.6074741141924366
-0.15065660779110776 | [-13.78  -1.88] | 0.4135279550545834
-0.05447380200270039 | [-12.21  -6.21] | 0.354449146679112
0.043796207223050984 | [-11.01  -8.36] | 0.42404401080784176
0.14207515437742077 | [-9.84 -9.66] | 0.542662071526101
0.24003343095630844 | [ -8.6  -10.43] | 0.672129628943567
0.33751699348578673 | [ -7.29 -10.69] | 0.7925181024164211
0.4341820197855361 | [ -5.92 -10.55] | 0.8963051932816143
0.5296207503538628 | [ -4.52 -10.15] | 0.9820290920422722
0.6234820469798181 | [-3.12 -9.58] | 1.0502958694691544
0.7154994454302336 | [-1.73 -8.93] | 1.1025386047641086
0.8055074467476261 | [-0.37 -8.23] | 0.9980624525393788
0.8831654372336128 | [ 2.03 -6.63] | 0.42790098019999645
0.9200662708458703 | [ 6.21 -3.46] | -0.4556453801831557
0.9018051459784489 | [ 9.54 -0.35] | -1.159578094293029
0.8403990300325037 | [11.27  3.  ] | -1.3663030991173353
0.7596352375172922 | [10.54  5.98] | -1.2841866531081636
0.6722633248494602 | [10.03  8.48] | -1.169810838666072
0.5793358711383305 | [ 9.4 10.8] | -1.0100911747220542
0.48224689764317846 | [ 8.54 12.99] | -0.818469283509301
0.3820450573894353 | [ 7.46 14.98] | -0.6072611298131501
0.2796256570977026 | [ 6.15 16.73] | -0.38422555183196816
0.17575035216973306 | [ 4.66 18.23] | -0.15516723858201967
0.07099723773664174 | [ 2.98 19.5 ] | 0.07550795506845456
-0.03422156389978699 | [ 1.16 20.57] | 0.304339357070646
-0.13960088166784176 | [-0.8  21.44] | 0.5593442185004609
-0.21943182021742133 | [-4.39 16.83] | 0.7556251202529356
-0.25673161166440417 | [-7.23 12.9 ] | 0.8232515120680007
-0.25518131139639716 | [-9.65  8.74] | 0.7916730455751634
-0.21388488436770894 | [-12.06   3.81] | 0.7083454402992598
-0.13345598959073363 | [-14.54  -1.41] | 0.5467171837363705
-0.031414168052575006 | [-13.21  -6.13] | 0.4955331068628952
0.0722293357799389 | [-12.05  -8.24] | 0.5672523729058372
0.17446720364846002 | [-10.83  -9.38] | 0.6814612194968466
0.27500981966063043 | [-9.52 -9.98] | 0.8021709297226441
0.37412208067809694 | [ -8.15 -10.13] | 0.9121242562254414
0.4718811175600291 | [-6.73 -9.93] | 1.0056229032430657
0.5681818125219786 | [-5.29 -9.51] | 1.082104547579999
0.6628636652052233 | [-3.86 -8.96] | 1.142434536677559
0.7557644011322205 | [-2.45 -8.32] | 1.1877970271995244
0.8467523990291438 | [-1.06 -7.65] | 1.2195669676540608
0.9357459112794898 | [ 0.29 -6.97] | 0.8885049288300014
1.0010966434354867 | [ 3.65 -4.96] | 0.060800107841031924
1.0173755125347632 | [ 7.21 -2.63] | -0.9224038647863884
0.9798023027396318 | [10.07 -0.08] | -1.580060742701652
0.9046273567694073 | [11.09  2.97] | -1.6904133160010029
0.815656290655928 | [10.38  5.8 ] | -1.5584599297879043
0.722829834023466 | [9.82 8.22] | -1.4076169019552092
0.6265348317263881 | [ 9.15 10.51] | -1.2278295692729595
0.5273369671460175 | [ 8.3 12.7] | -1.0268288084128634
0.42576552947074847 | [ 7.23 14.71] | -0.8101697297180331
0.32245761777637416 | [ 5.95 16.49] | -0.5827514230984326
0.217991850658978 | [ 4.5  18.05] | -0.34897674619891406
0.11279351432995136 | [ 2.88 19.41] | -0.11222470978973896
0.007157828718227004 | [ 1.13 20.58] | 0.12485298702863253
-0.09869206408450223 | [-0.77 21.57] | 0.41587581891012504
-0.18135838195389717 | [-4.07 17.8 ] | 0.6744473380659762
-0.22519171678535094 | [-6.73 14.59] | 0.8113813385294739
-0.23410034013691725 | [-9.03 11.27] | 0.8499220773445173
-0.20759184273644107 | [-11.34   7.04] | 0.82835038823547
-0.14389108912141102 | [-13.86   2.05] | 0.7898318696439073
-0.04512049689252968 | [-16.4   -2.98] | 0.687023581564545
0.06716731389533784 | [-14.68  -6.74] | 0.6786987477199391
0.17446802189506647 | [-13.25  -8.16] | 0.7714664865648325
0.27767258728175426 | [-11.84  -8.92] | 0.8971410606931028
0.3784218281956891 | [-10.39  -9.28] | 1.0235695028301721
0.4777135235814777 | [-8.89 -9.3 ] | 1.1344717139137828
0.5757901323006126 | [-7.35 -9.03] | 1.224558075022946
0.6725305935832957 | [-5.78 -8.56] | 1.293727389907957
0.7677232786837618 | [-4.2  -7.97] | 1.343524931740697
0.8611678315658791 | [-2.64 -7.32] | 1.3761685833223758
