-0.7, 3.3, -2.2, 5.1, -2.1, 1.3, 0.1, 3.0, 6.0, -5.8, -6.0, 1.1, 1.8, -5.3, 1.8, 4.8, 2.4, 0.2, -0.9, 1.3, 1.2, -1.1
parameter ends

state | action | reward
[1.] | [-0.97  6.74] | -46.563899468084195
0.9946802252609529 | [-0.66 46.16] | -2131.1796678027977
0.9789577553081813 | [ 2.02 78.36] | -6144.997052947068
0.9576131189915295 | [16.51 75.14] | -5918.925022335418
0.955901306967239 | [30.69 71.94] | -6117.719733784144
0.9748520525060762 | [44.63 68.4 ] | -6670.143519638648
0.9972855917004732 | [58.36 64.07] | -7511.475272880323
0.9882318153742218 | [71.87 58.66] | -8606.252405193194
0.8979980171059634 | [85.05 52.32] | -9970.81028373477
0.6741897433741371 | [87.07 17.46] | -7886.661790349312
0.28860624748147434 | [  43.56 -135.63] | -20294.281577969454
-0.22276348670537946 | [  40.87 -180.3 ] | -34179.57036676671
-0.7249802740453881 | [  41.02 -218.37] | -49370.466063463486
-0.9944013834359845 | [  41.59 -254.91] | -66706.82875376166
-0.8171954045791454 | [  41.93 -288.78] | -85152.048981803
-0.1706867829955927 | [  41.12 -319.39] | -103699.39562188777
0.6264674833206463 | [  38.54 -347.57] | -122293.41636619106
0.99985560214472 | [  34.66 -375.96] | -142548.22168290187
0.5497216125738772 | [  31.28 -407.71] | -167207.37252622625
-0.43458222121631795 | [  30.47 -443.92] | -197997.89356921497
-0.9995242856196394 | [  32.6 -481.8] | -233190.46762624817
-0.4381201246769147 | [  35.32 -516.27] | -267785.275253975
0.6826155917913901 | [  35.48 -544.8 ] | -298060.81763083907
0.9043739361645785 | [  87.73 -424.13] | -187586.52085611533
-0.18366267946466852 | [ 131.22 -336.8 ] | -130656.08698338433
-0.9998327549779124 | [ 140.35 -350.6 ] | -142616.07262252804
-0.16837212183316205 | [ 142.42 -373.89] | -160075.78864770872
0.9640389026191476 | [ 141.44 -391.34] | -173149.69051868212
0.3133769750911454 | [ 142.04 -409.95] | -188230.18962743698
-0.9494149449012532 | [ 147.71 -430.22] | -206904.89815638986
-0.2686671725070544 | [ 153.72 -443.38] | -220216.6718528707
0.9842988675522655 | [ 155.23 -451.13] | -227612.72218423383
0.0366451026868936 | [ 157.52 -465.06] | -241092.12904623136
-0.9888553822428645 | [ 164.61 -481.88] | -259304.92139960587
0.3708536535648254 | [ 169.2  -490.12] | -268841.2204501976
0.7936886804758152 | [ 169.61 -498.18] | -276950.84786332404
-0.8252423922278989 | [ 174.64 -514.74] | -295462.024713079
-0.2393160503371198 | [ 181.11 -525.78] | -309246.72013985587
0.9875699965330487 | [ 181.58 -531.06] | -314991.43870259525
-0.5625861167811116 | [ 184.88 -545.82] | -332095.6124024596
-0.4743490203071213 | [ 191.83 -558.07] | -348236.82741866296
0.9997252410163235 | [ 192.37 -562.19] | -353068.7124903512
-0.5471455766021406 | [ 195.17 -576.14] | -370030.2021876781
-0.3887237976747541 | [ 201.97 -587.63] | -386097.1050972155
0.9737320708006236 | [ 201.89 -591.21] | -390291.6263155749
-0.7797757697625751 | [ 205.48 -605.8 ] | -409215.25488715246
0.023037586897768754 | [ 211.37 -614.43] | -422202.40757322026
0.7270306564711084 | [ 210.46 -618.93] | -427364.05375401344
-0.9989118641684208 | [ 215.98 -634.22] | -448882.9734273255
0.6842513118528206 | [ 219.32 -638.33] | -455570.9702049641
[1.] | [-1.57  7.42] | -57.690005004345245
0.9997960757453014 | [-1.47 47.47] | -2255.6107496987624
0.9952058546175032 | [-1.16 86.77] | -7530.996472691396
0.9574037802261218 | [ -0.59 125.11] | -15652.214798581046
0.8540814712713933 | [  3.17 153.62] | -23608.809843484494
0.7110646315132488 | [ 18.37 147.5 ] | -22093.792044195656
0.5987623070450793 | [ 33.35 140.77] | -20929.353480577312
0.5438349651155453 | [ 48.05 133.34] | -20089.299385214286
0.5551751216242194 | [ 62.23 125.55] | -19635.323870308977
0.6296543380204698 | [64.72 89.69] | -12232.681468070772
0.7519351530477099 | [ 21.11 -64.26] | -4575.449624745525
0.8896999710631408 | [  18.13 -107.86] | -11962.952132611905
0.9881506621600303 | [  17.12 -144.53] | -21182.584668772226
0.9716321605503851 | [  15.89 -180.25] | -32741.56637548061
0.7629031936712313 | [  14.5  -215.23] | -46533.36073421278
0.32743811720786997 | [  13.16 -249.77] | -62558.61812400321
-0.26591264155365774 | [  12.2  -284.17] | -80900.49349439355
-0.8069944014275815 | [  11.88 -318.58] | -101635.00024559948
-0.9946017065179761 | [  12.28 -352.94] | -124717.46930613842
-0.6183187029828852 | [  13.07 -387.01] | -149946.80305318013
0.19570869264773919 | [  13.64 -420.58] | -177073.98980316435
0.901298586778042 | [  13.54 -453.58] | -205919.16339566957
0.8583406068392965 | [  12.93 -485.81] | -236177.40110283965
-0.014547970036855064 | [  68.71 -367.41] | -139710.55857609556
-0.8999363472203178 | [ 115.2  -281.03] | -92250.65484628775
-0.7575625819055783 | [ 123.79 -294.15] | -101848.90375225128
0.3513433481661212 | [ 124.13 -317.72] | -116353.0729634362
0.9980882173998218 | [ 123.05 -338.06] | -129424.22884153205
0.1803548952342488 | [ 124.61 -358.92] | -144350.90363045226
-0.9317337788738912 | [ 130.44 -379.82] | -161277.1565608455
-0.48824151244424485 | [ 136.84 -394.75] | -174557.7471242313
0.8266432218012626 | [ 139.61 -403.91] | -182630.85013187455
0.5935508238827061 | [ 141.31 -416.2 ] | -193196.11308353112
-0.8113079501808214 | [ 147.08 -434.  ] | -209991.25755118215
-0.5358269516652323 | [ 154.07 -447.55] | -224034.4752039731
0.896211913613476 | [ 156.41 -454.66] | -231178.83659409755
0.30296375687563315 | [ 158.05 -466.87] | -242952.51306870728
-0.9938593150427776 | [ 164.72 -484.04] | -261431.54043338177
0.12986762238691552 | [ 170.13 -493.38] | -272365.47382147127
0.9152513555263571 | [ 170.56 -500.37] | -279459.7018751575
-0.6754338189351371 | [ 174.78 -516.29] | -297105.5508286335
-0.4446090315454429 | [ 181.69 -528.56] | -312387.5096191529
0.9986773594201063 | [ 182.56 -533.44] | -317890.178514993
-0.38743553346407655 | [ 185.11 -547.22] | -333715.0994488596
-0.6322601847606895 | [ 192.26 -560.5 ] | -351121.64093119215
0.9876119772546236 | [ 193.27 -564.47] | -355976.6557834949
-0.3958482519098387 | [ 195.39 -577.5 ] | -371679.07170864835
-0.533161944919253 | [ 202.4  -589.91] | -388959.99015556317
0.9971648024335529 | [ 202.65 -593.19] | -392947.2682341317
-0.6804959138794484 | [ 205.65 -607.15] | -410922.72290167597
[1.] | [-1.23  6.91] | -49.306654535023775
0.9997473188058948 | [-1.12 46.95] | -2205.3180944762403
0.9954431416261734 | [-0.8  86.22] | -7433.9766386764995
0.960345435082426 | [  1.16 120.42] | -14502.088083440092
0.8969425963483548 | [ 16.07 115.76] | -13658.50874620227
0.8520780132509213 | [ 30.75 110.76] | -13212.84469451083
0.8457927717377021 | [ 45.22 105.13] | -13095.765506866006
0.879862728988463 | [59.37 98.74] | -13274.400743378572
0.9394402400205674 | [72.96 91.94] | -13776.397466467954
0.9918174079284677 | [74.5  55.84] | -8668.52574142735
0.9858264143867596 | [  28.98 -101.39] | -11119.465249848794
0.8585057229321871 | [  25.83 -144.51] | -21549.648564507785
0.5568652167610265 | [  24.86 -181.7 ] | -33633.379724038794
0.0783537144133747 | [  24.2  -218.46] | -48311.17323360254
-0.4818453873890773 | [  23.98 -254.53] | -65362.92760608168
-0.9134078458400716 | [  24.14 -289.33] | -84297.02122630227
-0.9565541235800437 | [  24.29 -322.18] | -104387.91969232362
-0.4750065260650557 | [  23.81 -352.9 ] | -125108.04491674998
0.34159601995753064 | [  22.26 -382.63] | -146902.7880532675
