3.6, 0.3, 0.9, 4.6, 2.5, 1.0, -1.4, -2.5, 3.2, -4.2, 0.2, 4.5, -5.5, 3.0, 4.5, -0.6, -4.8, -3.8, -1.5, 2.5, -2.5, -2.5, -1.0, -4.5, 2.2, -3.0, -0.5, 5.3, 1.8, 3.2, 6.0, 1.8, -5.0, 6.0, 2.0, 0.0
parameter ends

state | action | reward
[1.25] | [10.54  2.34  1.05] | 0.9732783287705492
1.2510893196131283 | [20.8   0.97 -9.72] | 0.5541721060665022
1.2499799108744052 | [11.43  0.47  0.07] | 0.8973619799771706
1.2483850285401101 | [11.51  1.47  0.87] | 0.8866416904998294
1.2460655753712022 | [18.76  3.84 -4.76] | 0.6221459982830824
1.2431421806676775 | [10.22  1.57  3.14] | 0.8912188393847473
1.2395940626990487 | [18.75  3.77 -3.97] | 0.6255443346477843
1.2354194628108914 | [10.29  1.25  3.67] | 0.8867062254386342
1.2306168833991136 | [18.87  3.34 -3.56] | 0.6289111673899366
1.2251864302475126 | [10.42  0.77  4.03] | 0.8839288818344846
1.219128120553413 | [18.96  2.84 -3.22] | 0.649124229380115
1.212942140428349 | [ 8.53 -0.05  5.18] | 0.9788233259802196
1.207966982065478 | [11.91  0.98 -1.26] | 0.9936351569607832
1.2041298170990298 | [ 2.59 -1.67  7.47] | 1.0466476097283706
1.201183272834902 | [ 4.43 -0.49 -0.96] | 0.9615430914742
1.1997207974407365 | [-0.8  -0.76  3.22] | 0.8188727356145536
1.1993336924762326 | [ 4.39  5.73 -0.53] | 0.801505753763176
1.1995290045039946 | [ 5.17  0.27 -2.59] | 0.9205043550623315
1.2003985653073086 | [ 1.43 -3.55 -0.17] | 0.8140739400789706
1.2018372466159264 | [-0.87 -0.88  1.08] | 0.6372601530706363
1.203141186359765 | [ 4.62  5.64 -2.38] | 0.5483678040341683
1.2042596879059726 | [3.51 3.66 3.19] | 0.7125273524436342
1.2054530857310886 | [14.88  5.32 -4.15] | 0.6334038662822088
1.2066076926928793 | [12.12  3.76  3.48] | 0.8750462846685063
1.207853061882466 | [22.69  5.92 -2.92] | 0.6490942349381534
1.209150205553428 | [18.56  4.18  5.94] | 0.9688227718253068
1.210465280099059 | [28.49  6.4   0.13] | 0.7019468142337917
1.2119823319193002 | [31.67  6.78  1.1 ] | 0.6352803893688637
1.2136283815527569 | [33.18  7.46 -6.42] | 0.23350979604634725
1.2153675836499882 | [14.98  3.27 -0.72] | 0.971109644060726
1.2171234550094825 | [4.07 0.65 3.93] | 1.073569810447772
1.2185432939315781 | [10.33  2.51 -3.42] | 0.9344308674704593
1.219574247497646 | [ 1.22 -0.04  4.18] | 1.0220382360052078
1.2200333285227376 | [ 9.43  2.02 -3.16] | 0.9385150947700374
1.2198583375904961 | [ 1.58 -0.38  4.57] | 0.9977598101948227
1.219076303361606 | [ 8.06  1.29 -3.31] | 0.9465054252018562
1.2176542121368847 | [ 1.92 -0.77  4.91] | 0.9703970648837553
1.2156236820051278 | [ 6.46  0.49 -3.55] | 0.9232192585292923
1.2131227874191424 | [ 0.77 -1.32  5.37] | 0.9135816048941143
1.2105442081859519 | [ 3.04 -0.33 -2.5 ] | 0.8250151952993448
1.2082797769131188 | [-2.31 -1.02  2.84] | 0.6479852157907645
1.2067592196556443 | [ 3.47  6.74 -0.61] | 0.5862923398870037
1.2056089109855226 | [ 4.83  1.48 -2.7 ] | 0.758042734093374
1.205166210922513 | [ 3.84 -4.33 -2.27] | 0.6852174482505023
1.2056804409288204 | [-3.44 -2.19  4.75] | 0.4478140956542106
1.2065214318155453 | [2.43 5.29 1.4 ] | 0.44088742863298147
1.2066766609278938 | [15.66  7.02 -6.47] | 0.27783542002178696
1.2065698184507714 | [13.04  5.26  0.45] | 0.5399786176106892
1.2063758551629253 | [21.7   6.79 -2.23] | 0.34765661873804166
1.20614364840411 | [17.57  5.11  5.66] | 0.6725038566480923
1.206510771033381 | [26.69  7.11 -0.34] | 0.46603806855145646
1.2075050707915174 | [26.    6.46  3.96] | 0.6839451879363341
1.209042705548208 | [34.75  8.45 -1.48] | 0.3115779298820347
1.2109657565203398 | [29.38  6.46  8.12] | 0.6945168323914653
1.2128726396392242 | [28.31  6.63 -0.18] | 0.5061063139254174
1.2148318281344521 | [15.92  4.17 -0.88] | 0.8408285842423178
1.2168475615584997 | [3.09 1.1  4.83] | 0.9666920592275461
1.2186050864174318 | [ 9.21  2.94 -2.56] | 0.8521981975696851
1.219999104205206 | [0.1  0.39 5.02] | 0.9090639542998116
1.220909894288347 | [ 8.41  2.7  -1.74] | 0.8597013103931161
1.22134935399791 | [0.53 0.18 5.87] | 0.9163379636991063
1.2211412197651772 | [ 9.62  2.42 -1.2 ] | 0.8648156615938811
1.2202811310814843 | [ 1.88 -0.07  6.43] | 0.920551449751194
1.2187878336318017 | [ 9.94  1.88 -1.04] | 0.8675363367473232
1.216758269732902 | [ 2.62 -0.35  7.17] | 0.9106049114198316
