-2.1, -2.9, 3.0, -2.3, 0.1, -0.9, 4.8, -0.2, 4.2
parameter ends

state | action | reward
[-0.44] | 0 | -1.0
-0.43995365500450134 | 0 | -1.0
-0.4432070553302765 | 0 | -1.0
-0.4480575621128082 | 0 | -1.0
-0.45446979999542236 | 0 | -1.0
-0.4623968005180359 | 0 | -1.0
-0.4717802405357361 | 0 | -1.0
-0.4825507402420044 | 0 | -1.0
-0.49462834000587463 | 0 | -1.0
-0.5079229474067688 | 0 | -1.0
-0.5223350524902344 | 0 | -1.0
-0.5377566814422607 | 0 | -1.0
-0.5540721416473389 | 0 | -1.0
-0.5711593627929688 | 0 | -1.0
-0.5888910293579102 | 0 | -1.0
-0.6071361899375916 | 0 | -1.0
-0.6257613897323608 | 0 | -1.0
-0.6446322798728943 | 0 | -1.0
-0.6636152267456055 | 0 | -1.0
-0.6825786232948303 | 0 | -1.0
-0.7013944387435913 | 0 | -1.0
-0.7199390530586243 | 0 | -1.0
-0.7380948066711426 | 0 | -1.0
-0.7557506561279297 | 0 | -1.0
-0.7728027105331421 | 0 | -1.0
-0.7891550064086914 | 0 | -1.0
-0.8047197461128235 | 0 | -1.0
-0.8194172978401184 | 0 | -1.0
-0.8331761360168457 | 0 | -1.0
-0.8459328413009644 | 0 | -1.0
-0.8576316237449646 | 0 | -1.0
-0.8682238459587097 | 0 | -1.0
-0.8776678442955017 | 0 | -1.0
-0.8859283328056335 | 0 | -1.0
-0.8929756879806519 | 0 | -1.0
-0.8987858891487122 | 0 | -1.0
-0.9033398032188416 | 0 | -1.0
-0.9066229462623596 | 0 | -1.0
-0.9086251258850098 | 0 | -1.0
-0.9093402624130249 | 0 | -1.0
-0.9087661504745483 | 0 | -1.0
-0.9069045782089233 | 0 | -1.0
-0.9037611484527588 | 0 | -1.0
-0.8993456363677979 | 0 | -1.0
-0.893671989440918 | 0 | -1.0
-0.8867589235305786 | 0 | -1.0
-0.8786298632621765 | 0 | -1.0
-0.8693137168884277 | 0 | -1.0
-0.8588452339172363 | 0 | -1.0
-0.8472653031349182 | 0 | -1.0
-0.8346217274665833 | 0 | -1.0
-0.8209695816040039 | 0 | -1.0
-0.8063713908195496 | 0 | -1.0
-0.790897786617279 | 0 | -1.0
-0.7746275067329407 | 0 | -1.0
-0.7576475143432617 | 0 | -1.0
-0.7400528192520142 | 0 | -1.0
-0.7219464778900146 | 0 | -1.0
-0.7034387588500977 | 0 | -1.0
-0.684646725654602 | 0 | -1.0
-0.6656932830810547 | 0 | -1.0
-0.6467061042785645 | 0 | -1.0
-0.6278164386749268 | 0 | -1.0
-0.6091578602790833 | 0 | -1.0
-0.5908645987510681 | 0 | -1.0
-0.5730702877044678 | 0 | -1.0
-0.5559062361717224 | 0 | -1.0
-0.5395002961158752 | 0 | -1.0
-0.5239751935005188 | 0 | -1.0
-0.5094472169876099 | 0 | -1.0
-0.49602532386779785 | 0 | -1.0
-0.4838100075721741 | 0 | -1.0
