3.5, 0.3, 0.9, 4.5, 2.5, -1.0, -2.0, -2.5, 3.2, -4.2, 0.2, 4.5, -5.5, 3.0, 4.5, 1.0, -4.0, -3.0, -1.5, 2.5, -2.5, -2.5, -1.0, -4.5, 2.2, -3.0, -0.5, 5.3, 1.8, 3.2, 6.5, 2.5, -3.5, 5.0, 4.5, 0.2
parameter ends

state | action | reward
[1.25] | [9.33 4.85 1.36] | 0.9117107110742594
1.2450302932875306 | [18.62  7.39 -4.31] | 0.6013042895185544
1.2439481910815273 | [9.38 4.07 1.41] | 0.9119774751191337
1.2422400230161952 | [18.71  7.37 -3.44] | 0.6009481198963054
1.2399056967874114 | [9.49 3.92 2.14] | 0.9062460614938406
1.236944393353933 | [18.82  7.13 -2.81] | 0.6028217579760946
1.2333564012481817 | [9.59 3.63 2.71] | 0.902760637058641
1.22914113984565 | [18.92  6.81 -2.27] | 0.6056408178467548
1.2242990407111973 | [9.69 3.28 3.22] | 0.899912016681507
1.218829604577103 | [19.01  6.45 -1.77] | 0.6315656527301703
1.2134191604296456 | [7.45 2.35 4.16] | 1.0246136768203582
1.2091257070700825 | [12.84  4.41 -0.5 ] | 0.9928993559327705
1.2059321589372172 | [6.04 2.   2.82] | 1.194492426401583
1.2036373700659178 | [11.99  4.22 -1.84] | 1.126620494288098
1.2021015708029839 | [1.68 0.45 4.05] | 1.3076035811672015
1.2010339919893995 | [ 8.3   2.83 -0.76] | 1.2616415599970325
1.2007476970397264 | [3.28 1.52 2.47] | 1.3229903761793171
1.2010215026237552 | [10.51  4.04 -2.44] | 1.2101103441188137
1.201723375876275 | [3.68 2.   2.04] | 1.3095792984201373
1.202684416972882 | [11.35  4.63 -2.97] | 1.170141552685603
1.2038021390745761 | [4.26 2.38 1.66] | 1.2913915333365098
1.2049938388770944 | [12.25  5.1  -3.41] | 1.1287924797056998
1.2061873352148478 | [4.85 2.66 1.38] | 1.2739279298000925
1.2073364984563393 | [13.05  5.43 -3.72] | 1.0921790592389364
1.2083891359677 | [5.43 2.86 1.18] | 1.2579934801391357
1.2093292531536302 | [13.72  5.66 -3.93] | 1.0781285596084411
1.20992635254215 | [4.57 2.12 1.52] | 1.2983416059642001
1.2101429427746333 | [12.89  4.95 -3.48] | 1.1376638341350214
1.2100558159347412 | [3.9  1.53 1.97] | 1.3274350008406548
1.2096823198780606 | [12.12  4.34 -3.  ] | 1.1599313854306033
1.2094346496316941 | [5.55 2.4  1.44] | 1.2783599708870723
1.2093010224927105 | [13.67  5.15 -3.63] | 1.083599399827855
1.2092366518413353 | [6.75 3.02 0.89] | 1.2389944870145875
1.2092263954628595 | [13.97  5.45 -3.64] | 1.048720151464588
1.2092471547994283 | [6.93 3.24 0.94] | 1.2147252454492117
1.2092984360888337 | [14.53  5.79 -3.83] | 1.0107416038342456
1.209347822041879 | [7.31 3.48 0.83] | 1.189838534708958
1.20938913868154 | [14.02  5.71 -3.36] | 1.0081377997823746
1.2094193037455798 | [6.84 3.41 1.28] | 1.1793844239874378
1.2094573582967314 | [14.96  6.15 -3.82] | 0.9634817163912289
1.209461460852829 | [7.56 3.72 0.93] | 1.159965220985257
1.2094484189315364 | [15.05  6.24 -3.78] | 0.9654531016060528
1.2092123234845065 | [6.59 3.15 1.43] | 1.195082704288911
1.2088419523332665 | [14.58  5.87 -3.6 ] | 0.9895402512865219
1.2085223154066858 | [7.4  3.57 1.08] | 1.1752919489263738
1.2082729839241593 | [15.3   6.25 -3.98] | 0.9740837480933123
1.2078367437066577 | [6.75 3.12 1.31] | 1.213583289799378
1.2073234771854162 | [14.58  5.79 -3.71] | 1.0121254139638218
1.2069220369521159 | [7.46 3.53 0.92] | 1.1965902737819785
1.2066292422262348 | [14.61  5.94 -3.7 ] | 1.004627577461511
1.2064098372972651 | [7.36 3.59 0.96] | 1.1953708097896976
1.206268941845801 | [14.88  6.14 -3.89] | 1.0045465921438603
1.206008202104039 | [6.53 3.13 1.28] | 1.2332699609965547
1.2056689398894362 | [14.37  5.79 -3.74] | 1.0368942363302842
1.2054187527474676 | [7.17 3.46 0.91] | 1.2215244653805508
1.2052498413312718 | [14.27  5.85 -3.66] | 1.0456542287995618
1.2050017831358393 | [6.34 3.09 1.31] | 1.2484127367452085
1.2047477788446015 | [14.23  5.75 -3.74] | 1.0545277803152777
1.2045625739317596 | [7.02 3.42 0.9 ] | 1.2370185524898494
1.204438492987848 | [14.07  5.77 -3.62] | 1.0628594632658763
1.2042459296574286 | [6.27 3.08 1.27] | 1.2593408021502728
1.2040331324318425 | [14.22  5.76 -3.79] | 1.0643246726085127
1.2038647702611949 | [6.99 3.41 0.85] | 1.2463056948057705
1.2037321314273481 | [13.68  5.63 -3.41] | 1.0810745194097553
1.2035522232665692 | [6.18 3.11 1.33] | 1.2610631760029336
