0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0
parameter ends

state | action | reward
[-0.54] | 2 | -1.0
-0.5390481948852539 | 2 | -1.0
-0.5368080735206604 | 2 | -1.0
-0.5334689617156982 | 2 | -1.0
-0.5290558338165283 | 2 | -1.0
-0.523601770401001 | 2 | -1.0
-0.5171476602554321 | 2 | -1.0
-0.5097419619560242 | 2 | -1.0
-0.501440167427063 | 2 | -1.0
-0.49230441451072693 | 2 | -1.0
-0.482403039932251 | 2 | -1.0
-0.47180983424186707 | 2 | -1.0
-0.4606034755706787 | 2 | -1.0
-0.4488668143749237 | 2 | -1.0
-0.4366859197616577 | 2 | -1.0
-0.4241495132446289 | 2 | -1.0
-0.41134798526763916 | 2 | -1.0
-0.39837250113487244 | 2 | -1.0
-0.38531428575515747 | 2 | -1.0
-0.37226369976997375 | 2 | -1.0
-0.3593095541000366 | 2 | -1.0
-0.3465382754802704 | 2 | -1.0
-0.33403337001800537 | 2 | -1.0
-0.32187482714653015 | 2 | -1.0
-0.3101385235786438 | 2 | -1.0
-0.2988959550857544 | 2 | -1.0
-0.28821390867233276 | 2 | -1.0
-0.2781541645526886 | 2 | -1.0
-0.2687733471393585 | 2 | -1.0
-0.2601228952407837 | 2 | -1.0
-0.2522491216659546 | 2 | -1.0
-0.2451930046081543 | 2 | -1.0
-0.23899050056934357 | 2 | -1.0
-0.23367249965667725 | 2 | -1.0
-0.22926495969295502 | 2 | -1.0
-0.22578904032707214 | 2 | -1.0
-0.22326119244098663 | 2 | -1.0
-0.2216932326555252 | 2 | -1.0
-0.22109243273735046 | 2 | -1.0
-0.22146157920360565 | 2 | -1.0
-0.22279897332191467 | 2 | -1.0
-0.2250984013080597 | 2 | -1.0
-0.22834913432598114 | 2 | -1.0
-0.23253585398197174 | 2 | -1.0
-0.23763851821422577 | 2 | -1.0
-0.24363233149051666 | 2 | -1.0
-0.2504875659942627 | 2 | -1.0
-0.258169561624527 | 2 | -1.0
-0.2666384279727936 | 2 | -1.0
-0.27584925293922424 | 2 | -1.0
-0.2857517600059509 | 2 | -1.0
-0.2962905764579773 | 2 | -1.0
-0.3074050843715668 | 2 | -1.0
-0.3190297484397888 | 2 | -1.0
-0.3310941755771637 | 2 | -1.0
-0.34352344274520874 | 2 | -1.0
-0.35623854398727417 | 2 | -1.0
-0.36915677785873413 | 2 | -1.0
-0.38219231367111206 | 2 | -1.0
-0.3952568769454956 | 2 | -1.0
-0.40826040506362915 | 2 | -1.0
-0.4211118221282959 | 2 | -1.0
-0.43371981382369995 | 2 | -1.0
-0.4459937512874603 | 2 | -1.0
-0.4578445255756378 | 2 | -1.0
-0.4691852331161499 | 2 | -1.0
-0.4799322187900543 | 2 | -1.0
-0.4900057911872864 | 2 | -1.0
-0.49933087825775146 | 2 | -1.0
-0.5078378319740295 | 2 | -1.0
-0.5154629349708557 | 2 | -1.0
-0.5221490263938904 | 2 | -1.0
-0.5278460383415222 | 2 | -1.0
-0.5325111746788025 | 2 | -1.0
-0.536109447479248 | 2 | -1.0
-0.5386139750480652 | 2 | -1.0
-0.5400058627128601 | 2 | -1.0
-0.5402747988700867 | 2 | -1.0
-0.539418637752533 | 2 | -1.0
-0.5374439358711243 | 2 | -1.0
-0.5343654155731201 | 2 | -1.0
-0.5302062034606934 | 2 | -1.0
-0.524997353553772 | 2 | -1.0
-0.5187780857086182 | 2 | -1.0
-0.5115949511528015 | 2 | -1.0
-0.5035017728805542 | 2 | -1.0
-0.49455928802490234 | 2 | -1.0
-0.48483431339263916 | 2 | -1.0
-0.4743994176387787 | 2 | -1.0
-0.4633321762084961 | 2 | -1.0
-0.45171448588371277 | 2 | -1.0
-0.43963173031806946 | 2 | -1.0
-0.42717209458351135 | 2 | -1.0
-0.41442564129829407 | 2 | -1.0
-0.401483416557312 | 2 | -1.0
-0.3884367048740387 | 2 | -1.0
-0.3753761351108551 | 2 | -1.0
-0.36239099502563477 | 2 | -1.0
-0.34956830739974976 | 2 | -1.0
-0.3369923532009125 | 2 | -1.0
-0.32474398612976074 | 2 | -1.0
-0.3129001557826996 | 2 | -1.0
-0.30153337121009827 | 2 | -1.0
-0.2907116115093231 | 2 | -1.0
-0.28049784898757935 | 2 | -1.0
