3.0, 6.0, 3.0, 6.0, -3.0, 3.0, 3.0, 1.0, 2.0, -0.5, -4.0, -3.0, 3.0, 3.0, 3.0, 0.0, 4.0, 4.0
parameter ends

state | action | reward
[0.07] | [4.24 5.22] | -0.030269819343260593
0.052983544549507315 | [13.25  9.67] | -0.10311122656363542
0.010151930997231396 | [20.39 13.42] | -0.13388231053423424
-0.05436432115218373 | [25.02 16.04] | -0.10935648725543835
-0.13199696782317444 | [27.54 17.67] | -0.04453531512020502
-0.2163809923543135 | [28.7  18.63] | 0.04006736793226813
-0.3035830429144887 | [29.04 19.18] | 0.1298111719542227
-0.3913583430768911 | [28.9  19.51] | 0.21649535564848024
-0.4784482295708971 | [28.48 19.7 ] | 0.29603359644088834
-0.5641353993031442 | [27.88 19.81] | 0.36657830700723865
-0.647999254808712 | [27.16 19.87] | 0.4274763179088453
-0.7297886045594449 | [26.35 19.88] | 0.4787535959397047
-0.8093568764400393 | [25.49 19.86] | 0.5208629382250647
-0.8866294690592932 | [24.59 19.82] | 0.554548102504423
-0.9615873691858219 | [23.67 19.76] | 0.5807562187078922
-1.0342588824994021 | [22.75 19.7 ] | 0.6005705338890786
-1.1047153287233915 | [21.84 19.64] | 0.6151540453431746
-1.1730686481292705 | [20.95 19.58] | 0.6257025912184881
-1.2394700073709808 | [20.11 19.54] | 0.633408149599136
-1.3041091116006547 | [19.31 19.53] | 0.639433743050451
-1.3672143036142468 | [18.58 19.54] | 0.64490136498244
-1.4290538177986787 | [17.92 19.6 ] | 0.6508933549303973
-1.489938761196182 | [17.35 19.71] | 0.6584676369988472
-1.550228633046544 | [16.88 19.87] | 0.2186846007873893
-1.5786712474051199 | [-1.58  9.46] | -0.2290949408076134
-1.564716880970045 | [-6.9   5.86] | -0.5379895684231986
-1.5310683191675605 | [-11.21   2.34] | -0.7883122807094904
-1.4820037104005432 | [-14.64  -0.26] | -0.9515045066828458
-1.4226098264832259 | [-17.23  -2.08] | -1.0186627659015548
-1.3576289605158351 | [-18.99  -2.81] | -1.0114533696103987
-1.2903752214290414 | [-20.16  -3.38] | -0.9871234303741102
-1.2216500637335301 | [-21.03  -3.91] | -0.9562544809246841
-1.151537162681551 | [-21.82  -4.49] | -0.9251282455656263
-1.0796501145650343 | [-22.68  -5.17] | -0.8962248621190021
-1.005324940465784 | [-23.69  -5.97] | -0.867994707896762
-0.9278230412161387 | [-24.89  -6.89] | -0.8357682343596706
-0.8465032697618221 | [-26.21  -7.86] | -0.7927860845064962
-0.7609652368380388 | [-27.58  -8.83] | -0.7314115784172306
