-1.7, 6.2, -0.2, 0.3, -5.4, -1.0, -1.0, 3.1, 3.1, 0.4, 3.6, -0.0, -0.7, -0.7, 1.4, -1.4, -4.5, -2.4
parameter ends

state | action | reward
[2.01] | 2 | -0.5
2.1114004699723425 | 1 | -0.5
2.0321423268629335 | 2 | -0.5
2.098969576532127 | 2 | -0.5
2.254382817724847 | 1 | -0.5
2.037891969768677 | 2 | -0.5
2.1367824388783476 | 1 | -0.5
1.950105312589014 | 1 | -0.5
1.9043996416805617 | 2 | -0.5
1.9620630266445274 | 1 | -0.5
1.877611009576926 | 2 | -0.5
1.961234950396759 | 1 | -0.5
1.8291383768506273 | 2 | -0.5
1.9616418291819369 | 1 | -0.5
1.8668302837508755 | 2 | -0.5
1.9572905429490468 | 1 | -0.5
1.84301071079343 | 2 | -0.5
1.9938077037129542 | 1 | -0.5
1.8293076085753612 | 2 | -0.5
1.8829627146736427 | 1 | -0.5
1.794744985858377 | 2 | -0.5
1.9074967991466283 | 1 | -0.5
1.7667728023207856 | 2 | -0.5
1.8379336883018198 | 1 | -0.5
1.7393482519619825 | 2 | -0.5
1.819403671887892 | 1 | -0.5
1.7348215515178005 | 2 | -0.5
1.7912520787637072 | 1 | -0.5
1.699262589559922 | 2 | -0.5
1.7923984255313048 | 1 | -0.5
1.7041374529435784 | 2 | -0.5
1.7405997536057267 | 1 | -0.5
1.7029029228236976 | 2 | -0.5
1.751408633806557 | 1 | -0.5
1.6889763180588393 | 2 | -0.5
1.680538521459141 | 1 | -0.5
1.6904169373187934 | 2 | -0.5
1.6800852953593928 | 1 | -0.5
1.679025208766485 | 2 | -0.5
1.669384256299327 | 1 | -0.5
1.6665495406928847 | 1 | -0.5
1.742933711460196 | 2 | -0.5
1.6562790026865746 | 1 | -0.5
1.7663956988686245 | 2 | -0.5
1.6436941856289997 | 1 | -0.5
1.7738472321441499 | 2 | -0.5
1.7042424933497942 | 1 | -0.5
1.7933985571350697 | 2 | -0.5
1.738706765288867 | 1 | -0.5
1.7938917385813196 | 2 | -0.5
1.7869442627903274 | 1 | -0.5
1.8113955538309592 | 2 | -0.5
1.788894550531101 | 1 | -0.5
1.821769052623654 | 2 | -0.5
1.7335837170311723 | 1 | -0.5
1.857937425889431 | 2 | -0.5
1.754413478785118 | 1 | -0.5
1.8126142920151596 | 2 | -0.5
1.80370286252372 | 1 | -0.5
1.8511665084149418 | 2 | -0.5
1.8089444905939105 | 1 | -0.5
1.8858705959479318 | 2 | -0.5
1.837283164682255 | 1 | -0.5
1.9060022208770715 | 2 | -0.5
1.8400143180351358 | 1 | -0.5
1.90173730695436 | 2 | -0.5
1.833066134951354 | 1 | -0.5
1.9381403710013323 | 2 | -0.5
1.874522046219938 | 1 | -0.5
1.8756768345285626 | 2 | -0.5
1.8868554621463425 | 1 | -0.5
1.9394959136260006 | 2 | -0.5
