0.6, -3.9, -4.6, 0.8, 0.5, -2.4, 1.4, -0.8, 0.7, -1.9, 2.0, -0.9, 1.4, -3.5, -2.1, -3.3, 2.8, -0.6
parameter ends

state | action | reward
[1.85] | 0 | 5.0
2.039569903090624 | 0 | 5.0
2.1902987207760813 | 0 | 5.0
2.3947148341634312 | 0 | 5.0
2.521473197393018 | 0 | 5.0
2.6402690928632286 | 0 | 5.0
2.832574852279509 | 0 | 5.0
2.9371338589871145 | 0 | 5.0
3.077717888589044 | 0 | 5.0
3.1499521928623024 | 0 | -200.0
[6.23] | 0 | 5.0
7.347560562893192 | 0 | 5.0
7.6348939745069675 | 0 | 5.0
7.581722013629156 | 0 | 5.0
7.566675335653533 | 0 | 5.0
7.591261709435171 | 0 | -200.0
[1.59] | 1 | -0.5
1.8436138987015827 | 0 | 5.0
2.008350672767964 | 1 | -0.5
2.2608108125682285 | 0 | 5.0
2.6210448699528057 | 0 | 5.0
2.9117021013762043 | 0 | 5.0
3.1764219153246356 | 0 | 5.0
3.482118584006527 | 0 | 5.0
3.3078582132238212 | 1 | -0.5
2.8071433176117275 | 0 | 5.0
2.720028086412695 | 0 | 5.0
2.6407884155942662 | 0 | 5.0
2.4526981394616625 | 0 | 5.0
2.321621070561951 | 0 | 5.0
2.1778229472865265 | 0 | 5.0
2.105251426169643 | 0 | 5.0
1.985060663197515 | 0 | 5.0
1.9284570428017462 | 0 | 5.0
1.8327919574950895 | 1 | -0.5
1.6785066476055162 | 0 | 5.0
1.6447724750282007 | 0 | 5.0
1.5397034593797483 | 0 | 5.0
1.5003847715030996 | 0 | 5.0
1.4150829462147643 | 0 | 5.0
1.3600044034389853 | 1 | -0.5
1.2782614649394577 | 0 | 5.0
1.264732014141318 | 0 | 5.0
1.250170916053156 | 0 | 5.0
1.2213273556653 | 0 | 5.0
1.2058757727821203 | 0 | 5.0
1.1736462570174457 | 0 | 5.0
1.1357356793901814 | 1 | -0.5
1.1172668498281915 | 0 | 5.0
1.134238862362696 | 0 | 5.0
1.1589381833176078 | 0 | 5.0
1.1642645873903004 | 1 | -0.5
1.2145798942642285 | 0 | 5.0
1.3017755111173366 | 0 | 5.0
1.3659009919865706 | 0 | 5.0
1.4372018355491507 | 1 | -0.5
1.5281803059302457 | 0 | 5.0
1.6114207694856737 | 0 | 5.0
1.7139478143327411 | 1 | -0.5
1.905501227241267 | 0 | 5.0
2.0359823784490865 | 1 | -0.5
2.500569849227833 | 0 | 5.0
2.730359888667186 | 0 | 5.0
2.8813412220655694 | 1 | -0.5
3.3157829516463075 | 0 | 5.0
3.221659820895821 | 0 | 5.0
3.0880035778615516 | 0 | 5.0
3.046098671827555 | 0 | 5.0
2.9628655896413685 | 0 | 5.0
2.8063702346850374 | 0 | 5.0
2.6234655327138174 | 0 | 5.0
2.455169975934507 | 0 | 5.0
2.3623974993017467 | 0 | 5.0
2.2236129566779286 | 1 | -0.5
1.9742392142607477 | 0 | 5.0
1.953448746573039 | 0 | 5.0
1.871544519782262 | 0 | 5.0
1.7743114907778472 | 0 | 5.0
1.6797473809259609 | 1 | -0.5
1.512637868769396 | 0 | 5.0
1.4763097338591724 | 0 | 5.0
1.4036437586750972 | 0 | 5.0
1.3824065680895092 | 0 | 5.0
1.2817378023610355 | 0 | 5.0
1.2642253185525978 | 0 | 5.0
1.2481753291531967 | 0 | 5.0
1.150800230567191 | 0 | 5.0
1.1026500632343055 | 0 | 5.0
1.0280418752176526 | 0 | 5.0
0.9559979662812731 | 0 | 5.0
0.9090566482977389 | 0 | 5.0
0.8679020895584619 | 0 | 5.0
0.7998933853464069 | 0 | 5.0
