0.2, -4.8, 0.4, -0.2, -0.9, 5.0, 0.3, -6.0, 0.3
parameter ends

state | action | reward
[-0.43] | 0 | -1.0
-0.43497392535209656 | 0 | -1.0
-0.4382997751235962 | 0 | -1.0
-0.4432583749294281 | 0 | -1.0
-0.44981375336647034 | 0 | -1.0
-0.4579179883003235 | 0 | -1.0
-0.4675116240978241 | 0 | -1.0
-0.47852396965026855 | 0 | -1.0
-0.4908733367919922 | 0 | -1.0
-0.5044677257537842 | 0 | -1.0
-0.5192055702209473 | 0 | -1.0
-0.5349763035774231 | 0 | -1.0
-0.5516617298126221 | 0 | -1.0
-0.5691369771957397 | 0 | -1.0
-0.5872717499732971 | 0 | -1.0
-0.60593181848526 | 0 | -1.0
-0.6249806880950928 | 0 | -1.0
-0.6442808508872986 | 0 | -1.0
-0.6636955142021179 | 0 | -1.0
-0.6830901503562927 | 0 | -1.0
-0.7023337483406067 | 0 | -1.0
-0.7213001251220703 | 0 | -1.0
-0.7398691177368164 | 0 | -1.0
-0.7579275965690613 | 0 | -1.0
-0.7753697633743286 | 0 | -1.0
-0.7920981645584106 | 0 | -1.0
-0.8080235719680786 | 0 | -1.0
-0.823065459728241 | 0 | -1.0
-0.8371514678001404 | 0 | -1.0
-0.8502176403999329 | 0 | -1.0
-0.8622077703475952 | 0 | -1.0
-0.8730731010437012 | 0 | -1.0
-0.8827718496322632 | 0 | -1.0
-0.8912686109542847 | 0 | -1.0
-0.8985339403152466 | 0 | -1.0
-0.9045438766479492 | 0 | -1.0
-0.9092792272567749 | 0 | -1.0
-0.9127255082130432 | 0 | -1.0
-0.9148725271224976 | 0 | -1.0
-0.9157139658927917 | 0 | -1.0
-0.9152473211288452 | 0 | -1.0
-0.9134740233421326 | 0 | -1.0
-0.9103992581367493 | 0 | -1.0
-0.9060320854187012 | 0 | -1.0
-0.9003857374191284 | 0 | -1.0
-0.8934779763221741 | 0 | -1.0
-0.8853313326835632 | 0 | -1.0
-0.8759737610816956 | 0 | -1.0
-0.8654388189315796 | 0 | -1.0
-0.8537663817405701 | 0 | -1.0
-0.8410032391548157 | 0 | -1.0
-0.8272032737731934 | 0 | -1.0
-0.81242835521698 | 0 | -1.0
-0.7967482805252075 | 0 | -1.0
-0.7802413105964661 | 0 | -1.0
-0.7629940509796143 | 0 | -1.0
-0.745101809501648 | 0 | -1.0
-0.7266678810119629 | 0 | -1.0
-0.7078033685684204 | 0 | -1.0
-0.6886265873908997 | 0 | -1.0
-0.6692620515823364 | 0 | -1.0
-0.6498395204544067 | 0 | -1.0
-0.6304925680160522 | 0 | -1.0
-0.6113576292991638 | 0 | -1.0
-0.5925720930099487 | 0 | -1.0
-0.5742729306221008 | 0 | -1.0
-0.5565951466560364 | 0 | -1.0
-0.5396703481674194 | 0 | -1.0
-0.5236250162124634 | 0 | -1.0
-0.5085794925689697 | 0 | -1.0
-0.4946465790271759 | 0 | -1.0
-0.48193055391311646 | 0 | -1.0
-0.47052621841430664 | 0 | -1.0
-0.4605182111263275 | 0 | -1.0
-0.4519805312156677 | 0 | -1.0
-0.4449758529663086 | 0 | -1.0
-0.4395553767681122 | 0 | -1.0
-0.4357585906982422 | 0 | -1.0
-0.43361300230026245 | 0 | -1.0
-0.43313413858413696 | 0 | -1.0
-0.4343254566192627 | 0 | -1.0
-0.4371783435344696 | 0 | -1.0
-0.4416721761226654 | 0 | -1.0
-0.4477742612361908 | 0 | -1.0
-0.4554401636123657 | 0 | -1.0
