6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0
parameter ends

state | action | reward
[-0.04] | [ 3.62 -3.62] | 0.059569805949612885
-0.0773753175541666 | [ 4.56 -4.56] | 0.13413975907799608
-0.16443599407388323 | [ 5.38 -5.38] | 0.14803702866500124
-0.2728356772788993 | [ 5.43 -5.43] | 0.12185342478295566
-0.38386932715992306 | [ 4.71 -4.71] | 0.07386458719390894
-0.49075877923053457 | [ 3.59 -3.59] | 0.004022859512375941
-0.5909129333833826 | [ 2.32 -2.32] | -0.09856304415364554
-0.682173649130539 | [ 1.03 -1.03] | -0.24125004167906708
-0.7622845029937214 | [-0.24  0.24] | -0.3417551522718525
-0.8218104522972172 | [ 10.64 -10.64] | 0.4937852822018842
-0.8924392943028554 | [ 12.66 -12.66] | -0.31570687150372506
-0.8773919681439799 | [ 0.07 -0.07] | -0.41644766467383093
-0.8513933750606829 | [ 0.13 -0.13] | -0.37796301367958357
-0.8294143416256636 | [ 0.65 -0.65] | -0.27238253216035285
-0.818129601213024 | [ 3.46 -3.46] | -0.2896576121172666
-0.8044211753790307 | [ 1.2 -1.2] | -0.29672086263023384
-0.7888195613600438 | [ 1.42 -1.42] | -0.276647997239823
-0.7745922167292818 | [ 1.58 -1.58] | -0.2626827161842522
-0.7611941579330901 | [ 1.66 -1.66] | -0.25163972989225747
-0.7483647228011245 | [ 1.72 -1.72] | -0.24179876524582897
-0.7360186941909236 | [ 1.77 -1.77] | -0.232717160631793
-0.7241147336859372 | [ 1.83 -1.83] | -0.2242662987216076
-0.712621658150258 | [ 1.88 -1.88] | -0.21637779674922133
-0.7015121418767897 | [ 1.93 -1.93] | -0.20899751078555195
-0.6907615536830652 | [ 1.98 -1.98] | -0.2020784268904108
-0.6803475616560796 | [ 2.03 -2.03] | -0.19557915031996256
-0.6702498554591676 | [ 2.08 -2.08] | -0.18946308636230738
-0.6604499105894334 | [ 2.13 -2.13] | -0.1836977711269356
-0.650930785144858 | [ 2.18 -2.18] | -0.1782543056972636
-0.641676944445404 | [ 2.22 -2.22] | -0.17310687922938073
-0.6326741092586141 | [ 2.27 -2.27] | -0.16823236645529904
-0.6239091239583019 | [ 2.31 -2.31] | -0.1636099866419452
-0.6153698415596617 | [ 2.36 -2.36] | -0.15922101334717537
-0.6070450231020652 | [ 2.4 -2.4] | -0.15504852634417765
-0.5989242492817097 | [ 2.44 -2.44] | -0.15107719872038558
-0.5909978425858213 | [ 2.49 -2.49] | -0.1472931134544533
-0.583256798464632 | [ 2.53 -2.53] | -0.14368360480739392
-0.5756927243101314 | [ 2.57 -2.57] | -0.1402371206902841
-0.5682977852019754 | [ 2.61 -2.61] | -0.13694310283582617
-0.5610646555390332 | [ 2.65 -2.65] | -0.13379188213878737
-0.5539864758062482 | [ 2.69 -2.69] | -0.13077458696764757
-0.547056813835817 | [ 2.73 -2.73] | -0.12788306260681884
-0.540269630013179 | [ 2.76 -2.76] | -0.12510980028188529
-0.5336192459551677 | [ 2.8 -2.8] | -0.12244787446182938
-0.5271003162524746 | [ 2.84 -2.84] | -0.1198908873319649
-0.5207078029234227 | [ 2.87 -2.87] | -0.11743291949749057
-0.5144369522726168 | [ 2.91 -2.91] | -0.11506848611589386
-0.5082832738877092 | [ 2.94 -2.94] | -0.11279249777250618
-0.5022425215414291 | [ 2.98 -2.98] | -0.11060022551075913
-0.49631067579509475 | [ 3.01 -3.01] | -0.10848726951084428
-0.4904839281248195 | [ 3.04 -3.04] | -0.10644953097986296
-0.4847586664131687 | [ 3.08 -3.08] | -0.10448318687534171
-0.4791314616676583 | [ 3.11 -3.11] | -0.10258466713420304
