1.5, -1.5, 1.5, -1.2, 0.1, 0.5, 1.0, 2.5, -1.0, -0.5, 2.0, -1.0, 0.0, 0.5, 0.0, -0.5, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [ 2.96 -2.84] | -16.845081906724662
0.9932782611025451 | [2.92 1.05] | -9.634301939928356
0.9727310445175023 | [2.86 0.99] | -9.155149477936673
0.9094352984019143 | [2.82 1.28] | -9.678919578106703
0.7655452320850333 | [2.74 1.93] | -11.393793062394789
0.5038977843917953 | [2.5  3.01] | -15.570087010503913
0.11178424694413319 | [2.01 4.45] | -24.182787330175778
-0.36625264698330495 | [1.19 6.01] | -37.89799299360765
-0.8025423550922093 | [0.13 7.22] | -52.447141160154644
-0.9987932760320557 | [-0.95  5.85] | -35.30447473542095
-0.8791124308975232 | [-1.81  1.34] | -5.246132430964021
-0.5776523019025774 | [-2.35 -4.18] | -23.18617560406808
-0.24346143539695755 | [-2.15  8.94] | -84.74182273718759
0.03745106654741518 | [-1.67  9.  ] | -83.95409760598426
0.2338711760290424 | [-1.28  6.17] | -39.88957501504213
0.344343808263611 | [-1.05  3.27] | -11.994997455132864
0.3760707481478314 | [-0.97  0.76] | -1.7093543173996961
0.334343762251235 | [-1.02 -1.33] | -2.975197952612447
0.21740708033255174 | [-1.14 -1.03] | -2.5128075513620853
0.02062836581423067 | [-1.26 -0.46] | -1.9694059216428208
-0.25045063120985583 | [-1.39 -0.77] | -2.726972842322703
-0.5651914638003139 | [-1.47 -0.35] | -2.5254821531433675
-0.8523405693368137 | [-1.4 -0.8] | -2.897508031068575
-0.9982138546141112 | [-1.02 -0.6 ] | -1.7560446684285915
-0.8775135551101002 | [-0.22 -1.39] | -2.325653803663241
-0.4561876002215091 | [ 0.93 -0.78] | -1.736832687840264
0.0830612425947691 | [1.96 0.71] | -4.51883011823891
0.5249131941890426 | [ 2.43 -0.89] | -6.733510417715567
0.8037961946622874 | [2.3  1.02] | -6.397632602784305
0.94184266158541 | [ 1.75 -0.19] | -3.2324527627542854
0.9911450057582353 | [1.06 1.72] | -4.296479413472576
