-5.0, -5.1, -3.2, -5.4, -1.0, -6.0, 0.5, 3.0, 0.1, 5.9, -5.4, 5.9, -2.0, -5.5, 0.5, 4.0, 6.0, -6.0
parameter ends

state | action | reward
[0.08] | [ 5.58 -5.65] | -0.04616410209785405
0.051018229441917584 | [  5.87 -38.15] | -0.26543903905794514
-0.03392250371489846 | [  5.95 -56.43] | -0.5132280664795964
-0.14022672534028652 | [  5.79 -61.12] | -0.6352463625810234
-0.2480914337941868 | [  5.54 -60.2 ] | -0.6840382749444205
-0.35100070201052974 | [  5.29 -57.96] | -0.7146478143738308
-0.44741188625909156 | [  4.97 -55.45] | -0.7552968955746446
-0.5357367402211651 | [  4.4 -52.6] | -0.8208561192049648
-0.6137534415404907 | [  3.58 -49.35] | -0.9135714479930905
-0.679450734612051 | [  2.55 -45.77] | -0.9922133029493161
-0.7020135280867398 | [1.53 1.08] | -0.33024660296465086
-0.6704637629310035 | [3.89 7.72] | 0.028288220098802778
-0.6595813051756135 | [6.55 7.58] | 0.34009231542071466
-0.6665758682648415 | [8.72 8.7 ] | 0.6086430018722627
-0.6867811853465992 | [10.74 10.07] | 0.8543692423461552
-0.7187810093575479 | [12.7  11.23] | 1.075999791916323
-0.7617614251055741 | [14.54 12.04] | 1.2651367045029913
-0.8146099855226558 | [16.19 12.37] | 1.4120059911803937
-0.8757685664669362 | [17.55 12.08] | 1.5084333126353693
-0.9432883509088296 | [18.55 11.1 ] | 1.5515197450674074
-1.0149766514396679 | [19.17  9.49] | 1.5468204680476483
-1.0886601071177027 | [19.44  7.47] | 1.5069901789229434
-1.1625499621018756 | [19.46  5.29] | 1.4451506217227514
-1.2354417400627082 | [19.34  3.11] | 1.3711976674789437
-1.3066760884843371 | [19.14  1.02] | 1.2917467461743917
-1.3760058879948778 | [18.93 -0.98] | 1.0379957491041538
-1.4310258087822185 | [14.4  -7.13] | 0.7210799881657137
-1.4646311718217722 | [ 11.3  -10.56] | 0.4951178458952058
-1.4820908996501159 | [  8.69 -13.27] | 0.29651748932111444
-1.4852101811480103 | [  6.24 -15.43] | 0.0836084666489113
-1.4746663475356623 | [  3.9  -16.99] | -0.1568938963339017
-1.4511727925021292 | [  1.72 -18.07] | -0.41868793046802166
-1.415882345818564 | [ -0.25 -18.85] | -0.6950540538128638
-1.369863752242065 | [ -1.96 -19.3 ] | -1.0223065571096652
-1.3104011515163818 | [ -3.73 -15.72] | -1.3375155408638966
-1.2359846697022505 | [ -5.   -13.01] | -1.5626708103228517
-1.1505254619035674 | [ -5.84 -10.8 ] | -1.699659631441651
-1.0570816832345036 | [-6.32 -8.83] | -1.7558576357496651
-0.957938960721845 | [-6.52 -6.92] | -1.741616175463105
-0.8547517782986015 | [-6.5  -4.93] | -1.6683808466749053
-0.7486738314650294 | [-6.32 -2.79] | -1.5473731878781853
-0.640460092002656 | [-6.01 -0.44] | -1.3325741557531132
-0.5316109199028914 | [-4.74  5.23] | -0.9326449766597203
-0.42360658329696316 | [-1.76 18.42] | -0.5029577303942288
-0.3128853651092831 | [ 0.28 30.29] | -0.16877063891408528
-0.2149525672087655 | [ 3.7  30.49] | 0.06400089320992053
-0.15368576727922106 | [ 7.31 23.93] | 0.174984387686833
-0.1313358767242904 | [10.1  18.06] | 0.20968619486468895
-0.14120334200314685 | [12.4  12.26] | 0.2314178588959267
-0.17747487965123876 | [14.09  7.1 ] | 0.26637075709414126
-0.23250000783992925 | [15.15  2.95] | 0.3198074914247877
-0.2994076698340225 | [15.73 -0.33] | 0.40156231661301495
-0.3817034901529896 | [ 14.3  -18.94] | 0.5317919408692324
-0.4846341433981222 | [ 11.94 -39.63] | 0.5193281527978362
-0.5968941836096551 | [  9.51 -51.52] | 0.34588816496312125
-0.7040111659473043 | [  7.42 -55.76] | 0.11239916746583867
-0.7992861551875406 | [  5.81 -55.58] | -0.11670785578478929
-0.8810955025254678 | [  4.51 -53.32] | -0.3238177556910615
-0.9495212215878839 | [  3.38 -50.15] | -1.2915129318450536
-0.9311698660291349 | [ -6.83 -13.69] | -1.8108880859083714
-0.8420906796755319 | [-7.51 -9.45] | -1.8077027360258509
-0.7441226261454996 | [-7.62 -6.09] | -1.7113082978464447
-0.6412037777486275 | [-7.38 -3.05] | -0.8581639272788594
-0.5565595520795772 | [-0.26 16.45] | -0.31954955156946674
-0.48591647819741285 | [ 2.19 19.14] | 0.04747040399267766
-0.44318112806728377 | [ 5.92 14.55] | 0.37176758519447467
-0.437084777806131 | [ 9.07 10.59] | 0.639267386178184
-0.46295512287333696 | [11.96  7.15] | 0.8896599380877855
-0.515290817826047 | [14.43  4.79] | 1.125399219301386
-0.5867509571633255 | [16.39  3.61] | 1.3365347534421737
-0.6703224937641084 | [17.87  3.28] | 1.5096760466605208
-0.7605549683932462 | [18.96  3.35] | 1.6344010258739425
-0.8536193377239769 | [19.7   3.41] | 1.7066637963419389
-0.9469698902357155 | [20.16  3.17] | 1.7305392358320586
-1.0390534855157139 | [20.37  2.45] | 1.716867750820672
-1.12909378504134 | [20.4   1.24] | 1.6789293582494706
-1.2168794450485063 | [20.33 -0.38] | 1.5860881353140084
-1.3023031493568553 | [ 17.4  -14.73] | 1.185202963104776
-1.3643615039575085 | [11.52 -5.06] | 0.4160075245476379
-1.374706222130963 | [ 7.82 -7.97] | 0.12411111675455459
-1.3685836175351096 | [  4.67 -12.77] | -0.17781280648457348
-1.347177285201801 | [  1.81 -15.77] | -0.49612528813381546
-1.3117068824022835 | [ -0.54 -17.63] | -0.8091244967314606
-1.2640156108959284 | [ -2.41 -17.87] | -1.1450289651297152
-1.201286762684442 | [ -4.17 -14.16] | -1.429045070359869
-1.123277038183215 | [ -5.32 -11.2 ] | -1.6035546238299208
-1.0345461872524016 | [-5.97 -8.71] | -1.679924154341844
-0.9385142446851076 | [-6.25 -6.45] | -1.6745812882345805
-0.8375606975080458 | [-6.26 -4.21] | -1.603962930434552
-0.7332568843227275 | [-6.08 -1.89] | -1.4825292464984632
-0.6265755372891126 | [-5.76  0.62] | -1.1598096299199165
-0.5214368554366312 | [-3.   11.18] | -0.7118707295072164
-0.4173026853987827 | [-0.68 22.28] | -0.3332323415392616
-0.3134531172845668 | [ 1.4  30.37] | -0.02414345819828552
-0.23597994858036644 | [ 5.57 23.95] | 0.20941642058662494
-0.20116707825122762 | [ 8.74 18.54] | 0.3292009898897457
-0.20126793388126546 | [11.46 13.45] | 0.4142510430558125
-0.23102268830399286 | [13.7   9.04] | 0.4950853498996737
-0.2827186296804057 | [15.27  5.8 ] | 0.5759533016824263
-0.3481907195812891 | [16.24  3.47] | 0.6529024358018681
-0.42135050978580535 | [16.77  1.55] | 0.7247301088718539
-0.4985361200789842 | [17.03 -0.24] | 0.8042170399297734
-0.5833376707827618 | [ 15.36 -15.69] | 0.9294766212803428
-0.681957629995262 | [ 12.71 -35.55] | 0.9132177175811463
-0.7876979412636218 | [ 10.01 -48.46] | 0.6977364232803351
-0.888378648026129 | [  7.67 -53.88] | 0.3955988698000019
-0.977362444396469 | [  5.87 -54.24] | 0.10124273567213882
-1.0527889671803194 | [  4.46 -52.12] | -0.8815940842034597
-1.051395937822725 | [ -5.54 -12.94] | -1.6524623017336928
-0.9661071661715739 | [-6.64 -9.04] | -1.7322553842047925
-0.8713277998246118 | [-6.98 -6.39] | -1.7096816618227673
-0.7709341226624041 | [-6.94 -3.87] | -1.6124069507802297
-0.6672557300857508 | [-6.65 -1.32] | -1.4615720945324575
-0.561713498351853 | [-6.2   1.37] | -0.6970871891856258
-0.4695394098213001 | [-0.15 20.5 ] | -0.2074768636752108
-0.38953011778724644 | [ 2.31 22.71] | 0.12164530498019129
-0.3386240373318699 | [ 5.89 17.3 ] | 0.3857233959642542
-0.3254658957184458 | [ 8.9 12.5] | 0.5903255490763871
-0.3456284713232453 | [11.71  8.13] | 0.7852117818524098
-0.3939102719245167 | [14.11  5.05] | 0.9797091512411297
-0.46247495439913255 | [16.    3.48] | 1.166022242716735
-0.5437387605499366 | [17.41  3.01] | 1.3289640836464023
-0.6319055665189431 | [18.44  3.09] | 1.455444871441594
-0.723029238706717 | [19.16  3.26] | 1.5389390124665787
-0.814579624673473 | [19.62  3.16] | 1.5809261826080747
-0.9050585935555512 | [19.85  2.62] | 1.5893454456941245
-0.993721577528871 | [19.92  1.6 ] | 1.57484786224603
-1.0803457813463269 | [19.88  0.18] | 1.5374703631708477
-1.165712058858289 | [18.29 -9.14] | 1.5475427961855859
-1.2535743314492482 | [ 14.91 -28.12] | 1.5107104497305042
-1.3442825443770852 | [ 11.69 -43.35] | 0.5586942957887668
-1.3801550898388877 | [ 4.04 -7.26] | -0.36836354528853804
-1.344445788602334 | [  1.13 -11.1 ] | -0.6102890091290357
-1.3015502169024102 | [ -0.93 -15.83] | -0.9358116622342686
-1.246236664653756 | [ -3.   -13.74] | -1.2640657414025984
-1.1749045686485804 | [ -4.47 -11.14] | -1.4951872384844496
-1.0912773787111898 | [-5.37 -8.8 ] | -1.624571916505147
-0.9990274027859923 | [-5.83 -6.6 ] | -1.6653924381871894
-0.9008414282029674 | [-5.97 -4.43] | -1.6333046768039925
-0.7985695385792941 | [-5.88 -2.18] | -1.5432223987154123
