4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 6.0, 6.0, 0.0, 6.0, 6.0, 0.1, -2.0, 3.1, 0.0, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.0, -3.9, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.26  7.55  5.33] | 0.8303194366689534
1.251174949864943 | [14.05  5.88  3.26] | 0.8224435856409664
1.24987561917194 | [16.54  3.68 -4.62] | 0.7458795699174186
1.247956211559305 | [13.82  4.62 -0.57] | 0.812484089990549
1.245604732478082 | [12.27  4.95  1.59] | 0.85108160665224
1.2425757726752167 | [14.86  2.92 -4.51] | 0.778012782154478
1.2389211985404356 | [12.2   3.95  0.52] | 0.8554637764568909
1.2346986742790438 | [13.53  2.68 -2.72] | 0.8155902004105577
1.2299079620533873 | [10.88  3.72  2.38] | 0.8754654590092296
1.2244896185517293 | [13.47  1.73 -3.49] | 0.8282257555229942
1.2187968540511653 | [10.63  3.88  3.4 ] | 0.9495365802471172
1.2141505631154539 | [12.91  4.33  2.01] | 1.022066666693295
1.210820687946002 | [15.16  4.86  0.85] | 1.0766984937398651
1.208839454490407 | [17.    5.55  0.42] | 1.1118743573661163
1.2081087611018497 | [17.75  6.56  1.67] | 1.1720641356603212
1.2085173064304278 | [20.01  6.87  0.25] | 1.179710036176089
1.209963676853871 | [20.35  7.8   1.89] | 1.238395599675263
1.2122823758033754 | [22.67  7.8   0.06] | 1.2247881671653729
1.2153558949545928 | [22.56  8.61  2.08] | 1.2887118004487201
1.2189999919682588 | [24.94  8.28 -0.18] | 1.2545240352781906
1.223100693918385 | [24.26  9.02  2.41] | 1.331520885723814
1.2274672939978672 | [26.68  8.37 -0.27] | 1.2846981456922413
1.2320222655067548 | [25.81  8.93  2.32] | 1.3695018643716685
1.2366009790547718 | [28.27  8.02 -0.66] | 1.298503049214822
1.2411291145509673 | [26.39  8.77  3.23] | 1.4126180213607116
1.2454310407786118 | [28.87  7.59 -0.12] | 1.3591722534947004
1.2495207005044893 | [28.41  7.61  1.34] | 1.4367775508546723
1.2533239323299024 | [30.9   6.36 -1.9 ] | 1.3349493426986556
1.2568430749225468 | [28.14  7.36  3.46] | 1.4950412975830196
1.2599422601992853 | [30.62  5.84 -0.34] | 1.4179636905711441
1.2625604134250201 | [29.57  5.85  1.62] | 1.4555693985788296
1.2649379351664953 | [24.04  8.74 13.02] | 0.4651530573855135
Total reward: 35.39480469240443
4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 6.0, 6.0, 0.0, 6.0, 6.0, 0.1, -2.0, 3.1, 0.0, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.0, -3.9, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.25  7.52  5.41] | 0.8746597000656356
1.2495536649691972 | [14.14  5.15  5.59] | 0.8483070849828521
1.2482323358753133 | [16.55  3.37 -3.53] | 0.7720680454210717
1.2463163406250388 | [13.79  4.52 -0.15] | 0.8228666539044233
1.2439317038390418 | [13.33  4.32 -0.62] | 0.8162728115800552
1.2410224532647265 | [11.67  4.8   1.94] | 0.8519047592976281
1.2374430001367192 | [14.26  2.8  -4.07] | 0.7862948737823299
1.2332377317194343 | [11.61  3.84  1.02] | 0.8639181784030338
1.228404890224433 | [14.2   1.83 -4.8 ] | 0.7873747751071041
1.2229444632353714 | [11.55  2.85  0.38] | 0.89972780983418
1.2177899025724541 | [12.22  3.84  1.58] | 0.97814907818334
1.213851436915277 | [14.48  4.32  0.32] | 1.0189316579651098
1.2111615087126137 | [14.97  5.47  2.01] | 1.0887557322531458
1.2096495182448261 | [17.23  5.85  0.66] | 1.1244091428300496
1.2093219657576244 | [18.6   6.54  0.79] | 1.1679411221502252
1.2100831847095381 | [20.34  6.99  0.22] | 1.1807717642933198
1.2117878868582939 | [20.6   7.87  1.87] | 1.240245186010185
1.214286247075927 | [22.94  7.78 -0.06] | 1.220693224299482
1.217460344300845 | [22.53  8.65  2.37] | 1.290834347723021
1.221120171053608 | [ 2.49e+01  8.24e+00 -1.84e-02] | 1.2622589360406389
1.2251905786025847 | [24.66  8.77  1.84] | 1.3302418182533928
1.2295178878458062 | [27.09  8.1  -0.81] | 1.260448168427663
1.2339713732433235 | [24.79  9.19  3.97] | 1.3773709645703038
1.238322248708704 | [27.27  8.15  0.71] | 1.3661193090934178
1.2426462096828024 | [28.97  7.48 -1.01] | 1.3026747257378988
1.2468225464448268 | [26.21  8.57  4.37] | 1.4401150416165085
1.2506790863561563 | [28.7   7.22  0.68] | 1.420510042727082
1.2542435765258637 | [30.36  6.3  -1.25] | 1.351985967277217
1.2575037595112242 | [27.6   7.31  4.07] | 1.5008919257155051
1.2603356333918072 | [30.08  5.77  0.18] | 1.449009332139895
1.2626850706100015 | [30.39  5.22  0.07] | 1.4034816857336287
1.2649682330958538 | [23.11  9.08 14.71] | 0.4431402554209041
Total reward: 35.54237412084024
4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 6.0, 6.0, 0.0, 6.0, 6.0, 0.1, -2.0, 3.1, 0.0, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.0, -3.9, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.25  7.46  5.28] | 0.8922142727598558
1.2472950702472285 | [14.42  4.96 11.42] | 0.7979017612500774
1.2458597109394796 | [16.66  3.19 -0.85] | 0.8052115867345819
1.243837253385757 | [14.19  4.19 -0.14] | 0.8236000992663628
1.2413447264092667 | [13.71  4.01 -1.59] | 0.801586365289086
1.2383822661763384 | [11.02  5.1   2.65] | 0.8463419671780595
1.2347996672149615 | [13.61  3.11 -3.54] | 0.7916149119631939
1.2305917070226422 | [10.97  4.15  1.53] | 0.8601066984189429
1.2257552716276996 | [13.57  2.13 -4.25] | 0.7957883455409156
1.2203152939964164 | [10.88  3.45  1.43] | 0.9232887285696447
1.21551304150489 | [13.17  3.85  0.1 ] | 0.9632563226884981
1.2118816661770162 | [13.1   5.18  2.71] | 1.0378274115058306
1.209354846824524 | [15.38  5.52  1.28] | 1.0941095992891492
1.208037199271026 | [1.76e+01 5.89e+00 1.12e-02] | 1.1073627490216615
1.207815971884012 | [17.35  7.17  2.82] | 1.1769658412515205
1.2085200667333937 | [19.66  7.26  1.07] | 1.2100390668634309
1.210194159814589 | [21.97  7.35 -0.59] | 1.1790928813801864
1.2126193013894706 | [20.19  8.84  4.21] | 1.26695971284069
1.2155199270736194 | [22.57  8.46  1.72] | 1.2891905974108577
1.2189771972107757 | [24.95  8.09 -0.56] | 1.2414110289260292
1.2228219116789474 | [23.29  9.17  3.56] | 1.3378374073721708
1.2268268408962821 | [25.73  8.44  0.67] | 1.3317846658726222
1.2310513641069574 | [27.32  8.05 -0.62] | 1.2908651168796814
1.2353288111192238 | [25.55  8.86  3.25] | 1.398998386525792
1.2394845935416174 | [28.02  7.81  0.03] | 1.3567461744061675
1.2435422135323195 | [27.96  7.79  1.01] | 1.4218460392172134
1.247436469096242 | [30.44  6.67 -2.05] | 1.322031425973746
1.2511339259471408 | [27.68  7.73  3.35] | 1.481974262072332
1.2544755708985826 | [30.16  6.32 -0.3 ] | 1.4109796290924992
1.2574250267582308 | [29.22  6.38  1.64] | 1.5049581628116024
1.2599213370579172 | [31.71  4.92 -1.81] | 1.3865150999004903
1.2621512844022051 | [25.75  7.9  10.17] | 0.5038376880718046
Total reward: 35.65224400634471
4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 6.0, 6.0, 0.0, 6.0, 6.0, 0.1, -2.0, 3.1, 0.0, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.0, -3.9, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.26  7.52  5.42] | 0.8931207206790608
1.2540503302859718 | [14.53  5.35 13.8 ] | 0.7305435904016835
1.252672645911358 | [16.7   3.43  0.06] | 0.8161229712283117
1.2505955597781775 | [16.59  2.9  -4.8 ] | 0.7495992958100808
1.2480435347179457 | [13.82  3.96 -1.76] | 0.7993722807676581
1.2451281207576663 | [11.14  5.02  2.35] | 0.8473030282969528
1.2415925710844447 | [13.72  3.02 -3.87] | 0.7879674601017206
1.2374316294228922 | [11.08  4.06  1.21] | 0.8605572822402509
1.2326421974421162 | [13.68  2.06 -4.54] | 0.7912747827828153
1.2272237849477419 | [11.05  3.09  0.74] | 0.8741105298321808
1.2213043443366265 | [12.88  2.26 -2.11] | 0.8773980820885265
1.2160889474488246 | [9.97 4.88 5.55] | 0.9626213823398646
1.2119117740922758 | [12.27  5.23  4.03] | 1.0427917305951735
1.2089532422207383 | [14.56  5.65  2.71] | 1.1081951008482906
1.2072556638205363 | [16.83  6.09  1.51] | 1.1600123917377998
1.2068208863076355 | [19.09  6.51  0.34] | 1.1784501955901079
1.2075323195826713 | [19.65  7.47  1.84] | 1.2373771910760643
1.209232821446754 | [21.96  7.6   0.24] | 1.235330132231892
1.2118112287195482 | [22.3   8.37  1.74] | 1.2925594939234544
1.2150962521272668 | [24.65  8.18 -0.27] | 1.2581715534690028
1.2189354752516228 | [23.71  9.13  2.9 ] | 1.3406329951061378
1.2231041760895685 | [26.13  8.55  0.3 ] | 1.3188126207354043
1.22757285524129 | [26.73  8.64  0.7 ] | 1.3544207949090914
1.2322100388271942 | [28.38  8.18 -0.73] | 1.3038618086289047
1.2368475037134017 | [26.31  9.05  3.56] | 1.4224852224268765
1.2412860841264308 | [28.79  7.9   0.21] | 1.384158434425851
1.2455519850419645 | [29.21  7.6   0.36] | 1.4096741731112559
1.2495588053188653 | [30.02  7.06 -0.21] | 1.3978282979720698
1.2532268968677969 | [29.32  7.05  1.45] | 1.483977332210379
1.256480711502024 | [31.8   5.65 -1.94] | 1.3769970737944692
1.2593611859188785 | [29.05  6.62  3.41] | 1.5234055100910322
1.2618609457682544 | [26.53  7.77  9.04] | 0.5107290181929728
Total reward: 35.329862477645335
4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 6.0, 6.0, 0.0, 6.0, 6.0, 0.1, -2.0, 3.1, 0.0, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.0, -3.9, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.24  7.52  5.36] | 0.8187233247997088
1.2461801993182782 | [13.96  5.69  1.9 ] | 0.8254064104618178
1.2448995011941153 | [16.5   3.56 -5.01] | 0.7404989875477235
1.242995473534108 | [13.8   4.54 -0.49] | 0.8129604838399773
1.2406476782643854 | [12.47  4.78  1.44] | 0.849036801198496
1.2376131264105346 | [15.05  2.77 -4.6 ] | 0.7725220887371973
1.2339535521310512 | [12.39  3.8   0.43] | 0.8500985973639013
1.2297373481703517 | [13.47  2.67 -2.36] | 0.8146917461252922
1.2249642023878913 | [10.83  3.72  2.68] | 0.8842728253155883
1.2198828048905181 | [13.24  3.08 -0.7 ] | 0.8999191131849433
1.2157004342403839 | [11.1   5.19  5.13] | 0.9706989067630483
1.2124545876656228 | [13.39  5.42  3.27] | 1.0397279789272702
1.2103325888841978 | [15.66  5.72  1.68] | 1.0932975295154341
1.209392064809659 | [17.91  6.06  0.25] | 1.110377345981973
1.209548623255724 | [18.24  7.07  1.94] | 1.1712145647278878
1.2106690386568517 | [20.53  7.19  0.21] | 1.1720431333467416
1.212676475547028 | [20.79  8.    1.75] | 1.2295288680291938
1.2154226057428479 | [23.12  7.85 -0.29] | 1.1995520058680915
1.2187727337265073 | [22.13  8.87  2.96] | 1.2787228697642743
1.2225144064337516 | [24.52  8.37  0.38] | 1.2655842232259178
1.2266471160042347 | [25.32  8.46  0.49] | 1.2889141045504457
1.2310371821013226 | [ 2.64e+01  8.32e+00 -1.42e-02] | 1.284162772888529
1.235550222714145 | [26.21  8.56  1.41] | 1.3511334253523595
1.2400900043990755 | [28.67  7.65 -1.51] | 1.2627153247724026
1.2445654839407625 | [25.9   8.78  3.91] | 1.4040128722861804
1.2487775893846396 | [28.39  7.53  0.36] | 1.3717967239449864
1.2527580399966138 | [29.19  7.02 -0.21] | 1.36103309845786
1.256432096640841 | [28.5   7.04  1.44] | 1.4451367436578921
