1.4, -1.0, 1.4, -1.1, 0.3, 0.7, 1.7, 2.6, -1.2, 0.1, 2.0, -0.8, 0.0, 0.8, -0.3, -0.6, -0.1, -1.7, -0.2, 1.8, -0.6, 0.4
parameter ends

state | action | reward
[1.] | [ 2.04 -2.24] | -9.483188696554626
0.9945433971501998 | [3.16 3.25] | -20.84710111457811
0.9753552758064916 | [1.88 3.97] | -19.640780319871524
0.9142359094420348 | [0.73 5.02] | -26.115109911207593
0.7797506756337116 | [-0.35  5.59] | -31.64290334373655
0.5851017142022563 | [-1.41  3.02] | -11.377033065956724
0.40275530762222295 | [-2.44 -1.41] | -8.203535701844276
0.28337205953260713 | [-1.14 -1.19] | -2.9729592342112676
0.2393443365407858 | [ 0.08 -1.37] | -2.1304315072738653
0.23119236079145797 | [1.28 1.58] | -4.349375178128241
0.1813191147293745 | [0.01 2.67] | -7.3305235798562265
0.09251503502938421 | [-1.37  0.76] | -2.639491320794459
0.044141353450035156 | [-2.54 -3.78] | -20.906307026877784
0.07568382269027513 | [-1.57 -4.29] | -21.014531635829954
0.1848052931966979 | [-0.43 -5.  ] | -25.391478118647363
0.3433477599005262 | [ 0.87 -4.02] | -17.084335844528134
0.47432087249474386 | [2.27 1.11] | -6.549620437436313
0.5318977356209011 | [1.17 1.86] | -5.00297165503687
0.5201390522023293 | [-0.14  2.7 ] | -7.448132566771148
0.47912401176829783 | [-1.63 -0.11] | -2.7915546386043775
0.47815585272192546 | [-1.81 -3.09] | -12.9639387006494
0.5452123551447483 | [-0.76 -4.01] | -16.78798920844053
0.6614549193740755 | [ 0.5  -4.14] | -17.499331743872915
0.76828241970776 | [ 1.88 -0.18] | -3.7406773656556083
0.8232887225895984 | [2.31 3.47] | -17.533530457446854
0.8289515689557988 | [1.21 4.29] | -19.998920736116474
0.7882195202729843 | [-0.09  5.1 ] | -26.19282141167243
0.7201220700293195 | [-1.56  2.4 ] | -8.305037770674636
0.6781680134112549 | [-3.16 -3.38] | -21.490458544223834
0.6939015243845846 | [-2.27 -4.47] | -25.205803945770093
0.7625697470039652 | [-1.17 -5.48] | -31.55371244445416
0.8648540498854516 | [ 0.1  -6.38] | -40.824087407493785
0.9503514273341435 | [ 1.47 -3.59] | -15.216623755848298
0.9880422677571018 | [2.92 2.2 ] | -13.520058990175595
0.997147072838503 | [1.96 3.17] | -14.023041333402132
0.997032285628793 | [0.86 4.02] | -17.07101341518095
0.9884586891938228 | [-0.38  4.35] | -19.21987613952939
0.9702823328100436 | [-1.77  0.63] | -3.665341981752644
0.960995104529928 | [-2.83 -4.33] | -26.863966811575555
0.9722473073186385 | [-1.88 -5.41] | -32.887887488916434
0.993536947559888 | [-0.59 -5.95] | -35.929945596635505
0.9976217593909803 | [ 0.6  -5.37] | -29.29203116985926
0.9695903327550786 | [ 1.88 -0.8 ] | -4.33242061293064
0.9364557702782932 | [3.06 4.62] | -30.88833148909745
0.9255966940142522 | [2.14 5.61] | -36.26185688452614
0.9433555847266879 | [1.12 6.46] | -43.192559582518875
0.978028447647355 | [0.01 7.23] | -52.435287295795604
0.9990073661847041 | [-1.26  4.77] | -24.515304487816376
0.9969402225396448 | [-2.72 -1.02] | -8.550734024492986
0.9928746855885741 | [-1.78 -2.06] | -7.555519667595046
