2.5, -1.0, 3.3, -0.4, -0.1, 1.0, 1.8, 2.9, -3.4, -0.7, 2.3, -1.6, 0.0, 0.4, -0.3, -0.6, -0.8, -2.0, 0.2, 2.3, -0.3, 0.2
parameter ends

state | action | reward
[1.] | [ 5.34 -1.56] | -31.263085241967914
0.9995086349330542 | [6.44 2.33] | -47.28735266178146
0.9888691609604182 | [5.12 1.53] | -28.858975095084155
0.9413847694460177 | [3.9  1.15] | -16.829948602005956
0.8173166705325337 | [2.66 1.22] | -8.884018498084947
0.5753386201124101 | [1.21 1.74] | -4.790655748356993
0.19572388283980222 | [-0.65  2.51] | -6.978221573823656
-0.2224658318299538 | [-2.96  0.47] | -9.13342101569886
-0.5412976182536531 | [-4.96 -1.4 ] | -26.619558617833935
-0.7404139648758462 | [-5.27 -0.37] | -27.899184929901246
-0.8474322265776798 | [-6.11 -1.22] | -38.87239072260378
-0.8938851717341705 | [-5.9  -0.67] | -35.25444448295051
-0.8999771098284386 | [-5.71 -0.87] | -33.42625073719733
-0.8694325311402028 | [-4.96 -0.47] | -24.908545874519042
-0.7898166037121915 | [-4.38 -0.9 ] | -20.06840131403078
-0.637022250130089 | [-2.92 -0.2 ] | -8.655152585188425
-0.38566119333495813 | [-1.92 -1.17] | -5.14316931330181
-0.02787886726347318 | [ 0.47 -0.29] | -0.45053658946126196
0.3461754488717428 | [2.24 1.11] | -6.420416564003819
0.6201118811849037 | [2.1  0.12] | -4.621773082974214
0.782618406764612 | [2.58 1.22] | -8.34597586225464
0.8649835284607944 | [1.64 0.26] | -2.9767116433448932
0.8953947254966331 | [1.3  1.15] | -3.211259424070481
0.8880476585956042 | [-0.2   0.31] | -0.3171706324478541
0.8652281792420832 | [-1.08 -0.83] | -2.030155403817069
0.8657384797425138 | [-0.44 -0.58] | -0.6921545411135077
0.8932055100300179 | [ 0.17 -0.03] | -0.19465046311503906
0.9214326261677742 | [0.19 0.19] | -0.23809280519914044
0.9403648481628282 | [-0.09 -0.07] | -0.17654890809912063
0.9553144130820165 | [-0.08 -0.15] | -0.19230556812299215
0.9695551910943492 | [ 0.07 -0.  ] | -0.16704104745911894
0.9809740502875404 | [0.04 0.03] | -0.1648091642952791
0.9889500693343699 | [-0.03 -0.05] | -0.1644945244130828
0.9946206257123102 | [-0.01 -0.05] | -0.163805488318352
0.9983076003127663 | [ 0.02 -0.01] | -0.16167017441906487
0.9999018551948347 | [ 0.   -0.01] | -0.1612665168092124
0.9995975305156379 | [-0.01 -0.03] | -0.16236981973565082
0.9975253501237619 | [-0.   -0.02] | -0.16204061198607664
0.9937101904272199 | [-0.   -0.01] | -0.1620744253393879
0.9882395441626497 | [-0.01 -0.02] | -0.16288768730398354
0.9811256193477715 | [-0.02 -0.02] | -0.16370655182646368
0.9722893866412674 | [-0.01 -0.02] | -0.1642856838227311
0.961686221020595 | [-0.02 -0.02] | -0.16529050496351286
0.949244886743575 | [-0.02 -0.02] | -0.16661019579746458
0.9347939381173094 | [-0.03 -0.02] | -0.16790605805299888
0.9181257533768331 | [-0.03 -0.02] | -0.16939895544011957
0.8990060322663233 | [-0.04 -0.02] | -0.17127025646950686
0.8771073376175272 | [-0.04 -0.02] | -0.17337929355628331
0.8520022276626259 | [-0.05 -0.03] | -0.1757557841240395
0.8231735237974726 | [-0.06 -0.03] | -0.1786256318599031
[1.] | [ 4.78 -1.18] | -24.406086342021464
0.9979531007909483 | [5.88 2.71] | -42.11297077166893
0.9834921957089513 | [4.55 1.91] | -24.51983723171784
0.9298974836896372 | [3.31 1.54] | -13.565320106984293
0.7981344519624749 | [2.06 1.62] | -7.137977867431578
0.548445008012831 | [0.6  2.13] | -5.235430455462938
