1.1, -1.4, 1.6, -1.5, 0.2, 0.6, 1.7, 1.6, -0.8, 0.0, 1.8, -1.5, -0.8, 0.3, 0.0, -0.2, 0.2, -1.6, 0.0, 1.2, -1.1, 0.7
parameter ends

state | action | reward
[1.] | [ 1.5  -2.47] | -8.38881843113421
0.9982624494111998 | [-1.74 -0.52] | -3.3489443125841074
0.9952333143051649 | [ 1.31 -1.45] | -3.8742994559892905
0.9907774351164832 | [-2.18  0.35] | -4.95116033831828
0.9850479208493358 | [ 0.65 -1.3 ] | -2.2066335651848807
0.9808359974834219 | [-1.88  0.16] | -3.6702690066737635
0.9791430622724715 | [ 0.78 -1.2 ] | -2.167327360532264
0.9791446634358496 | [-2.3   0.65] | -5.833617163902121
0.9809020565162219 | [ 0.37 -0.81] | -0.9359664325429667
0.986858281173299 | [-1.25  0.67] | -2.1918635629318794
0.9945599339901211 | [ 1.62 -0.58] | -3.129607896411784
0.9988576964355246 | [-1.74  1.62] | -5.85621389118469
0.9999686945558413 | [1.43 0.13] | -2.255171714968396
0.9980619005730477 | [-1.7   1.62] | -5.698796147669606
0.9933006749003414 | [ 1.58 -0.1 ] | -2.679743706268448
0.9859141817246083 | [-1.55  1.37] | -4.457434737093338
0.976007407983164 | [ 1.67 -0.54] | -3.2656923589665525
0.963860292398495 | [-1.58  0.44] | -2.8702499825019268
0.9495171022034309 | [ 1.53 -1.14] | -3.793309895744428
0.9333001851952475 | [-1.73  0.88] | -3.9617028922831614
0.9151939737489819 | [ 1.41 -1.  ] | -3.152893778230267
0.895559369188511 | [-1.86  0.63] | -4.048758043514371
0.8743222624397862 | [ 1.25 -1.07] | -2.892517700268321
0.851875287749655 | [-2.01  0.96] | -5.134005200397985
0.8280888364889524 | [ 1.13 -0.97] | -2.3986789212396453
0.8033839561967331 | [-2.13  0.9 ] | -5.528687635015956
0.7775786338194721 | [ 0.99 -1.  ] | -2.1583423407786775
0.7509148505740544 | [-2.25  1.02] | -6.294570903110834
0.7231395144826328 | [ 0.87 -0.95] | -1.840474274163706
0.6913232534854078 | [-2.01  0.89] | -4.999893886753109
0.6548426629382937 | [ 1.11 -0.98] | -2.3519286671206894
0.6177439893808976 | [-2.18  1.06] | -6.031388871855419
0.5797771837158249 | [ 0.94 -0.89] | -1.8510763370688927
0.5394624390796832 | [-2.16  1.  ] | -5.830125847233412
0.49637124906643676 | [ 0.94 -0.95] | -1.962796437571601
0.4509233961243145 | [-2.17  0.99] | -5.863291241414721
0.4027042842377691 | [ 0.91 -0.95] | -1.9136373417968067
0.3513349430498773 | [-2.13  0.96] | -5.644400203660573
0.29639782805583387 | [ 0.94 -0.94] | -1.9583582239349775
0.23961565899982612 | [-2.2   1.01] | -6.058722728034079
0.18065735136357886 | [ 0.86 -0.92] | -1.7689647192126379
0.11699682754935115 | [-2.04  0.92] | -5.2012071843609755
0.048372472400010406 | [ 1.01 -0.93] | -2.0609526776152167
-0.018854109805715894 | [-2.34  1.1 ] | -6.890724017447865
-0.08493186748896259 | [ 0.71 -0.81] | -1.3558144176155682
-0.1605493456680251 | [-1.73  0.78] | -3.788439494839792
-0.2452196117368366 | [ 1.28 -0.93] | -2.70360951992025
-0.32618868145492524 | [-2.09  1.14] | -5.838985305022364
-0.4035395691286804 | [ 0.95 -0.74] | -1.6446957160130353
-0.4782715048847868 | [-2.25  1.09] | -6.457533961006401
[1.] | [ 1.36 -2.24] | -7.029255287513102
0.9906649149233544 | [-1.88 -0.28] | -3.781916202492496
0.9846563223307659 | [ 1.18 -1.38] | -3.4491169338524363
0.9772786908809986 | [-2.28  0.45] | -5.533196143121245
0.9687286362220277 | [ 0.6  -1.26] | -2.106035440009143
0.9633205047276009 | [-1.72  0.14] | -3.096144821692513
0.9620709856544664 | [ 1.   -1.24] | -2.642269152729919
0.9607752307106422 | [-2.73  0.8 ] | -8.19168291914664
0.9595847641656792 | [-0.03 -0.86] | -0.7970658690198363
0.9692391107016045 | [-0.38  0.06] | -0.17495644016237538
0.9807638973409302 | [ 0.43 -0.03] | -0.20373641123791078
0.9891345696845095 | [-1.2   1.01] | -2.500504576698972
0.9970394695932737 | [ 1.87 -0.55] | -3.86930567837726
0.9999677025074067 | [-1.35  1.5 ] | -4.138494018435823
0.9982124558918507 | [ 1.88 -0.15] | -3.6544875239537737
0.9920680503504404 | [-1.26  1.44] | -3.738782848905949
0.9817723969550027 | [ 1.98 -0.38] | -4.165175032409248
0.9676992635850756 | [-1.2   1.25] | -3.114699090711256
0.9500207141373092 | [ 1.97 -0.84] | -4.669562516236542
0.929173724019002 | [-1.33  0.39] | -2.023567913245359
0.9052582058379657 | [ 1.75 -1.14] | -4.46399284447418
0.8787597337189731 | [-1.53  0.89] | -3.243938565035067
0.8497052160963492 | [ 1.59 -0.98] | -3.585925079497311
0.8186196265895755 | [-1.7   0.78] | -3.5922728724312813
0.7854572434523885 | [ 1.4  -1.02] | -3.107970249580236
0.750771503701071 | [-1.89  1.02] | -4.7159705344361695
0.7144467669393204 | [ 1.22 -0.93] | -2.4679379032213946
0.6770583161814719 | [-2.07  1.06] | -5.518254156307437
0.6384248465367471 | [ 1.03 -0.9 ] | -1.9799355526883593
0.5991362304080691 | [-2.27  1.06] | -6.391834352044053
0.5589510963837597 | [ 0.82 -0.91] | -1.6053257158969032
0.5123265214778521 | [-1.93  0.84] | -4.531782577163618
0.4585588892501935 | [ 1.14 -0.97] | -2.3654140363737577
0.40441181654137176 | [-2.18  1.07] | -6.026563024040288
0.3496739278396236 | [ 0.89 -0.86] | -1.6525260689226033
0.2910409369105645 | [-2.1   0.97] | -5.471789581536961
0.22813932967846884 | [ 0.95 -0.94] | -1.8994930346696441
0.16383662306851537 | [-2.24  1.03] | -6.183844088007681
0.09788902592319637 | [ 0.81 -0.9 ] | -1.5888943752024745
0.025457529446674818 | [-1.94  0.87] | -4.665309284857865
-0.053510564905291005 | [ 1.08 -0.93] | -2.1568293439649184
-0.13033283581775518 | [-2.29  1.12] | -6.606916471865458
-0.20514246051524876 | [ 0.75 -0.78] | -1.3146746117514636
-0.28661244264549535 | [-1.83  0.84] | -4.207460844560288
-0.3739312163208253 | [ 1.17 -0.92] | -2.366790671667267
-0.4561843615053788 | [-2.2   1.13] | -6.287276180810415
