2.0, -1.9, 2.0, -0.8, 0.0, 0.6, 1.2, 2.1, -1.6, -0.3, 1.9, -0.7, -0.2, 0.1, -0.3, -0.4, -0.3, -1.3, -0.5, 1.1, 0.0, -0.0
parameter ends

state | action | reward
[1.] | [ 4.25 -3.14] | -28.25380564750178
0.9996350259283827 | [ 4.6  -1.22] | -22.933808461688983
0.9895018858599494 | [4.8  0.59] | -23.717052813450824
0.9428130845569692 | [ 2.98 -0.04] | -9.213931056703222
0.8197179714027129 | [1.8  0.61] | -3.9059893733478583
0.5786682670313694 | [-0.34  0.54] | -0.6721331773635377
0.2514709410029879 | [-1.38  0.27] | -2.2191299388466925
-0.04834503718605063 | [-1.45  0.09] | -2.3044671298251087
-0.26269882386235355 | [-1.1 -0. ] | -1.403605253714729
-0.3892808058800279 | [-0.49 -0.13] | -0.42777770849895547
-0.4551634320254119 | [-0.03  0.02] | -0.16830172063525695
-0.49999176037957654 | [-0.1   0.06] | -0.17332841255555623
-0.5385460631175631 | [-0.14  0.  ] | -0.17486695931137955
-0.5676122151911395 | [-0.06  0.01] | -0.1544934797949368
-0.5891121896376462 | [-0.03  0.02] | -0.14919531535831712
-0.606870738678333 | [-0.04  0.02] | -0.1462863552252553
-0.6216084839806258 | [-0.03  0.02] | -0.14240687137921015
-0.6336586596214656 | [-0.02  0.02] | -0.13937821944885642
-0.6439017889127471 | [-0.02  0.03] | -0.13684348803511984
-0.6528458630667793 | [-0.01  0.03] | -0.13434985098487334
-0.6607222363358454 | [-0.01  0.03] | -0.13197994770817614
-0.6677947258860599 | [-0.01  0.03] | -0.1296669924919494
-0.6742778055890155 | [-0.    0.04] | -0.12732771763831502
-0.6802975475219437 | [-0.    0.04] | -0.12496009351342396
-0.6859474063614533 | [-0.    0.04] | -0.12254343690978482
-0.6912943672196618 | [-0.    0.05] | -0.12005467219611082
-0.6963671939506647 | [-0.    0.05] | -0.11749375512124893
-0.7011614129274709 | [-0.    0.06] | -0.11486651474007747
-0.705640871558361 | [-0.01  0.06] | -0.11218377838398827
-0.7097321308831416 | [-0.01  0.07] | -0.10946967729542595
-0.71331895932612 | [-0.01  0.08] | -0.10676135943453754
-0.7162354135120819 | [-0.02  0.09] | -0.10410855961454643
-0.7182552976343242 | [-0.02  0.09] | -0.10157510627256032
-0.7190784315063623 | [-0.03  0.1 ] | -0.0992371609966992
-0.718313285709197 | [-0.04  0.11] | -0.09717601207082967
-0.7154549207413556 | [-0.06  0.12] | -0.09546250341548172
-0.7098578317675304 | [-0.07  0.12] | -0.0941267396588721
-0.7007042428901058 | [-0.09  0.13] | -0.09310538799106952
-0.6869705004881532 | [-0.11  0.13] | -0.09216137908860007
-0.6673988917768623 | [-0.13  0.13] | -0.09078294043934867
-0.6404904926018238 | [-0.15  0.12] | -0.08810156388228343
-0.6045467974828737 | [-0.16  0.11] | -0.08292915616849178
-0.5578009214382306 | [-0.17  0.09] | -0.07408467816943554
-0.4986828348120713 | [-0.17  0.06] | -0.061188732415898645
-0.42623798685950826 | [-0.15  0.03] | -0.045954149105665365
-0.3406448120447029 | [-0.12 -0.01] | -0.03337177347114553
-0.24366134450997634 | [-0.07 -0.04] | -0.029335027554975884
-0.13874345617066086 | [-0.02 -0.07] | -0.03472622733492361
-0.030632704642245222 | [ 0.03 -0.09] | -0.0466018538901833
0.07554028712775411 | [ 0.06 -0.1 ] | -0.06081006289896109
[1.] | [ 4.18 -3.17] | -27.820320769766855
0.9987670725803238 | [ 4.52 -1.25] | -22.27184776267964
0.9859710969684357 | [4.71 0.57] | -22.804755398633738
0.9350035209327423 | [ 2.9  -0.01] | -8.696968554785395
0.8064872450012341 | [1.67 0.61] | -3.420647233818778
0.5599568749833975 | [-0.48  0.55] | -0.7614424685262519
0.23470605760629254 | [-1.42  0.2 ] | -2.266152229656066
-0.05478142930052017 | [-1.39  0.1 ] | -2.11308957967644
-0.25866446224778794 | [-1.05 -0.04] | -1.2729402352516632
-0.37579816410269906 | [-0.38 -0.14] | -0.3211879274786732
-0.4365559612519642 | [-0.01  0.04] | -0.15129340996128893
-0.4807124612483727 | [-0.13  0.04] | -0.16380014083047348
-0.5181366775932701 | [-0.14 -0.01] | -0.16063880267616903
-0.5450532143318945 | [-0.05  0.  ] | -0.141758562537608
-0.5648072472595996 | [-0.04  0.02] | -0.13895944760122644
-0.5809762845621155 | [-0.05  0.01] | -0.1375697561949901
-0.5939214565092609 | [-0.03  0.01] | -0.13501333586769787
-0.6041323333030144 | [-0.02  0.01] | -0.13342802610335522
-0.6125436665625161 | [-0.02  0.01] | -0.1323479508346935
-0.6196022769232238 | [-0.01  0.01] | -0.13133660586141097
-0.6255459009319515 | [-0.01  0.01] | -0.13046374244980716
-0.6306651539181853 | [-0.01  0.01] | -0.1297009179224476
-0.6351830050561057 | [-0.    0.01] | -0.1289855979199747
-0.6392424117309897 | [-0.    0.01] | -0.12830561965854503
-0.6429681685809512 | [-0.    0.02] | -0.12764512325958133
-0.6464665878558571 | [-0.    0.02] | -0.1269869903310109
-0.6498176938495606 | [0.   0.02] | -0.12632317515330613
-0.6530858059851548 | [0.   0.02] | -0.1256463636903046
-0.6563243969668018 | [0.   0.02] | -0.12494979120923555
-0.6595754555598239 | [0.   0.02] | -0.12422979289022228
-0.6628710404453746 | [0.   0.03] | -0.1234844172388616
-0.666234736092196 | [0.   0.03] | -0.12271304415325658
-0.6696815254831348 | [0.   0.03] | -0.12191726155051118
-0.6732173290783128 | [0.   0.04] | -0.12110106187179906
-0.6768382769969556 | [0.   0.04] | -0.12027100848064555
-0.6805292724834765 | [0.   0.04] | -0.11943682056860061
-0.6842618808943808 | [0.   0.05] | -0.11861195622517859
-0.687991527682277 | [-0.    0.05] | -0.11781414212139338
-0.6916538013324127 | [-0.    0.06] | -0.11706594616769349
-0.6951596647194594 | [-0.    0.07] | -0.11639525695945252
-0.698389349463362 | [-0.01  0.07] | -0.11583548132893534
-0.7011846118902879 | [-0.01  0.08] | -0.11542524298012564
-0.7033389422447535 | [-0.02  0.09] | -0.11520718480094365
-0.7045852251493947 | [-0.03  0.1 ] | -0.11522518646406633
-0.7045802439429344 | [-0.03  0.1 ] | -0.11551882099325421
-0.7028853570286958 | [-0.05  0.11] | -0.11611298854272482
-0.6989427563310158 | [-0.06  0.12] | -0.1169992190847819
-0.6920471696184672 | [-0.08  0.12] | -0.1181032219338072
-0.6813141342098763 | [-0.09  0.13] | -0.11923194468560717
-0.6656488112015277 | [-0.11  0.13] | -0.11999618168911041
[1.] | [ 4.04 -2.98] | -25.58718424841761
0.9997672002661665 | [ 4.39 -1.05] | -20.756052328307938
0.9902545315564972 | [4.6  0.75] | -22.05860678894066
0.9445249125639171 | [ 2.6  -0.12] | -7.156738348792526
0.8225982009210585 | [1.54 0.68] | -3.194653227854008
0.5826763443444157 | [-0.65  0.51] | -1.0325361769504202
0.26813300352577474 | [-1.37  0.15] | -2.218995215303769
-0.006654353103724517 | [-1.24  0.12] | -1.845450957630405
-0.19880624345436243 | [-0.89 -0.06] | -1.088300143113617
-0.30975784741552237 | [-0.27 -0.08] | -0.3610463260991643
-0.3722949020811868 | [-0.05  0.07] | -0.28101694990159115
-0.4206695466719315 | [-0.16  0.04] | -0.29552509090024676
-0.459712847979602 | [-0.12  0.  ] | -0.2781288389409444
-0.4874592342152023 | [-0.05  0.02] | -0.26256808223089206
-0.5085256938467542 | [-0.04  0.03] | -0.25931099209499686
-0.5258801998358599 | [-0.04  0.03] | -0.2557494620133295
-0.5398771299589443 | [-0.02  0.03] | -0.2519755899702534
-0.5512811694874641 | [-0.02  0.03] | -0.24919537827817015
-0.5609890107465005 | [-0.01  0.04] | -0.24653109052599398
-0.5693916506319731 | [-0.01  0.04] | -0.24386845795152526
-0.5767371786572152 | [-0.01  0.04] | -0.24126419498722207
-0.5832787088091976 | [-0.01  0.05] | -0.23858756383375157
-0.5891672893910154 | [-0.01  0.05] | -0.2357922684135692
-0.5944663197042632 | [-0.01  0.06] | -0.23287696648583162
-0.5991941587082773 | [-0.01  0.07] | -0.2298126893326618
-0.6033143145740913 | [-0.01  0.07] | -0.2265842344400401
-0.606726121469287 | [-0.01  0.08] | -0.2231987465756551
-0.6092646347249342 | [-0.02  0.09] | -0.21967116888622934
-0.6106918903134605 | [-0.03  0.09] | -0.2160291015917291
-0.6106822924265178 | [-0.03  0.1 ] | -0.21231882899674698
-0.6088063565516704 | [-0.04  0.11] | -0.2086027598983065
-0.6045107330210658 | [-0.06  0.12] | -0.2049525334377416
-0.5970945955758463 | [-0.07  0.12] | -0.20143338053395843
-0.585685327725883 | [-0.09  0.13] | -0.198071076657176
-0.569218338867445 | [-0.11  0.13] | -0.1947969374377161
-0.5464305221333953 | [-0.12  0.12] | -0.19137748311193634
-0.5158844937135384 | [-0.14  0.12] | -0.18736144618484205
-0.47604956521780395 | [-0.15  0.1 ] | -0.18211889730319242
-0.4254712155664601 | [-0.16  0.08] | -0.1750762047381771
-0.3630535724768071 | [-0.15  0.05] | -0.16618956798968007
-0.2884443862783606 | [-0.13  0.02] | -0.1564704136287221
-0.20244159762482627 | [-0.1  -0.01] | -0.14806659870452404
-0.1072572259760435 | [-0.06 -0.04] | -0.1434205878623686
-0.006444638016898683 | [-0.02 -0.07] | -0.14375970080679654
0.09560563568081269 | [ 0.02 -0.09] | -0.14812696108648807
0.19447819194325353 | [ 0.06 -0.1 ] | -0.15398162735043844
0.28653763947230365 | [ 0.08 -0.1 ] | -0.15885683772536974
0.36941325668870295 | [ 0.09 -0.1 ] | -0.16154803921319694
0.4420525430559999 | [ 0.09 -0.09] | -0.16210748854220774
0.5044587833634143 | [ 0.09 -0.09] | -0.161191228307392
[1.] | [ 3.43 -2.83] | -20.081986772250936
0.9931010320419602 | [ 3.76 -0.9 ] | -15.233485729203121
0.9723823485496725 | [3.8  0.79] | -15.3811446391298
