1.7, -1.4, 1.8, -0.9, 0.0, 0.6, 1.2, 1.4, -2.0, 0.2, 2.3, -0.6, -0.3, 0.7, 0.2, -0.5, 0.3, -1.5, -0.3, 1.2, -0.4, 0.5
parameter ends

state | action | reward
[1.] | [ 3.48 -2.39] | -18.16576199318027
0.998253023666021 | [1.45 2.34] | -7.875328253074264
0.9843587926721498 | [1.01 3.1 ] | -10.924118391083958
0.9316637065889075 | [0.61 4.09] | -17.372197563615547
0.810172297001405 | [0.64 4.27] | -18.867089793709006
0.601554246676764 | [0.51 4.83] | -23.77078894046409
0.30203244884411923 | [0.32 5.28] | -28.10477642954519
-0.05775557051864445 | [0.06 5.29] | -28.017794126584153
-0.41707956729970286 | [-0.21  4.45] | -19.861472929015974
-0.7100223716717113 | [-0.46  2.45] | -6.349984973929744
-0.8979848755877299 | [-0.6  -0.76] | -1.059684126614033
-0.984161286051593 | [-1.72 -1.32] | -4.844602977334334
-0.9995348322813895 | [-5.68  7.44] | -87.76490831731006
-0.9878730035375892 | [-5.25  6.64] | -71.77550157542301
-0.980142334128537 | [-3.88  3.63] | -28.373730526769847
-0.9866974636829375 | [-2.49  0.48] | -6.547735825416047
-0.9988240814036285 | [-1.21 -2.41] | -7.374912583419
-0.9897637353716184 | [-0.76 -2.93] | -9.303080707042321
-0.9207474775891253 | [-0.37 -2.74] | -7.75526975112937
-0.7659954828575372 | [-0.14 -1.52] | -2.3999866740359557
-0.5317698853784625 | [0.15 0.19] | -0.07073572589541909
-0.25250804409795663 | [1.21 0.09] | -1.5226097748128538
-0.0014711598513564269 | [1.08 2.37] | -6.846679921888824
0.16732561970143775 | [1.4  2.74] | -9.623543532749116
0.2524344762323957 | [1.41 3.22] | -12.498313243181885
0.25845389937946983 | [1.14 3.89] | -16.519202549973976
0.18729067155497403 | [0.63 4.76] | -23.157128010293285
0.05225846563680825 | [0.35 4.79] | -23.099846919429325
-0.11959740115058771 | [0.2  4.12] | -17.006063678595
-0.30534572241035335 | [0.02 3.04] | -9.276684891300306
-0.48446040854423766 | [-0.14  1.36] | -1.9407501376492655
-0.6384465105097861 | [-0.26 -1.01] | -1.1979308174588366
-0.7576276590615405 | [-1.68  0.08] | -2.9619944279578037
-0.826992815953006 | [-3.16  2.31] | -15.475109018528695
-0.8448854629846023 | [-3.57  3.42] | -24.608116442972076
-0.8186928521311745 | [-2.33  0.83] | -6.229966800230916
-0.7403972869646226 | [-0.81 -2.32] | -6.157847540746228
-0.5965131884928003 | [-0.34 -2.51] | -6.497362706894226
-0.39217790713515216 | [-0.2  -1.39] | -2.050559309019512
-0.14950043050787493 | [0.02 0.07] | -0.04405338434807621
0.10491237011916722 | [ 0.97 -0.12] | -1.0060297094281725
0.3108971489934661 | [0.57 2.63] | -7.325329701173512
0.4457503093578495 | [1.36 1.98] | -5.865387588786843
0.5164353316539531 | [1.34 2.58] | -8.585964016955543
0.5163705782816014 | [1.04 3.33] | -12.285461916415462
0.4469820942179321 | [0.47 4.24] | -18.287510793415613
0.321693228952028 | [0.28 3.79] | -14.517460230845414
0.16362400245067116 | [0.09 2.85] | -8.168036906170853
-0.010478290880379224 | [-0.07  1.3 ] | -1.757849903937562
-0.18165823159402206 | [-0.17 -0.9 ] | -0.9409913764071718
[1.] | [ 2.43 -1.82] | -9.327649360717505
0.9989788651592407 | [0.4 2.9] | -8.658950958055698
0.998798001092519 | [0.7  1.96] | -4.4623151836921435
0.9829607404150038 | [0.72 2.03] | -4.818465584054458
0.9309302378442589 | [0.74 2.39] | -6.469199257594786
