-1.3, 0.7, -2.3, -1.8, 4.0, -7.4, 0.2, 1.6, 2.7, 1.5, -2.6, 2.2, -2.3, -4.3, -3.1, 0.6, 1.2, -1.4
parameter ends

state | action | reward
[0.04] | [ 1.45 -0.9 ] | 0.017522463034499884
0.007639895810493836 | [ 11.89 -17.7 ] | -0.1343393299146794
-0.07764425215837562 | [ 16.99 -26.57] | -0.25468237138496685
-0.18250367691851707 | [ 17.15 -28.25] | -0.3106139152317994
-0.28934518779389296 | [ 15.32 -27.09] | -0.343413379826915
-0.3918639604624842 | [ 12.83 -25.1 ] | -0.3853900841016346
-0.48728521684955894 | [ 10.07 -22.82] | -0.4550256250324903
-0.5732759146519993 | [  7.14 -20.33] | -0.5589754107912694
-0.6476806457420283 | [  4.11 -17.7 ] | -0.6912853929066781
-0.7089955587344658 | [  0.45 -11.8 ] | -0.5835241041837663
-0.6900813516201372 | [-12.11  11.67] | -0.29031979162984967
-0.6530882934214025 | [-13.72  15.51] | -0.11705685349768125
-0.6089600079196589 | [-14.87  18.79] | 0.06728886595935459
-0.5593075608622445 | [-15.84  21.76] | 0.23252208352939466
-0.5034856782562609 | [-16.89  24.65] | 0.36036049186152097
-0.4390584474160135 | [-18.24  27.71] | 0.4452625695591429
-0.36245883338613055 | [-20.01  31.1 ] | 0.4909789303913995
-0.26979221590821423 | [-22.19  34.83] | 0.5039225641235174
-0.158404742437247 | [-24.39  38.43] | 0.4808644500585265
-0.03034599706378792 | [-25.47  40.31] | 0.40342035278524074
0.1046365272987919 | [-24.    38.46] | 0.2970995353252359
0.23400870091076564 | [-20.65  34.06] | 0.20254341260227263
0.3528573440900792 | [-17.19  29.78] | 0.10907055830598236
0.46168693792992 | [-14.01  26.09] | 0.016039715456966294
0.5620664531407271 | [-11.11  22.92] | -0.07841044367041962
0.654723651204586 | [-8.31 19.95] | -0.19139255335182398
0.7384386972008335 | [-5.45 16.86] | -0.3358072192952825
0.8110950980476354 | [-2.52 13.56] | -0.5094128446643402
0.8709503327010144 | [ 0.42 10.13] | -0.5358420715202977
0.8597702188644402 | [ 14.13 -16.06] | -0.42464602278836155
0.82011233362551 | [ 15.81 -19.25] | -0.27824866279010835
0.7740304172845954 | [ 17.07 -21.81] | -0.1206493477287529
0.7229962268633939 | [ 18.15 -24.1 ] | 0.011907283748673614
0.6662115888066076 | [ 19.3  -26.47] | 0.0960859800906793
0.6011228292268551 | [ 20.73 -29.16] | 0.12232417856273578
0.5240865634235988 | [ 22.54 -32.35] | 0.0919349999616152
0.4311637268407435 | [ 24.73 -36.02] | 0.013891807819695845
0.3196683840842036 | [ 26.93 -39.65] | -0.0978919182744096
0.19160061531116232 | [ 27.98 -41.72] | -0.22281557716715164
0.056648782899081505 | [ 26.45 -40.26] | -0.3117216439665249
-0.07266562244268075 | [ 23.   -36.27] | -0.3569864342485808
-0.19141846164783707 | [ 19.44 -32.37] | -0.39768160480542936
-0.30013907209298446 | [ 16.17 -29.04] | -0.4396098586206191
-0.4004110926631604 | [ 13.19 -26.19] | -0.4843909700605491
-0.49295027070514197 | [ 10.31 -23.54] | -0.5474615231305522
-0.5765364375688362 | [  7.36 -20.86] | -0.6410401089783929
-0.649064210057682 | [  4.3  -18.07] | -0.7635428804866791
-0.7088018868970382 | [  1.22 -15.23] | -0.5864514198309574
-0.6979068154530251 | [-12.2   11.77] | -0.3574228910307383
-0.6582416908020524 | [-13.78  15.55] | -0.17347114124903268
-0.6121236474643708 | [-14.89  18.78] | 0.02184064745403176
-0.56108940559495 | [-15.82  21.72] | 0.19738252257646205
-0.5043980668434224 | [-16.85  24.59] | 0.33460765180578067
-0.4395344957324666 | [-18.18  27.63] | 0.4279680239671546
-0.3628733894333272 | [-19.93  31.01] | 0.4812829220917436
-0.2704633249798221 | [-22.1   34.73] | 0.5010704238945907
-0.15953413540552686 | [-24.32  38.35] | 0.4842020455756464
-0.031867207866403104 | [-25.47  40.34] | 0.4110749834522904
0.10308149284571907 | [-24.11  38.64] | 0.30403248475559064
0.23270001859559092 | [-20.8   34.26] | 0.20752614324528454
0.3517873622295353 | [-17.32  29.95] | 0.11292326095027998
0.4607995106046046 | [-14.13  26.24] | 0.01889345981679405
0.5613129922075648 | [-11.23  23.05] | -0.07589670955198614
0.6541016617635059 | [-8.43 20.07] | -0.18830719858094178
0.7379953974914123 | [-5.58 16.98] | -0.33168404440033855
0.8108955887655787 | [-2.65 13.68] | -0.504429826161568
0.871045885934523 | [ 0.29 10.25] | -0.5543108171393158
0.8607549775461809 | [ 13.82 -15.64] | -0.440719670589012
0.8218847851032213 | [ 15.59 -18.94] | -0.29805229452556825
0.7761944252990838 | [ 16.91 -21.58] | -0.13980926669800767
0.7254079223586628 | [ 18.02 -23.91] | -0.003090821520300227
0.6689518597321311 | [ 19.18 -26.28] | 0.08726099449583288
0.6044256877730193 | [ 20.59 -28.95] | 0.12040949344744115
0.528268876724541 | [ 22.37 -32.1 ] | 0.09679758789558787
0.4365426370400634 | [ 24.55 -35.74] | 0.024769171186679678
0.3263890014650347 | [ 26.78 -39.41] | -0.08245247096489591
0.1993096905802033 | [ 27.99 -41.67] | -0.20633077626325277
0.06443346794563863 | [ 26.67 -40.5 ] | -0.2998254518414655
-0.06553155324760129 | [ 23.29 -36.59] | -0.34791534094925414
-0.18500293763090583 | [ 19.71 -32.65] | -0.38942521514844963
-0.2943392134734186 | [ 16.41 -29.28] | -0.43234155901529775
-0.3951110700554684 | [ 13.42 -26.4 ] | -0.47723665288883244
-0.48816806936951646 | [ 10.54 -23.74] | -0.5390302381242703
-0.5724107128111273 | [  7.59 -21.07] | -0.6307200556369144
-0.645754533787415 | [  4.54 -18.28] | -0.7518463492162931
-0.7064132280392217 | [  1.46 -15.44] | -0.7419995714360819
-0.693753873677657 | [-12.33  11.13] | -0.3027244399740101
