-0.8, 3.1, 3.0, 0.8, 3.2, -4.0, -1.8, 4.2, 1.3, 4.1, -3.5, -0.7, 1.5, 2.2, 2.5, -2.8, -1.6, 2.6
parameter ends

state | action | reward
[0.02] | [-0.85  2.35] | -0.0193716987570564
0.05327530067744216 | [ -4.55 -21.15] | -0.024797060394233635
0.11881252551855455 | [-10.38 -18.31] | 0.0980432224953541
0.1984106690363796 | [-15.25 -15.01] | 0.269023697043851
0.2870252162468027 | [-19.12 -11.05] | 0.44821815748573335
0.38016935047782674 | [-21.88  -7.08] | 0.60756047825301
0.4746436144324395 | [-23.72  -3.44] | 0.7375305738915492
0.5685015809023061 | [-24.91  -0.23] | 0.8608819172013801
0.6644008167624749 | [-24.43  -3.85] | 0.9859430045375677
0.7611950623538591 | [-25.8    0.59] | 1.118461332485301
0.8609512239508271 | [-23.34  -8.52] | 1.2384456559985337
0.961737345010479 | [-25.36  -2.01] | 1.2992559421730876
1.058595681886333 | [-26.93   3.24] | 1.374980252959344
1.1560709081577751 | [-22.44  -7.81] | 1.446324769549622
1.253007550829 | [-24.87  -0.82] | 1.489803852191025
1.3475484774997346 | [-26.52   3.92] | 1.1520015927314535
1.417790906113296 | [-13.13   8.4 ] | -0.04859566763813177
1.406379710507567 | [-5.91  5.33] | -0.3020192536859528
1.380191815889985 | [-1.04 -0.64] | -0.28013994478953036
1.356775375905346 | [-5.4   2.75] | -0.3081945647046939
1.333373267006319 | [ 0.21 -2.54] | -0.40959885406775876
1.3030210894431602 | [-4.41  7.02] | -0.252992119054943
1.2851812210792575 | [-2.54 -5.55] | -0.06059856904108728
1.2817554828033928 | [-7.11  3.84] | -0.2556254894885823
1.2640063050476724 | [-0.63 -1.4 ] | -0.23826400367699863
1.2470856630360907 | [-7.17  4.7 ] | -0.17502672500327374
1.235893229956134 | [-1.07 -1.56] | -0.19210182725113825
1.2226522763324414 | [-7.77  4.31] | -0.1822784247564609
1.210902523024774 | [-1.29 -1.49] | -0.16514585395120143
1.199762527734319 | [-8.05  4.31] | -0.16118126836838848
1.189663069948232 | [-1.45 -1.42] | -0.14813430822970478
1.1797815320027898 | [-8.22  4.37] | -0.14613815803563518
1.1707988949606296 | [-1.58 -1.35] | -0.13410053309836734
1.1619139286031257 | [-8.35  4.41] | -0.13323891545761007
1.1538556744614141 | [-1.67 -1.3 ] | -0.12192867453244537
1.1458110323755428 | [-8.46  4.43] | -0.12201285688799549
1.1385350907229554 | [-1.76 -1.26] | -0.11130961540473791
1.131206944841635 | [-8.54  4.44] | -0.11220665384400341
1.1245990325728181 | [-1.82 -1.22] | -0.10201197044645209
1.1178867967460036 | [-8.6   4.45] | -0.103611191899717
1.1118537584425465 | [-1.88 -1.19] | -0.09384546668591011
1.105674629684865 | [-8.66  4.44] | -0.09604980976818028
1.1001397623028568 | [-1.93 -1.17] | -0.08664767758909392
1.0944250183978186 | [-8.7   4.43] | -0.08937330059255666
1.0893246229463829 | [-1.97 -1.16] | -0.08028114153940667
1.0840167810634584 | [-8.73  4.42] | -0.08345696175603905
1.0792974924999243 | [-2.   -1.14] | -0.0746306421147162
1.0743480810757582 | [-8.75  4.4 ] | -0.0781961876240183
1.0699648389487855 | [-2.02 -1.13] | -0.06959939438130724
1.0653326829015968 | [-8.77  4.38] | -0.07350292088091515
1.0612471679722468 | [-2.05 -1.13] | -0.06510543256067028
1.0568970730439948 | [-8.79  4.36] | -0.06930227003140235
1.0530765114723633 | [-2.06 -1.12] | -0.061078796985782495
1.048978240510426 | [-8.8   4.34] | -0.06553025772585389
1.0453944610600319 | [-2.08 -1.12] | -0.05745956308408793
1.0415219178432231 | [-8.8   4.32] | -0.062132284589023326
1.0381505859265647 | [-2.09 -1.12] | -0.054196478283751
1.0344811450238771 | [-8.81  4.3 ] | -0.05906168150628825
1.0313011414604072 | [-2.1  -1.12] | -0.051245634136415925
1.02781510122998 | [-8.81  4.28] | -0.056278460403374114
1.0248080163745197 | [-2.1  -1.12] | -0.048569327987108446
1.0214881505084483 | [-8.81  4.25] | -0.05374826936633195
1.0186378697203025 | [-2.11 -1.12] | -0.04613510825874356
1.0154690575005556 | [-8.81  4.23] | -0.0514415238320617
1.01276141960822 | [-2.11 -1.13] | -0.0439150092701019
1.0097303389711711 | [-8.8   4.21] | -0.04933276978262057
1.0071528494967419 | [-2.11 -1.13] | -0.041884957628184685
1.00424771652829 | [-8.8   4.19] | -0.04740014945533924
1.001789303652141 | [-2.12 -1.14] | -0.040024235423931555
0.9989996526731191 | [-8.79  4.16] | -0.045624703098762286
0.9966504711088282 | [-2.12 -1.14] | -0.03831479821305762
0.9939669779846274 | [-8.78  4.14] | -0.04398987230998159
0.9917182465574841 | [-2.11 -1.15] | -0.03674085282370475
0.9891325803009859 | [-8.78  4.12] | -0.04248114593344092
0.9869764444635816 | [-2.11 -1.15] | -0.035288547931759985
0.984481140938152 | [-8.77  4.09] | -0.041085791284334545
0.9824105552866544 | [-2.11 -1.16] | -0.0339457442411508
0.9799989076635617 | [-8.76  4.07] | -0.03979267520491092
0.978007532334582 | [-2.11 -1.17] | -0.03270182361759812
0.9756734951283506 | [-8.75  4.05] | -0.03859202353451591
0.9737556075777276 | [-2.1  -1.18] | -0.03154742488312265
