4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 6.0, 6.0, 6.0, 2.1, 2.1, 0.1, 6.0, 3.1, -0.8, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.5, -3.9, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.23  7.48  5.33] | 0.804560184427947
1.2449622317795186 | [13.16  6.31  0.75] | 0.8315359666013454
1.2436836212047846 | [14.48  4.78 -3.28] | 0.7969607434307302
1.2418098637524235 | [11.54  6.24  1.9 ] | 0.8629974075337592
1.2393104923097136 | [13.49  4.14 -3.64] | 0.8247352783377698
1.2361863020655706 | [10.54  5.64  1.56] | 0.89007090105035
1.2324369139786753 | [12.47  3.56 -3.95] | 0.8499677341352407
1.2280627888554185 | [9.52 5.1  1.3 ] | 0.9259559558816938
1.2233106791263413 | [12.13  4.55 -2.29] | 0.9320021060573459
1.21947186692705 | [9.9  7.21 4.74] | 0.9916997392390697
1.216630148231471 | [13.05  7.62  2.51] | 1.0448374199475718
1.2149748123262953 | [16.22  8.11  0.48] | 1.051844138642875
1.2144791974252873 | [17.94  9.04  0.75] | 1.0680171339636202
1.215030938278752 | [20.32  9.62 -0.27] | 1.03169417022453
1.216441662230655 | [19.81 10.95  2.91] | 1.081135623445204
1.218509528478174 | [22.7  10.95  0.27] | 1.047446836883537
1.221217243365191 | [23.56 11.61  0.84] | 1.0659518891194966
1.2244395722990915 | [25.91 11.72 -1.13] | 0.9789212272217049
1.2279661869985825 | [23.12 13.2   4.56] | 1.0848249157137455
1.2315344037635865 | [25.69 12.74  1.23] | 1.0822378804999848
1.235292464206022 | [28.3  12.54 -1.74] | 0.9768165669241193
1.2391108746050024 | [25.41 13.9   3.78] | 1.1076925058709457
1.2427837525846162 | [27.85 13.36  0.33] | 1.073697880606999
1.2463878466004392 | [2.85e+01 1.35e+01 1.48e-02] | 1.0692378604801611
1.2498486783389238 | [28.24 13.88  0.96] | 1.1291355747953333
1.253144351532562 | [30.54 13.6  -2.  ] | 1.0266662308721297
1.2562676944385687 | [27.58 14.85  3.42] | 1.1753870396828359
1.2590859600215791 | [29.85 14.24 -0.11] | 1.1241116873212278
1.2616012733308284 | [29.18 14.54  1.23] | 1.2048235753813625
1.263791350832935 | [31.46 14.22 -1.93] | 1.1026882789261745
1.265701959911385 | [28.29 15.55  3.89] | 1.1741193903130933
1.2676070827525583 | [22.64 18.49 15.03] | 1.0843868231713951
1.2695135079914517 | [19.42 19.82 20.66] | -0.057453209150577944
Total reward: 32.438707457552724
4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 6.0, 6.0, 6.0, 2.1, 2.1, 0.1, 6.0, 3.1, -0.8, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.5, -3.9, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.3   7.57  5.43] | 0.8409409167258882
1.2492355471421077 | [12.83 12.91  8.15] | 0.6879296232015057
1.2479453883323435 | [15.    6.79 -1.81] | 0.7888940137587099
1.2460401803035535 | [12.18  6.17  1.09] | 0.8637389134569059
1.2435160945106378 | [14.18  3.09 -5.51] | 0.8042792356902789
1.240370458470564 | [11.25  4.22 -0.69] | 0.8725712731698768
1.2368048270489873 | [9.09 5.13 2.73] | 0.9048260148646543
1.2325749595474935 | [11.02  3.16 -2.72] | 0.8822473252527394
1.2277187338239022 | [8.08 4.88 2.67] | 0.9409028237963992
1.222574888619105 | [10.78  4.66 -0.54] | 0.9748991509154022
1.218471206041433 | [9.8  6.97 4.58] | 1.0218978794659213
1.2154637277123352 | [12.98  7.56  2.57] | 1.0737399516314525
1.2136993810001333 | [16.17  8.19  0.72] | 1.0883767855318913
1.2131673636762264 | [18.59  9.05  0.11] | 1.0730165862016425
1.2136941096849805 | [19.23 10.28  1.95] | 1.1054243450890393
1.2151252486909276 | [22.24 10.55 -0.3 ] | 1.0488829231182841
1.2173219652668508 | [21.59 11.86  2.95] | 1.1016020030441482
1.220060077939121 | [24.41 11.82  0.25] | 1.0599444640488391
1.2233170688407007 | [25.14 12.45  0.84] | 1.0799280085806515
1.2269681990769308 | [27.44 12.5  -1.23] | 0.9877771210837939
1.2308209574554712 | [24.6  13.94  4.41] | 1.103890407342461
1.2346270853963226 | [27.1  13.44  1.02] | 1.0974927503944694
1.2385208142629873 | [29.66 13.22 -1.98] | 0.9873656975040122
1.2423967097202644 | [26.73 14.55  3.53] | 1.1287575513239614
1.2460634210022359 | [29.11 13.98  0.06] | 1.0814178324260009
1.2495595948632732 | [28.95 14.28  0.81] | 1.1337273364694722
1.2528478440552844 | [30.82 14.09 -1.56] | 1.0483754069134608
1.2559150955182479 | [27.85 15.34  3.86] | 1.1923488313129977
1.2586383310570912 | [30.07 14.66  0.25] | 1.1597692345484816
1.261017476495538 | [30.33 14.74  0.12] | 1.174584892053475
1.2630416287705606 | [30.23 14.91  0.53] | 1.2014533969525152
1.2647753690741825 | [27.13 17.03  7.36] | 1.1873805613555546
1.2666978624986052 | [21.91 19.63 17.5 ] | 0.037434006691703825
Total reward: 32.735817263916594
4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 6.0, 6.0, 6.0, 2.1, 2.1, 0.1, 6.0, 3.1, -0.8, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.5, -3.9, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.23  7.47  5.4 ] | 0.8935021184473135
1.2496531928598935 | [12.91 15.36 11.56] | 0.6148550115535236
1.2482375569416162 | [14.95  7.86 -0.31] | 0.8126503569257416
1.246165518269886 | [13.75  5.26 -2.1 ] | 0.8245387897191221
1.243661249606171 | [10.84  5.38  1.48] | 0.8807528639917723
1.240547187713865 | [12.8   2.74 -4.71] | 0.8293253209075853
1.2368140383345168 | [9.86 4.15 0.37] | 0.8972034702681434
1.2325333588621525 | [10.26  3.32 -1.68] | 0.8843163667451334
1.2277024754153303 | [7.33 5.06 3.71] | 0.9166292880003385
1.2223396483551876 | [ 9.68  4.12 -0.45] | 0.966720885535806
1.2176846779836867 | [9.01 6.46 4.36] | 1.0192164032552669
1.2141594831241211 | [12.22  7.17  2.48] | 1.0784427027444743
1.2119106839971507 | [15.46  7.92  0.75] | 1.101273815883193
1.210936106251902 | [18.    8.84  0.14] | 1.0911268730014028
1.2110728855349127 | [18.75 10.16  1.99] | 1.124447398750918
1.2121653960842929 | [21.8  10.51 -0.16] | 1.07665688129473
1.2140869382225723 | [21.59 11.79  2.59] | 1.121924827133229
1.2166282156759813 | [2.45e+01 1.18e+01 2.04e-02] | 1.0710228086537597
1.2197192722076786 | [24.59 12.71  1.66] | 1.1116926082540268
1.2232076053566945 | [27.33 12.63 -1.09] | 1.0109892482293403
1.2269306472569457 | [24.52 14.12  4.61] | 1.1234720771256366
1.2306259239577495 | [27.03 13.64  1.25] | 1.1191090790233764
1.2344181865090484 | [29.6  13.43 -1.74] | 1.0115264366114938
1.2382000596847824 | [26.68 14.79  3.8 ] | 1.1488043217590385
1.2417746353555672 | [29.06 14.23  0.33] | 1.1141886983736422
1.245196404757787 | [2.96e+01 1.44e+01 2.29e-03] | 1.1112116485745551
1.2484027920412772 | [29.32 14.71  0.99] | 1.1769849210956562
1.2513645274987633 | [31.63 14.41 -2.09] | 1.0717461355592008
1.254093688375938 | [28.66 15.68  3.37] | 1.2263843442924178
1.2564651615388371 | [30.85 15.04 -0.16] | 1.1736153444366677
1.2584524931121461 | [29.98 15.34  1.39] | 1.2551887560115422
1.260063448941909 | [28.98 16.63  4.43] | 0.20512908663919016
Total reward: 32.064648888797244
4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 6.0, 6.0, 6.0, 2.1, 2.1, 0.1, 6.0, 3.1, -0.8, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.5, -3.9, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.26  7.47  5.41] | 0.8591383292440519
1.2504755849317928 | [13.31  8.06  3.24] | 0.8486834512068443
1.24910061505205 | [15.16  4.83 -3.83] | 0.8001005134777209
1.2471313949046265 | [12.17  5.72  0.58] | 0.8629935920752646
1.244604645451519 | [13.07  4.11 -3.07] | 0.8321495452032539
1.2415115613238865 | [10.13  5.53  2.01] | 0.8884602109610552
1.2377956429642691 | [12.06  3.46 -3.52] | 0.8546497046787843
1.2334546470868346 | [9.12 5.06 1.78] | 0.9126293437898075
1.228486836017476 | [11.05  3.06 -3.64] | 0.8938222477303694
1.2232670277113618 | [8.69 5.69 3.18] | 0.9923984998857923
1.219170615174195 | [11.98  6.51  1.42] | 1.0504572913967987
1.2164555681593643 | [15.28  7.31 -0.21] | 1.0414590016502185
1.2149946430837149 | [15.16  9.04  3.27] | 1.0866721386215836
1.2145863899590652 | [18.28  9.43  1.14] | 1.1002894761239572
1.215292095596747 | [21.39  9.86 -0.87] | 1.0272271116879808
1.2168491732642854 | [19.22 11.74  4.96] | 1.0952173307935587
1.2189316057054047 | [22.06 11.64  2.14] | 1.1019242220009502
1.2216423493824407 | [24.91 11.67 -0.47] | 1.0298694805276467
1.2248200984432236 | [23.66 12.87  3.14] | 1.1016180752775662
1.2282525094402252 | [26.34 12.64  0.14] | 1.0535641308351054
1.2319446236632563 | [26.65 13.17  0.93] | 1.0892885829306755
1.2358041985502224 | [29.06 13.05 -1.69] | 0.9868708937876027
1.2397095184488114 | [26.16 14.39  3.84] | 1.1207170461695406
1.2434515728939466 | [28.57 13.84  0.39] | 1.0877353186472725
1.2470965365126705 | [29.35 13.96 -0.17] | 1.0709784676257756
1.2505625792526085 | [28.58 14.41  1.53] | 1.1507951146515265
1.253799717487232 | [30.94 14.07 -1.67] | 1.0484059033325166
1.256819868973743 | [27.97 15.32  3.75] | 1.1947294931563812
1.2594977511727312 | [30.19 14.65  0.17] | 1.1576914418027564
1.261827848647267 | [30.24 14.79  0.37] | 1.1902367363801238
1.2637970718186264 | [30.81 14.82 -0.23] | 1.1473711855758801
1.2656412206527494 | [24.89 18.19 11.83] | 1.1444783288346168
1.2676576166674853 | [20.69 20.04 19.62] | -0.01997026121757295
Total reward: 32.802651948845416
4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 6.0, 6.0, 6.0, 2.1, 2.1, 0.1, 6.0, 3.1, -0.8, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.5, -3.9, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.2   7.48  5.4 ] | 0.8209048156493141
1.2466052749778032 | [13.11  6.98  1.62] | 0.8337419919487766
1.2453140284763315 | [15.06  4.52 -4.31] | 0.785108918441813
1.2434014457009814 | [12.12  5.8   0.68] | 0.8611542001373107
1.2409051912786206 | [13.27  4.19 -3.23] | 0.8304888411709967
1.2378246266967567 | [10.33  5.66  1.94] | 0.8900434398912096
1.2341192440884816 | [12.26  3.59 -3.58] | 0.8551643507860383
1.229789114681784 | [9.32 5.15 1.68] | 0.9139506403970914
1.224833506800668 | [11.31  3.27 -3.59] | 0.9123856465801858
1.2201443826609417 | [9.22 6.31 3.85] | 0.9957052266894286
1.2166174529879659 | [12.48  7.01  1.95] | 1.0520649774615816
1.2144199288615687 | [15.75  7.71  0.19] | 1.0537936691436014
1.2134687993779207 | [16.73  9.04  1.88] | 1.0905223365740209
1.2136198702329484 | [19.86  9.46 -0.16] | 1.0528618748810976
1.2147446609012842 | [19.71 10.82  2.72] | 1.0973090463209214
1.2166282417702328 | [22.66 10.94  0.24] | 1.061688943027928
1.219220452007166 | [23.47 11.71  1.06] | 1.0872822923915992
1.2223901343759507 | [26.3  11.74 -1.52] | 0.9855427225055599
1.2259388361166534 | [23.55 13.3   4.3 ] | 1.0959555353198505
1.2295758198073607 | [26.14 12.9   1.05] | 1.0891545928079789
1.2334255773797733 | [28.77 12.74 -1.87] | 0.9807178792790222
1.2373480553856382 | [25.89 14.11  3.69] | 1.1148265778415216
1.241125086369641 | [28.32 13.58  0.26] | 1.0765704740838002
1.2448124185352112 | [28.76 13.8   0.23] | 1.0865086642498734
1.2483389977335888 | [29.09 14.    0.29] | 1.1033767562105734
1.251655934832641 | [29.53 14.14  0.08] | 1.108602149839297
1.2547180045439064 | [29.38 14.38  0.7 ] | 1.1588800961295276
1.2574955906791705 | [30.9  14.24 -1.24] | 1.0881605074974436
1.2599959712951216 | [27.93 15.47  4.14] | 1.2291545146351004
1.2621118643703537 | [30.09 14.74  0.49] | 1.1946518584586852
1.26389896862488 | [27.01 16.82  7.22] | 1.184719428781392
1.2658539640058262 | [21.89 19.38 17.15] | 0.04331024805568262
Total reward: 31.734303217188227
4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 6.0, 6.0, 6.0, 2.1, 2.1, 0.1, 6.0, 3.1, -0.8, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.5, -3.9, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.23  7.52  5.34] | 0.8762651686293341
1.2460471823480739 | [13.08 10.7   6.  ] | 0.78517349640347
1.2446593782650814 | [15.05  5.94 -2.7 ] | 0.80151381534924
