2.1, -1.7, 2.0, -0.9, -0.1, 1.1, 1.3, 2.7, -1.3, -0.2, 2.4, -1.1, -0.4, 0.6, -0.1, -0.2, -0.3, -1.6, -0.2, 1.5, -0.3, 0.2
parameter ends

state | action | reward
[1.] | [ 3.75 -3.04] | -23.66261009305536
0.9992464357601685 | [2.51 0.06] | -6.623848358849126
0.9968585706272651 | [0.79 2.29] | -6.176533481714493
0.9648783908414091 | [-0.94  3.49] | -13.425120243629287
0.9037718481298138 | [0.17 0.82] | -1.0170112799948443
0.8339010899521542 | [-0.35  1.16] | -1.7666798910426937
0.7537810441662459 | [-0.08  0.36] | -0.43019924821832134
0.6750385420678111 | [-0.03  0.86] | -1.010155643032211
0.5931253366932401 | [-0.4   1.18] | -1.7919393857507155
0.521109301749437 | [-0.46  0.53] | -0.6859375321692599
0.47711413528930685 | [-0.54 -0.14] | -0.45500174707990854
0.4682631707263892 | [-0.44 -0.98] | -1.255235601742041
0.49344216799985596 | [-0.11 -1.41] | -2.087220313689812
0.5359282950113775 | [-0.07 -1.28] | -1.7283898535505828
0.5820134759887579 | [ 0.13 -1.07] | -1.2498899630555989
0.6235235844415127 | [ 0.19 -0.25] | -0.1941243988284564
0.6529679154665321 | [-0.06  0.23] | -0.15389710381772465
0.6771777145555334 | [-0.1  -0.27] | -0.18252695760155044
0.7049012844657243 | [ 0.14 -0.48] | -0.3471806956811584
0.7302068102927433 | [0.12 0.13] | -0.1328714793400136
0.7473473296632964 | [-0.11  0.27] | -0.18668168314885414
0.7633004838563323 | [-0.05 -0.29] | -0.18598898674247522
0.7823982318911141 | [ 0.15 -0.27] | -0.19698214219048799
0.7981743180042865 | [0.05 0.27] | -0.1771503308729958
0.808604636681305 | [-0.12  0.16] | -0.14127708942828257
0.8201340263672816 | [ 0.08 -0.16] | -0.13493095232022512
0.8319064192058363 | [0.04 0.14] | -0.12407650974200346
0.8406122238361124 | [-0.04  0.14] | -0.12538333658352185
0.8490109797294014 | [0.03 0.02] | -0.10505413203994204
0.8572030339180496 | [-2.72e-05  8.67e-02] | -0.11138550915557598
0.8644268460799772 | [0.01 0.07] | -0.1089817494208931
0.871131098484126 | [0.   0.08] | -0.11033106869506466
0.8772893022318813 | [0.01 0.07] | -0.10921421299804292
0.8830114608893979 | [0.   0.07] | -0.10953091042192425
0.8883016419230761 | [0.   0.07] | -0.10923455654853204
0.8932131748465735 | [0.   0.07] | -0.10930073033711918
0.8977712059424552 | [0.   0.06] | -0.10916338450331813
0.9020121473475315 | [0.   0.06] | -0.10910925739816447
0.9059617386481718 | [0.   0.06] | -0.1089933029146821
0.909646559977917 | [0.   0.06] | -0.10889751361553153
0.9130885050534381 | [0.   0.06] | -0.10878436556573783
0.9163082053291314 | [0.   0.06] | -0.1086773004921584
0.9193236924744973 | [0.   0.05] | -0.10856731129641911
0.9221514875591861 | [0.   0.05] | -0.10846154111066454
0.9248063628638349 | [0.   0.05] | -0.10835827602492037
0.9273017555110515 | [0.   0.05] | -0.10825992604100373
0.929649802110449 | [0.   0.05] | -0.10816641379871263
0.9318615404153142 | [0.   0.04] | -0.10807862919967157
0.9339469960890051 | [0.   0.04] | -0.1079967109915625
0.935915306151916 | [0.   0.04] | -0.10792096957406554
[1.] | [ 4.03 -2.7 ] | -23.852276526064696
0.9975516045306857 | [2.78 0.41] | -8.299858734324063
0.9823560257303893 | [0.94 2.41] | -7.077564880084887
0.9284813836701761 | [-1.02  4.1 ] | -18.21319561413771
0.8439189087198482 | [0.15 1.43] | -2.412991785182397
0.755104525718732 | [-0.46  1.75] | -3.5946309968799808
0.6609629971607708 | [-0.11  0.85] | -1.0140544425142455
0.5757520304657626 | [-0.38  1.03] | -1.4293632521029749
0.5025104739184894 | [-0.53  0.44] | -0.6610917914735083
0.4592493055795729 | [-0.53 -0.37] | -0.5583253176347398
0.45344088792282056 | [-0.37 -1.08] | -1.438787846717191
0.47921990680066784 | [-0.11 -1.41] | -2.118732349760667
0.5205797696826241 | [-0.03 -1.31] | -1.8449698743478713
0.5647880226667755 | [ 0.14 -1.  ] | -1.1578840374569093
0.6032886903243534 | [ 0.21 -0.14] | -0.20433207811529427
0.6291215047069186 | [-0.11  0.32] | -0.25746366643748286
0.650843852268024 | [-0.11 -0.36] | -0.29323059898235987
0.6781407808186858 | [ 0.18 -0.52] | -0.4538405535989961
0.7021986152244649 | [0.12 0.24] | -0.22435283638290276
0.7168618082477183 | [-0.15  0.3 ] | -0.2649686903640985
0.7317591006581293 | [-0.04 -0.39] | -0.30643602387565494
0.7510676112189781 | [ 0.19 -0.25] | -0.2544689805091779
0.7655964100417504 | [0.02 0.4 ] | -0.31318372942745626
0.7741965623609307 | [-0.16  0.11] | -0.19146705773679515
0.7858442790640672 | [ 0.17 -0.17] | -0.2112822967986001
0.7966967983056051 | [-0.01  0.36] | -0.2833746239109377
0.8033276541172978 | [-0.11  0.09] | -0.17341187017738105
0.8123777968475778 | [ 0.13 -0.09] | -0.17850093330498362
0.8205436032121954 | [-0.03  0.28] | -0.23595624896225934
0.8260810012783985 | [-0.03  0.1 ] | -0.16540463917932108
0.8327011916500039 | [0.05 0.05] | -0.1592222075048363
0.8387042576210589 | [-0.02  0.16] | -0.18064185286859194
0.8437933026215889 | [0.02 0.11] | -0.16636227116463376
0.8487071391867467 | [-0.    0.13] | -0.17292843789245443
0.8531692425224332 | [0.01 0.12] | -0.16841415527276843
0.8573848068918153 | [0.   0.12] | -0.1703458786721423
0.861277874560135 | [0.   0.12] | -0.16908819387851645
0.8649210470339191 | [0.   0.12] | -0.1697336044857455
0.8683063264866911 | [0.   0.12] | -0.16936794671530087
0.8714695421683398 | [0.   0.12] | -0.16952448390935884
0.8744210206581426 | [0.   0.12] | -0.16936777358565924
0.8771819994711285 | [0.   0.12] | -0.1693592629118386
0.8797651678350229 | [0.   0.12] | -0.16925370600815196
0.8821854872031663 | [0.   0.12] | -0.16918808761619977
0.8844546478596572 | [0.   0.12] | -0.16909083949595444
0.8865842921086367 | [0.   0.12] | -0.16900322703185117
0.888584469373889 | [0.   0.12] | -0.16890490139033332
0.8904646408924807 | [0.   0.12] | -0.16880866284397902
