1.0, -5.4, -0.3, -0.2, -0.8, 5.0, 0.1, -5.6, -0.4
parameter ends

state | action | reward
[-0.5] | 2 | -1.0
-0.5004371404647827 | 2 | -1.0
-0.4987780749797821 | 2 | -1.0
-0.4963049590587616 | 2 | -1.0
-0.49303632974624634 | 2 | -1.0
-0.48899659514427185 | 2 | -1.0
-0.4842159152030945 | 2 | -1.0
-0.4787299335002899 | 2 | -1.0
-0.4725794494152069 | 2 | -1.0
-0.465810090303421 | 2 | -1.0
-0.45847201347351074 | 2 | -1.0
-0.45061925053596497 | 2 | -1.0
-0.44230949878692627 | 2 | -1.0
-0.4336033761501312 | 2 | -1.0
-0.42456406354904175 | 2 | -1.0
-0.4152566194534302 | 2 | -1.0
-0.40574750304222107 | 2 | -1.0
-0.39610400795936584 | 2 | -1.0
-0.38639354705810547 | 2 | -1.0
-0.3766833245754242 | 2 | -1.0
-0.36703962087631226 | 2 | -1.0
-0.3575274348258972 | 2 | -1.0
-0.3482098877429962 | 2 | -1.0
-0.3391478955745697 | 0 | -1.0
-0.33239975571632385 | 0 | -1.0
-0.3280082643032074 | 0 | -1.0
-0.3260009288787842 | 0 | -1.0
-0.3263903260231018 | 0 | -1.0
-0.3291740119457245 | 0 | -1.0
-0.3343345820903778 | 0 | -1.0
-0.34183958172798157 | 0 | -1.0
-0.3516412079334259 | 0 | -1.0
-0.3636761009693146 | 0 | -1.0
-0.37786489725112915 | 0 | -1.0
-0.394112229347229 | 0 | -1.0
-0.41230645775794983 | 0 | -1.0
-0.4323199391365051 | 0 | -1.0
-0.4540095329284668 | 0 | -1.0
-0.4772172272205353 | 0 | -1.0
-0.5017716884613037 | 2 | -1.0
-0.5254896879196167 | 2 | -1.0
-0.5481935739517212 | 2 | -1.0
-0.5697131156921387 | 2 | -1.0
-0.5898879170417786 | 2 | -1.0
-0.6085688471794128 | 2 | -1.0
-0.6256193518638611 | 2 | -1.0
-0.6409165859222412 | 2 | -1.0
-0.6543520092964172 | 2 | -1.0
-0.6658316850662231 | 2 | -1.0
-0.6752767562866211 | 2 | -1.0
-0.6826230883598328 | 2 | -1.0
-0.6878214478492737 | 2 | -1.0
-0.6908373832702637 | 2 | -1.0
-0.691650927066803 | 2 | -1.0
-0.6902568936347961 | 2 | -1.0
-0.6866642832756042 | 2 | -1.0
-0.6808968782424927 | 2 | -1.0
-0.6729930639266968 | 2 | -1.0
-0.6630059480667114 | 2 | -1.0
-0.6510034799575806 | 2 | -1.0
-0.6370685696601868 | 2 | -1.0
-0.6212989687919617 | 2 | -1.0
-0.6038070917129517 | 2 | -1.0
-0.5847193598747253 | 2 | -1.0
-0.5641758441925049 | 2 | -1.0
-0.5423287749290466 | 2 | -1.0
-0.5193412899971008 | 2 | -1.0
-0.49538570642471313 | 2 | -1.0
-0.47064149379730225 | 2 | -1.0
-0.44529280066490173 | 2 | -1.0
-0.41952598094940186 | 2 | -1.0
-0.3935271203517914 | 2 | -1.0
-0.36747920513153076 | 2 | -1.0
-0.34155985713005066 | 2 | -1.0
-0.31593894958496094 | 2 | -1.0
-0.29077666997909546 | 2 | -1.0
-0.2662220001220703 | 0 | -1.0
-0.24441149830818176 | 0 | -1.0
-0.2254585176706314 | 0 | -1.0
-0.20945516228675842 | 0 | -1.0
-0.19647428393363953 | 0 | -1.0
-0.18657155334949493 | 0 | -1.0
-0.17978733777999878 | 0 | -1.0
-0.1761482208967209 | 0 | -1.0
-0.17566807568073273 | 0 | -1.0
-0.17834873497486115 | 0 | -1.0
-0.18418000638484955 | 0 | -1.0
-0.19313925504684448 | 0 | -1.0
-0.20519044995307922 | 0 | -1.0
-0.22028277814388275 | 0 | -1.0
-0.23834876716136932 | 0 | -1.0
-0.25930240750312805 | 0 | -1.0
-0.2830370366573334 | 0 | -1.0
-0.3094232678413391 | 0 | -1.0
-0.33830755949020386 | 0 | -1.0
-0.36951106786727905 | 0 | -1.0
-0.40282949805259705 | 0 | -1.0
-0.4380340278148651 | 0 | -1.0
-0.47487324476242065 | 0 | -1.0
-0.5130766034126282 | 0 | -1.0
-0.5523589253425598 | 2 | -1.0
-0.5904257297515869 | 2 | -1.0
-0.6269947290420532 | 2 | -1.0
-0.6618006229400635 | 2 | -1.0
-0.694599449634552 | 2 | -1.0
-0.7251713275909424 | 2 | -1.0
-0.7533218264579773 | 2 | -1.0
-0.778882622718811 | 2 | -1.0
-0.8017104864120483 | 2 | -1.0
-0.8216862678527832 | 2 | -1.0
-0.8387126922607422 | 2 | -1.0
-0.8527123332023621 | 2 | -1.0
-0.8636255860328674 | 2 | -1.0
-0.8714084625244141 | 2 | -1.0
-0.8760309815406799 | 2 | -1.0
-0.8774759769439697 | 2 | -1.0
-0.8757380247116089 | 2 | -1.0
-0.8708236217498779 | 2 | -1.0
-0.8627510666847229 | 2 | -1.0
-0.8515515923500061 | 2 | -1.0
-0.8372704982757568 | 2 | -1.0
-0.8199690580368042 | 2 | -1.0
-0.7997263073921204 | 2 | -1.0
-0.7766414284706116 | 2 | -1.0
-0.7508358955383301 | 2 | -1.0
-0.7224550247192383 | 2 | -1.0
-0.6916695833206177 | 2 | -1.0
-0.6586764454841614 | 2 | -1.0
-0.6236976385116577 | 2 | -1.0
-0.5869793891906738 | 2 | -1.0
-0.5487886071205139 | 2 | -1.0
-0.5094090700149536 | 2 | -1.0
-0.46913594007492065 | 2 | -1.0
-0.42826947569847107 | 2 | -1.0
-0.3871082663536072 | 2 | -1.0
-0.34594234824180603 | 2 | -1.0
