0.3, -5.2, -0.6, 0.0, -0.1, 4.2, 0.1, -5.9, -0.2
parameter ends

state | action | reward
[-0.53] | 2 | -1.0
-0.5258965492248535 | 2 | -1.0
-0.5238544344902039 | 2 | -1.0
-0.5208103656768799 | 2 | -1.0
-0.5167871713638306 | 2 | -1.0
-0.5118151307106018 | 2 | -1.0
-0.5059313774108887 | 2 | -1.0
-0.4991801381111145 | 2 | -1.0
-0.4916118383407593 | 2 | -1.0
-0.48328307271003723 | 2 | -1.0
-0.4742559492588043 | 2 | -1.0
-0.46459752321243286 | 2 | -1.0
-0.4543793201446533 | 2 | -1.0
-0.44367653131484985 | 2 | -1.0
-0.43256744742393494 | 2 | -1.0
-0.4211326241493225 | 2 | -1.0
-0.40945425629615784 | 2 | -1.0
-0.39761534333229065 | 2 | -1.0
-0.38569897413253784 | 2 | -1.0
-0.37378761172294617 | 2 | -1.0
-0.36196237802505493 | 2 | -1.0
-0.35030245780944824 | 2 | -1.0
-0.33888450264930725 | 2 | -1.0
-0.3277820646762848 | 2 | -1.0
-0.3170652687549591 | 2 | -1.0
-0.3068002164363861 | 2 | -1.0
-0.2970489263534546 | 2 | -1.0
-0.2878689169883728 | 0 | -1.0
-0.2813131809234619 | 0 | -1.0
-0.27741876244544983 | 0 | -1.0
-0.2762073576450348 | 0 | -1.0
-0.27768567204475403 | 0 | -1.0
-0.2818455398082733 | 0 | -1.0
-0.28866374492645264 | 0 | -1.0
-0.29810163378715515 | 0 | -1.0
-0.31010469794273376 | 0 | -1.0
-0.3246017098426819 | 0 | -1.0
-0.3415040969848633 | 0 | -1.0
-0.36070528626441956 | 0 | -1.0
-0.3820801377296448 | 0 | -1.0
-0.40548476576805115 | 0 | -1.0
-0.4307568371295929 | 0 | -1.0
-0.4577162563800812 | 0 | -1.0
-0.4861665666103363 | 2 | -1.0
-0.5138970613479614 | 2 | -1.0
-0.5407002568244934 | 2 | -1.0
-0.5663753151893616 | 2 | -1.0
-0.5907303690910339 | 2 | -1.0
-0.613585352897644 | 2 | -1.0
-0.6347736120223999 | 2 | -1.0
-0.6541434526443481 | 2 | -1.0
-0.6715590357780457 | 2 | -1.0
-0.6869009733200073 | 2 | -1.0
-0.7000665664672852 | 2 | -1.0
-0.7109696269035339 | 2 | -1.0
-0.7195402383804321 | 2 | -1.0
-0.725724458694458 | 2 | -1.0
-0.729483962059021 | 2 | -1.0
-0.7307956218719482 | 2 | -1.0
-0.7296514511108398 | 2 | -1.0
-0.7260584831237793 | 2 | -1.0
-0.7200387120246887 | 2 | -1.0
-0.7116294503211975 | 2 | -1.0
-0.7008835673332214 | 2 | -1.0
-0.6878698468208313 | 2 | -1.0
-0.6726734042167664 | 2 | -1.0
-0.6553957462310791 | 2 | -1.0
-0.6361551880836487 | 2 | -1.0
-0.6150863766670227 | 2 | -1.0
-0.5923400521278381 | 2 | -1.0
-0.5680817365646362 | 2 | -1.0
-0.5424908399581909 | 2 | -1.0
-0.5157583355903625 | 2 | -1.0
-0.488084614276886 | 2 | -1.0
-0.45967674255371094 | 2 | -1.0
-0.43074536323547363 | 2 | -1.0
-0.4015013873577118 | 2 | -1.0
-0.37215283513069153 | 2 | -1.0
-0.34290143847465515 | 2 | -1.0
-0.3139398396015167 | 2 | -1.0
-0.2854490578174591 | 2 | -1.0
-0.25759628415107727 | 2 | -1.0
-0.2305334359407425 | 2 | -1.0
-0.20439612865447998 | 0 | -1.0
-0.18130338191986084 | 0 | -1.0
-0.1613498479127884 | 0 | -1.0
-0.14460912346839905 | 0 | -1.0
-0.13113680481910706 | 0 | -1.0
-0.12097349762916565 | 0 | -1.0
-0.1141473576426506 | 0 | -1.0
-0.11067605763673782 | 0 | -1.0
-0.11056821048259735 | 0 | -1.0
-0.11382409185171127 | 0 | -1.0
-0.12043562531471252 | 0 | -1.0
-0.13038575649261475 | 0 | -1.0
-0.14364704489707947 | 0 | -1.0
-0.16017977893352509 | 0 | -1.0
-0.17992937564849854 | 0 | -1.0
-0.20282350480556488 | 0 | -1.0
-0.2287689596414566 | 0 | -1.0
-0.25764837861061096 | 0 | -1.0
-0.28931745886802673 | 0 | -1.0
-0.32360249757766724 | 0 | -1.0
-0.36029911041259766 | 0 | -1.0
-0.3991720974445343 | 0 | -1.0
-0.4399567246437073 | 0 | -1.0
-0.48236212134361267 | 0 | -1.0
-0.5260760188102722 | 0 | -1.0
-0.570771336555481 | 2 | -1.0
-0.6141140460968018 | 2 | -1.0
-0.6557861566543579 | 2 | -1.0
-0.695492684841156 | 2 | -1.0
-0.7329663634300232 | 2 | -1.0
-0.7679710388183594 | 2 | -1.0
-0.8003027439117432 | 2 | -1.0
-0.829789400100708 | 2 | -1.0
-0.856289267539978 | 2 | -1.0
-0.879688024520874 | 2 | -1.0
-0.8998959064483643 | 2 | -1.0
-0.9168438911437988 | 2 | -1.0
