-6.0, -6.0, -6.0, 6.0, 6.0, 6.0, -4.5, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[0.] | 1 | 1.0
0.0006710506277158856 | 0 | 1.0
0.004673785530030727 | 1 | 1.0
0.0047776042483747005 | 0 | 1.0
0.00878877006471157 | 1 | 1.0
0.008902392350137234 | 0 | 1.0
0.012924701906740665 | 1 | 1.0
0.013050970621407032 | 0 | 1.0
0.017087377607822418 | 0 | 1.0
0.017229417338967323 | 1 | 1.0
0.013478947803378105 | 0 | 1.0
0.013640240766108036 | 1 | 1.0
0.009907492436468601 | 0 | 1.0
0.010085277259349823 | 1 | 1.0
0.0063677444122731686 | 0 | 1.0
0.006559707224369049 | 1 | 1.0
0.0028552955482155085 | 0 | 1.0
0.0030595071148127317 | 0 | 1.0
-0.0006335275829769671 | 1 | 1.0
-0.008223325945436954 | 0 | 1.0
-0.011906410567462444 | 1 | 1.0
-0.019490323960781097 | 0 | 1.0
-0.023171309381723404 | 1 | 1.0
-0.030756983906030655 | 0 | 1.0
-0.03444357216358185 | 1 | 1.0
-0.04203859716653824 | 0 | 1.0
-0.045738525688648224 | 1 | 1.0
-0.05335061997175217 | 1 | 1.0
-0.05707183852791786 | 0 | 1.0
-0.056905537843704224 | 1 | 1.0
-0.06065642833709717 | 1 | 1.0
-0.060520995408296585 | 0 | 1.0
-0.056501008570194244 | 1 | 1.0
-0.056399229913949966 | 0 | 1.0
-0.052411068230867386 | 1 | 1.0
-0.05233987420797348 | 1 | 1.0
-0.048380933701992035 | 0 | 1.0
-0.040534608066082 | 1 | 1.0
-0.03660306707024574 | 0 | 1.0
-0.02877979353070259 | 1 | 1.0
-0.024867834523320198 | 0 | 1.0
-0.017060235142707825 | 1 | 1.0
-0.013160613365471363 | 1 | 1.0
-0.005361753515899181 | 0 | 1.0
0.006337233819067478 | 1 | 1.0
0.014133959077298641 | 0 | 1.0
0.025837354362010956 | 0 | 1.0
0.03364506736397743 | 1 | 1.0
0.03756164759397507 | 0 | 1.0
0.04539358243346214 | 1 | 1.0
0.04933812841773033 | 0 | 1.0
0.05720127001404762 | 0 | 1.0
0.06118118390440941 | 1 | 1.0
0.06128139793872833 | 0 | 1.0
0.06530485302209854 | 0 | 1.0
0.06544990837574005 | 1 | 1.0
0.061718568205833435 | 0 | 1.0
0.061911650002002716 | 0 | 1.0
0.0582268200814724 | 1 | 1.0
0.05066449195146561 | 0 | 1.0
0.047024618834257126 | 0 | 1.0
0.03950300067663193 | 1 | 1.0
0.028098518028855324 | 0 | 1.0
0.02061125449836254 | 1 | 1.0
0.00923425704240799 | 0 | 1.0
0.0017691863467916846 | 0 | 1.0
-0.009591852314770222 | 1 | 1.0
-0.02485102228820324 | 0 | 1.0
-0.03620709106326103 | 1 | 1.0
-0.051470011472702026 | 0 | 1.0
-0.06283847987651825 | 1 | 1.0
-0.07812190800905228 | 1 | 1.0
-0.08952010422945023 | 0 | 1.0
-0.097039595246315 | 1 | 1.0
-0.10848524421453476 | 1 | 1.0
-0.11605913192033768 | 1 | 1.0
-0.11976680904626846 | 0 | 1.0
-0.119611956179142 | 1 | 1.0
-0.1233915463089943 | 1 | 1.0
-0.12330983579158783 | 1 | 1.0
-0.11936915665864944 | 1 | 1.0
-0.11156979203224182 | 0 | 1.0
-0.0999099612236023 | 1 | 1.0
-0.09218214452266693 | 1 | 1.0
-0.0805862694978714 | 1 | 1.0
-0.06511939316987991 | 0 | 1.0
-0.04577678069472313 | 1 | 1.0
-0.030354049056768417 | 1 | 1.0
-0.011043240316212177 | 0 | 1.0
0.012160876765847206 | 1 | 1.0
0.03145972639322281 | 0 | 1.0
0.054665207862854004 | 1 | 1.0
0.07397809624671936 | 0 | 1.0
0.0972093939781189 | 0 | 1.0
0.11656201630830765 | 0 | 1.0
0.1320459544658661 | 1 | 1.0
0.14367006719112396 | 0 | 1.0
0.15923255681991577 | 0 | 1.0
0.17094527184963226 | 0 | 1.0
Total reward: 99.0
-6.0, -6.0, -6.0, 6.0, 6.0, 6.0, -4.5, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[-0.02] | 0 | 1.0
-0.019100584089756012 | 1 | 1.0
-0.022817324846982956 | 0 | 1.0
