-0.2, -5.1, -0.1, -0.1, -1.2, 4.6, 0.0, -6.0, -1.3
parameter ends

state | action | reward
[-0.44] | 0 | -1.0
-0.4440261423587799 | 0 | -1.0
-0.447220116853714 | 0 | -1.0
-0.45198190212249756 | 0 | -1.0
-0.4582767188549042 | 0 | -1.0
-0.46605831384658813 | 0 | -1.0
-0.4752693176269531 | 0 | -1.0
-0.4858415126800537 | 0 | -1.0
-0.49769628047943115 | 0 | -1.0
-0.5107451677322388 | 0 | -1.0
-0.5248903632164001 | 0 | -1.0
-0.5400258898735046 | 0 | -1.0
-0.5560383200645447 | 0 | -1.0
-0.572807788848877 | 0 | -1.0
-0.5902095437049866 | 0 | -1.0
-0.608115017414093 | 0 | -1.0
-0.6263933777809143 | 0 | -1.0
-0.6449129581451416 | 0 | -1.0
-0.6635426878929138 | 0 | -1.0
-0.6821533441543579 | 0 | -1.0
-0.7006191611289978 | 0 | -1.0
-0.7188189029693604 | 0 | -1.0
-0.736636757850647 | 0 | -1.0
-0.7539634108543396 | 0 | -1.0
-0.7706965804100037 | 0 | -1.0
-0.7867416739463806 | 0 | -1.0
-0.8020118474960327 | 0 | -1.0
-0.8164284229278564 | 0 | -1.0
-0.8299205303192139 | 0 | -1.0
-0.8424252271652222 | 0 | -1.0
-0.8538870215415955 | 0 | -1.0
-0.8642575144767761 | 0 | -1.0
-0.8734951615333557 | 0 | -1.0
-0.8815646767616272 | 0 | -1.0
-0.888436496257782 | 0 | -1.0
-0.8940865993499756 | 0 | -1.0
-0.8984957933425903 | 0 | -1.0
-0.9016496539115906 | 0 | -1.0
-0.9035380482673645 | 0 | -1.0
-0.9041550755500793 | 0 | -1.0
-0.9034987688064575 | 0 | -1.0
-0.9015712141990662 | 0 | -1.0
-0.8983784914016724 | 0 | -1.0
-0.8939307332038879 | 0 | -1.0
-0.8882426619529724 | 0 | -1.0
-0.8813335299491882 | 0 | -1.0
-0.8732275366783142 | 0 | -1.0
-0.8639543652534485 | 0 | -1.0
-0.8535495400428772 | 0 | -1.0
-0.8420548439025879 | 0 | -1.0
-0.8295187950134277 | 0 | -1.0
-0.8159971833229065 | 0 | -1.0
-0.8015531897544861 | 0 | -1.0
-0.7862578630447388 | 0 | -1.0
-0.7701902389526367 | 0 | -1.0
-0.7534372806549072 | 0 | -1.0
-0.7360939383506775 | 0 | -1.0
-0.7182626128196716 | 0 | -1.0
-0.7000529170036316 | 0 | -1.0
-0.6815807819366455 | 0 | -1.0
-0.6629676222801208 | 0 | -1.0
-0.644339382648468 | 0 | -1.0
-0.6258252859115601 | 0 | -1.0
-0.6075564622879028 | 0 | -1.0
-0.5896645784378052 | 0 | -1.0
-0.5722804069519043 | 0 | -1.0
-0.5555324554443359 | 0 | -1.0
-0.5395453572273254 | 0 | -1.0
-0.5244386792182922 | 0 | -1.0
-0.5103257298469543 | 0 | -1.0
-0.4973122775554657 | 0 | -1.0
-0.48549580574035645 | 0 | -1.0
-0.474964439868927 | 0 | -1.0
-0.4657965898513794 | 0 | -1.0
-0.45806005597114563 | 0 | -1.0
-0.45181190967559814 | 0 | -1.0
-0.4470980167388916 | 0 | -1.0
-0.4439528286457062 | 0 | -1.0
-0.44239935278892517 | 0 | -1.0
-0.44244885444641113 | 0 | -1.0
-0.4441009759902954 | 0 | -1.0
-0.44734370708465576 | 0 | -1.0
-0.45215338468551636 | 0 | -1.0
-0.45849478244781494 | 0 | -1.0
-0.4663213789463043 | 0 | -1.0
-0.47557544708251953 | 0 | -1.0
-0.48618844151496887 | 0 | -1.0
-0.49808141589164734 | 0 | -1.0
-0.5111656188964844 | 0 | -1.0
-0.5253430008888245 | 0 | -1.0
-0.5405073165893555 | 0 | -1.0
-0.5565448999404907 | 0 | -1.0
-0.5733357667922974 | 0 | -1.0
-0.5907549858093262 | 0 | -1.0
-0.6086739301681519 | 0 | -1.0
-0.6269617080688477 | 0 | -1.0
-0.6454866528511047 | 0 | -1.0
-0.664117693901062 | 0 | -1.0
-0.682725727558136 | 0 | -1.0
-0.7011851668357849 | 0 | -1.0
-0.7193747758865356 | 0 | -1.0
-0.7371791005134583 | 0 | -1.0
-0.7544889450073242 | 0 | -1.0
-0.7712022662162781 | 0 | -1.0
-0.7872247099876404 | 0 | -1.0
-0.8024696707725525 | 0 | -1.0
-0.8168587684631348 | 0 | -1.0
-0.8303213119506836 | 0 | -1.0
-0.84279465675354 | 0 | -1.0
-0.8542234301567078 | 0 | -1.0
-0.8645595908164978 | 0 | -1.0
-0.8737617135047913 | 0 | -1.0
-0.8817946910858154 | 0 | -1.0
-0.888629138469696 | 0 | -1.0
-0.894241213798523 | 0 | -1.0
-0.8986119031906128 | 0 | -1.0
-0.9017268419265747 | 0 | -1.0
-0.903576135635376 | 0 | -1.0
-0.9041538834571838 | 0 | -1.0
-0.903458297252655 | 0 | -1.0
-0.9014915823936462 | 0 | -1.0
-0.8982599377632141 | 0 | -1.0
-0.8937737345695496 | 0 | -1.0
-0.8880476951599121 | 0 | -1.0
-0.8811012506484985 | 0 | -1.0
-0.872958779335022 | 0 | -1.0
-0.8636501431465149 | 0 | -1.0
-0.853210985660553 | 0 | -1.0
-0.8416834473609924 | 0 | -1.0
-0.82911616563797 | 0 | -1.0
-0.8155651092529297 | 0 | -1.0
-0.8010937571525574 | 0 | -1.0
-0.7857733964920044 | 0 | -1.0
-0.7696832418441772 | 0 | -1.0
-0.7529106140136719 | 0 | -1.0
-0.7355506420135498 | 0 | -1.0
-0.717706024646759 | 0 | -1.0
-0.6994864344596863 | 0 | -1.0
-0.6810081005096436 | 0 | -1.0
-0.6623926162719727 | 0 | -1.0
-0.643765926361084 | 0 | -1.0
-0.6252574324607849 | 0 | -1.0
-0.6069982647895813 | 0 | -1.0
-0.5891200304031372 | 0 | -1.0
-0.5717536211013794 | 0 | -1.0
-0.5550273060798645 | 0 | -1.0
-0.5390655994415283 | 0 | -1.0
-0.5239879488945007 | 0 | -1.0
-0.5099073648452759 | 0 | -1.0
-0.496929407119751 | 0 | -1.0
-0.4851512908935547 | 0 | -1.0
-0.4746609032154083 | 0 | -1.0
-0.4655362069606781 | 0 | -1.0
-0.4578447937965393 | 0 | -1.0
-0.45164334774017334 | 0 | -1.0
-0.4469774067401886 | 0 | -1.0
-0.4438810348510742 | 0 | -1.0
-0.44237688183784485 | 0 | -1.0
-0.4424758851528168 | 0 | -1.0
-0.4441773295402527 | 0 | -1.0
-0.4474687874317169 | 0 | -1.0
-0.45232629776000977 | 0 | -1.0
-0.4587142765522003 | 0 | -1.0
-0.46658581495285034 | 0 | -1.0
-0.475882887840271 | 0 | -1.0
-0.48653659224510193 | 0 | -1.0
-0.49846771359443665 | 0 | -1.0
-0.5115870833396912 | 0 | -1.0
-0.5257965922355652 | 0 | -1.0
-0.5409895777702332 | 0 | -1.0
-0.5570521950721741 | 0 | -1.0
-0.5738643407821655 | 0 | -1.0
-0.591300904750824 | 0 | -1.0
-0.6092332005500793 | 0 | -1.0
-0.6275302767753601 | 0 | -1.0
-0.6460604667663574 | 0 | -1.0
-0.6646926403045654 | 0 | -1.0
-0.6832979917526245 | 0 | -1.0
-0.7017508745193481 | 0 | -1.0
-0.7199303507804871 | 0 | -1.0
-0.7377209663391113 | 0 | -1.0
-0.7550138831138611 | 0 | -1.0
-0.77170729637146 | 0 | -1.0
-0.7877069711685181 | 0 | -1.0
-0.8029267191886902 | 0 | -1.0
-0.8172882199287415 | 0 | -1.0
-0.8307211995124817 | 0 | -1.0
-0.8431630730628967 | 0 | -1.0
-0.8545588254928589 | 0 | -1.0
-0.8648605942726135 | 0 | -1.0
-0.8740271329879761 | 0 | -1.0
-0.8820235729217529 | 0 | -1.0
-0.8888206481933594 | 0 | -1.0
-0.8943946957588196 | 0 | -1.0
-0.8987268209457397 | 0 | -1.0
-0.9018028378486633 | 0 | -1.0
-0.9036129713058472 | 0 | -1.0
-0.904151439666748 | 0 | -1.0
-0.903416633605957 | 0 | -1.0
-0.9014107584953308 | 0 | -1.0
[-0.44] | 0 | -1.0
-0.438566118478775 | 0 | -1.0
-0.4418397545814514 | 0 | -1.0
-0.4467204213142395 | 0 | -1.0
-0.45317259430885315 | 0 | -1.0
-0.46114903688430786 | 0 | -1.0
-0.47059112787246704 | 0 | -1.0
-0.4814290702342987 | 0 | -1.0
-0.49358248710632324 | 0 | -1.0
-0.5069606900215149 | 0 | -1.0
-0.5214636325836182 | 0 | -1.0
-0.5369825959205627 | 0 | -1.0
-0.5534011721611023 | 0 | -1.0
-0.5705965757369995 | 0 | -1.0
-0.5884406566619873 | 0 | -1.0
