2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, -1.0, 1.0, -1.0
parameter ends

state | action | reward
[-0.04] | [ 0.77 -1.21] | 0.030301240494088777
-0.0697232236848352 | [ 0.73 17.8 ] | 0.05373751121327234
-0.127000376139622 | [ 3.17 13.18] | 0.14549461326613497
-0.1959369462077842 | [ 5.7  12.84] | 0.28147223155189577
-0.2773642215665804 | [ 7.72 11.99] | 0.42843229679370026
-0.3653591536554576 | [ 9.12 11.04] | 0.5631453412938109
-0.456017907836957 | [ 9.99 10.21] | 0.6774345002762349
-0.5470428747203392 | [10.48  9.55] | 0.7714333366619138
-0.6371816516466244 | [10.74  9.06] | 0.8479343126491037
-0.7258027908461107 | [10.85  8.7 ] | 0.909747898529325
-0.812617863607474 | [10.86  8.43] | 0.9588105519097927
-0.8975056830207646 | [10.8   8.21] | 0.9962793131880872
-0.9804223104839965 | [10.7  8. ] | 1.0228383051243208
-1.0613584177710358 | [10.55  7.78] | 1.0389717690507239
-1.1403208040767845 | [10.37  7.55] | 1.045150745169807
-1.2173260607258238 | [10.16  7.29] | 1.041939596711645
-1.2924001267193335 | [9.93 7.01] | 1.0300424157333445
-1.3655804870002042 | [9.68 6.72] | 1.010308801376629
-1.4369193833571443 | [9.42 6.41] | 0.9837143573447568
-1.506487293775504 | [9.15 6.1 ] | 0.9513270025209627
-1.5743764275087317 | [8.89 5.79] | 0.9142668227543368
-1.64070426726629 | [8.63 5.49] | 0.8736647733682213
-1.705617376611231 | [8.38 5.2 ] | 0.8306237726291372
-1.7692958475241678 | [8.15 4.92] | 0.7861884000018158
-1.8319588684205539 | [7.93 4.65] | 0.7413470334864519
-1.8938715566338806 | [7.74 4.4 ] | 0.8933432378906422
-1.9579485371250898 | [4.72 9.05] | 0.2060090054406748
-1.965463091738656 | [3.38 6.08] | 0.12642035798515386
-1.9685447702029237 | [3.73 6.16] | 0.1836990983442511
-1.9765936558262522 | [3.86 6.2 ] | 0.19620676218164435
-1.9859372527716928 | [3.87 6.17] | 0.19275114388868578
-1.9952808715369996 | [3.85 6.12] | 0.18661375204944872
-2.0043992258303285 | [3.83 6.06] | 0.18049212136729667
