-3.0, 0.7, -1.4, -0.1, -3.7, -0.1, -0.9, 3.4, -5.0, 0.2, 4.9, -3.2, -0.5, -4.8, 0.5, -5.1, 1.6, 2.0, -1.4, 1.9, -0.1, 1.7
parameter ends

state | action | reward
[1.] | [-3.8   3.11] | -24.363850716570774
0.9912332137206968 | [0.29 2.03] | -4.48907667793036
0.980171750806174 | [  1.8  -23.24] | -543.5592540369587
0.9771930804449217 | [ -2.29 -21.09] | -450.4718400669356
0.9740212490288577 | [-2.28 18.68] | -354.5395026399956
0.9486914572277934 | [ 2.07 17.26] | -302.37029457580485
0.9159475351550128 | [  2.34 -21.84] | -482.61763496214246
0.9117714733319903 | [ -1.71 -19.75] | -393.43743316082066
0.9074865356538871 | [-1.68 19.98] | -402.4864124851804
0.8664414147566817 | [ 2.69 18.51] | -350.0830452140229
0.8196490719379093 | [  3.01 -20.67] | -436.59340445129516
0.8159759051816419 | [ -1.   -18.67] | -349.7225033983707
0.8122055926856934 | [-0.98 21.04] | -443.8480963710128
0.7599153299073996 | [ 3.35 19.16] | -378.68355964787145
0.7040615447794263 | [  3.7 -20.1] | -417.9585397687108
0.7031176069788138 | [ -0.3  -18.17] | -330.6328118478262
0.7215849413393969 | [-1.82  8.21] | -71.009931751498
0.7035815892198309 | [2.3  6.98] | -54.25094534193368
0.6856606219670766 | [  2.42 -32.07] | -1034.392142754046
0.7244448581594564 | [ -1.79 -29.93] | -899.4161262477974
0.7602008819618269 | [-2.03 10.02] | -104.76267901386852
0.7425166839187316 | [2.1  8.74] | -81.10261053500138
0.7248336304355342 | [  2.25 -30.41] | -930.0749516987207
0.7607235308244317 | [ -1.94 -28.39] | -809.817145342053
0.7936312363305552 | [-2.17 11.52] | -137.76883173930693
0.776378767678482 | [ 1.96 10.21] | -108.41765741193021
0.7590449303890541 | [  2.14 -29.04] | -847.8786368338757
0.792244224863302 | [ -2.04 -27.11] | -739.439083398088
0.8225158509726866 | [-2.27 12.77] | -168.36058175965402
0.8057812599405659 | [ 1.87 11.43] | -134.40159323168706
0.7888827494108559 | [  2.06 -27.9 ] | -783.0562989601127
0.8195912186882037 | [ -2.1  -26.06] | -684.0160106866679
0.8474320547624457 | [-2.33 13.79] | -195.76916086407206
0.8312787879521857 | [ 1.81 12.44] | -158.1232007092034
0.8148800327052548 | [  2.01 -26.97] | -731.723373244426
0.8432901430893962 | [ -2.14 -25.21] | -640.1228830150434
0.8688958252699165 | [-2.37 14.63] | -219.82025764346972
0.8533681065820237 | [ 1.77 13.26] | -179.23657207375223
0.8375151299431236 | [  1.98 -26.2 ] | -690.7855888976783
0.8638098743594902 | [ -2.17 -24.5 ] | -605.0696976343423
0.8873647644525159 | [-2.39 15.32] | -240.68889976723077
0.8724907602887766 | [ 1.74 13.95] | -197.7546761631679
0.8572141620371517 | [  1.95 -25.57] | -657.8220679885444
0.8815657935917773 | [ -2.19 -23.91] | -576.7741961958825
0.9032421478037356 | [-2.4 15.9] | -258.72457121173676
0.8890367893751924 | [ 1.73 14.52] | -213.8850918242722
0.8743544059775548 | [  1.94 -25.04] | -630.9622453351288
0.8969238227155396 | [ -2.2  -23.42] | -553.6405863141496
0.9168815261199655 | [-2.41 16.38] | -274.33796590506586
0.9033489852715499 | [ 1.71 14.99] | -227.92104573995013
[1.] | [-5.26  2.09] | -32.096727370732935
0.9999981774806768 | [-1.19  1.01] | -2.4968966385624416
0.9928151172903409 | [3.06 0.22] | -9.47533663039805
0.9724204797226221 | [  1.74 -22.56] | -512.0280815838629
0.9639184090291745 | [ -2.26 -20.42] | -421.957677604983
0.9544310765209822 | [-2.17 19.37] | -379.8764156578261
0.9150740576101078 | [ 2.27 17.94] | -327.11547042387326
0.8654687540734087 | [  2.66 -21.18] | -455.90193334587167
0.8509383335402878 | [ -1.28 -19.14] | -368.10512933954874
0.8359040022310212 | [-1.17 20.59] | -425.24863340756616
0.7727833398717391 | [ 3.29 19.09] | -375.3163836814647
0.7025658659629921 | [  3.73 -20.17] | -420.6245803600917
0.6859945437973561 | [ -0.17 -18.24] | -332.8719277121934
0.6933524627310985 | [-1.87  5.7 ] | -36.02574741195696
0.6666547869808079 | [2.29 4.51] | -25.669146634986316
0.6398135143828348 | [  2.47 -34.51] | -1196.9174239618255
0.6732849246838768 | [ -1.68 -32.35] | -1049.6955870983747
0.7046351351495025 | [-1.86  7.63] | -61.73045295844593
0.6781013878447074 | [2.32 6.38] | -46.153820344760575
0.651392160388251 | [  2.53 -32.78] | -1081.076464764482
0.6842083771257436 | [ -1.59 -30.78] | -949.6691845881616
0.7149112350920684 | [-1.77  9.16] | -86.97441165205457
0.6885402448120395 | [2.41 7.86] | -67.61750713922837
0.661963682282609 | [  2.65 -31.44] | -995.2947444965895
0.6941722542621089 | [ -1.46 -29.56] | -875.7287190010978
0.7242754994435006 | [-1.63 10.33] | -109.4685472781195
0.6980647022258382 | [2.55 9.  ] | -87.5377137802488
0.6716198028171505 | [  2.8 -30.4] | -932.2875444593404
0.70326485880018 | [ -1.3  -28.63] | -821.3410638695904
0.7328129093534762 | [-1.48 11.23] | -128.37022781717624
0.7067586525061972 | [2.7  9.87] | -104.79798650432305
0.6804431804591404 | [  2.95 -29.62] | -886.071244151346
0.711565800836598 | [ -1.15 -27.93] | -781.2564213102722
0.7406000277536325 | [-1.33 11.91] | -143.74458543699632
0.7146978103654916 | [ 2.85 10.53] | -119.18262864615934
0.6885085957998743 | [  3.09 -29.02] | -851.9270771259579
0.7191470855274451 | [ -1.02 -27.39] | -751.3905206590671
0.7477060241677781 | [-1.2  12.43] | -156.10256205544755
0.7219506941720732 | [ 2.98 11.04] | -130.95312495056422
0.6958838677829376 | [  3.21 -28.56] | -826.2413332091974
0.7260739611144919 | [ -0.9  -26.98] | -728.6463922630865
0.7567258336579126 | [-1.29 10.99] | -122.58349925429667
0.7364033255214743 | [2.84 9.63] | -101.0179531579432
0.7160014641228558 | [  3.03 -29.97] | -907.4495861574906
0.7500563965871063 | [ -1.12 -28.38] | -806.6027567863549
0.7814456351936299 | [-1.34 11.47] | -133.4241736209359
0.7615238654966355 | [ 2.8 10.1] | -110.06122395637654
0.741450477546336 | [  2.98 -29.52] | -880.7891579918708
0.7736519470098832 | [ -1.18 -27.96] | -783.1039347562812
0.8032287623695252 | [-1.39 11.88] | -143.18202575149354
[1.] | [-5.06  2.69] | -32.95956414421449
0.998237632994585 | [-0.99  1.62] | -3.7599859112460794
0.9983049643535717 | [3.23 0.65] | -10.993551528486725
0.9850895594138905 | [  2.73 -30.71] | -950.9597477470212
0.9788200029802295 | [ -1.3  -28.29] | -802.322117503117
0.9715675622219884 | [-1.23 11.76] | -140.0108066186857
0.9392511465421439 | [ 3.18 10.6 ] | -122.6771060102565
0.8963898140414552 | [  3.58 -28.31] | -814.284781709265
0.8838136773729829 | [ -0.33 -26.09] | -680.9467902113628
0.883501062005313 | [-1.67  1.12] | -4.192499551619765
0.8572733863515918 | [2.57 0.11] | -6.728925252494585
0.8293387349183833 | [  1.04 -20.8 ] | -433.83379951410757
0.8447369086771144 | [ -3.07 -18.96] | -369.00569716439276
0.8590564449787956 | [-3.19 20.72] | -439.70379374564965
0.8311057267600821 | [ 1.04 19.19] | -369.5937328357352
0.8016450963929048 | [  1.3 -20.2] | -409.81628143485864
0.8187003826525232 | [ -2.8  -18.41] | -346.74419304430927
0.8346101793738037 | [-2.93 21.27] | -461.12500558229306
0.8051936091874493 | [ 1.29 19.73] | -391.2534092467721
0.7744484871289031 | [  1.56 -19.7 ] | -390.76316185257963
0.7930644860279421 | [ -2.54 -17.95] | -328.81669685709545
0.8104753209581909 | [-2.67 21.72] | -479.0777619795917
0.779819837545358 | [ 1.55 20.18] | -409.8175657444663
0.7479991569959227 | [  1.81 -19.3 ] | -375.74844762748376
0.7680778113855932 | [ -2.28 -17.58] | -314.4306065227352
0.7868983468374819 | [-2.42 22.09] | -493.971801885186
0.7551969649894176 | [ 1.79 20.55] | -425.5967851912295
0.7224773720463756 | [  2.06 -18.96] | -363.9990421824038
0.7439212789133295 | [ -2.03 -17.28] | -302.92633792320447
0.7640603168084878 | [-2.18 22.39] | -506.2215233926013
0.7314768899266093 | [ 2.03 20.85] | -438.92185920465374
0.6980074314241688 | [  2.29 -18.7 ] | -354.87647513042225
0.7207215110631352 | [ -1.8  -17.04] | -293.75941411859446
0.7420896372441768 | [-1.95 22.63] | -516.2206154433838
0.7087630494672384 | [ 2.25 21.09] | -450.1181355160389
0.6746692662807073 | [  2.51 -18.48] | -347.85758846480394
0.6985619248615782 | [ -1.58 -16.85] | -286.4829201183353
0.7210726700908876 | [-1.74 22.83] | -524.3278651170339
0.6871204925641126 | [ 2.46 21.29] | -459.4900779276641
0.6525079647674193 | [  2.72 -18.3 ] | -342.5162521904825
0.6774918630971739 | [ -1.37 -16.7 ] | -280.7315478731713
0.7010624868118078 | [-1.54 22.99] | -530.8607699222212
0.6665841439882138 | [ 2.65 21.45] | -467.3131477067576
0.6315415418268 | [  2.91 -18.16] | -338.5070005273186
0.6575340624894654 | [ -1.18 -16.57] | -276.2076587077742
0.6820860461168186 | [-1.35 23.11] | -536.0942590782571
0.6471655425339478 | [ 2.84 21.58] | -473.830637552059
0.6117672390220671 | [  3.09 -18.05] | -335.55085908688704
0.6386907261352583 | [ -1.01 -16.48] | -272.66939000058534
0.6641500460239551 | [-1.18 23.21] | -540.2625180873702
[1.] | [-3.85  3.45] | -27.086969846905266
0.99857254853142 | [0.23 2.38] | -6.0535338809384855
0.9924927696160711 | [  1.86 -21.82] | -479.88265930835297
0.99000356444821 | [ -2.21 -19.7 ] | -393.43126731365754
0.9871833115902485 | [-2.17 20.05] | -407.0541054778467
0.9669575354905053 | [ 2.18 18.61] | -351.3078449223604
0.9382952197666238 | [  2.48 -20.51] | -427.3157459081216
0.9332395733592623 | [ -1.54 -18.47] | -343.7688715460623
0.9280106488367411 | [-1.5  21.25] | -454.0412771412721
0.8893438895606909 | [ 2.89 19.75] | -398.8473449120142
0.8440849919442304 | [  3.24 -19.46] | -389.452157777561
0.8386123296533964 | [ -0.75 -17.49] | -306.9515477297894
0.8384806206837899 | [-1.26 17.45] | -306.3956116410836
0.7986081854106561 | [ 3.05 16.02] | -266.30326050529135
0.7559359132754734 | [  3.35 -23.18] | -548.722400974578
0.7641107159194347 | [ -0.7 -21.2] | -450.1043794323905
0.779251815514146 | [-1.4  12.97] | -170.38723843658303
0.7508290705603863 | [ 2.8  11.63] | -143.38843307998107
0.7217156125107367 | [  3.01 -27.54] | -767.8443190705061
0.7467957905748553 | [ -1.12 -25.53] | -653.3433425561009
0.7702352378043331 | [-1.27 14.32] | -207.02907384147713
0.7415214297717574 | [ 2.93 12.95] | -176.59093749820937
0.7121629785687128 | [  3.17 -26.32] | -702.9469238875322
0.7378015136713161 | [ -0.95 -24.41] | -596.8337881471633
0.7631597892119726 | [-1.22 14.4 ] | -209.09978592319263
0.7371070839333558 | [ 2.96 13.02] | -178.68500518887652
0.7106343538019801 | [  3.19 -26.31] | -702.6904169690036
0.7392348108001637 | [ -0.92 -24.46] | -599.55464981854
0.7677829533681807 | [-1.27 13.94] | -196.11129154487122
0.7458151072426742 | [ 2.89 12.57] | -166.71366443833003
0.723638557680315 | [  3.11 -26.81] | -728.544913967442
0.7553380182683956 | [ -1.03 -25.01] | -626.6889229250722
0.7846265377487388 | [-1.24 14.83] | -221.62773884720994
0.7630033347775472 | [ 2.92 13.45] | -189.60886423917418
0.7411163482459033 | [  3.14 -26.  ] | -686.2199773803862
0.7715918839873439 | [ -0.99 -24.27] | -590.2283835631135
0.7998943077920261 | [-1.22 15.38] | -238.3395816198165
0.7790651871172691 | [ 2.93 14.  ] | -204.73019922167998
0.7579455537467389 | [  3.16 -25.51] | -660.8330617444268
0.7876382275219679 | [ -0.97 -23.83] | -568.8935185429988
0.815496393386657 | [-1.24 15.51] | -242.265962536149
0.7962694016430935 | [ 2.9  14.12] | -208.13399888359228
