-0.6, 1.3, 2.3, -0.1, 3.6, -3.4, -3.3, 2.6, 5.6, 2.3, 0.8, 1.5, 3.6, 1.2, -2.5, -0.2, 2.4, -0.4, -3.6, -1.8, 4.5, 0.0
parameter ends

state | action | reward
[1.] | [6.67 0.46] | -44.9857971721432
0.9928095714059291 | [16.37  4.73] | -290.69395747531735
0.9718311159288124 | [20.56  8.32] | -492.3150841341099
0.907881420055219 | [24.53 11.72] | -739.3683853461538
0.7632203644262624 | [28.2  14.97] | -1019.3284966537702
0.500855051637923 | [31.51 18.18] | -1323.553146898119
0.10831689058752207 | [34.51 21.52] | -1654.1892477272186
-0.36954717127160774 | [37.29 25.13] | -2022.0634195126443
-0.8047388364181304 | [39.87 29.  ] | -2430.4838289128293
-0.9999446010223424 | [42.25 33.  ] | -2873.949374293556
-0.7766804917394309 | [110.26  42.72] | -13982.418197879482
-0.13157545097220608 | [148.31  50.88] | -24585.42480891961
0.636267330428427 | [160.58  55.19] | -28831.196342851214
0.9999942788106763 | [170.92  56.65] | -32421.99225855653
0.5820197909636154 | [182.5   56.92] | -36545.86014830256
-0.3759728014565614 | [192.87  58.82] | -40660.65739179684
-0.9928759242358379 | [200.23  64.25] | -44220.14952451142
-0.5364592369452995 | [206.48  71.52] | -47749.30943613058
0.5767093886006877 | [215.83  76.22] | -52391.11396991113
0.9608793579283255 | [229.38  76.33] | -58442.99602748826
-0.0012799822751547094 | [242.36  75.9 ] | -64498.081264274944
-0.9749150501870146 | [249.76  80.47] | -68857.29487198897
-0.3872405707521957 | [254.61  88.21] | -72608.06147544373
0.8681673095937009 | [264.47  91.44] | -78306.17887429424
0.5567462261960401 | [278.45  89.55] | -85556.26859052773
-0.8184256393805763 | [287.28  91.6 ] | -90922.56552292143
-0.5524323816457456 | [290.68  99.58] | -94414.40792164548
0.8723189833674662 | [299.44 103.06] | -100283.87330368506
0.38004639199389334 | [313.16 100.43] | -108155.17827827793
-0.9752098928541594 | [319.69 103.79] | -112973.02432708132
-0.011622101457757713 | [322.63 111.8 ] | -116588.78111512792
0.9704310739471996 | [334.25 111.47] | -124150.12802537557
-0.5160450563766478 | [345.14 110.05] | -131231.30506262343
-0.6349523090155618 | [346.88 117.91] | -134225.70827233014
0.9535526538616452 | [354.87 120.8 ] | -140522.48960932376
-0.11625378266685918 | [367.47 117.47] | -148830.41319740805
-0.8371534690352664 | [369.49 124.11] | -151929.51979023236
0.8819097224385287 | [375.54 128.37] | -157509.8151010842
-0.04841046208803436 | [388.26 124.48] | -166240.88491279166
-0.8108639371821428 | [389.75 131.08] | -169083.6838534343
0.9453222759207295 | [396.03 134.62] | -174960.1788990321
-0.31185300345879263 | [407.87 130.84] | -183478.71459985554
-0.5388419442993553 | [407.86 138.7 ] | -185585.66337793812
0.9887611019818873 | [416.55 139.35] | -192930.07747272484
-0.7852181151769777 | [425.47 137.51] | -199932.12927530712
0.11813980016707919 | [424.97 146.08] | -201941.78002063875
0.5921220688911779 | [436.92 142.54] | -211215.37199687064
-0.9765729817041254 | [439.99 145.88] | -214870.99572174193
0.8906196884670036 | [443.43 150.93] | -219413.61080054403
-0.4262699442721691 | [454.67 146.48] | -228181.37691174977
Total reward: -4722119.611290749
